,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.10351012833147907,0.07603028698973562,0.07981511148642445,0.04936240533961353,1.1651920747701717e-16,0.03067891924647131,0.030678919246471356,0.035194621422459146,0.06607379081955689,0.048919508597512006,0.0,0.05753636502720173,0.03297644123081132,0.06811646548911252,0.040905378772359134,0.04090537877235913,0.06859304570774334,0.03434006863812522,0.04090537877235916,0.058429330742262024,0.04090537877235919,0.034340068638125144,0.04090537877235919,0.04561721967904768,0.044720067485856774,0.04335570708477219,0.030600532206178276,0.048195286977591005,0.042814682113877484,0.02968088061466889,0.04513421167761092,0.07722891183287531,0.09160709949768123,0.1036364821827365,0.04561721967904672,0.02968088061466835,0.10351012833147819,0.07981511148642446,0.07603028698973609,0.03434006863812542,0.0660737908195579,0.10363648218273641,0.035194621422459924,0.04472006748585694,0.0481952869775907,0.040905378772359065,0.040905378772358975,0.07722891183287506,0.034340068638125436,0.03067891924647238,0.09160709949768173,0.06859304570774247,3.2665507126473924e-15,0.05842933074226319,0.030678919246472418,0.042814682113876845,0.04335570708477203,0.04891950859751204,0.049362405339614196,0.06811646548911358,0.04090537877235893,0.032976441230809984,3.3123300651784205e-15,0.040905378772358995,0.04513421167761142,0.040905378772358995,0.057536365027200616,0.030600532206178168
12,0.09779255247212658,0.08739908610727636,0.10006208521913208,0.0811259563523451,0.05753636502720174,0.06827973584499947,0.06827973584499944,0.07396671307630152,0.09409464186332593,0.054363876664965456,0.05753636502720173,0.0,0.03932417718774751,0.09911716206144781,0.0482509377623557,0.04825093776235574,0.07778385673716612,0.03849578759130587,0.04825093776235584,0.0835283824422384,0.048250937762355575,0.038495787591305876,0.04825093776235571,0.08566839745468964,0.08411813041280589,0.084195716714341,0.04568569688438496,0.08685322153851818,0.0759197981594267,0.07587128913468688,0.07438492570305968,0.10855991255443191,0.0941721429098476,0.09464644950667982,0.08566839745468885,0.07587128913468644,0.0977925524721253,0.10006208521913224,0.08739908610727674,0.0384957875913066,0.09409464186332694,0.09464644950667965,0.07396671307630254,0.08411813041280596,0.08685322153851793,0.04825093776235526,0.048250937762355145,0.10855991255443177,0.03849578759130656,0.06827973584500029,0.09417214290984859,0.07778385673716573,0.05753636502720266,0.0835283824422396,0.0682797358450004,0.07591979815942615,0.08419571671434119,0.05436387666496553,0.08112595635234596,0.09911716206144881,0.048250937762355325,0.039324177187746764,0.057536365027202725,0.04825093776235541,0.07438492570306018,0.04825093776235538,3.507853729711741e-15,0.04568569688438462
13,0.10531459188411732,0.08327414908704536,0.08718188058447822,0.06458596305715951,0.032976441230811365,0.05185094353227005,0.051850943532270065,0.05200358118393515,0.07751516542553763,0.03274387420901793,0.03297644123081132,0.03932417718774751,0.0,0.08218788110229829,0.026518912174783527,0.026518912174783554,0.060197795246621444,0.0095095704182807,0.02651891217478365,0.06405740605814757,0.026518912174783384,0.009509570418280629,0.02651891217478357,0.06792070961914892,0.061292268834975516,0.06052764788135104,0.018871851541359425,0.06722642792822406,0.05339068142954449,0.05528318864929895,0.05347771817637214,0.08877442491362307,0.09438907929600988,0.10477706894394265,0.06792070961914823,0.055283188649298466,0.10531459188411608,0.08718188058447819,0.08327414908704617,0.009509570418282653,0.07751516542553866,0.10477706894394263,0.05200358118393636,0.061292268834975586,0.06722642792822384,0.02651891217478303,0.02651891217478288,0.08877442491362285,0.009509570418282619,0.05185094353227091,0.0943890792960109,0.06019779524662143,0.032976441230813135,0.06405740605814882,0.05185094353227095,0.05339068142954373,0.06052764788135114,0.032743874209017976,0.06458596305716095,0.08218788110229924,0.026518912174783103,2.828683468014681e-15,0.032976441230813155,0.026518912174783176,0.053477718176372695,0.0265189121747831,0.039324177187748395,0.018871851541359046
14,0.10414042272051463,0.09040833955435353,0.0693963309980644,0.0642483371423381,0.06811646548911252,0.0623122560435052,0.06231225604350524,0.052585052864333404,0.02332220466300083,0.0696836798313263,0.06811646548911252,0.09911716206144781,0.08218788110229829,0.0,0.07520882689182615,0.0752088268918261,0.0954376094941025,0.0808290234038962,0.07520882689182605,0.035566108964045384,0.07520882689182626,0.08082902340389601,0.07520882689182612,0.044755101140848866,0.069508067157223,0.0700313619499918,0.08023176687286225,0.03244101100372345,0.0450492974999311,0.05224271980708932,0.045185286250049195,0.030350526603605474,0.097968451508667,0.09282093864813472,0.044755101140849546,0.05224271980708999,0.10414042272051295,0.06939633099806432,0.09040833955435451,0.08082902340389536,0.023322204663001774,0.0928209386481351,0.052585052864332835,0.06950806715722302,0.03244101100372369,0.07520882689182665,0.07520882689182669,0.030350526603605647,0.08082902340389542,0.062312256043504856,0.09796845150866698,0.09543760949410184,0.06811646548911207,0.03556610896404555,0.06231225604350473,0.04504929749993172,0.07003136194999143,0.06968367983132667,0.0642483371423379,2.5407529812698783e-15,0.07520882689182652,0.08218788110229788,0.068116465489112,0.07520882689182647,0.045185286250048716,0.07520882689182654,0.09911716206144718,0.08023176687286243
15,0.09831062358717756,0.08830344448784304,0.07904903116630513,0.06392843004344291,0.040905378772359155,0.060576913083793954,0.06057691308379396,0.043899112141017806,0.07206388001020031,0.01260748305782668,0.040905378772359134,0.0482509377623557,0.026518912174783527,0.07520882689182615,0.0,1.1845559255707627e-16,0.07098758999413626,0.01867272617850777,1.6386035323751047e-16,0.05743740668052112,2.742446027215184e-16,0.018672726178507664,1.8438158985722984e-16,0.054721465596463875,0.0701951894249005,0.06989196303785437,0.01660473279007506,0.055270784484033955,0.041622393374863016,0.044534040063386085,0.04084422912861697,0.08319706436571828,0.09458761288264145,0.09042181406812612,0.05472146559646341,0.04453404006338586,0.0983106235871758,0.07904903116630523,0.08830344448784358,0.018672726178505364,0.07206388001020154,0.09042181406812597,0.04389911214101729,0.07019518942490045,0.055270784484033726,1.1134691259295782e-15,1.1930820914551887e-15,0.08319706436571832,0.018672726178505433,0.06057691308379291,0.09458761288264154,0.0709875899941357,0.04090537877235763,0.05743740668052274,0.06057691308379288,0.041622393374862156,0.06989196303785436,0.01260748305782676,0.06392843004344242,0.07520882689182723,9.80534013358958e-16,0.02651891217478154,0.040905378772357615,9.63597691222562e-16,0.040844229128617716,1.0508174191903308e-15,0.04825093776235322,0.016604732790075346
16,0.09831062358717756,0.08830344448784308,0.07904903116630513,0.06392843004344294,0.040905378772359134,0.060576913083793954,0.060576913083793975,0.04389911214101777,0.07206388001020027,0.012607483057826642,0.04090537877235913,0.04825093776235574,0.026518912174783554,0.0752088268918261,1.1845559255707627e-16,0.0,0.07098758999413629,0.018672726178507806,1.3731041043768543e-16,0.05743740668052109,3.1252127621894665e-16,0.018672726178507702,1.4003663680040023e-16,0.05472146559646383,0.0701951894249005,0.06989196303785439,0.01660473279007506,0.05527078448403391,0.041622393374862954,0.04453404006338606,0.04084422912861691,0.08319706436571822,0.09458761288264145,0.09042181406812613,0.05472146559646335,0.04453404006338583,0.0983106235871758,0.07904903116630524,0.08830344448784361,0.018672726178505402,0.07206388001020153,0.090421814068126,0.04389911214101724,0.07019518942490045,0.05527078448403364,1.1115609301060037e-15,1.191789722465586e-15,0.08319706436571826,0.018672726178505464,0.0605769130837929,0.09458761288264154,0.07098758999413574,0.04090537877235763,0.05743740668052268,0.060576913083792885,0.0416223933748621,0.06989196303785436,0.012607483057826727,0.06392843004344245,0.07520882689182722,9.513429540669583e-16,0.026518912174781556,0.0409053787723576,9.312364247782145e-16,0.040844229128617675,1.028213972298353e-15,0.04825093776235327,0.016604732790075356
17,0.13786088741253066,0.11424956085708197,0.11209928177387735,0.10032085445864784,0.06859304570774331,0.08007204766282273,0.0800720476628227,0.09408329885653385,0.08871570856151222,0.07213235212393766,0.06859304570774334,0.07778385673716612,0.060197795246621444,0.0954376094941025,0.07098758999413626,0.07098758999413629,0.0,0.06468787487481739,0.0709875899941364,0.07673127181755109,0.07098758999413614,0.06468787487481731,0.07098758999413632,0.09911597303022628,0.03910938722989455,0.04007925527375307,0.06549695746674822,0.09266429632188176,0.0827601451296558,0.08864903198333081,0.08426794615482053,0.09613545815452156,0.13100971744685397,0.13178596497814796,0.09911597303022605,0.08864903198333089,0.13786088741252972,0.11209928177387689,0.1142495608570833,0.06468787487481846,0.08871570856151195,0.13178596497814815,0.09408329885653428,0.03910938722989464,0.09266429632188196,0.07098758999413628,0.07098758999413617,0.09613545815452076,0.06468787487481843,0.08007204766282476,0.13100971744685438,1.9863199762293686e-15,0.06859304570774491,0.07673127181755067,0.08007204766282479,0.08276014512965574,0.04007925527375348,0.07213235212393797,0.10032085445864836,0.09543760949410204,0.07098758999413635,0.06019779524662236,0.06859304570774492,0.07098758999413642,0.08426794615482089,0.07098758999413636,0.07778385673716763,0.0654969574667483
18,0.10203459582194147,0.08448516364267458,0.08311436645106345,0.06295112722767916,0.034340068638125276,0.05424650160857034,0.054246501608570384,0.04757841374314761,0.07704063917602533,0.025811188949566445,0.03434006863812522,0.03849578759130587,0.0095095704182807,0.0808290234038962,0.01867272617850777,0.018672726178507806,0.06468787487481739,0.0,0.018672726178507914,0.062457348160014664,0.01867272617850764,2.695603072352948e-16,0.01867272617850782,0.06308500434162957,0.06559336912225898,0.06506688599863965,0.01915058176624747,0.0646625758829308,0.050789888392405336,0.05091005796966181,0.050426414755100596,0.08715070997175474,0.09379890406165307,0.10153274613045328,0.06308500434162881,0.05091005796966127,0.10203459582194013,0.08311436645106347,0.08448516364267529,2.979328480971766e-15,0.0770406391760265,0.10153274613045317,0.047578413743148903,0.06559336912225901,0.0646625758829305,0.01867272617850721,0.01867272617850706,0.08715070997175456,2.9535391059959393e-15,0.05424650160857042,0.09379890406165398,0.06468787487481736,0.034340068638124915,0.06245734816001608,0.05424650160857047,0.050789888392404524,0.0650668859986397,0.025811188949566456,0.06295112722768044,0.08082902340389722,0.01867272617850728,0.009509570418278924,0.03434006863812496,0.018672726178507366,0.05042641475510121,0.018672726178507296,0.038495787591305085,0.01915058176624711
19,0.09831062358717757,0.08830344448784315,0.07904903116630509,0.06392843004344297,0.04090537877235918,0.06057691308379396,0.060576913083794,0.04389911214101774,0.07206388001020024,0.012607483057826569,0.04090537877235916,0.04825093776235584,0.02651891217478365,0.07520882689182605,1.6386035323751047e-16,1.3731041043768543e-16,0.0709875899941364,0.018672726178507914,0.0,0.05743740668052103,3.270479590269937e-16,0.018672726178507806,1.7012487339013171e-16,0.05472146559646375,0.07019518942490055,0.06989196303785444,0.016604732790075134,0.055270784484033816,0.041622393374862864,0.04453404006338604,0.04084422912861685,0.08319706436571815,0.09458761288264148,0.09042181406812616,0.0547214655964633,0.04453404006338585,0.0983106235871758,0.0790490311663052,0.08830344448784365,0.018672726178505506,0.07206388001020148,0.09042181406812605,0.04389911214101724,0.07019518942490051,0.05527078448403361,1.1978184286456916e-15,1.2793656108470164e-15,0.0831970643657182,0.01867272617850557,0.060576913083792955,0.0945876128826416,0.0709875899941358,0.04090537877235769,0.05743740668052261,0.06057691308379289,0.04162239337486201,0.0698919630378544,0.012607483057826652,0.06392843004344252,0.07520882689182716,1.0318433390707483e-15,0.02651891217478168,0.04090537877235767,9.80931373455174e-16,0.0408442291286176,1.1017993158460304e-15,0.04825093776235337,0.016604732790075422
20,0.11457699433469819,0.10844028258502333,0.08790703219899272,0.08814019011986506,0.058429330742262066,0.07251661157622973,0.07251661157622977,0.06448385246885378,0.021435736350127098,0.052642308107235865,0.058429330742262024,0.0835283824422384,0.06405740605814757,0.035566108964045384,0.05743740668052112,0.05743740668052109,0.07673127181755109,0.062457348160014664,0.05743740668052103,0.0,0.057437406680521275,0.06245734816001448,0.05743740668052108,0.07238193165952038,0.05634327841183407,0.056999181199505804,0.06413793467262546,0.046466691779145385,0.029470074751362457,0.06537091648302244,0.02604349630166677,0.0508164849827229,0.11372733181783881,0.10057954613354857,0.07238193165952084,0.06537091648302282,0.11457699433469656,0.08790703219899255,0.10844028258502435,0.06245734816001408,0.021435736350127157,0.10057954613354897,0.06448385246885346,0.056343278411833946,0.04646669177914561,0.057437406680521684,0.05743740668052176,0.0508164849827226,0.062457348160014164,0.0725166115762302,0.11372733181783878,0.07673127181755056,0.05842933074226219,2.165412489076035e-15,0.07251661157623009,0.029470074751363113,0.05699918119950522,0.052642308107236205,0.08814019011986493,0.03556610896404496,0.05743740668052156,0.06405740605814735,0.05842933074226217,0.0574374066805215,0.02604349630166639,0.05743740668052156,0.0835283824422382,0.06413793467262567
21,0.09831062358717765,0.08830344448784314,0.07904903116630532,0.06392843004344298,0.040905378772359204,0.06057691308379401,0.060576913083794,0.04389911214101799,0.07206388001020043,0.012607483057826614,0.04090537877235919,0.048250937762355575,0.026518912174783384,0.07520882689182626,2.742446027215184e-16,3.1252127621894665e-16,0.07098758999413614,0.01867272617850764,3.270479590269937e-16,0.057437406680521275,0.0,0.018672726178507532,3.338648801864963e-16,0.05472146559646401,0.07019518942490055,0.06989196303785444,0.016604732790074888,0.05527078448403405,0.041622393374863106,0.04453404006338607,0.04084422912861709,0.08319706436571839,0.09458761288264146,0.09042181406812609,0.05472146559646356,0.04453404006338588,0.09831062358717586,0.07904903116630545,0.08830344448784362,0.018672726178505236,0.0720638800102017,0.09042181406812597,0.04389911214101749,0.07019518942490052,0.05527078448403385,1.051251100059325e-15,1.0433429294132157e-15,0.08319706436571847,0.01867272617850529,0.060576913083792976,0.09458761288264154,0.07098758999413556,0.040905378772357705,0.05743740668052286,0.06057691308379292,0.04162239337486225,0.06989196303785442,0.012607483057826687,0.06392843004344251,0.07520882689182738,1.0757421429336e-15,0.026518912174781414,0.04090537877235769,1.0781436507456555e-15,0.04084422912861784,1.0998949147300596e-15,0.04825093776235315,0.016604732790075172
22,0.1020345958219415,0.08448516364267472,0.08311436645106324,0.0629511272276791,0.0343400686381252,0.05424650160857028,0.054246501608570315,0.04757841374314767,0.07704063917602515,0.025811188949566327,0.034340068638125144,0.038495787591305876,0.009509570418280629,0.08082902340389601,0.018672726178507664,0.018672726178507702,0.06468787487481731,2.695603072352948e-16,0.018672726178507806,0.06245734816001448,0.018672726178507532,0.0,0.018672726178507723,0.06308500434162938,0.06559336912225908,0.06506688599863977,0.019150581766247454,0.06466257588293062,0.05078988839240516,0.05091005796966163,0.050426414755100415,0.0871507099717545,0.09379890406165296,0.10153274613045346,0.06308500434162866,0.05091005796966111,0.10203459582194022,0.08311436645106332,0.08448516364267541,2.8263242440873528e-15,0.07704063917602628,0.1015327461304533,0.04757841374314893,0.06559336912225915,0.06466257588293037,0.0186727261785071,0.018672726178506953,0.08715070997175436,2.801367536379995e-15,0.05424650160857035,0.09379890406165384,0.0646878748748173,0.03434006863812486,0.06245734816001589,0.05424650160857039,0.050789888392404337,0.06506688599863983,0.025811188949566334,0.06295112722768038,0.08082902340389704,0.01867272617850718,0.009509570418278861,0.034340068638124895,0.018672726178507255,0.05042641475510104,0.018672726178507185,0.03849578759130509,0.0191505817662471
