,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.07136063648000004,0.062636015,0.06781988192,0.048137478400000024,0.0,0.024507350500000018,0.024507350500000018,0.039283979200000006,0.06904153931999998,0.046214342919999984,0.0,0.045830708379999995,0.025827028559999993,0.06833677812,0.0391783769,0.0391783769,0.05158565240000001,0.026477859759999993,0.0391783769,0.0640425275,0.0391783769,0.026477859759999993,0.0391783769,0.039662939980000006,0.04114700994000001,0.04060260787999999,0.031997151120000004,0.04576571615999999,0.04289766936,0.030194241379999997,0.044330378080000024,0.07708978566,0.06668186040000004,0.08447874453999997,0.039662939980000006,0.030194241379999997,0.07136063648000004,0.06781988192,0.062636015,0.026477859759999993,0.06904153931999998,0.08447874453999997,0.039283979200000006,0.04114700994000001,0.04576571615999999,0.0391783769,0.0391783769,0.07708978566,0.026477859759999993,0.024507350500000018,0.06668186040000004,0.05158565240000001,0.0,0.0640425275,0.024507350500000018,0.04289766936,0.04060260787999999,0.046214342919999984,0.048137478400000024,0.06833677812,0.0391783769,0.025827028559999993,0.0,0.0391783769,0.044330378080000024,0.0391783769,0.045830708379999995,0.031997151120000004
12,0.05853902217999999,0.06634872186000002,0.07986377021999999,0.06831894238,0.045830708379999995,0.05362211408000001,0.05362211408000001,0.06672630253999996,0.09074868182,0.0492696745,0.045830708379999995,0.0,0.03137477522,0.09199911577999996,0.044132407000000005,0.044132407000000005,0.05702542745999998,0.031036002579999986,0.044132407000000005,0.08463889919999999,0.044132407000000005,0.031036002579999986,0.044132407000000005,0.06873077640000004,0.07081912879999998,0.07119004001999998,0.04262106158000001,0.07628869974,0.06993402557999998,0.06540990564,0.0683793421,0.10077496420000003,0.06532290685999999,0.07632102972000002,0.06873077640000004,0.06540990564,0.05853902217999999,0.07986377021999999,0.06634872186000002,0.031036002579999986,0.09074868182,0.07632102972000002,0.06672630253999996,0.07081912879999998,0.07628869974,0.044132407000000005,0.044132407000000005,0.10077496420000003,0.031036002579999986,0.05362211408000001,0.06532290685999999,0.05702542745999998,0.045830708379999995,0.08463889919999999,0.05362211408000001,0.06993402557999998,0.07119004001999998,0.0492696745,0.06831894238,0.09199911577999996,0.044132407000000005,0.03137477522,0.045830708379999995,0.044132407000000005,0.0683793421,0.044132407000000005,0.0,0.04262106158000001
13,0.06377233024000004,0.05998824219999998,0.07218985231999998,0.0515664928,0.025827028559999993,0.03972782857999999,0.03972782857999999,0.04792885827999999,0.07896066511999998,0.03410116935999999,0.025827028559999993,0.03137477522,0.0,0.07966007940000003,0.027529460620000005,0.027529460620000005,0.043053394199999984,0.008140272560000002,0.027529460620000005,0.07132372381999999,0.027529460620000005,0.008140272560000002,0.027529460620000005,0.05357952158,0.05549042454000001,0.05510026644,0.02158378248,0.06080591696,0.05342546543999999,0.04837050834000002,0.05307643599999998,0.08927778306000002,0.06476731075999999,0.08335036546000002,0.05357952158,0.04837050834000002,0.06377233024000004,0.07218985231999998,0.05998824219999998,0.008140272560000002,0.07896066511999998,0.08335036546000002,0.04792885827999999,0.05549042454000001,0.06080591696,0.027529460620000005,0.027529460620000005,0.08927778306000002,0.008140272560000002,0.03972782857999999,0.06476731075999999,0.043053394199999984,0.025827028559999993,0.07132372381999999,0.03972782857999999,0.05342546543999999,0.05510026644,0.03410116935999999,0.0515664928,0.07966007940000003,0.027529460620000005,0.0,0.025827028559999993,0.027529460620000005,0.05307643599999998,0.027529460620000005,0.03137477522,0.02158378248
14,0.08587383816000002,0.07901821472000001,0.055736890679999984,0.05715841316,0.06833677812,0.06640608554000002,0.06640608554000002,0.047726788959999995,0.01870501599999999,0.05377144792,0.06833677812,0.09199911577999996,0.07966007940000003,0.0,0.061125640019999976,0.061125640019999976,0.08115346235999998,0.07571388972000002,0.061125640019999976,0.028463615059999982,0.061125640019999976,0.07571388972000002,0.061125640019999976,0.04096001862000001,0.05027652082000001,0.050911400919999995,0.06650329624000001,0.025800473399999992,0.03447835284000002,0.04691482401999998,0.03449551256,0.024129537820000012,0.08286711547999999,0.07660542013999998,0.04096001862000001,0.04691482401999998,0.08587383816000002,0.055736890679999984,0.07901821472000001,0.07571388972000002,0.01870501599999999,0.07660542013999998,0.047726788959999995,0.05027652082000001,0.025800473399999992,0.061125640019999976,0.061125640019999976,0.024129537820000012,0.07571388972000002,0.06640608554000002,0.08286711547999999,0.08115346235999998,0.06833677812,0.028463615059999982,0.06640608554000002,0.03447835284000002,0.050911400919999995,0.05377144792,0.05715841316,0.0,0.061125640019999976,0.07966007940000003,0.06833677812,0.061125640019999976,0.03449551256,0.061125640019999976,0.09199911577999996,0.06650329624000001
15,0.07000471518000001,0.07202891338000002,0.06060968713999999,0.05431356937999999,0.0391783769,0.05461344347999999,0.05461344347999999,0.042479781419999994,0.0601977473,0.01755490506,0.0391783769,0.044132407000000005,0.027529460620000005,0.061125640019999976,0.0,0.0,0.043893876139999996,0.022160804420000003,0.0,0.05155428055999998,0.0,0.022160804420000003,0.0,0.03888965432,0.04794297284000001,0.04839507490000003,0.013365901099999997,0.0449578487,0.036542605660000005,0.034748960679999996,0.03648433510000001,0.07125026787999998,0.07280895506000001,0.07103610060000004,0.03888965432,0.034748960679999996,0.07000471518000001,0.06060968713999999,0.07202891338000002,0.022160804420000003,0.0601977473,0.07103610060000004,0.042479781419999994,0.04794297284000001,0.0449578487,0.0,0.0,0.07125026787999998,0.022160804420000003,0.05461344347999999,0.07280895506000001,0.043893876139999996,0.0391783769,0.05155428055999998,0.05461344347999999,0.036542605660000005,0.04839507490000003,0.01755490506,0.05431356937999999,0.061125640019999976,0.0,0.027529460620000005,0.0391783769,0.0,0.03648433510000001,0.0,0.044132407000000005,0.013365901099999997
16,0.07000471518000001,0.07202891338000002,0.06060968713999999,0.05431356937999999,0.0391783769,0.05461344347999999,0.05461344347999999,0.042479781419999994,0.0601977473,0.01755490506,0.0391783769,0.044132407000000005,0.027529460620000005,0.061125640019999976,0.0,0.0,0.043893876139999996,0.022160804420000003,0.0,0.05155428055999998,0.0,0.022160804420000003,0.0,0.03888965432,0.04794297284000001,0.04839507490000003,0.013365901099999997,0.0449578487,0.036542605660000005,0.034748960679999996,0.03648433510000001,0.07125026787999998,0.07280895506000001,0.07103610060000004,0.03888965432,0.034748960679999996,0.07000471518000001,0.06060968713999999,0.07202891338000002,0.022160804420000003,0.0601977473,0.07103610060000004,0.042479781419999994,0.04794297284000001,0.0449578487,0.0,0.0,0.07125026787999998,0.022160804420000003,0.05461344347999999,0.07280895506000001,0.043893876139999996,0.0391783769,0.05155428055999998,0.05461344347999999,0.036542605660000005,0.04839507490000003,0.01755490506,0.05431356937999999,0.061125640019999976,0.0,0.027529460620000005,0.0391783769,0.0,0.03648433510000001,0.0,0.044132407000000005,0.013365901099999997
17,0.09082454856,0.07363241567999998,0.07898799416000003,0.06445450448000001,0.05158565240000001,0.059712249459999985,0.059712249459999985,0.060261314600000004,0.07871353804,0.047219950840000004,0.05158565240000001,0.05702542745999998,0.043053394199999984,0.08115346235999998,0.043893876139999996,0.043893876139999996,0.0,0.04535686403999998,0.043893876139999996,0.07005789589999999,0.043893876139999996,0.04535686403999998,0.043893876139999996,0.06434837678000001,0.04562365298,0.04610845964,0.03935946271999999,0.06918662391999998,0.061421791360000005,0.056798664900000004,0.061213523359999994,0.08640677053999997,0.08645910719999997,0.09656351649999992,0.06434837678000001,0.056798664900000004,0.09082454856,0.07898799416000003,0.07363241567999998,0.04535686403999998,0.07871353804,0.09656351649999992,0.060261314600000004,0.04562365298,0.06918662391999998,0.043893876139999996,0.043893876139999996,0.08640677053999997,0.04535686403999998,0.059712249459999985,0.08645910719999997,0.0,0.05158565240000001,0.07005789589999999,0.059712249459999985,0.061421791360000005,0.04610845964,0.047219950840000004,0.06445450448000001,0.08115346235999998,0.043893876139999996,0.043053394199999984,0.05158565240000001,0.043893876139999996,0.061213523359999994,0.043893876139999996,0.05702542745999998,0.03935946271999999
18,0.06263591564,0.06297429552,0.06805894656000003,0.05356086436000001,0.026477859759999993,0.041905829099999986,0.041905829099999986,0.04799223819999998,0.07533951636,0.02766667955999999,0.026477859759999993,0.031036002579999986,0.008140272560000002,0.07571388972000002,0.022160804420000003,0.022160804420000003,0.04535686403999998,0.0,0.022160804420000003,0.06681023546,0.022160804420000003,0.0,0.022160804420000003,0.05078224657999999,0.05503862629999998,0.054999357,0.023140707799999997,0.057477819400000005,0.04997475807999998,0.04610991705999999,0.04926921364000001,0.08510555142,0.06632144212,0.07965229769999999,0.05078224657999999,0.04610991705999999,0.06263591564,0.06805894656000003,0.06297429552,0.0,0.07533951636,0.07965229769999999,0.04799223819999998,0.05503862629999998,0.057477819400000005,0.022160804420000003,0.022160804420000003,0.08510555142,0.0,0.041905829099999986,0.06632144212,0.04535686403999998,0.026477859759999993,0.06681023546,0.041905829099999986,0.04997475807999998,0.054999357,0.02766667955999999,0.05356086436000001,0.07571388972000002,0.022160804420000003,0.008140272560000002,0.026477859759999993,0.022160804420000003,0.04926921364000001,0.022160804420000003,0.031036002579999986,0.023140707799999997
19,0.07000471518000001,0.07202891338000002,0.06060968713999999,0.05431356937999999,0.0391783769,0.05461344347999999,0.05461344347999999,0.042479781419999994,0.0601977473,0.01755490506,0.0391783769,0.044132407000000005,0.027529460620000005,0.061125640019999976,0.0,0.0,0.043893876139999996,0.022160804420000003,0.0,0.05155428055999998,0.0,0.022160804420000003,0.0,0.03888965432,0.04794297284000001,0.04839507490000003,0.013365901099999997,0.0449578487,0.036542605660000005,0.034748960679999996,0.03648433510000001,0.07125026787999998,0.07280895506000001,0.07103610060000004,0.03888965432,0.034748960679999996,0.07000471518000001,0.06060968713999999,0.07202891338000002,0.022160804420000003,0.0601977473,0.07103610060000004,0.042479781419999994,0.04794297284000001,0.0449578487,0.0,0.0,0.07125026787999998,0.022160804420000003,0.05461344347999999,0.07280895506000001,0.043893876139999996,0.0391783769,0.05155428055999998,0.05461344347999999,0.036542605660000005,0.04839507490000003,0.01755490506,0.05431356937999999,0.061125640019999976,0.0,0.027529460620000005,0.0391783769,0.0,0.03648433510000001,0.0,0.044132407000000005,0.013365901099999997
20,0.0927783985,0.09342207713999999,0.07043452170000002,0.07628632798000003,0.0640425275,0.07641890072,0.07641890072,0.058143639700000006,0.017083515460000004,0.04265448838,0.0640425275,0.08463889919999999,0.07132372381999999,0.028463615059999982,0.05155428055999998,0.05155428055999998,0.07005789589999999,0.06681023546,0.05155428055999998,0.0,0.05155428055999998,0.06681023546,0.05155428055999998,0.06284636691999998,0.04513314543999998,0.04572513209999998,0.05843442566000001,0.03758370345999999,0.023782543059999998,0.05833732103999998,0.02108932389999999,0.039680899120000016,0.0955338107,0.08286861747999998,0.06284636691999998,0.05833732103999998,0.0927783985,0.07043452170000002,0.09342207713999999,0.06681023546,0.017083515460000004,0.08286861747999998,0.058143639700000006,0.04513314543999998,0.03758370345999999,0.05155428055999998,0.05155428055999998,0.039680899120000016,0.06681023546,0.07641890072,0.0955338107,0.07005789589999999,0.0640425275,0.0,0.07641890072,0.023782543059999998,0.04572513209999998,0.04265448838,0.07628632798000003,0.028463615059999982,0.05155428055999998,0.07132372381999999,0.0640425275,0.05155428055999998,0.02108932389999999,0.05155428055999998,0.08463889919999999,0.05843442566000001
21,0.07000471518000001,0.07202891338000002,0.06060968713999999,0.05431356937999999,0.0391783769,0.05461344347999999,0.05461344347999999,0.042479781419999994,0.0601977473,0.01755490506,0.0391783769,0.044132407000000005,0.027529460620000005,0.061125640019999976,0.0,0.0,0.043893876139999996,0.022160804420000003,0.0,0.05155428055999998,0.0,0.022160804420000003,0.0,0.03888965432,0.04794297284000001,0.04839507490000003,0.013365901099999997,0.0449578487,0.036542605660000005,0.034748960679999996,0.03648433510000001,0.07125026787999998,0.07280895506000001,0.07103610060000004,0.03888965432,0.034748960679999996,0.07000471518000001,0.06060968713999999,0.07202891338000002,0.022160804420000003,0.0601977473,0.07103610060000004,0.042479781419999994,0.04794297284000001,0.0449578487,0.0,0.0,0.07125026787999998,0.022160804420000003,0.05461344347999999,0.07280895506000001,0.043893876139999996,0.0391783769,0.05155428055999998,0.05461344347999999,0.036542605660000005,0.04839507490000003,0.01755490506,0.05431356937999999,0.061125640019999976,0.0,0.027529460620000005,0.0391783769,0.0,0.03648433510000001,0.0,0.044132407000000005,0.013365901099999997
22,0.06263591564,0.06297429552,0.06805894656000003,0.05356086436000001,0.026477859759999993,0.041905829099999986,0.041905829099999986,0.04799223819999998,0.07533951636,0.02766667955999999,0.026477859759999993,0.031036002579999986,0.008140272560000002,0.07571388972000002,0.022160804420000003,0.022160804420000003,0.04535686403999998,0.0,0.022160804420000003,0.06681023546,0.022160804420000003,0.0,0.022160804420000003,0.05078224657999999,0.05503862629999998,0.054999357,0.023140707799999997,0.057477819400000005,0.04997475807999998,0.04610991705999999,0.04926921364000001,0.08510555142,0.06632144212,0.07965229769999999,0.05078224657999999,0.04610991705999999,0.06263591564,0.06805894656000003,0.06297429552,0.0,0.07533951636,0.07965229769999999,0.04799223819999998,0.05503862629999998,0.057477819400000005,0.022160804420000003,0.022160804420000003,0.08510555142,0.0,0.041905829099999986,0.06632144212,0.04535686403999998,0.026477859759999993,0.06681023546,0.041905829099999986,0.04997475807999998,0.054999357,0.02766667955999999,0.05356086436000001,0.07571388972000002,0.022160804420000003,0.008140272560000002,0.026477859759999993,0.022160804420000003,0.04926921364000001,0.022160804420000003,0.031036002579999986,0.023140707799999997
23,0.07000471518000001,0.07202891338000002,0.06060968713999999,0.05431356937999999,0.0391783769,0.05461344347999999,0.05461344347999999,0.042479781419999994,0.0601977473,0.01755490506,0.0391783769,0.044132407000000005,0.027529460620000005,0.061125640019999976,0.0,0.0,0.043893876139999996,0.022160804420000003,0.0,0.05155428055999998,0.0,0.022160804420000003,0.0,0.03888965432,0.04794297284000001,0.04839507490000003,0.013365901099999997,0.0449578487,0.036542605660000005,0.034748960679999996,0.03648433510000001,0.07125026787999998,0.07280895506000001,0.07103610060000004,0.03888965432,0.034748960679999996,0.07000471518000001,0.06060968713999999,0.07202891338000002,0.022160804420000003,0.0601977473,0.07103610060000004,0.042479781419999994,0.04794297284000001,0.0449578487,0.0,0.0,0.07125026787999998,0.022160804420000003,0.05461344347999999,0.07280895506000001,0.043893876139999996,0.0391783769,0.05155428055999998,0.05461344347999999,0.036542605660000005,0.04839507490000003,0.01755490506,0.05431356937999999,0.061125640019999976,0.0,0.027529460620000005,0.0391783769,0.0,0.03648433510000001,0.0,0.044132407000000005,0.013365901099999997
24,0.07202528978000002,0.05992631297999999,0.04911358266000001,0.030016805020000002,0.039662939980000006,0.03720796171999999,0.03720796171999999,0.025958251380000005,0.05571501834000001,0.05141958945999999,0.039662939980000006,0.06873077640000004,0.05357952158,0.04096001862000001,0.03888965432,0.03888965432,0.06434837678000001,0.05078224657999999,0.03888965432,0.06284636691999998,0.03888965432,0.05078224657999999,0.03888965432,0.0,0.05076290612,0.05106167053999999,0.04095410798000001,0.03285216314,0.04621773482,0.0148924032,0.04726475926000002,0.04493458895999998,0.06423477858000003,0.07786417396,0.0,0.0148924032,0.07202528978000002,0.04911358266000001,0.05992631297999999,0.05078224657999999,0.05571501834000001,0.07786417396,0.025958251380000005,0.05076290612,0.03285216314,0.03888965432,0.03888965432,0.04493458895999998,0.05078224657999999,0.03720796171999999,0.06423477858000003,0.06434837678000001,0.039662939980000006,0.06284636691999998,0.03720796171999999,0.04621773482,0.05106167053999999,0.05141958945999999,0.030016805020000002,0.04096001862000001,0.03888965432,0.05357952158,0.039662939980000006,0.03888965432,0.04726475926000002,0.03888965432,0.06873077640000004,0.04095410798000001
