,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.14759502531576738,0.10712129245270971,0.11820248307295537,0.07569429089428698,0.0,0.02793597515866139,0.027935975158661353,0.041663945616967804,0.047506818654677534,0.0363506487814337,0.0,0.09701641918622153,0.03816257033377533,0.06620697738801025,0.03582709353888329,0.03582709353888311,0.054579880049077364,0.03695506282634681,0.03582709353888293,0.01636694345268552,0.03582709353888339,0.03695506282634671,0.035827093538882776,0.05902584180132371,0.0038235688743061603,0.003190714228832765,0.0399320714987846,0.03971526811883001,0.013039162114223918,0.036004665945400555,0.014757744287414215,0.07781647467521388,0.12498905008084296,0.14413084905797904,0.059025841801323364,0.03600466594540089,0.14759502531576768,0.11820248307295507,0.10712129245270885,0.03695506282634649,0.047506818654677804,0.1441308490579791,0.04166394561696689,0.0038235688743054664,0.03971526811882939,0.03582709353888332,0.03582709353888359,0.0778164746752138,0.036955062826346585,0.027935975158662384,0.12498905008084306,0.054579880049078267,0.0,0.01636694345268723,0.027935975158662477,0.0130391621142239,0.0031907142288320435,0.03635064878143396,0.07569429089428695,0.06620697738800949,0.035827093538882776,0.038162570333776166,0.0,0.03582709353888283,0.014757744287414575,0.03582709353888298,0.09701641918622256,0.03993207149878466
12,0.18873055329629623,0.16764637908685817,0.17511581631587927,0.1491626314724526,0.09701641918622084,0.11234801986136642,0.11234801986136628,0.1279516665683592,0.13270528358068623,0.07432945062118625,0.09701641918622153,0.0,0.07076766188998149,0.14461883554874502,0.07288418747980364,0.07288418747980369,0.05442223973781802,0.07270116628233562,0.07288418747980394,0.11111430423821396,0.07288418747980337,0.07270116628233575,0.07288418747980412,0.13838972771976354,0.09710134614751956,0.09769769585933263,0.06760668552829396,0.12603259143024811,0.1085176099461724,0.12281704015457164,0.10978298964200431,0.15070450246728098,0.17659603565236684,0.18558151985125257,0.1383897277197631,0.12281704015457212,0.18873055329629565,0.1751158163158793,0.16764637908685834,0.07270116628233513,0.13270528358068592,0.18558151985125232,0.12795166656835805,0.09710134614751931,0.1260325914302488,0.07288418747980398,0.07288418747980353,0.15070450246728243,0.07270116628233497,0.11234801986136717,0.17659603565236734,0.05442223973781997,0.09701641918622096,0.11111430423821327,0.11234801986136717,0.10851760994617253,0.09769769585933366,0.07432945062118707,0.14916263147245182,0.14461883554874436,0.0728841874798037,0.07076766188998042,0.0970164191862209,0.07288418747980435,0.10978298964200414,0.07288418747980395,0.0,0.06760668552829437
13,0.1599532622400857,0.12701106699294853,0.13691511678977278,0.10052841984721655,0.0381625703337751,0.06216660291332096,0.06216660291332093,0.07147217910610598,0.07739626742723268,0.00493594878491564,0.03816257033377533,0.07076766188998149,0.0,0.09326572461308132,0.0047380913792257826,0.004738091379225229,0.021619793362128874,0.0022676989435992554,0.004738091379225751,0.04967503322789528,0.004738091379226091,0.0022676989435986834,0.004738091379224926,0.08786092691111357,0.036358755997621596,0.03707708242446953,0.005877078922209236,0.07074176138946077,0.047183914454356914,0.06790478691775212,0.04871676808194354,0.10325607325189208,0.14257429410638564,0.15752680892459694,0.08786092691111319,0.06790478691775177,0.1599532622400849,0.1369151167897732,0.12701106699295006,0.002267698943598699,0.07739626742723273,0.15752680892459703,0.07147217910610743,0.036358755997621554,0.0707417613894614,0.004738091379225433,0.004738091379224493,0.10325607325189301,0.0022676989435987684,0.06216660291332071,0.14257429410638583,0.02161979336212892,0.03816257033377602,0.04967503322789395,0.062166602913320684,0.04718391445435817,0.03707708242446964,0.004935948784914577,0.10052841984721642,0.0932657246130806,0.004738091379225649,0.0,0.038162570333776,0.004738091379225582,0.048716768081943106,0.004738091379225462,0.07076766188998235,0.005877078922209139
14,0.10209496467863968,0.052361687263386684,0.0639008418914418,0.01731363767466671,0.06620697738801014,0.044265754244984044,0.04426575424498413,0.02678149831990145,0.02150827763271071,0.09045438728240124,0.06620697738801025,0.14461883554874502,0.09326572461308132,0.0,0.0925718597469361,0.09257185974693591,0.11272869748638469,0.09121952111960152,0.09257185974693599,0.05042605063424142,0.09257185974693678,0.09121952111960162,0.09257185974693581,0.008780705621656252,0.06811977475320215,0.06748469427449404,0.0983778170410487,0.02992795832484027,0.05437916345981192,0.03412155036733145,0.05275169724588363,0.019610935020518697,0.07808314981717002,0.10148517835938821,0.008780705621656462,0.03412155036733167,0.10209496467863988,0.06390084189144367,0.05236168726338769,0.09121952111960323,0.021508277632708874,0.10148517835938879,0.026781498319902494,0.06811977475320216,0.02992795832483957,0.09257185974693616,0.09257185974693623,0.019610935020518555,0.09121952111960295,0.044265754244983926,0.07808314981716946,0.11272869748638559,0.06620697738801036,0.050426050634241326,0.04426575424498396,0.05437916345981141,0.06748469427449322,0.09045438728240096,0.017313637674667044,0.0,0.09257185974693577,0.0932657246130821,0.06620697738801011,0.09257185974693577,0.052751697245883265,0.09257185974693581,0.1446188355487451,0.09837781704104864
15,0.1601051992891623,0.12670458288316822,0.13608286143918438,0.10023921522924649,0.03582709353888303,0.05989996724175893,0.059899967241758834,0.07103920877770839,0.07608607188544822,0.002089987262225743,0.03582709353888329,0.07288418747980364,0.0047380913792257826,0.0925718597469361,0.0,0.0,0.02328852808978979,0.003072189742353369,0.0,0.04877019351633785,0.0,0.003072189742353235,0.0,0.0841212394089717,0.032162160750572114,0.032729204361728284,0.006486397057148607,0.06768372404205561,0.0447495902501103,0.06367274289537422,0.046416479662864114,0.1012582401246898,0.13984892064963153,0.1551738700338413,0.08412123940897168,0.06367274289537407,0.16010519928916164,0.1360828614391845,0.12670458288316794,0.0030721897423514775,0.07608607188544837,0.15517387003384178,0.07103920877770734,0.03216216075057198,0.06768372404205694,0.0,0.0,0.10125824012469002,0.0030721897423512615,0.05989996724175905,0.13984892064963086,0.023288528089790185,0.03582709353888253,0.04877019351633795,0.0598999672417589,0.044749590250110244,0.032729204361728895,0.002089987262225623,0.10023921522924592,0.09257185974693537,0.0,0.0047380913792248874,0.035827093538882665,0.0,0.04641647966286473,0.0,0.07288418747980449,0.006486397057148329
16,0.16010519928916228,0.1267045828831681,0.1360828614391843,0.10023921522924642,0.03582709353888257,0.05989996724175918,0.05989996724175908,0.07103920877770842,0.07608607188544803,0.0020899872622259365,0.03582709353888311,0.07288418747980369,0.004738091379225229,0.09257185974693591,0.0,0.0,0.023288528089789914,0.003072189742351456,0.0,0.048770193516337795,0.0,0.003072189742351652,0.0,0.08412123940897183,0.032162160750571794,0.032729204361728506,0.006486397057148049,0.06768372404205604,0.04474959025011001,0.06367274289537413,0.04641647966286366,0.10125824012468909,0.13984892064963156,0.1551738700338404,0.08412123940897162,0.063672742895374,0.16010519928916161,0.13608286143918422,0.12670458288316752,0.003072189742351442,0.07608607188544797,0.15517387003384125,0.07103920877770738,0.032162160750572405,0.06768372404205703,0.0,0.0,0.10125824012468979,0.003072189742351267,0.05989996724175883,0.13984892064963084,0.023288528089790792,0.03582709353888237,0.04877019351633758,0.059899967241758736,0.044749590250110806,0.03272920436172947,0.002089987262226159,0.10023921522924598,0.09257185974693505,0.0,0.004738091379225039,0.035827093538882214,0.0,0.04641647966286436,0.0,0.07288418747980435,0.006486397057147791
17,0.17897259234756857,0.14598841746870403,0.155501487298257,0.1200805889132703,0.05457988004907729,0.07469906288555857,0.07469906288555848,0.09155403867906924,0.0967373514572301,0.02503928269496347,0.054579880049077364,0.05442223973781802,0.021619793362128874,0.11272869748638469,0.02328852808978979,0.023288528089789914,0.0,0.023861339655681095,0.02328852808978949,0.06993716233739362,0.02328852808978957,0.023861339655681414,0.02328852808979005,0.10527313683362488,0.05328267742595863,0.05395507414285941,0.016926896338526155,0.08908484497343407,0.06656508416177638,0.0853265975403244,0.06812320400517234,0.12156965375271488,0.15984008932229524,0.17487332011743692,0.10527313683362466,0.08532659754032443,0.1789725923475687,0.15550148729825738,0.14598841746870383,0.023861339655681154,0.09673735145723057,0.17487332011743745,0.09155403867906844,0.05328267742595928,0.08908484497343498,0.023288528089789987,0.02328852808979051,0.1215696537527153,0.023861339655681033,0.07469906288555725,0.1598400893222954,0.0,0.054579880049076636,0.06993716233739335,0.07469906288555729,0.06656508416177676,0.053955074142860146,0.025039282694963957,0.12008058891327027,0.1127286974863848,0.023288528089790463,0.02161979336212863,0.054579880049076615,0.023288528089790077,0.06812320400517308,0.02328852808978933,0.054422239737819886,0.01692689633852595
18,0.15812493352838472,0.12507603269572637,0.1350138073605226,0.09846223243656423,0.03695506282634649,0.061268717420379114,0.06126871742037908,0.0693245557016747,0.07531953739944482,0.002683767329665165,0.03695506282634681,0.07270116628233562,0.0022676989435992554,0.09121952111960152,0.003072189742353369,0.003072189742351456,0.023861339655681095,0.0,0.003072189742351742,0.0474989466776444,0.0030721897423513634,0.0,0.0030721897423532677,0.0860292812717613,0.0351619207549684,0.03578330290586457,0.008191289491840986,0.06880090872333866,0.04506795436754757,0.06607749218453919,0.04660309275488833,0.10134452853284634,0.1408008478329139,0.15576986140837723,0.08602928127176077,0.06607749218453918,0.15812493352838516,0.13501380736052382,0.12507603269572695,0.0,0.07531953739944548,0.15576986140837665,0.06932455570167374,0.03516192075496894,0.06880090872333894,0.0030721897423522816,0.003072189742352484,0.10134452853284616,0.0,0.06126871742037974,0.14080084783291416,0.023861339655682167,0.03695506282634672,0.047498946677645516,0.06126871742037978,0.04506795436754784,0.03578330290586552,0.0026837673296646425,0.09846223243656313,0.09121952111960167,0.003072189742352843,0.002267698943598803,0.03695506282634697,0.0030721897423517564,0.04660309275488848,0.0030721897423524034,0.07270116628233535,0.008191289491840885
19,0.16010519928916225,0.12670458288316802,0.13608286143918405,0.1002392152292461,0.03582709353888244,0.059899967241758736,0.05989996724175873,0.07103920877770813,0.07608607188544782,0.002089987262225433,0.03582709353888293,0.07288418747980394,0.004738091379225751,0.09257185974693599,0.0,0.0,0.02328852808978949,0.003072189742351742,0.0,0.04877019351633729,0.0,0.003072189742351854,0.0,0.08412123940897155,0.0321621607505716,0.03272920436172851,0.0064863970571492555,0.06768372404205512,0.04474959025010996,0.06367274289537386,0.046416479662863636,0.10125824012468937,0.1398489206496315,0.15517387003384123,0.08412123940897151,0.06367274289537388,0.16010519928916153,0.13608286143918405,0.12670458288316772,0.00307218974235205,0.07608607188544816,0.15517387003384125,0.07103920877770716,0.03216216075057232,0.06768372404205689,0.0,0.0,0.10125824012468966,0.0030721897423513613,0.05989996724175884,0.13984892064963078,0.023288528089790556,0.035827093538882165,0.04877019351633748,0.059899967241758646,0.04474959025011018,0.03272920436172926,0.002089987262223966,0.10023921522924577,0.09257185974693521,0.0,0.004738091379225378,0.03582709353888194,0.0,0.04641647966286449,0.0,0.07288418747980442,0.006486397057147323
20,0.13284267601092753,0.09204881149764162,0.10307519386880956,0.060876788818028986,0.0163669434526859,0.03340228906371618,0.03340228906371633,0.026222868110809032,0.03187386643846636,0.04664925025681587,0.01636694345268552,0.11111430423821396,0.04967503322789528,0.05042605063424142,0.04877019351633785,0.048770193516337795,0.06993716233739362,0.0474989466776444,0.04877019351633729,0.0,0.04877019351633809,0.04749894667764476,0.04877019351633789,0.04868069213754142,0.018518280792189878,0.017843116729526622,0.05490976905540093,0.028305056606872235,0.004129076509198325,0.028593393404394464,0.0023422191080352105,0.06462851344607207,0.11295416778531323,0.13154088733638536,0.04868069213754077,0.028593393404394436,0.1328426760109269,0.10307519386881248,0.09204881149764078,0.047498946677645544,0.03187386643846522,0.1315408873363853,0.026222868110808067,0.018518280792190204,0.028305056606872114,0.04877019351633813,0.0487701935163381,0.06462851344607266,0.04749894667764514,0.03340228906371632,0.11295416778531303,0.0699371623373952,0.016366943452685946,0.0,0.03340228906371606,0.004129076509196993,0.017843116729525953,0.04664925025681576,0.06087678881802845,0.05042605063424082,0.04877019351633747,0.049675033227895335,0.016366943452685488,0.04877019351633769,0.002342219108033114,0.04877019351633782,0.11111430423821395,0.05490976905540107
21,0.16010519928916253,0.12670458288316874,0.13608286143918488,0.10023921522924688,0.03582709353888334,0.059899967241759465,0.05989996724175944,0.0710392087777091,0.07608607188544851,0.00208998726222575,0.03582709353888339,0.07288418747980337,0.004738091379226091,0.09257185974693678,0.0,0.0,0.02328852808978957,0.0030721897423513634,0.0,0.04877019351633809,0.0,0.0030721897423517173,0.0,0.08412123940897215,0.03216216075057273,0.032729204361729616,0.006486397057147434,0.0676837240420569,0.04474959025011088,0.06367274289537453,0.04641647966286436,0.10125824012468984,0.139848920649632,0.1551738700338422,0.08412123940897231,0.06367274289537449,0.160105199289162,0.13608286143918466,0.12670458288316824,0.003072189742350512,0.07608607188544884,0.1551738700338425,0.0710392087777079,0.032162160750573224,0.06768372404205783,0.0,0.0,0.10125824012469034,0.003072189742351221,0.05989996724175957,0.13984892064963095,0.023288528089790348,0.03582709353888286,0.04877019351633827,0.0598999672417594,0.044749590250111604,0.03272920436172965,0.0020899872622249134,0.1002392152292464,0.09257185974693594,0.0,0.004738091379225206,0.03582709353888293,0.0,0.046416479662864746,0.0,0.0728841874798039,0.006486397057147234
22,0.15812493352838475,0.12507603269572626,0.13501380736052304,0.09846223243656421,0.036955062826346315,0.06126871742037914,0.06126871742037901,0.06932455570167463,0.07531953739944516,0.002683767329665491,0.03695506282634671,0.07270116628233575,0.0022676989435986834,0.09121952111960162,0.003072189742353235,0.003072189742351652,0.023861339655681414,0.0,0.003072189742351854,0.04749894667764476,0.0030721897423517173,0.0,0.003072189742351729,0.08602928127176107,0.03516192075496873,0.0357833029058646,0.008191289491841018,0.06880090872333842,0.04506795436754787,0.06607749218453916,0.046603092754888484,0.10134452853284609,0.14080084783291405,0.15576986140837645,0.08602928127176077,0.06607749218453911,0.15812493352838536,0.135013807360524,0.12507603269572742,0.0,0.07531953739944591,0.15576986140837706,0.06932455570167362,0.03516192075496882,0.06880090872333891,0.0030721897423511657,0.003072189742351241,0.1013445285328468,0.0,0.06126871742037989,0.14080084783291447,0.023861339655682094,0.036955062826347085,0.04749894667764524,0.061268717420380064,0.04506795436754746,0.03578330290586532,0.0026837673296648506,0.0984622324365634,0.09121952111960216,0.003072189742351746,0.002267698943598614,0.03695506282634701,0.0030721897423518878,0.046603092754888775,0.0030721897423521493,0.07270116628233536,0.008191289491840694
23,0.16010519928916217,0.12670458288316797,0.13608286143918458,0.10023921522924649,0.03582709353888265,0.05989996724175926,0.05989996724175927,0.07103920877770824,0.076086071885448,0.002089987262226526,0.035827093538882776,0.07288418747980412,0.004738091379224926,0.09257185974693581,0.0,0.0,0.02328852808979005,0.0030721897423532677,0.0,0.04877019351633789,0.0,0.003072189742351729,0.0,0.08412123940897163,0.032162160750571774,0.03272920436172773,0.006486397057148201,0.06768372404205616,0.044749590250110174,0.06367274289537389,0.04641647966286421,0.10125824012468927,0.13984892064963086,0.15517387003383998,0.08412123940897175,0.06367274289537375,0.16010519928916175,0.13608286143918444,0.1267045828831678,0.003072189742351312,0.07608607188544796,0.15517387003384076,0.07103920877770752,0.03216216075057256,0.06768372404205553,0.0,0.0,0.10125824012468923,0.0030721897423508305,0.05989996724175867,0.13984892064963061,0.02328852808979041,0.035827093538882034,0.048770193516337636,0.05989996724175853,0.04474959025011132,0.03272920436172968,0.0020899872622263493,0.10023921522924586,0.0925718597469351,0.0,0.00473809137922569,0.03582709353888229,0.0,0.04641647966286446,0.0,0.07288418747980416,0.006486397057147839
