33,0.05771202,0.10820846,0.04531105,0.15725015,-0.03019259,0.43768585,-0.27116117,0.10321084,-0.04662419,-0.25308856,0.28409037,0.20281090,-0.26370779,-0.01670753,0.15792535,0.33138600,0.05591699,-0.02118091,0.00113201,0.23422609,0.15347293,0.32080135,-0.00644029,-0.28261334,0.10147976,0.10485228,0.04026397,-0.02610470,0.02101770,-0.12781502,0.09186869,0.17891167,-0.08654153,0.10191291,-0.03744568,-0.05482969,-0.30007336,-0.46909836,-0.15253374,-0.11640673,-0.56013978,-0.00381146,-0.54763198,-0.06949525,-0.15416723,-0.06977195,0.23016204,0.09234110,0.01828843,-0.04880436,-0.06573937,0.19930133,0.27722716,0.30455804,-0.00358531,-0.40840751,-0.04688158,-0.27139351,-0.15037297,0.06303160,-0.08852634,-0.08251124,0.14649124,0.27551079
204,0.19800724,0.27733016,0.04577316,0.11426770,0.08940000,0.52821416,-0.24548836,0.07157747,0.03460676,-0.02105196,0.14570691,0.03094548,-0.19137141,0.08772679,0.06352817,0.13262519,-0.09103122,-0.06409997,0.02349011,0.30997413,0.10020860,0.15045403,0.06281412,-0.20808500,-0.01445585,-0.08824734,0.27483842,-0.16902657,0.20709310,-0.08545315,0.15675463,0.31215018,-0.18675947,-0.01762922,0.09913433,-0.19442435,-0.19516599,-0.44985041,-0.07196420,-0.05316137,-0.43692985,0.15923353,-0.41826969,0.09326394,-0.10467093,-0.09407177,0.20658562,0.20776437,-0.08095858,0.09549723,-0.00105360,0.27742112,0.15597920,0.30235130,-0.04452984,-0.33804896,0.06359453,-0.18102103,-0.02959220,0.08146878,-0.04877502,0.07138712,0.14331733,0.25478694
22,0.21531631,0.22992496,-0.03852967,0.06438714,0.11912544,0.34887192,-0.07135466,0.09703273,-0.20571482,0.04498720,-0.05883646,-0.05219702,-0.14824174,0.02030950,-0.09422632,-0.03910293,0.28389040,-0.21828769,-0.20438597,0.27758148,0.08155125,-0.05635051,0.23255694,-0.08021511,0.09534027,0.14579180,0.08108632,0.09121201,0.07930039,0.17443646,0.21678150,0.30093655,-0.09523012,0.00486793,0.07548796,-0.32446226,0.00534507,-0.48110795,-0.10593333,0.00230758,-0.19878304,0.10768518,-0.02415787,-0.04658770,-0.14598940,0.07494392,0.16183865,0.12856472,-0.07173728,0.19239396,0.31167328,0.14655513,0.08515820,0.13200934,0.04334570,-0.32584116,-0.21956412,-0.26655227,-0.14766914,0.01346829,-0.11065778,0.15434697,-0.13842866,0.18209374
133,0.17449488,0.16697183,0.05629621,0.15992500,0.07854791,0.31833127,-0.18702592,-0.07194542,0.03243661,-0.10295931,0.06393117,0.00057476,-0.15342620,-0.01512005,-0.17963320,-0.05531400,0.38264960,-0.24310094,-0.22675037,0.17826873,0.13424601,0.29852617,0.10952796,-0.29544786,0.15410110,0.31347212,-0.04621643,0.19443798,-0.07038490,0.22640802,0.08224206,0.36401805,0.03772725,0.23175074,0.01330166,-0.14458537,0.06054550,-0.38849124,-0.08098073,-0.09293407,-0.45224768,0.23228374,-0.23692797,-0.23170474,-0.17815824,-0.01236226,0.20128195,0.46776739,0.26878074,0.18383007,0.14133112,0.10852643,0.06867379,0.28546548,-0.01532169,-0.47292623,-0.25429279,-0.39492804,-0.03213441,0.10832058,-0.34828749,0.25650874,-0.19273323,0.31539884
30,0.05964174,0.18206044,0.08137722,0.15140492,0.10051711,0.45051995,-0.26013988,0.04788715,0.11453953,-0.15027885,0.21057171,0.05613361,-0.16012654,0.04909942,-0.17478631,0.19733812,0.10586450,-0.07927637,0.05866340,0.21554698,0.17997767,0.40524584,-0.02123888,-0.23072685,0.02808350,0.09713849,0.08272378,-0.04245641,0.07452922,-0.08189206,0.10556619,0.35435691,-0.02579532,0.01628701,0.13131703,-0.08235537,-0.24740338,-0.45201382,-0.10153859,-0.21788694,-0.46066391,0.20603243,-0.39199188,-0.01603292,-0.02512233,-0.02059574,0.21440694,0.20577927,0.03447510,0.08361605,0.01034198,0.20134172,0.09419049,0.26784435,-0.04554804,-0.37827858,0.00135642,-0.24998043,-0.10841597,0.11389715,-0.13200594,0.01920103,0.12589411,0.33481166
9,0.04717476,0.07270008,-0.04587012,0.02811885,0.21503946,0.22871342,0.06692933,0.22295178,-0.20856836,0.01135588,0.05181966,0.10514113,-0.10058267,-0.02072424,-0.13312739,0.12746309,0.18687542,-0.16306996,0.01563667,0.31151849,0.13562912,0.10210927,0.08675922,-0.10810573,0.17747743,0.27017787,0.07330883,0.21444364,-0.03989141,0.13570023,0.19858861,0.20231503,0.04808832,-0.08700542,0.07956996,-0.30914262,-0.16715907,-0.42231378,0.00113696,-0.10358372,-0.30057311,-0.00958470,-0.27680126,-0.06343849,-0.08385298,0.11404204,0.33576605,-0.15071891,-0.04985800,-0.08290154,0.18046798,0.05834289,0.07032479,0.31188411,0.27448511,-0.23666982,-0.14531375,-0.15479279,-0.00883897,0.06224049,-0.07245158,0.09029249,0.15384743,0.22790885
0,0.05471963,0.16559123,-0.16219752,-0.06024888,0.16113271,0.50216621,0.07311721,0.20292406,-0.10555914,0.13541608,-0.07484612,0.08119909,-0.10816175,0.10398856,-0.31579980,0.07728700,0.39284196,-0.10905930,-0.14134377,0.22308773,0.23839043,0.17309299,0.09221184,-0.03864182,0.11849119,0.36270520,-0.01068594,0.08324615,-0.01580380,0.21429239,0.15731892,0.31710011,-0.06892035,-0.00033555,0.12417833,-0.26652637,-0.21004725,-0.44811362,-0.03950099,-0.26811448,-0.11783617,0.09884594,-0.19531778,0.05046406,-0.04386885,0.26493150,0.13955487,-0.16306689,0.01867402,0.26683199,0.23526011,-0.04075690,0.21456271,0.43314704,0.27948329,0.07016400,-0.27818060,-0.12702365,-0.11583465,0.12632880,-0.11993852,-0.07092213,0.15799838,0.38748279
85,0.17166464,-0.03514476,0.00829684,0.13982339,0.08975580,0.23205855,-0.06427120,0.10495636,-0.10276444,-0.02046454,0.05385042,0.08897766,0.00152263,0.15649565,-0.17252503,0.24069321,-0.01537615,-0.16370283,-0.03600001,0.14595503,0.20163199,0.22157499,0.08792824,-0.19301343,0.15092464,0.20757100,-0.17019613,-0.11262824,-0.08401237,0.06990840,0.15814486,0.14181513,0.12643869,-0.05764838,0.07579646,-0.12538239,-0.16356410,-0.40670145,-0.12294175,-0.17772472,-0.38739720,0.10515219,-0.41574499,-0.07905690,-0.00141906,-0.00858761,0.18336737,0.10940715,0.13715696,0.12972908,0.12773898,0.01472187,0.09946789,0.28122610,0.09287310,-0.36080125,-0.02253202,-0.24936821,0.02336220,-0.13553528,-0.11224011,0.18189535,-0.05482167,0.35548097
184,-0.03718201,0.12477466,-0.09971559,-0.03880286,0.28656328,0.27132893,-0.01160720,0.28794172,-0.14848156,-0.01994384,0.11697959,0.19152196,-0.16481932,0.07613824,-0.05782823,0.25586838,0.05861058,-0.24732572,0.11270278,0.46730846,0.12979762,0.03402000,-0.08536542,-0.20417206,0.13526943,0.24142101,0.10491531,-0.00011424,0.18517251,-0.07051536,0.15467097,0.06190728,-0.10960229,-0.13301237,-0.02344590,-0.22222349,-0.36253819,-0.41309562,0.03909922,0.00380610,-0.45495659,-0.12747662,-0.55598378,0.02836070,-0.12123652,0.13323440,0.44126260,-0.30214128,0.08267864,-0.16657481,0.11648696,0.10700551,0.18842395,0.47961283,0.32122168,-0.11031806,0.03446134,-0.07410455,0.15458046,0.12064312,-0.00517567,-0.10018256,0.34497803,0.24458882
26,0.26106343,-0.02158806,-0.09660206,0.14443640,0.20196462,0.33695811,-0.02664589,0.13512594,-0.17141420,0.11224158,0.04263877,0.00332907,-0.04149600,0.22677438,-0.15495098,0.10338704,-0.03718395,-0.15082593,-0.05436912,0.17984472,0.18047316,0.15508904,0.09304942,-0.19925232,0.10101915,0.19983353,-0.02084430,-0.03973706,0.10836107,0.06676381,0.20246449,0.03933615,0.09499447,-0.16057238,0.15953456,-0.23222813,-0.22356458,-0.46594983,-0.08611178,-0.14545780,-0.28551745,0.21762066,-0.22363928,0.14423160,0.01957450,-0.00605014,-0.01929806,0.00849281,-0.03554737,0.13498080,0.14361018,-0.01154106,0.09078047,0.28905720,0.17787918,-0.27585027,0.02298361,-0.25277615,-0.03353047,-0.08656389,-0.12613963,0.22729041,-0.02616205,0.32421991
355,-0.16845945,0.28553364,-0.03734435,-0.24844167,0.29042742,-0.17378026,0.00254994,0.37067482,-0.57061017,0.34478888,0.06745010,-0.13139547,-0.01303108,-0.16266747,-0.03360418,0.08325426,-0.05755591,-0.05723957,-0.32783324,0.33465558,0.22845206,-0.18234934,0.32025006,0.10039365,-0.00769318,0.11403485,0.22432855,0.34372833,0.17072438,0.03087744,0.46723649,0.57039499,0.16838896,-0.41023830,0.45347223,-0.59072411,0.03720542,-0.10061136,0.02993156,-0.26144540,-0.13468650,-0.14071216,-0.01133848,0.16712470,-0.18676233,0.39686781,0.41356221,-0.38178080,-0.54046988,-0.19701828,0.34446409,0.21749742,-0.17785220,0.42162529,0.32116967,-0.38766131,-0.10389077,-0.23811349,0.11813059,0.13293473,0.15141353,0.36140150,-0.03541131,-0.19833037
19,0.08427922,0.25664249,0.01501387,0.01945506,0.01035116,0.24657913,-0.10608655,0.13428667,-0.30142310,0.11125574,0.02792860,-0.08917828,-0.10507278,-0.10473650,-0.08864743,-0.05262683,0.19758622,0.02112438,-0.31352839,0.15336651,0.16521151,0.01100108,0.31473464,-0.00572438,-0.04925412,0.06354003,0.11315809,0.26224133,-0.01946908,0.08752244,0.18350990,0.56299615,0.08680751,-0.07224741,0.28524798,-0.43841866,0.04824820,-0.27521461,-0.16485843,-0.28381109,-0.08563247,0.16432026,0.08202682,-0.00564862,-0.13545214,0.21494389,0.16329324,0.00220325,-0.33074144,0.18602708,0.28483033,0.20187239,0.00112815,0.25787082,0.09549321,-0.34325173,-0.34247938,-0.23065014,-0.19187695,0.10505720,-0.05680007,0.20549472,-0.06779781,0.02332327
63,-0.07077993,0.27355915,-0.03296800,-0.04846784,0.33308351,0.37361479,-0.06289421,0.16708681,-0.06246828,-0.00213698,0.13379596,0.13476273,-0.17245862,0.02037936,-0.08897672,0.16052176,0.14816526,-0.25610203,0.09580186,0.51845974,0.15574485,0.17917296,-0.07731155,-0.15984246,0.14015169,0.20929696,0.22518918,0.05064820,0.14582004,0.05576817,0.11366231,0.17726947,-0.13125813,-0.04817232,0.01673879,-0.19127871,-0.24244550,-0.35381210,0.10694298,-0.05420550,-0.49744138,-0.06797054,-0.53747272,0.01402387,-0.17712672,0.11650670,0.44316399,-0.11086531,0.03164456,-0.08617824,0.08103171,0.19642819,0.07514987,0.42931911,0.20954502,-0.11556533,0.07303288,-0.12697119,0.16901267,0.18405305,-0.01997815,-0.04162094,0.25161579,0.21790992
52,0.02181722,0.22669253,-0.04447657,0.07342289,0.19144385,0.18156925,-0.27339703,0.14118800,-0.24189632,-0.03269484,0.20972705,0.01832094,0.00433579,-0.10680427,0.07501427,0.12753189,0.00042628,0.01924926,-0.06339497,0.35412619,0.23159595,0.20369504,0.14597063,-0.14432561,0.02273439,0.11040919,0.33107755,0.21455897,0.15779759,-0.06890586,0.17630339,0.42134485,0.16038935,0.05755120,0.20042528,-0.34376565,-0.15930907,-0.11445893,0.08039112,-0.22967775,-0.43595815,-0.01347864,-0.37114534,-0.00834668,-0.18224013,0.07076862,0.30406323,-0.03541160,-0.31325263,-0.13269231,0.05653226,0.27083459,0.04017364,0.30229804,-0.00984236,-0.33704701,-0.03793072,-0.14551374,-0.07557029,0.32422674,-0.10380559,0.25583497,0.19904266,0.08564135
17,0.07644120,0.12184913,0.03315580,0.20800896,-0.00130920,0.42347372,-0.26763698,0.16163076,-0.02876515,-0.09997594,0.23242949,0.10203148,-0.22225282,0.05476201,0.10428923,0.29090703,-0.16344178,0.10782938,-0.02640474,0.18278030,0.17886768,0.31684768,0.02399792,-0.21765800,0.06993804,-0.02196569,0.12173530,-0.05550449,0.04178207,-0.09547562,0.09836006,0.29959106,-0.01651820,-0.04279383,0.12244970,-0.11827068,-0.25088406,-0.41913861,-0.16814712,-0.16691998,-0.41271889,0.13472363,-0.57253629,0.05298998,-0.12948975,-0.07550213,0.20984630,0.09452873,-0.09681328,-0.01219618,-0.07130653,0.24392974,0.18771482,0.34909120,0.02864603,-0.40560848,0.03113358,-0.12674490,-0.03199681,-0.02417125,-0.02106120,-0.01365147,0.18251221,0.18844578
146,0.33424440,0.09730746,-0.12837191,0.16384424,0.01879456,0.36318412,-0.03112572,0.16277343,-0.12875682,0.09385192,-0.00359532,0.16548876,0.04926692,0.19288696,-0.01106717,0.21056171,-0.00370764,-0.11294172,-0.04141146,0.24047266,0.22797309,0.20094214,0.06786609,-0.15619996,0.25255728,0.17829911,0.02966909,-0.14998777,0.16920456,0.07135408,0.15441063,0.09119909,0.05744964,-0.04191970,0.11109667,-0.21418674,-0.25744852,-0.42350668,-0.02927421,-0.13358855,-0.34918183,0.09797442,-0.51725590,0.03844686,-0.05705657,-0.03550332,0.26260599,0.09050363,0.10590615,0.05648578,0.15205766,-0.04684343,0.18467794,0.32727680,0.08907608,-0.18851492,0.09270965,0.00652696,0.02064946,0.02161595,-0.02670243,0.21875368,0.17405543,0.35670871
113,0.20744899,-0.03504088,-0.04871014,0.15581337,-0.03538263,0.22504595,-0.14258946,0.09435080,-0.15084168,0.00376182,0.12342864,0.14459774,-0.06537416,0.08038527,0.05667847,0.28639773,-0.02644435,-0.00659662,-0.13971655,0.13240315,0.21215816,0.18720043,0.10932993,-0.18238722,0.18416181,0.19664758,-0.08080067,-0.09755012,0.04058320,0.04154545,0.15696555,0.08623916,0.07359906,-0.02197424,0.08850110,-0.11084470,-0.20788722,-0.39241758,-0.10514456,-0.15656920,-0.40410858,0.02847389,-0.46595043,0.00221714,-0.13042383,0.00770397,0.18647060,0.07328307,0.04833279,0.01903889,0.06583024,-0.01782286,0.20173924,0.31754163,0.10113477,-0.36600429,0.05159750,-0.19340524,-0.00740412,-0.06241607,-0.05966108,0.15241890,-0.03664046,0.25351462
37,0.34016117,-0.00461078,-0.03742705,0.05160483,-0.16529460,-0.02864793,0.04610152,0.11627248,-0.23573239,0.06467166,0.08558967,0.24213439,-0.05206998,0.03869711,0.22212553,0.32839289,0.08993547,0.04519428,-0.40275320,0.09940989,0.28726500,0.04507567,0.14721568,-0.22850549,0.43673199,0.26193106,-0.22715288,-0.06530242,0.13055925,0.13458699,0.15853859,-0.13398598,0.00594730,-0.00785861,0.00301002,-0.10644954,-0.16377108,-0.47813058,-0.14302982,-0.00367963,-0.41845715,-0.24928436,-0.53924412,-0.03338512,-0.16675958,0.07986672,0.47474903,0.05762513,0.23883176,-0.14206339,0.22250155,-0.28283510,0.30925024,0.37506360,0.15604770,-0.42215741,0.03944797,-0.11637533,0.06027580,-0.07124283,0.13487409,0.21248174,-0.11212449,0.10222078
156,0.12120111,0.22053432,-0.03472496,0.04238153,0.12883767,0.46540907,-0.18936250,0.22739735,-0.23907594,0.09960711,0.18876903,0.01615957,-0.00098938,0.04100290,0.01462738,0.13024527,-0.12412278,-0.00088234,0.00462657,0.19634782,0.13933104,0.22364338,0.14497428,-0.05379247,0.02503028,-0.05637743,0.27063081,-0.01955781,0.13948083,-0.05181175,0.17822035,0.43675441,0.01309423,-0.06183230,0.23103462,-0.26996642,-0.15199795,-0.32025006,-0.11838388,-0.28889421,-0.29611394,0.20380735,-0.36145714,0.15412746,-0.00873389,0.00623591,0.12089004,0.07972669,-0.25511414,0.07496464,0.00379924,0.24453987,-0.01326511,0.30826277,0.07360414,-0.26588821,0.05456815,-0.10467082,-0.12376611,0.08806752,0.03126404,0.20147064,0.16319230,0.16504717
119,0.03732779,0.16934602,-0.07085495,0.10919270,0.16619058,0.38433170,-0.18527070,0.13054869,-0.10489014,-0.00645575,0.14722201,0.15556249,-0.12429628,0.04927904,0.03366635,0.29308492,-0.04603479,-0.13724783,0.02080390,0.41461998,0.18810232,0.20223495,-0.07718547,-0.17167993,0.17907116,0.07541564,0.11730427,-0.08085482,0.18956061,-0.06931718,0.14626396,0.11731866,-0.07470934,-0.08363144,0.00501187,-0.18815061,-0.28151068,-0.41811481,0.01822631,-0.02237521,-0.40822780,0.06612747,-0.57732809,-0.02501983,-0.12832333,-0.02878554,0.42180261,0.00403711,0.06596377,-0.05705480,-0.03099786,0.23463017,0.13064729,0.34654793,0.13988405,-0.23065563,0.11284935,-0.06455576,0.14606911,0.05280646,0.01094231,-0.04754332,0.14537852,0.18383752
341,0.07800493,-0.05850897,-0.03040932,0.03441549,0.03886503,0.22820295,-0.05646864,0.14262895,-0.10121725,0.05823398,0.06023328,0.07670716,-0.19654997,0.04554898,-0.10077553,0.26879057,0.08530576,-0.07831077,-0.18163639,0.11581200,0.23661381,0.17638248,0.03406563,-0.10935692,0.15934426,0.19731584,-0.15621221,-0.08355673,-0.02500391,0.08090895,0.19927658,0.07154302,-0.03610312,-0.04845284,0.04919571,-0.17352776,-0.17576867,-0.43619528,-0.07269554,-0.11704131,-0.26843587,0.09219258,-0.31180599,-0.02436775,-0.12696359,0.07827283,0.20473664,-0.00108435,0.04686600,0.10345891,0.14687061,0.04556501,0.13042682,0.27859768,0.22127995,-0.28336516,-0.03518858,-0.26970515,0.01930618,-0.13639720,-0.04711015,-0.03000187,-0.18031913,0.29293868
61,0.06601659,0.16964912,-0.04308643,-0.01735600,0.17880143,0.12226971,-0.07494859,0.17838915,-0.04688380,0.11262227,0.11705291,0.06075896,-0.19475825,0.00568063,-0.03882312,0.16276464,0.18684092,-0.15361501,-0.12106051,0.39025095,0.18940322,0.10219406,-0.08824407,-0.13324986,0.22213684,0.22579880,0.12374181,0.00423260,0.26758578,-0.00437918,0.21730307,0.11114469,-0.13667761,-0.10232857,0.11746784,-0.17802741,-0.18632326,-0.34104237,0.06601812,0.00038284,-0.37244296,-0.11600529,-0.40296650,0.02320904,-0.19485033,0.12118208,0.47946376,-0.04217772,0.08529346,-0.17322761,0.16176382,0.10137276,0.09700822,0.36667892,0.17989439,-0.18353660,0.08533083,-0.15127830,0.19281679,0.10178928,0.05666509,0.00424259,0.07375130,0.14545164
65,0.03682417,0.03191109,-0.06671450,-0.03159791,0.17482014,0.14539096,0.02951668,0.21964236,-0.13356641,-0.05051789,0.07558729,0.15183644,-0.17982104,0.03534931,-0.06617496,0.27431884,0.19132453,-0.19510205,-0.03524983,0.35694185,0.18140253,0.00963155,-0.00682916,-0.18364474,0.16223544,0.28953394,0.03136447,0.02223132,0.08445223,0.03793663,0.12974623,0.00331104,-0.06748196,-0.04164783,-0.04962897,-0.21659753,-0.24935527,-0.42295432,0.01101515,0.01092747,-0.43851349,-0.15853545,-0.46515253,-0.04112256,-0.20196684,0.16305597,0.37690365,-0.20370544,0.05834651,-0.11214146,0.19263804,0.02671319,0.16892859,0.41646138,0.24457212,-0.21403606,-0.04988835,-0.12777169,0.05286665,0.04336925,-0.04762482,-0.08822277,0.14889233,0.23356864
