10,-0.20056450,0.30506411,0.33385018,0.03109432,-0.14513452,-0.11144084,-0.12412838,0.01679514,-0.40283397,-0.03805259,0.07387739,-0.03596209,0.12337538,-0.06991009,-0.20075996,-0.13319275,-0.01740748,-0.02582668,0.25223583,-0.06928755,0.06613597,-0.40894055,-0.16200262,0.16854896,-0.29955092,0.09547713,-0.08991598,0.04420373,0.30112919,-0.02697943,0.19405535,-0.04814534,-0.05153465,0.05341365,0.25897020,-0.12873922,-0.05189885,0.02185642,0.03998212,0.03484529,0.11033493,0.13098407,-0.06542229,-0.04603657,0.04749166,-0.08722591,0.14948913,0.04712177,0.11606992,0.14993727,-0.06948257,0.10480225,-0.17012262,-0.07630027,0.07813276,-0.15117669,0.06142425,-0.01069586,0.24768765,0.20349859,0.13099174,-0.09157307,-0.20472421,0.07348576
11,-0.20115978,0.32565573,0.33851042,0.02027841,-0.14717637,-0.11362552,-0.14507858,-0.00706160,-0.41063842,-0.02629071,0.08045118,-0.02445396,0.12668751,-0.08583621,-0.19779779,-0.12231527,-0.01979658,-0.01458436,0.25771776,-0.06439966,0.07582103,-0.41990983,-0.17578696,0.17391387,-0.31077686,0.11297400,-0.09137514,0.03281808,0.29245120,-0.01805745,0.19981720,-0.03665912,-0.05826252,0.06006541,0.25929299,-0.13529654,-0.03963358,0.00928047,0.05115183,0.02989180,0.10217134,0.14794540,-0.07116801,-0.03457425,0.05786022,-0.09650929,0.13609555,0.05810003,0.11232468,0.16090488,-0.05577594,0.10674472,-0.15880845,-0.07336584,0.09015375,-0.15088326,0.06214477,-0.01990711,0.24730287,0.20389850,0.12501191,-0.08786640,-0.20785640,0.06079289
12,-0.19204113,0.32433817,0.33983779,0.01231091,-0.13648780,-0.10899597,-0.14585920,-0.00218619,-0.40236267,-0.03892717,0.07915960,-0.02602172,0.12220414,-0.08696724,-0.19952007,-0.13263577,-0.01856824,-0.02724020,0.25294831,-0.06898022,0.06592701,-0.41993833,-0.17712279,0.16283557,-0.30618817,0.09915353,-0.10591268,0.03013930,0.29937941,-0.01449457,0.18534833,-0.02815850,-0.06173827,0.05678441,0.24585983,-0.13334572,-0.05137758,0.02080774,0.05136964,0.03608231,0.09902322,0.14989947,-0.07350048,-0.03561517,0.05250347,-0.09974880,0.14413761,0.04846769,0.11814924,0.15003504,-0.06962172,0.09773715,-0.15968680,-0.07174100,0.09102143,-0.15745243,0.05322129,-0.02383280,0.25056469,0.19482963,0.12889484,-0.07330696,-0.19515480,0.06246879
13,-0.18959637,0.31881943,0.32621971,0.01991814,-0.14289315,-0.10448696,-0.14346124,0.00602724,-0.40170747,-0.03136302,0.07516513,-0.03173122,0.11947767,-0.08841138,-0.20271429,-0.12670206,-0.00564613,-0.01608314,0.24711570,-0.07591036,0.07140461,-0.41397673,-0.16721804,0.17291777,-0.31046653,0.10650156,-0.09590266,0.03060310,0.29607898,-0.01190009,0.18320875,-0.02413948,-0.05169268,0.06687584,0.24823341,-0.13653657,-0.05197141,0.01810521,0.04395571,0.03647799,0.10508929,0.14716661,-0.06420492,-0.02884279,0.05502043,-0.09642194,0.13627860,0.04751311,0.10967366,0.14654005,-0.05465717,0.09808349,-0.16982549,-0.07289360,0.09435415,-0.14324783,0.05906092,-0.02453681,0.24426548,0.19222113,0.13916522,-0.07381429,-0.20531099,0.06839287
14,-0.20065343,0.32052270,0.33925232,0.02470732,-0.13558275,-0.09736031,-0.13671336,0.01568031,-0.41078442,-0.02971802,0.07886730,-0.03070280,0.11817323,-0.07601596,-0.19956143,-0.13623063,-0.00904405,-0.01165072,0.24888939,-0.07466154,0.06506153,-0.41976956,-0.17568298,0.16112114,-0.31507668,0.10614391,-0.09380580,0.04313723,0.29911962,-0.01943522,0.18883222,-0.03854566,-0.05163331,0.06607602,0.25430077,-0.12887093,-0.04661071,0.01586951,0.04392890,0.03327920,0.10090169,0.14018181,-0.07196641,-0.03224296,0.04717868,-0.09065962,0.14371297,0.05473661,0.10571653,0.15550058,-0.06693867,0.11364857,-0.17367455,-0.07918053,0.08239534,-0.15234765,0.06169271,-0.02325276,0.24835700,0.20024782,0.13616370,-0.08281611,-0.19781686,0.07181956
15,-0.20301388,0.30557960,0.32242420,0.02280195,-0.14036417,-0.09929966,-0.13507549,0.01538174,-0.39960131,-0.04296530,0.07129349,-0.03654744,0.11329228,-0.07634338,-0.18611518,-0.12977713,-0.01635700,-0.02218569,0.25525630,-0.06750542,0.06752396,-0.40896097,-0.16950531,0.16864263,-0.30080938,0.08684019,-0.09686302,0.04255772,0.29538828,-0.02987847,0.19305784,-0.03267825,-0.05547975,0.05663132,0.25003460,-0.12348621,-0.05231407,0.01640167,0.05033464,0.04037579,0.10577063,0.12821645,-0.05872098,-0.04612633,0.04828865,-0.08739527,0.14968689,0.04752582,0.11707324,0.15416203,-0.06019747,0.11118463,-0.17183457,-0.06509934,0.07342754,-0.15005821,0.05816576,-0.02119755,0.24755864,0.20629083,0.13074857,-0.08226350,-0.19981426,0.05999842
16,-0.21453045,0.31895855,0.37688971,0.09988195,-0.15674090,-0.14541796,-0.10087602,0.17676449,-0.49233943,-0.04921408,0.03935932,-0.07467052,0.09404255,0.03874730,-0.15551928,-0.12823021,0.06137248,0.03079120,0.29975432,-0.08742811,0.01843022,-0.38326415,-0.15913677,0.16413648,-0.26458800,0.01105120,-0.01631070,0.08220679,0.39262924,-0.14840803,0.15319513,-0.15233442,0.02748964,0.15864043,0.29983419,-0.07760226,-0.16431761,-0.03294539,-0.04219309,0.08973795,0.14714527,0.00982776,-0.02437435,-0.11358356,0.02264119,-0.06000002,0.27074304,0.11878537,0.09531332,0.15508559,-0.08618959,0.11184354,-0.32777762,-0.04310443,-0.00468989,-0.15993620,0.04571563,-0.00516744,0.19591913,0.23367138,0.10734306,-0.14260954,-0.21530300,0.12179083
17,-0.23074220,0.29554585,0.36298856,0.10562289,-0.16787083,-0.12258800,-0.10728576,0.18160777,-0.47021595,-0.06133555,0.04458594,-0.08142465,0.06807639,0.03928527,-0.17510746,-0.14159715,0.04894185,0.01495766,0.29824433,-0.08373556,0.01447465,-0.37834212,-0.16459236,0.15388709,-0.27393091,0.00709547,-0.01948475,0.08166811,0.38954702,-0.16815442,0.17387833,-0.14818585,0.01404094,0.15388092,0.28142551,-0.07638242,-0.15504450,-0.01334150,-0.02173495,0.07234447,0.16173053,0.00542814,-0.03229725,-0.11291800,0.02473281,-0.04103956,0.26405933,0.12656108,0.09067880,0.16019052,-0.07173101,0.12142321,-0.32522720,-0.04477754,-0.03555321,-0.15582055,0.03243629,-0.00582318,0.20633663,0.24897091,0.11016767,-0.14314073,-0.21464814,0.11860132
18,-0.23219407,0.27695414,0.35540000,0.09312885,-0.16124681,-0.09936605,-0.10579742,0.17595121,-0.46664831,-0.06179288,0.04898509,-0.07665028,0.06445336,0.02846703,-0.17271489,-0.15756367,0.05577914,-0.00915225,0.28750148,-0.09063715,0.02875050,-0.38956881,-0.17960727,0.14217104,-0.26526126,0.02437669,-0.03250744,0.08178219,0.38394299,-0.16614814,0.18104407,-0.13799381,-0.00098557,0.14813191,0.26013103,-0.08894063,-0.15566891,-0.00849039,-0.00006062,0.07679865,0.17067780,0.00814834,-0.04282044,-0.11209708,0.01379843,-0.03094456,0.25386706,0.11605130,0.10540496,0.15462549,-0.07559794,0.14664786,-0.31736293,-0.04635641,-0.04454671,-0.16750292,0.03382843,0.00491386,0.22251691,0.24502248,0.11612976,-0.13466814,-0.19968906,0.10793296
19,-0.22964570,0.26852632,0.33570275,0.07382094,-0.16298096,-0.09312200,-0.09213745,0.16336738,-0.45922753,-0.06175514,0.05657955,-0.06405136,0.06159055,0.02962383,-0.18572950,-0.15695563,0.04828476,-0.01799143,0.29146039,-0.09180189,0.04422275,-0.38522485,-0.17980592,0.14286959,-0.27511773,0.01640602,-0.04849328,0.08676365,0.36692283,-0.16363133,0.17562434,-0.13022265,-0.01849426,0.12608595,0.24652278,-0.11011925,-0.15346777,-0.00556737,0.02940472,0.07807318,0.16987327,0.00950917,-0.04948723,-0.10302925,0.01428910,-0.01134316,0.22574769,0.10754831,0.09599041,0.14386164,-0.07333907,0.15059422,-0.29111674,-0.05403420,-0.04060530,-0.15623297,0.03245026,0.00857165,0.24651580,0.24420655,0.10819982,-0.11590972,-0.19682381,0.09043213
20,-0.23792957,0.25877655,0.32176146,0.05741432,-0.15620096,-0.08597085,-0.08882975,0.12849261,-0.43494475,-0.06843933,0.06111548,-0.05725842,0.06677059,0.01484752,-0.19129018,-0.17051452,0.02647573,-0.03838779,0.28368372,-0.08614980,0.05331168,-0.37225130,-0.16918696,0.14644928,-0.27790889,0.02204500,-0.04320842,0.07931869,0.34586197,-0.14687173,0.19102706,-0.11223061,-0.01612021,0.11085719,0.24700484,-0.12310866,-0.14372662,0.00545245,0.04053827,0.07735986,0.17377017,0.01294211,-0.06231769,-0.08791004,0.01265502,-0.01644849,0.21066687,0.08215992,0.09898137,0.15317956,-0.08579964,0.15069164,-0.26946616,-0.04587352,-0.04410348,-0.15699077,0.02941643,0.01840593,0.24350297,0.23540103,0.10090213,-0.10940033,-0.19117299,0.09168742
21,-0.22931376,0.23254775,0.25204268,0.03229074,-0.12591042,-0.02937424,-0.05776961,0.14322942,-0.41155034,-0.09650648,0.06773712,-0.02605365,0.06853738,0.02174510,-0.20646353,-0.18929332,0.02289624,-0.07771839,0.26685137,-0.07670247,0.07488541,-0.31674105,-0.16330330,0.12621628,-0.28375053,-0.00065978,-0.04049600,0.05781499,0.30857894,-0.15120167,0.18775886,-0.13541257,-0.03443587,0.08230381,0.19672386,-0.12693185,-0.16115741,0.00312049,0.05135427,0.10997453,0.19115816,-0.05086107,-0.08107119,-0.08147132,0.01551003,0.01319063,0.17233047,0.07179800,0.10047077,0.13249190,-0.08190246,0.16020879,-0.25747254,-0.04172021,-0.07228215,-0.14633478,0.00282964,0.03368321,0.26275524,0.23818065,0.07584282,-0.10186473,-0.15648295,0.06041711
22,-0.22802755,0.20801242,0.23807304,0.02719511,-0.12038283,-0.01342770,-0.03227945,0.14651611,-0.38985327,-0.11597604,0.06349088,-0.01076393,0.06322215,0.03034233,-0.19499244,-0.18943596,0.00476018,-0.09194524,0.25523141,-0.07651246,0.06807628,-0.28243735,-0.15425970,0.12067389,-0.27189320,-0.01580501,-0.04345928,0.04984826,0.29579759,-0.15994692,0.18749431,-0.13573854,-0.03789492,0.06117653,0.18837872,-0.13136142,-0.16674960,-0.00520123,0.05554353,0.12594993,0.21012491,-0.06901819,-0.09343156,-0.08517604,0.01583061,0.01591848,0.16009520,0.05264231,0.09062636,0.12983860,-0.08633251,0.16779467,-0.24857843,-0.02982157,-0.08424420,-0.13981655,-0.00081663,0.02841172,0.27764598,0.23991019,0.06670909,-0.10374341,-0.14944988,0.05561150
23,-0.22065368,0.21994197,0.25024727,0.02618829,-0.12019508,-0.02221233,-0.04943388,0.12975235,-0.39647970,-0.10278814,0.06932694,-0.01532721,0.07675924,0.02247047,-0.19511943,-0.17801338,0.02047384,-0.08689404,0.25898507,-0.07861818,0.06851462,-0.28581196,-0.16148378,0.12955907,-0.27925166,-0.00721747,-0.04505656,0.06351667,0.30032444,-0.15181802,0.17959335,-0.12909459,-0.03140204,0.06963674,0.19778684,-0.12457668,-0.15870015,-0.00150047,0.06397808,0.12053812,0.18839435,-0.05709535,-0.07913841,-0.07548156,0.01982766,0.00520602,0.16843641,0.06242620,0.10332207,0.12172399,-0.08548917,0.16032708,-0.24277039,-0.02615378,-0.07734979,-0.14145528,0.01085297,0.03495247,0.26839268,0.22579198,0.07949356,-0.10500962,-0.14412063,0.05929571
24,-0.21776576,0.22725500,0.24129899,0.02014159,-0.12727530,-0.02557878,-0.04772557,0.13304190,-0.38645738,-0.09467296,0.05790371,-0.01872229,0.07797423,0.02157656,-0.19283712,-0.17687227,0.00540480,-0.07992063,0.24727328,-0.06660987,0.06881826,-0.30327523,-0.15793362,0.12503475,-0.27638030,-0.01098458,-0.04593790,0.05425696,0.29635441,-0.13508081,0.17300907,-0.12255584,-0.03869468,0.06488762,0.19373731,-0.11614720,-0.14897965,0.00669012,0.05369920,0.10488670,0.19112423,-0.04820019,-0.08549495,-0.07967074,0.02615350,0.00610134,0.15460710,0.05360712,0.08825001,0.13394566,-0.08415797,0.15188397,-0.23926127,-0.03733601,-0.06824839,-0.13726011,0.01428374,0.02264883,0.26416761,0.22244498,0.07329875,-0.09763797,-0.14279419,0.07089627
25,-0.22511530,0.21121792,0.23421595,0.01827643,-0.12180869,-0.01354429,-0.03537385,0.14006519,-0.38383725,-0.11159943,0.06264424,-0.01293316,0.06519105,0.01807969,-0.20601496,-0.18587103,0.01027793,-0.09250057,0.25495088,-0.07501258,0.07961871,-0.29057345,-0.15721704,0.12215614,-0.27556634,-0.01963370,-0.04787952,0.05175905,0.29697296,-0.14990784,0.18029639,-0.12608044,-0.02694326,0.06992166,0.19692172,-0.12425859,-0.16078532,-0.00330552,0.06264799,0.12226485,0.20352800,-0.06848153,-0.08555101,-0.08431006,0.01950845,0.02004022,0.16639599,0.05969548,0.09700322,0.12578896,-0.08812214,0.15838325,-0.24049991,-0.02364926,-0.08544439,-0.12833765,-0.00300309,0.03509402,0.27512431,0.23565634,0.08039466,-0.09743408,-0.14953220,0.05945361
26,-0.21344192,0.21862620,0.24698135,0.01817047,-0.13003232,-0.02448034,-0.05378663,0.13942102,-0.39497033,-0.10726569,0.06179409,-0.01886690,0.07335006,0.01858290,-0.20640779,-0.18513396,0.01193048,-0.08338220,0.25289139,-0.07052578,0.06739423,-0.30397108,-0.16334608,0.12720954,-0.27157545,-0.01602173,-0.03644788,0.06188665,0.30098724,-0.15565759,0.17158529,-0.12446962,-0.02537677,0.08111168,0.18859570,-0.12764725,-0.15911907,0.00602797,0.06385399,0.10454039,0.19871029,-0.05038285,-0.08151412,-0.07750767,0.01532526,0.00912123,0.16376615,0.06446277,0.10388321,0.13313828,-0.07833935,0.15721463,-0.24571890,-0.03577365,-0.07126996,-0.14032376,0.00257532,0.02622624,0.26711515,0.22911219,0.08369011,-0.09033332,-0.15420830,0.06254473
27,-0.22040261,0.22085078,0.24764758,0.02618208,-0.12150989,-0.02210685,-0.04718070,0.14331307,-0.39524353,-0.10751947,0.06437647,-0.01838565,0.06456425,0.01962894,-0.20864931,-0.18643306,0.01332096,-0.08963413,0.25733250,-0.07855849,0.07722761,-0.29900330,-0.16445263,0.12874573,-0.28542045,-0.01587058,-0.04130892,0.06610434,0.30816832,-0.15844528,0.18634802,-0.12516354,-0.03229764,0.07599632,0.19218461,-0.12490823,-0.16491586,0.00202092,0.06293058,0.11149867,0.20470420,-0.06134644,-0.09443386,-0.06900759,0.02256096,0.01911421,0.17093454,0.06251018,0.10552897,0.13070658,-0.08526394,0.16031922,-0.23505402,-0.02521733,-0.07128121,-0.14250338,0.00097684,0.03309022,0.27344081,0.23960751,0.08322981,-0.09468926,-0.14502035,0.06699415
28,-0.22479950,0.21128671,0.24913961,0.01978297,-0.12092780,-0.02875653,-0.04405120,0.13109182,-0.38728532,-0.10774781,0.06648967,-0.02686678,0.06702241,0.01308609,-0.20765589,-0.17666361,0.00162297,-0.08980086,0.24722984,-0.06942350,0.07152816,-0.29241264,-0.14991631,0.12734450,-0.27531055,-0.01075686,-0.03859393,0.06119769,0.30522165,-0.14942938,0.17752133,-0.12594390,-0.03978280,0.06366508,0.19770792,-0.12704965,-0.15189674,0.00618818,0.05821793,0.10379506,0.19677900,-0.06168713,-0.07901655,-0.07457460,0.02595074,0.01302681,0.16379729,0.05779384,0.09409534,0.12617737,-0.08238095,0.15485540,-0.23575233,-0.03698425,-0.07922893,-0.13043906,0.00230176,0.04079271,0.27096537,0.22888736,0.06975967,-0.09722436,-0.14210679,0.06245285
29,-0.22557805,0.22409773,0.24555989,0.02543751,-0.12564619,-0.02949343,-0.04392388,0.14004877,-0.38685322,-0.10073896,0.06151649,-0.02772387,0.07708924,0.01825031,-0.20157067,-0.18894914,0.01027290,-0.08545590,0.25728470,-0.07755131,0.07201991,-0.29961663,-0.16422518,0.11994964,-0.28119045,-0.00487740,-0.04297708,0.05479322,0.30132490,-0.14797811,0.17751637,-0.12084169,-0.02609873,0.07303405,0.19764155,-0.12037847,-0.15352534,0.00659861,0.06387285,0.11201610,0.19455686,-0.05888261,-0.09060047,-0.06763966,0.02001227,0.01861296,0.16253906,0.06073205,0.10046054,0.12892649,-0.08242431,0.16320460,-0.23673253,-0.03614100,-0.06737067,-0.13509828,-0.00067180,0.03794658,0.27140614,0.23705980,0.08372671,-0.09977130,-0.15383323,0.06262672
30,-0.21974295,0.22331218,0.25441590,0.02525198,-0.13062395,-0.03175287,-0.05048303,0.12205619,-0.39150524,-0.09786593,0.06590496,-0.01967560,0.07675432,0.01853153,-0.20398515,-0.17845337,0.00227930,-0.08116861,0.24404225,-0.08033812,0.06351735,-0.29479915,-0.15352325,0.11863017,-0.27941254,-0.00461693,-0.04961893,0.05713947,0.30286768,-0.14849763,0.18333067,-0.12337299,-0.02742518,0.07171497,0.19802654,-0.12763323,-0.15098184,0.00576288,0.05701521,0.11005004,0.18713866,-0.05042374,-0.08132581,-0.07277074,0.01987979,0.01071400,0.16234452,0.06165683,0.09244540,0.13102816,-0.08472552,0.14543371,-0.23542033,-0.03567668,-0.06415944,-0.12901320,0.00453884,0.03362263,0.26261982,0.22239549,0.08378119,-0.09422772,-0.14582326,0.07089873
