28,0.30819514,-0.03572200,0.40762642,-0.06665016,-0.31903693,-0.05167638,0.14587221,-0.27247405,0.06512343,-0.17930895,0.06818484,0.10640952,-0.27314037,0.39816505,0.01351593,0.25476396,0.04282783,0.22639763,0.31005844,-0.05424421,0.45536020,-0.35190436,0.12914994,0.37725115,-0.03783579,-0.39329883,-0.10305546,-0.14483559,0.74314010,0.10648791,-0.26700440,-0.28204063,0.26897117,-0.09308095,0.54438347,-0.10375176,0.27761468,0.63330394,0.08834622,0.25563204,0.27211395,-0.57281035,-0.02725535,0.33261615,-0.17790581,0.53371239,-0.03309409,-0.22658379,0.14500837,0.11759287,0.43901843,-0.23790474,0.14768755,1.05176997,-0.28523281,-0.58545083,0.15453875,-0.26788232,0.04873687,0.62453634,0.09981371,0.25765693,0.28511679,0.07443219
21,-0.00043325,-0.00495748,-0.75047135,-0.43891171,0.07162031,-0.15284771,-0.29428050,-0.48850104,0.51040739,0.14910385,-0.32348713,-0.04539127,-0.24938032,-0.17320722,0.30651402,-0.02481597,-0.47538939,-0.07811259,-0.40829700,0.30288100,-0.02075910,-0.23229632,0.26506257,-0.07802640,-0.03002424,0.38058481,-0.16400403,-0.16223483,0.74149388,-0.05278707,-0.17071781,0.36570716,0.23616824,-0.15453839,-0.02013959,-0.19689906,0.00013809,-0.08914691,-0.25938115,0.03648552,0.21162249,-0.32695147,-0.61323547,0.14974739,-0.09757088,-0.17300978,-0.22840400,-0.53454751,-0.05743391,-0.15630735,0.19086224,0.53244174,-0.14698537,-0.14958732,0.70891315,-0.29441759,-0.69347578,0.00297666,0.17098473,0.09303812,0.43745768,-0.06131066,0.59237796,-0.77839839
23,-0.08876763,-0.09357070,-0.64641899,-0.51099253,0.14355236,-0.05106380,-0.25848392,-0.51943690,0.54295558,0.13551593,-0.29331523,-0.04361772,-0.13691874,-0.13957888,0.23679268,-0.13027327,-0.47421461,0.00642252,-0.40142721,0.25102296,-0.05679427,-0.08890943,0.22808768,-0.03063615,-0.01993368,0.42215639,-0.18202139,-0.19082549,0.61098319,-0.04319819,-0.23809102,0.39992645,0.20468302,-0.13265255,-0.00542661,-0.23282588,-0.00203854,-0.05624716,-0.14876609,0.06286722,0.21049531,-0.21449165,-0.59975785,0.10838062,-0.14753608,-0.15772432,-0.21646149,-0.50550526,-0.07417379,-0.25916973,0.10218973,0.46135429,-0.20860551,-0.29683405,0.76542985,-0.22655858,-0.67963803,-0.05151460,0.19944759,0.07180125,0.39344564,-0.03525709,0.48025650,-0.65838742
32,0.25213933,-0.25134614,0.69445181,-0.12281648,-0.25895578,0.45805019,0.16099666,-0.42113253,0.11347397,-0.39711630,0.37778035,0.17462082,-0.11066552,0.38715518,-0.11530516,-0.05073697,-0.10645668,0.35164681,0.34536228,-0.25976735,0.49258831,-0.00266928,-0.00648238,0.45604309,0.05923449,-0.41391426,-0.31461692,0.17270282,0.62815034,0.04743520,-0.60427171,-0.14097184,0.26652494,-0.08907389,0.29469103,0.01322779,0.75220656,0.67945820,0.33246812,0.55544662,0.31392708,-0.17865627,0.21486415,0.22203849,-0.15269355,0.60106695,0.25566432,-0.24397320,-0.00577581,0.09053101,0.13151734,-0.32077622,0.11770964,1.01289260,-0.17089663,-0.26981869,0.21597517,-0.29361543,0.09697490,0.73342896,0.04949278,0.40488669,0.06847328,0.10322744
22,-0.37887734,-0.33784646,-0.28118032,-0.91606158,-0.15942995,0.04830474,-0.09679187,0.03630070,0.61163843,-0.04818613,0.03655514,0.07997426,-0.16508771,0.26547900,0.11901639,0.04130452,-0.63984811,0.25923190,-0.13322690,-0.15531585,0.18515953,-0.38319212,0.19477160,-0.05407304,-0.15498619,0.36434639,-0.22232045,-0.30822191,0.82121468,0.15996964,-0.03639483,0.13335510,0.31048250,-0.06966665,0.18789685,0.19652849,-0.06163147,0.40275493,-0.03670612,-0.04711172,-0.07675979,0.17998679,-0.62362355,0.29079357,-0.43620998,0.03260088,-0.30542645,-0.25919765,-0.18573536,-0.64039910,0.18681912,-0.09739335,-0.46908495,-0.51478022,0.94206041,-0.65008515,-0.63558573,-0.44931731,0.25067875,0.06279240,0.63685572,0.03646801,0.34334150,-0.23642331
6,0.35984471,-0.20133430,0.56162030,-0.36657208,-0.23191740,-0.01527756,0.28141385,-0.57661837,-0.11855151,0.01798620,0.17690764,0.12544116,-0.47902584,0.32258755,0.17107359,0.40292472,0.03408291,0.43224651,0.66971004,-0.04921417,0.13015822,-0.21331015,0.03564942,0.56334031,0.08860062,-0.51830047,-0.19614230,-0.19311684,0.54134625,-0.03573234,0.05701544,-0.30912727,0.18698989,0.00946248,0.28839698,-0.06497643,0.25684944,0.39391845,0.11854980,0.37171882,0.18732341,-0.43102649,-0.13459994,0.75258571,-0.64121538,0.41190633,0.04107578,-0.10510331,0.12607701,0.03749737,0.07941265,0.11705080,0.01432829,0.79231745,-0.04463299,-0.10732615,0.14401658,-0.24249731,0.02879986,0.86937660,-0.12467524,0.48031282,0.32754728,0.15242964
33,0.40061745,0.27711502,0.07019930,0.14782986,-0.45318684,0.14600661,-0.34343165,-0.27259377,0.19135202,-0.17479388,0.01623062,-0.22943935,-0.40889820,0.14402407,-0.04404219,-0.04178359,-0.25566024,0.19677813,-0.07140514,0.12036275,0.21000159,-0.02447999,-0.39662123,0.04019296,-0.21094130,-0.12737657,-0.20911722,0.39243758,0.68029428,-0.36265826,-0.86563575,-0.13549329,-0.12810795,-0.15770662,-0.28784406,-0.15246159,0.76098943,0.48074752,0.22530469,0.31704322,0.20785718,-0.41493839,-0.03411941,0.00218209,0.20973438,0.33856705,0.18775702,-0.42877853,-0.30848286,0.27031288,-0.09719603,-0.43811026,0.18319002,0.77015162,0.11770164,-0.07233971,-0.14687735,0.33453864,0.10861991,0.48897445,0.15200213,-0.14793988,-0.04577807,-0.30802298
17,0.14238006,0.02162224,-0.26384726,-0.74414802,0.15628071,-0.28718862,0.20713702,-0.88977545,0.30274156,0.14085957,-0.31272638,-0.33076420,-0.24013230,-0.11950872,-0.19743691,-0.34194005,-0.01964137,0.10936311,-0.11451027,0.11633596,-0.22361226,0.39258796,0.07764910,0.37746030,0.23742275,0.70242947,-0.40979442,-0.09144392,0.42084992,-0.06351173,-0.37823859,0.43647292,0.17759533,0.23737550,0.25266126,-0.38402608,0.31535363,0.03029340,0.28772199,0.43277565,0.08659963,-0.20140581,-0.36817470,0.31594151,-0.22163366,-0.10940069,0.17652355,-0.58885807,0.06773502,-0.48689780,-0.25439364,0.35982785,-0.05438283,-0.37357816,0.74733722,0.35689121,-0.32583219,0.04264699,0.44058573,0.20601457,0.04960642,0.58338362,0.50979006,-0.94354153
11,0.01903943,-0.16043963,0.35640234,-0.12865777,0.02767859,0.58154035,0.22092417,-0.57374269,-0.04145252,-0.05330114,0.13160941,-0.01640885,-0.48724809,-0.03732035,0.32487938,-0.14739606,-0.30543739,0.35093305,0.18895935,-0.09104612,0.04746305,0.48266882,0.16526875,0.09425000,0.98797148,-0.12705326,-0.99861842,0.43365741,0.37530473,-0.16665161,-0.02759466,0.80052948,0.09295633,-0.07964725,-0.18727137,0.10342637,0.77255630,0.07856636,-0.02258785,0.69509059,0.38911757,0.25450510,-0.25830284,0.87327003,-0.11064509,0.04695850,0.57095259,-0.50330943,-0.06075313,-0.03187486,-0.67901009,0.36949694,0.08796156,0.19004560,0.42418653,0.50656921,0.42496324,-0.27684310,0.37185150,0.48009354,-0.47515464,0.47529882,0.12158590,-0.58784479
20,-0.23167893,-0.16765225,0.30711323,0.11767150,-0.06197695,0.71976101,-0.05310835,-0.17581141,0.07943244,-0.08844171,0.08629708,0.18759865,-0.55371511,-0.07346302,0.32006845,-0.02250468,-0.51354104,0.09834281,0.07733303,-0.07438830,0.25774732,0.14094017,0.13531223,-0.14179856,0.83077556,-0.32142714,-0.84029818,0.46157363,0.32132739,-0.09849116,-0.02461304,0.74548888,0.06803592,-0.28397459,-0.23038453,0.23842914,0.70543635,0.19373524,-0.25347680,0.55567443,0.34480801,0.36323631,-0.13973899,0.77499843,0.05681163,0.06411943,0.30454263,-0.47121951,0.07093067,0.05880024,-0.44493642,0.34003484,0.03015853,0.23677495,0.28497973,0.06901345,0.39572996,-0.27506921,0.29746687,0.33612502,-0.27381441,0.17812729,0.09701364,-0.61238760
7,0.32570738,-0.19572882,0.51121545,-0.35455993,-0.22426911,-0.01033534,0.26483917,-0.52617347,-0.09904086,-0.00100172,0.17223494,0.13687143,-0.45179027,0.30229828,0.16980226,0.38130969,0.02304067,0.37468874,0.62582445,-0.04573900,0.13632815,-0.24557234,0.06728299,0.50962877,0.08811268,-0.49891356,-0.19402143,-0.18632405,0.53436649,-0.01615097,0.06334321,-0.28711444,0.18340228,0.00499073,0.27778378,-0.04403587,0.24557421,0.36390606,0.07437955,0.34713003,0.17520970,-0.40699357,-0.14404996,0.70818037,-0.58788013,0.38509452,0.02310103,-0.09576792,0.11587816,0.03589379,0.09906257,0.13465647,-0.00192498,0.74468130,-0.02446219,-0.14262712,0.14136975,-0.23914300,0.02929457,0.80194616,-0.07642128,0.44753528,0.34299341,0.13137177
29,0.12320629,0.23774955,0.03481715,0.31864625,-0.35634881,0.22408360,-0.27455756,-0.17150657,-0.26678163,0.08530378,-0.00526729,-0.03116236,-0.73412818,-0.18402626,0.48619765,0.22222103,-0.36323112,-0.08318522,-0.05118203,0.27978593,0.42025831,-0.19535169,0.25915533,-0.43432865,0.56599939,-0.22985628,-0.67499691,0.44518858,0.49238288,-0.19146095,0.11071408,0.52044350,0.24854891,-0.40781021,-0.29058677,0.13404231,0.59427488,0.22615264,-0.48540300,0.41089234,0.18783140,-0.14445932,-0.29889089,0.57439649,0.12539658,0.15155250,0.38767758,-0.60009062,0.00882545,0.58306408,-0.31959519,0.27168834,0.20315564,0.39458191,0.01865115,0.06450193,0.08986031,0.14117128,0.16585144,0.37770024,-0.30173129,-0.19729646,0.26938552,-0.83612096
26,-0.21942426,-0.34447303,0.33896795,0.04398714,-0.05723513,0.92934680,-0.25880697,-0.39151880,0.29048771,-0.15182287,0.33547732,0.24858825,-0.10729803,-0.06884046,0.71487963,-0.21795359,-0.62872922,0.26058775,-0.11273175,-0.03734029,0.37624112,0.17285685,0.41057947,-0.40079546,0.83999956,-0.35835442,-0.87672460,0.28832600,0.47256032,-0.01045417,-0.17323963,0.83099854,0.20365089,-0.25135136,-0.42805901,0.20469464,0.70442837,0.25778225,-0.37126482,0.45795617,0.37609330,0.30386120,-0.40889809,0.43736330,-0.16525927,0.22758181,0.51703793,-0.50749046,-0.22278434,0.19993600,-0.44657570,0.26279488,-0.05136040,0.07181979,0.17751512,0.01161860,-0.03752266,-0.53947902,0.20445655,0.25523013,-0.30801672,-0.22322701,0.05193809,-0.28721690
10,-0.05311821,0.11879597,-0.80474961,-0.54167956,-0.03979642,-0.23201136,-0.27083921,-0.54411346,0.64575136,0.15577057,-0.36073145,-0.08966303,-0.30402708,-0.02334629,0.08014119,-0.07905678,-0.45897499,-0.10005282,-0.42130890,0.31735191,0.07896657,-0.22944519,0.04314645,-0.07782230,-0.16883872,0.51128829,-0.22780149,-0.14115132,0.86141264,-0.03278644,-0.52547950,0.33851105,0.23022012,-0.19286750,-0.15117544,-0.24466743,0.19611648,0.16209951,-0.04416410,0.02690392,0.11996321,-0.30215383,-0.77419329,0.11595327,0.01608891,-0.08454642,-0.10030111,-0.58032691,-0.17819060,-0.26460940,0.11885967,0.27576584,-0.14654556,-0.26649287,0.80846143,-0.42453790,-0.66001034,0.07733897,0.27040133,-0.00585532,0.55563784,-0.07691506,0.53207117,-0.84851056
4,0.61469734,0.20939717,0.29242897,-0.15810780,-0.45057997,-0.12757784,-0.18736309,-0.33615267,0.25210261,-0.14302096,0.08496984,-0.28335151,-0.35881287,0.24882208,-0.12545748,0.21100940,-0.27237347,0.50111961,0.37154394,-0.01888340,-0.09301283,-0.09949219,-0.50290763,0.44694403,-0.14634858,-0.19141211,-0.14266740,0.12732573,0.78609687,-0.26563030,-0.68140644,-0.37266326,-0.24629854,0.12476141,0.01131256,-0.06630696,0.58775979,0.42770103,0.38178840,0.21385336,0.19319011,-0.50954020,0.16123873,0.31560537,-0.16862573,0.16373619,-0.05414192,-0.24775675,-0.23813622,0.03214978,0.04064556,-0.44574407,0.10825592,0.98957592,0.15652218,0.01969364,-0.27893391,0.38331476,-0.11794017,0.70042050,0.22175390,0.21261097,0.12189923,-0.07387656
14,0.38991487,-0.06946809,0.46901190,-0.28977770,-0.29706746,0.04417431,0.07839556,-0.21748459,0.32890123,-0.26350826,0.29252294,-0.04164613,-0.22703017,0.28196874,-0.07842467,0.38069353,-0.31397581,0.47083145,0.60357249,-0.36868599,0.01160775,-0.22108705,-0.06862126,0.58545065,0.13577113,-0.25730482,-0.21270278,-0.06563088,0.81479841,-0.01720066,-0.16080046,-0.32552743,0.01287324,0.34787124,0.27489492,0.26927957,0.33967367,0.37323284,0.18464062,0.11999192,0.16216713,-0.07350109,0.22124477,0.53633940,-0.38399112,0.08654463,-0.01892833,-0.06919171,-0.11300823,-0.25918132,0.16980530,-0.20856975,0.02463965,0.89037335,0.15911238,-0.26858494,-0.15829404,-0.20841122,-0.09133492,0.56008184,0.21462682,0.49083573,0.27813947,0.14073719
19,-0.04826631,-0.04983843,-0.74011499,-0.49578255,0.09988709,-0.11575221,-0.29240924,-0.49648553,0.53752357,0.15349354,-0.31431189,-0.03059916,-0.20974040,-0.14341043,0.28480041,-0.05647437,-0.48451057,-0.04744939,-0.42135695,0.29572991,-0.01772530,-0.19591779,0.24831335,-0.06284469,-0.05696200,0.41085896,-0.15263730,-0.19907488,0.70522505,-0.04408769,-0.20744485,0.37319070,0.23384735,-0.15874849,-0.00636305,-0.20558916,-0.01318089,-0.06728987,-0.21804056,0.02124624,0.20772207,-0.28968456,-0.63785458,0.13482158,-0.12516728,-0.16329499,-0.24333316,-0.51490080,-0.05904817,-0.21192841,0.17336291,0.48790559,-0.18567482,-0.22560787,0.75012511,-0.30186978,-0.70605540,-0.01260227,0.18112464,0.07778927,0.43679339,-0.07966707,0.55638260,-0.72263336
13,-0.35632604,-0.31978828,-0.30694923,-0.84501976,-0.09505603,0.04751482,-0.06155702,0.00826979,0.59813344,-0.05936989,0.02458530,0.05901586,-0.12475751,0.22142923,0.09497815,0.00359366,-0.57114452,0.21735671,-0.13727330,-0.15302525,0.11932188,-0.30003923,0.17937641,-0.02945267,-0.09178026,0.36879373,-0.20686424,-0.28143957,0.75370586,0.17514959,-0.03542574,0.14790456,0.27766028,-0.01142781,0.13387211,0.17923760,-0.06068441,0.29725355,-0.02510607,-0.03293103,-0.04940575,0.17825870,-0.55769801,0.26997691,-0.38187119,0.00557347,-0.26957065,-0.21464516,-0.17023772,-0.62828737,0.16729909,-0.01715311,-0.41019973,-0.50250989,0.87830770,-0.57618010,-0.62609285,-0.43908864,0.23835206,0.03555832,0.58480823,0.09320065,0.33816335,-0.25932071
5,-0.00567196,-0.15396647,0.25627431,-0.12770510,0.02508932,0.50593430,0.17872842,-0.53279018,0.00759434,-0.01511127,0.10996472,0.00163115,-0.45676577,-0.07312113,0.34291300,-0.11245624,-0.32497194,0.27663520,0.13966124,-0.07063049,0.04605138,0.41681132,0.20354196,0.05034560,0.93130809,-0.06881700,-0.92656243,0.37302771,0.40376428,-0.12581746,0.01960807,0.77329993,0.12888065,-0.06722855,-0.18051861,0.10728783,0.67860895,0.04050609,-0.08869046,0.60153854,0.35811445,0.24393289,-0.28124937,0.81666648,-0.11622897,0.01694014,0.50735080,-0.48890939,-0.05700870,-0.04215090,-0.59467620,0.41837403,0.07960594,0.12458201,0.42937452,0.42986438,0.31666395,-0.27826795,0.35746002,0.39696047,-0.41346216,0.42162833,0.15632142,-0.62643778
15,-0.02734363,-0.02370343,-0.74486071,-0.47170851,0.06260213,-0.13130495,-0.28308114,-0.46460247,0.55806893,0.13651927,-0.31570160,-0.04502100,-0.24819025,-0.13547440,0.25662503,-0.03135613,-0.49411500,-0.07167815,-0.40031895,0.26984188,-0.01277483,-0.23108694,0.22829470,-0.06700315,-0.02783275,0.40992939,-0.18512246,-0.16581786,0.75743783,-0.04054889,-0.20327841,0.37247688,0.23718338,-0.13883308,-0.04332278,-0.17687951,0.03285582,-0.04591985,-0.21756810,0.03291216,0.20361181,-0.28081709,-0.62220359,0.16286026,-0.08743494,-0.17150843,-0.21521710,-0.51454049,-0.07037906,-0.22059603,0.17370681,0.48638842,-0.16791533,-0.19023909,0.74817300,-0.31712401,-0.68574733,-0.02985663,0.19045500,0.06211557,0.46252656,-0.04377696,0.56695598,-0.77427250
31,0.09795428,0.20339845,0.07130112,0.30264691,-0.32873672,0.26549685,-0.24152271,-0.21208388,-0.28857765,0.09518782,0.01700286,-0.02504182,-0.72477329,-0.21160115,0.51891780,0.21707194,-0.36609271,-0.06230069,-0.03146798,0.27321675,0.38608173,-0.15213199,0.28570318,-0.42284840,0.63734478,-0.26229629,-0.72229481,0.43608481,0.46010709,-0.19533053,0.17225255,0.57679874,0.24720542,-0.39941129,-0.28110385,0.15338302,0.57125908,0.17249660,-0.52087885,0.42994061,0.20572640,-0.11470710,-0.29232961,0.62305182,0.07232434,0.13808183,0.40205273,-0.59504241,0.03618225,0.58063918,-0.35496590,0.32405028,0.19595754,0.36770323,0.01451557,0.11909904,0.12482090,0.11735194,0.15334323,0.37834001,-0.36773446,-0.17635806,0.25425440,-0.82692337
16,-0.06391214,-0.06044984,-0.73808253,-0.47185880,0.09722450,-0.07356668,-0.30346304,-0.47232479,0.55520844,0.13342364,-0.30516759,-0.03754906,-0.20076993,-0.17393538,0.29823777,-0.08031504,-0.51104480,-0.05880544,-0.43111271,0.26536828,-0.02614263,-0.15911092,0.26537246,-0.09466033,0.00526962,0.40640673,-0.18815850,-0.14837441,0.69910544,-0.04070440,-0.17864969,0.41761246,0.23053971,-0.12755147,-0.04565640,-0.17518114,0.00242359,-0.10651415,-0.23859788,0.04519002,0.22288786,-0.24395654,-0.59829295,0.11555405,-0.10327671,-0.17361917,-0.22378737,-0.51610035,-0.05954028,-0.21145597,0.14459015,0.53180861,-0.16912721,-0.25231040,0.75416011,-0.26240245,-0.72532278,-0.05340698,0.20311873,0.05242106,0.43043956,-0.05107160,0.55758888,-0.76917422
12,-0.60290384,-0.68811035,0.10021126,-0.83192873,0.16463238,0.59207529,-0.22315702,-0.43943366,0.65511370,0.07770012,0.13807154,0.26717037,0.06635477,0.19294938,0.49886158,-0.12676917,-0.86262119,0.57225782,-0.12123925,-0.07774196,0.19286799,0.01584911,0.43556562,0.02221078,0.11563001,0.08200174,-0.43662533,-0.45642647,0.54583848,0.01343744,-0.02073976,0.46853858,0.31243646,-0.31504083,0.17339686,0.03137077,-0.09164641,0.35594925,-0.14483149,0.12508710,0.19140251,0.35182992,-0.76489055,0.50178337,-0.80220634,0.09684855,-0.23946482,-0.39461449,-0.10181613,-0.59889549,-0.10405196,0.10881906,-0.58025849,-0.50564104,0.99037379,-0.44827127,-0.58595580,-0.60475028,0.22458585,0.33297876,0.21097195,-0.15236011,0.13606201,0.19590494
