33,0.10224421,0.17583422,-0.10101711,-0.09289175,0.73913515,0.10854228,-0.32882923,0.56677532,-0.68156314,0.31055573,0.17126933,-0.01103821,-0.02147899,0.06845004,0.65281594,-0.49022585,-0.57914424,-0.33582544,-0.26684529,0.28561220,0.85284829,-0.24128106,-0.34811634,0.16204406,0.91435909,0.25968081,0.12430920,-0.21207072,0.45632961,-0.04439811,-0.90536624,-0.20552848,0.97246403,0.41994095,-0.34280571,-0.24889109,0.94999593,-0.34886712,-0.29864734,-0.92142016,-0.81274068,0.04847496,-0.08643763,-0.26114240,-1.09967351,-0.27459210,-0.54257125,1.00732136,1.37124133,0.19838974,0.18473586,-0.01682244,-1.17288148,0.42596558,0.18911688,0.39141425,-0.63190943,-0.68668377,-0.21172960,-0.10819316,0.38336113,0.16786496,0.03115497,-0.69797331
204,-0.17463227,0.84122312,-0.49570203,0.36165416,0.47939739,-0.27147698,0.41347975,0.33221316,0.23936078,-0.77297580,-0.36358872,-0.86761737,0.38463590,0.39705449,0.25258693,0.71517467,-0.68155354,-0.13759096,0.20193595,-0.17512117,0.72202796,0.51666242,0.16219501,0.15794501,0.25435027,-0.51413327,0.91585833,0.29051331,0.38697997,-0.67230707,-0.33657083,0.62098092,0.40171000,-0.37178087,0.10281179,-0.33496886,0.52447104,0.22057666,-0.42083874,1.03760028,0.48301300,0.03753431,1.02226710,-0.08774146,-0.41508481,-0.25330767,0.18536758,-0.41977224,0.81885606,-0.05300483,-0.15185176,0.51608586,-0.49148309,0.59182143,0.02401635,-0.79052794,0.00830473,-0.73759437,0.35758084,-0.09882603,-0.21518330,0.11896014,-0.48202193,-0.97878832
22,-0.66718721,-0.20702757,-0.42594579,-0.31993142,0.28328288,0.08198550,-0.14725997,0.33207536,-0.73046476,0.00531919,0.15895170,0.17063552,-0.10031908,0.13727711,-0.08029845,0.40529746,-0.40569174,0.00517274,-0.23537742,-0.29004383,0.90985811,-0.53507751,-0.03034117,0.22506596,0.83941829,0.12389170,-0.50800699,-0.30661017,0.23018731,-0.00052869,-0.32320136,-0.04018000,1.13268244,0.01538144,-0.19679052,0.31971112,0.37588492,-0.28557777,-0.08533312,0.16110958,-0.42966056,-0.35772225,-0.38429958,-0.29963171,0.08191966,-0.07449116,-0.88749015,0.49457341,1.00614297,0.23917452,-0.27935386,0.14192396,-0.93759131,0.14452814,0.27781996,0.30207703,-0.32812911,-0.53140110,0.06095197,-0.53567183,0.08388893,-0.23094273,-0.08748436,-0.15164313
133,0.37427408,0.41135997,-0.80245054,-0.06785491,0.15294988,0.13313563,0.44954669,0.20995715,0.56211239,-1.13818789,-0.03404443,-0.32775393,0.05582124,0.02702846,0.29606918,0.62160087,-1.09709990,0.51168942,0.13304469,-0.37839475,0.16683859,0.70084453,-0.07127182,0.21843861,0.35318312,-0.56244981,1.03635049,0.39571169,0.34854856,-0.79064846,-0.10682984,0.25350413,0.61419219,-0.02572514,0.27083749,0.16172731,0.99069023,0.18056965,-0.05579645,0.38980681,0.16358165,0.09243457,0.98593909,-0.35512322,-0.15475440,-0.71633840,-0.30071646,-0.23262361,1.09523058,0.40659505,-0.14883423,0.90955406,-0.42689952,0.75697905,0.18357711,-0.11663466,-0.23913039,-0.69181323,0.87482595,-0.52619219,-0.31175253,-0.34452403,-0.27921122,-0.82803494
30,-0.35638252,-0.80114985,-0.09370901,0.31199685,1.26763749,0.39755896,0.30660030,-0.05370614,-0.34790385,0.02319226,0.09672174,-0.54148865,0.21207114,-0.05718536,0.26468933,-0.02822964,-0.12199451,-0.53481615,-0.32324389,0.13746688,0.74350095,0.07396790,-0.35621911,-0.02795836,0.77626038,-0.46438554,0.32925728,-0.66928703,-0.14351234,0.17208070,-0.88744169,-0.07268681,0.24095255,0.32948133,-0.21789265,-0.76687360,0.60889542,-0.42883906,0.39103436,-0.96646965,-0.53946185,-0.01074534,-0.34768030,-0.27812427,-0.91976571,0.25962514,-0.40854549,0.57787627,0.31108811,0.08386783,-0.30621114,-0.17008229,-0.72053581,0.32242030,0.05379021,0.14189106,-0.76647741,-0.53418565,0.06622379,-0.39765629,0.53578287,0.35169378,0.06747840,-0.36814845
9,-0.93555492,-0.04819071,-0.31029242,-0.18106110,0.28710297,0.68432504,-0.20492314,0.36453465,-0.39058459,0.23162459,-0.48851889,0.39092767,0.01171028,-0.05980841,0.05026990,0.66075188,-0.51980984,-0.08151096,-0.45579180,-0.61064386,1.11121547,-0.45300937,-0.02768935,0.27371427,1.03134394,0.14631702,-0.34967917,-0.49791363,0.64503497,0.35244596,-0.62029588,0.23883007,1.45881057,-0.41888645,-0.76299304,-0.06793583,0.22767927,0.16575393,-0.48387387,-0.07880955,-0.81064683,-0.36072916,-0.23135355,-0.25826100,0.72683913,-0.37549698,-1.05325663,0.36154717,1.15853977,0.18839803,-0.37383956,0.11800481,-0.87551367,0.13162890,0.07950819,0.38151959,0.02333501,-0.73016530,0.23784675,-0.50171477,-0.01640199,0.01183963,-0.08909140,-0.17807233
0,-0.22082557,0.87269408,-1.24596775,0.13993011,0.83193040,0.17990510,-0.02894777,0.36732250,0.51481730,-0.37497938,-0.51361650,-0.14835423,-0.94083279,-0.42952460,-0.07985781,0.06099948,-0.85426009,-0.11274680,0.23271209,0.55047679,0.16187391,-0.73670638,-0.52948874,0.14861627,0.55094481,0.26149362,-0.38004240,-0.39984769,-0.35632896,-0.41062883,-0.16059776,0.48716599,0.06502578,0.11847527,0.07492016,-0.65331066,0.45279598,-0.58813369,0.15141006,-0.32973734,-0.12072618,-0.01251130,0.86088258,0.47003138,-1.23300552,0.97319663,-0.04514982,-0.06543624,0.49487162,0.79492646,-0.27367362,-0.73403913,-0.25218615,0.53732413,-0.51069272,-0.59054840,-0.20138429,-0.60524940,0.47875533,-0.21715291,-0.13479045,-0.11897806,-0.89411807,-0.22385035
85,-0.08964476,0.69986689,-0.92668891,0.32961637,0.59489202,0.17574075,-0.08605081,0.30527341,0.37289923,-0.27269128,-0.37016034,-0.16009609,-0.51859307,-0.34469375,0.03453175,-0.06071639,-0.69501585,-0.13677537,0.30091262,0.70414060,0.20312588,-0.71447998,-0.43492782,0.22328010,0.49403197,0.20185483,-0.30472320,-0.36814633,-0.38898492,-0.32510296,-0.26862943,0.49784112,-0.04985542,0.01636030,0.01138566,-0.63693219,0.30149600,-0.50664306,0.03560394,-0.30679962,0.00773211,0.10576481,0.65032923,0.34748223,-1.10519230,0.62766409,0.13637792,-0.14890701,0.39463544,0.63935053,-0.29189575,-0.67454940,-0.06134941,0.48462299,-0.21404141,-0.35767418,-0.15829733,-0.56453466,0.40642831,0.04189476,-0.23132652,-0.14877731,-0.77551907,-0.22155212
184,-0.44679087,1.20191419,-0.97649485,0.23870099,0.84312183,0.06530234,-0.15407833,-0.03949356,0.25750995,-0.35551795,-0.47621587,-0.05587012,-0.59866869,-0.16928612,0.10187063,0.10646354,-0.67894483,-0.29973224,-0.32253852,0.46459553,0.06590054,-0.65382552,-0.71994460,0.15553077,0.44354820,0.45464739,-0.45383838,-0.18977453,0.03307547,-0.41382247,-0.09893753,0.31806543,0.13697940,0.13927190,-0.05651982,-0.67701352,0.18262453,-0.55505741,-0.26970458,-0.11198524,0.26313844,-0.05776902,0.69491822,0.43785581,-1.40443289,0.55641574,-0.05169998,0.00546148,0.47785810,0.72175366,-0.05106916,-0.53869224,-0.00587516,0.69429946,-0.40241140,-0.71347880,-0.07178598,-0.54228562,0.56724763,-0.07440247,-0.27518025,-0.13882862,-0.52368784,-0.22535573
26,-0.98609912,-0.21920484,-0.36348268,-0.06573291,0.56043804,0.60951948,-0.15273909,0.33724761,-0.39254403,0.23384577,-0.29134381,0.39645913,0.09119637,-0.03238573,-0.06477985,0.62231934,-0.55431747,0.09678621,-0.67586404,-0.65062541,0.88966155,-0.48566368,0.05656277,0.16979344,1.10125363,0.23395061,-0.55090344,-0.72011161,0.57024693,0.17674790,-0.49985263,0.17438088,1.61488545,-0.43919706,-0.94494069,-0.03119530,0.26305327,0.02322051,-0.37479794,0.14772162,-1.01215661,-0.39311305,-0.32853290,-0.28675798,0.54786301,-0.40796155,-0.88162166,0.43448499,1.05934739,0.55153632,-0.43410864,-0.04573838,-0.81826711,0.05971473,0.17664687,0.31348062,0.00635269,-0.65012527,0.41938764,-0.43977165,0.21287447,-0.25223699,-0.20916744,-0.17919886
355,-0.53198689,-0.11468245,-0.33479315,-0.04474548,0.57655019,0.71969986,0.29898432,0.01363587,-0.20390931,-0.19742653,0.13828149,-0.17898369,-0.01453153,0.27061743,1.06293225,0.50539029,-0.22196901,0.23943608,-0.09679185,-0.20048699,-0.26437473,0.16068433,-0.09395159,0.01030128,0.77926570,-0.60678905,-0.19840170,-0.13436028,0.82687694,-0.17632671,0.39623088,-0.08039918,-0.59158504,0.06704064,-0.19825551,0.87487376,0.46335739,-0.50683916,-0.41226858,0.54153949,-0.83095527,-0.21472797,0.10307351,0.58281219,0.62607962,0.43988621,0.17764467,-0.02233186,-0.38074869,0.35030615,-0.21066663,-0.13181676,-0.23485094,-0.08418478,-0.40152243,-0.02284747,-0.47683561,-0.46630278,0.72732776,-0.70651639,0.27058369,0.75576615,0.56418157,-0.25838557
19,-0.65713125,0.05858743,-0.39793113,-0.14061077,0.37155870,0.21821900,-0.33119452,0.41740540,-0.60818076,0.33516178,0.06782668,0.20729569,-0.03055370,0.08728204,0.20676310,0.16646871,-0.44144297,0.07652266,-0.22821780,-0.30907393,0.82917160,-0.52238441,0.03885949,0.21173689,0.81918705,0.17840177,-0.35874104,-0.37974653,0.38994846,0.07406568,-0.55199820,-0.06410639,1.29670358,-0.18437141,-0.48739558,0.15516618,0.36362442,-0.06976728,-0.31983733,-0.02424988,-0.63002545,-0.12521015,-0.17392974,-0.07875600,0.06876811,-0.23087020,-0.78533572,0.50508314,1.01154184,0.24101530,-0.09847703,0.07774169,-0.94660729,0.17533241,0.24692222,0.21466832,-0.15462923,-0.45088211,0.13191466,-0.37806424,0.12921862,-0.08770803,-0.30778149,-0.34228367
63,0.06324583,-0.49177575,0.12225822,0.45283046,1.74648392,0.15190022,0.32467079,-0.62022746,-0.59189689,-0.62802452,0.13808578,0.23663500,0.39973924,0.04796442,0.29904610,0.57621789,-0.28679866,-0.72861296,-0.64086682,-0.21844943,0.45829833,0.36652052,-0.01519909,-0.19888324,0.71245015,-0.79515713,-0.03757086,-1.18560123,0.83552152,0.40654933,-0.60636693,-0.02302886,0.39732090,0.18427829,0.15670690,-0.44166231,0.80150247,-1.06658459,0.46166083,-0.30235428,0.09068240,0.16796929,-0.35054371,-0.27388173,-0.50411391,0.41382363,-0.02778088,0.30553836,0.06535938,-0.35706365,0.19002996,-0.37678450,-0.13034402,0.47683853,0.08594610,-0.62293214,-0.32798019,-0.92252940,0.23257974,-0.45053881,0.39508033,-0.14558613,1.00800049,0.26877812
52,0.15549105,0.00260087,-0.10975145,-0.16085944,0.92837948,0.19570310,0.57931185,-0.69230616,-0.87104374,-1.14750898,0.20641491,0.86741799,0.04971148,-0.21328214,-0.31440401,0.28499395,-1.34712827,0.15103643,-0.16465524,-0.00677109,1.11048639,0.14558452,0.36273167,-0.62382060,0.56588638,-0.47754207,0.24741225,-0.48948017,0.24725266,0.11413807,-0.01163066,0.22930226,0.09381311,-0.73043031,0.34435511,0.23782940,0.89306897,-0.53669125,-0.17216831,-0.46843404,0.00012877,0.24416168,-0.42521363,0.04866846,-0.18733904,-0.03155175,-0.14011680,-0.19863461,0.79850477,-0.17525606,0.40690771,0.44779262,0.29631686,0.29119787,0.01582438,0.84224331,-0.14785083,-0.58003974,0.20963575,-0.28647730,-0.42713687,-0.54636472,0.41404870,0.05839868
17,-0.15703692,-0.25240499,0.02410877,0.10808127,0.71983367,0.11819637,-0.03847557,0.42490163,-0.38071039,0.23300827,-0.00758923,-0.28762397,0.13636951,0.04011133,0.17575644,-0.23345433,-0.22882190,-0.30195251,-0.16932970,-0.04436964,0.92309034,-0.03323926,-0.16673677,-0.06722587,0.76455230,0.09644747,0.05895720,-0.24989460,-0.03573447,0.09226960,-0.95162153,-0.38750693,0.65233672,0.35370308,-0.31015804,-0.33543688,0.79035777,-0.21595822,0.15118209,-0.76234269,-0.35691428,-0.03417310,-0.10812979,-0.13498138,-0.95545906,-0.19777562,-0.66297680,0.67586136,0.81012517,0.05871732,-0.10569252,-0.09465071,-0.90591282,0.37924016,-0.06009798,-0.00251116,-0.69216120,-0.42394602,-0.03575085,-0.20296618,0.28652176,0.34866977,-0.06706688,-0.62709993
146,0.07847144,-0.32411799,0.09146457,0.14390135,1.47570693,0.10880850,0.26197323,-0.57409126,-0.80952173,-0.83546084,-0.01458452,0.44948336,0.24603899,0.20450716,-0.27320468,0.54026616,-0.58613741,-0.62550163,-0.47190753,0.06978108,0.59765506,0.43123463,0.11884079,-0.25646546,0.64570469,-0.55999553,-0.03291228,-0.77567524,0.73771387,0.48574319,-0.30144769,0.03233651,0.33306268,-0.07175855,0.22342637,-0.24116178,0.52614886,-0.71626604,0.14024803,-0.20348774,0.15641096,0.13899910,-0.54182553,-0.12360866,-0.43447122,0.32795760,0.03600332,0.11197141,0.32473019,-0.48490167,0.33346975,0.00695988,0.15244663,0.42342085,-0.06143134,-0.17767262,-0.15767172,-0.81033844,0.19222091,-0.28617704,0.06270793,-0.17155328,0.89612967,0.37903160
113,-0.44535750,-0.05591143,-0.64122832,-0.42797756,0.68935484,1.00643682,0.28360486,0.20312990,-0.31451198,-0.11046847,-0.07251541,-0.45693818,-0.27118164,0.13815616,1.26613569,0.60311627,-0.49719909,0.30930838,0.01444029,-0.11375102,0.03733122,-0.07648118,-0.05701453,0.12232500,0.99804646,-0.68372309,0.18310623,0.07094379,0.92471415,-0.45761645,0.45457104,0.16180235,-0.76811659,-0.18565224,-0.45684907,1.02824461,0.50000292,-0.36843148,-0.83941579,0.01249421,-1.51375818,-0.07551210,0.08546301,0.58759373,0.63846582,0.79212153,0.12005509,-0.12042616,-0.02246808,0.52955949,-0.43799999,-0.01221513,-0.54249161,-0.19075668,-0.10908041,0.41418329,-0.64522582,-0.44914728,0.82975990,-0.53089112,0.45235208,1.05362082,0.07234146,-0.30528712
37,-0.34163660,0.18856066,-0.34654763,-0.10803835,0.43050236,0.06359186,-0.32483834,0.63323700,-0.78286731,0.33352375,0.06241518,0.12655820,-0.23801480,0.18820558,0.38743091,-0.04535859,-0.48993069,-0.07315804,-0.18703827,-0.02376913,0.85622305,-0.37389013,-0.13546291,0.20755352,0.74428302,0.07293727,-0.19408514,-0.09569842,0.41789627,0.16489416,-0.68414211,-0.23558679,1.09609127,0.06330852,-0.29698336,0.01503760,0.62323540,-0.00169105,-0.22094671,-0.22451858,-0.59902942,-0.08784425,-0.11781443,-0.14171092,-0.22385068,-0.12501812,-0.64051431,0.65374738,1.05746782,0.21752089,0.02608356,-0.01619185,-1.06550574,0.33539519,-0.05078343,0.20623671,-0.33115616,-0.34062123,-0.11169484,-0.27590036,0.27333686,0.16835678,-0.15728477,-0.52023047
156,-0.00962797,0.55449921,-1.17261958,0.00294410,0.23863189,-0.05145946,0.05965790,0.64720601,0.01403017,-0.60409212,-0.51723993,-0.76357949,-0.31417984,0.14733504,0.10900031,0.80004615,-0.72338933,-0.33537674,1.08038104,0.60406655,0.65150762,-0.13001753,0.47935769,0.18677500,0.20543009,-0.32005742,0.50409698,-0.13042425,0.02389132,-0.25128329,-0.16873248,0.90828365,-0.06624342,-0.25437295,0.25744453,-0.33745292,0.38290364,-0.06484698,-0.09213964,0.54535067,0.15725416,-0.08853116,1.13954389,0.24440295,-0.06181016,0.65554142,0.43107820,-0.57427192,0.50660253,-0.31442884,-0.19407679,0.02113217,-0.56837082,0.26093990,-0.15787558,-0.71784759,-0.07687595,-0.63874960,0.32599398,-0.35172281,-0.13961436,0.30248404,-0.79739302,-0.33023295
119,-0.09314075,-0.45176041,-0.01501126,0.45269600,1.58720446,0.13593657,0.31557804,-0.60872436,-0.68971109,-0.58649701,0.22380337,0.08107036,0.36480692,0.02490866,0.25990555,0.50532019,-0.26878282,-0.64857036,-0.69506657,-0.16444032,0.52067173,0.19400956,-0.26752135,0.02173859,0.56130141,-0.80758339,0.05085586,-0.98616558,0.61555153,0.27323484,-0.54100400,-0.00011961,0.39901036,0.22109114,0.24459583,-0.42641905,0.69414103,-0.94509262,0.52076554,-0.20757256,0.21388887,0.05735959,-0.35599279,-0.36099458,-0.64231861,0.33990136,-0.23696969,0.31037250,0.05457296,-0.34041068,0.08123377,-0.33356839,-0.16323304,0.54298455,0.09705825,-0.46540710,-0.34288612,-0.92203128,0.13466826,-0.45162573,0.34513301,-0.18657316,0.88283199,0.06795089
341,0.00896233,-0.11690281,-0.50817478,0.24520420,0.41492257,1.43137813,-0.46815437,-0.15246904,0.54501253,0.22596680,-1.16268420,0.18517779,0.83585519,0.19220684,-0.11282859,0.34070286,-0.42677963,0.60702437,-0.50428313,0.75917375,0.31990939,-0.16422191,-0.29306382,0.24955074,1.07758641,-0.57559896,1.32772005,-0.62441343,0.08795123,0.67418933,0.03689066,-0.16024365,-0.04974791,0.12095684,-0.71949440,0.02390809,0.24811825,0.07787478,0.47557020,-0.10725373,-0.08873060,0.14936179,0.27796313,0.16329460,0.29612294,-0.39833748,0.29077023,0.19458658,-0.07165913,-0.65385604,-0.55307513,-0.01896321,0.16456752,0.19283171,-0.04574990,-0.16998549,-0.29087445,-1.27765095,1.11467171,0.17220215,-0.54291528,0.33333927,0.25460365,-0.33229616
61,-0.38897866,0.09308112,-0.18668619,-0.21456407,0.50523078,0.29104981,-0.39368230,0.55335981,-0.29634205,0.37104410,-0.06442285,0.30367786,-0.14683603,-0.07412427,0.21156909,-0.11056918,-0.46614909,0.11377191,-0.17525777,-0.28570545,0.67268920,-0.37939444,0.02420619,0.15614094,0.83692050,0.19666682,-0.12334573,-0.35510090,0.35783675,0.30901304,-0.65989673,-0.01513404,1.28623843,-0.11091892,-0.53783530,0.03308693,0.40128466,0.00386624,-0.32514241,-0.45592621,-0.74624968,-0.00875942,-0.11548977,-0.10331015,0.01976475,-0.07592316,-0.82827365,0.63201058,1.27457523,0.28714764,0.04722249,0.12653121,-0.80398178,0.11089138,0.15053977,0.08305957,-0.15099497,-0.44061643,0.09482102,-0.36042762,0.16761723,-0.04852857,-0.15515424,-0.34617871
65,-0.78613573,0.01468986,-0.46190479,-0.19792283,0.41258800,0.59354550,-0.29218715,0.63168311,-0.70225227,0.50871795,-0.12449475,0.44825396,-0.05262187,-0.01639713,0.28970122,0.02137864,-0.72527677,0.29580244,-0.22201270,-0.47769475,0.91673857,-0.53714508,0.04510837,0.15955706,1.04786170,0.18034066,-0.18799950,-0.51367694,0.56668568,0.34788257,-0.73005378,0.10424553,1.60873544,-0.35053191,-0.66519856,0.10953636,0.38596594,0.03732868,-0.36025256,-0.19057155,-1.00140607,-0.21452293,-0.06063660,-0.09117736,0.43276119,-0.40513840,-0.92529231,0.64603835,1.42775524,0.32628980,-0.19259036,0.15913527,-1.06075346,0.17725806,0.24014021,0.45963046,-0.05929438,-0.59919041,0.25316834,-0.48537868,0.08409385,-0.03391714,-0.21996336,-0.54267138
