28,0.05642764,-0.14887962,-0.10208945,0.12086453,0.59937561,0.02755507,0.17121986,-0.07824406,0.19566016,0.09396480,-0.12619500,-0.49256209,0.09691057,-0.13424130,-0.30803737,-0.13659111,0.02762396,-0.29758734,-0.05389094,-0.49742651,-0.08337148,-0.08916496,0.22324960,0.26016042,-0.00057104,0.08155642,0.03352260,0.14302908,0.24177641,0.09948942,0.20342085,-0.26248848,-0.35031497,0.04095089,0.09293163,0.02017225,0.29498917,0.12989140,0.29759935,0.28702006,0.13907015,-0.31933695,0.02531421,0.14462708,0.12577973,0.02096006,0.37151328,-0.63892984,-0.31824073,0.09466330,0.07496309,-0.45074189,-0.53675437,0.43965736,-0.10469984,0.07118577,-0.21007733,-0.40132108,-0.13147956,-0.11343481,-0.00222681,0.14812881,-0.27054787,-0.56672591
21,0.07058191,-0.10743128,-0.08643932,0.21200536,0.54933238,0.05185100,0.10285431,-0.06698694,0.20405263,0.10079920,-0.14543743,-0.46380490,0.12787524,-0.11899703,-0.29103211,-0.15622653,-0.00155306,-0.33733070,-0.05669735,-0.48261261,-0.17338918,-0.11541829,0.20693225,0.28811094,0.02003285,0.07698484,0.07273553,0.15769191,0.18516153,0.09929215,0.23206800,-0.25259170,-0.34667048,0.06426201,0.06313395,-0.00872816,0.35045838,0.13318445,0.30138397,0.29128894,0.13689657,-0.36737773,0.04155804,0.10588338,0.08218817,0.09057163,0.37593782,-0.66677624,-0.25294968,0.16265714,0.10483795,-0.46912545,-0.59069532,0.49689528,-0.09208671,0.05439955,-0.17691201,-0.38905802,-0.20280555,-0.10020110,0.00565360,0.12231378,-0.27282330,-0.51541048
23,0.07505710,-0.10003499,-0.08664094,0.20251191,0.54967868,0.05641639,0.10950697,-0.07052127,0.19797064,0.11379566,-0.14822017,-0.47040051,0.12136797,-0.11732422,-0.28947896,-0.14879507,0.00780629,-0.32779691,-0.05893971,-0.49728093,-0.15916559,-0.10165273,0.20210467,0.29091540,0.00731637,0.09774604,0.07430292,0.16004595,0.17633688,0.08709371,0.23497260,-0.24922559,-0.34498081,0.06205313,0.07053407,-0.00419993,0.32538924,0.13121343,0.28980967,0.27058211,0.13444377,-0.36969811,0.03922065,0.12600498,0.07563860,0.08191984,0.37734678,-0.64796662,-0.26152587,0.14392783,0.09407666,-0.47077838,-0.56870526,0.48600951,-0.09154969,0.05604703,-0.19138187,-0.39848334,-0.19552138,-0.09558874,0.01038106,0.13543364,-0.27411583,-0.52276742
32,0.05178401,-0.15834644,-0.12082726,0.10547831,0.62051624,0.02331544,0.18874463,-0.08848695,0.19933337,0.05760123,-0.10932817,-0.48567304,0.10236585,-0.15266676,-0.31304780,-0.14288105,0.02357008,-0.29648739,-0.04672518,-0.50827140,-0.05287268,-0.06934705,0.24034750,0.23605031,0.02177140,0.04856669,0.01926949,0.15042950,0.26346695,0.12446877,0.17468590,-0.25562415,-0.36439043,0.03138604,0.08363293,0.02465925,0.28915378,0.12536275,0.29460788,0.28417888,0.12064459,-0.32013232,0.00230447,0.14865392,0.14233889,0.02025419,0.35426852,-0.62999940,-0.34964085,0.06369702,0.09208865,-0.44195569,-0.52893168,0.45083833,-0.11782724,0.08712093,-0.18722035,-0.42068732,-0.10351676,-0.12927860,-0.01905768,0.14696902,-0.25682083,-0.57560486
22,0.11694808,-0.37784323,-0.04043766,-0.02804826,0.38089254,-0.06603429,0.23556219,-0.16356313,0.13381597,-0.12875639,-0.15942258,-0.29118985,-0.00155041,-0.27742109,-0.04286904,-0.18420225,-0.12534763,-0.24508782,0.17789301,-0.46970472,0.22700489,0.10066452,0.30086076,-0.13034135,0.05441001,0.02747793,-0.09245614,-0.03523529,0.20096047,0.19063196,0.13004775,-0.17679910,-0.32944769,0.00180910,0.12265769,0.08843154,0.08457216,0.08276003,0.15628025,0.20393413,-0.08778065,0.04817158,0.06232881,0.04508777,0.24097304,-0.03062561,0.07469191,-0.38717955,-0.53570282,-0.01164975,0.14621155,-0.22563483,-0.36314619,0.19215377,-0.33642423,0.17597821,0.10930722,-0.22065078,0.07949913,-0.08121437,-0.15024933,0.06953527,-0.13868909,-0.47592691
6,0.11290453,-0.62284452,0.05042006,-0.22587892,0.62767911,-0.15818648,0.46354964,-0.19659282,0.05032535,-0.14249973,-0.17815858,-0.41256887,-0.05644595,-0.46908832,-0.04554967,-0.20873925,-0.06409408,-0.19838208,0.31658465,-0.75759250,0.50353622,0.28571057,0.40733460,-0.09966990,-0.08720031,0.11497735,-0.20650035,-0.25825387,0.32011724,0.31746939,0.13115194,-0.17362076,-0.52210081,-0.01212053,0.21996444,0.18640882,0.00524472,0.00215273,0.15851495,0.10648913,-0.14688216,0.21267805,0.00253105,0.20330477,0.32576552,-0.22585665,0.04785949,-0.31936821,-0.75861037,-0.21570040,0.05304226,-0.22411001,-0.21298404,0.03040912,-0.46959820,0.28172311,0.01582978,-0.42181045,0.34195396,-0.22217682,-0.08269905,0.04987537,-0.22837228,-0.84740555
33,0.09057325,-0.10854004,-0.11162951,0.23336841,0.65673959,0.05772864,0.12933208,-0.08898842,0.24278183,0.13735493,-0.17881405,-0.54890043,0.15942404,-0.13719036,-0.35067478,-0.17994305,-0.00010799,-0.37166294,-0.08861923,-0.57734448,-0.20818707,-0.13408686,0.23944177,0.33701414,0.00035852,0.10868678,0.10234902,0.20774430,0.22282985,0.09728223,0.27689457,-0.28737047,-0.39956057,0.05984557,0.07132771,0.00009642,0.41580901,0.16107659,0.36612004,0.34263965,0.15421666,-0.46496338,0.04315395,0.12364618,0.09895445,0.11124121,0.46046481,-0.78692257,-0.31018648,0.17535792,0.12101438,-0.56292343,-0.68972266,0.57597238,-0.08943671,0.05934675,-0.22190681,-0.46521455,-0.24565521,-0.10395955,0.02417347,0.14549299,-0.32255057,-0.58924234
17,0.13770464,-0.62526351,0.11249708,-0.24265729,0.59338701,-0.19543898,0.51851678,-0.21918859,0.02553287,-0.13352212,-0.21141823,-0.41000506,-0.09756827,-0.47494739,0.05861930,-0.22026944,-0.09945312,-0.17594568,0.32744229,-0.77881545,0.51557779,0.34132549,0.42460266,-0.11007259,-0.12549807,0.17272702,-0.26831397,-0.30751881,0.30337310,0.32366815,0.12109420,-0.13745020,-0.51272988,0.00580717,0.24487923,0.20392036,-0.03411889,-0.02411617,0.10019203,0.02268591,-0.13742895,0.28931069,0.04969826,0.24113333,0.31147894,-0.25582996,0.01991368,-0.20813917,-0.75658923,-0.22327437,0.05730623,-0.19253746,-0.13815676,-0.02851345,-0.50455928,0.31306982,-0.00190399,-0.42787951,0.39846709,-0.25501630,-0.08908401,0.06737396,-0.25105336,-0.90062308
11,0.11598623,-0.55904698,0.04091700,-0.17605899,0.56711555,-0.13475615,0.42977679,-0.17390877,0.04836304,-0.10397539,-0.18944222,-0.36595413,-0.05525295,-0.40855569,-0.00595319,-0.19449914,-0.06128155,-0.19845547,0.29159650,-0.65874130,0.43325001,0.26092765,0.37328637,-0.08372237,-0.09294539,0.11601805,-0.20578265,-0.23504436,0.26144022,0.24650221,0.13130337,-0.15256383,-0.45502076,-0.01709352,0.20099983,0.15882249,-0.01270252,0.02331143,0.13058244,0.08154332,-0.11488239,0.20486894,0.02298005,0.19538002,0.28819478,-0.20551915,0.03872816,-0.26154813,-0.68825346,-0.15728082,0.05429780,-0.20783399,-0.20434506,0.02194431,-0.43158472,0.26102406,0.00669691,-0.37171835,0.29245904,-0.17673182,-0.08333171,0.04446231,-0.20508388,-0.77108157
20,0.07948036,-0.29632077,-0.07960231,0.05866542,0.45161143,0.00547404,0.17250083,-0.10062747,0.14733554,-0.03630191,-0.12927598,-0.36130983,0.05729658,-0.20317428,-0.19981575,-0.16556267,-0.05309016,-0.26116365,0.10878014,-0.45926183,0.09585731,0.00095121,0.24891944,0.02250191,0.05903035,0.02108713,0.00544399,0.04924958,0.21487229,0.15447910,0.15311275,-0.22159198,-0.32406464,0.00259513,0.09373870,0.05178196,0.19243427,0.09958846,0.22215082,0.25999373,-0.01312553,-0.12090335,0.03859901,0.04247041,0.19971591,-0.01473397,0.21565513,-0.53414732,-0.44615105,0.02617756,0.10610812,-0.33343011,-0.45103997,0.31114563,-0.22895755,0.09896987,-0.00826595,-0.26090458,-0.03290564,-0.08136661,-0.08708479,0.07701620,-0.16747436,-0.47139204
7,0.11005898,-0.57865798,0.05422277,-0.20569886,0.58248258,-0.15420514,0.44862247,-0.18620320,0.04635126,-0.13048802,-0.16677345,-0.40102282,-0.05528506,-0.43543202,-0.03950687,-0.19032045,-0.05950246,-0.19155785,0.28383958,-0.71314633,0.44725615,0.25759560,0.37851092,-0.08721900,-0.06633908,0.12341237,-0.20583044,-0.23513260,0.30421939,0.29931638,0.12096582,-0.15329596,-0.48502222,0.00274762,0.21304686,0.17799754,0.00643718,-0.00505123,0.13795291,0.09726209,-0.13194045,0.19449827,0.01604887,0.19874391,0.30282021,-0.21483712,0.06280012,-0.30041000,-0.71822858,-0.18739791,0.07012291,-0.21523760,-0.20705612,0.05598361,-0.44576284,0.27160588,-0.00393884,-0.39111692,0.30371034,-0.20975319,-0.07136068,0.07102296,-0.21533391,-0.80968809
29,0.07468466,-0.17217791,-0.09459637,0.12720977,0.56780899,0.03653290,0.15617387,-0.08201138,0.18716305,0.05758827,-0.13282368,-0.45668787,0.11561336,-0.14551724,-0.28802022,-0.15446870,0.00946282,-0.30316034,-0.02352722,-0.48521399,-0.05921566,-0.08501798,0.23035389,0.21352142,0.02125968,0.05503546,0.05634335,0.12624200,0.22042184,0.12324561,0.19623582,-0.25550091,-0.36413217,0.03342026,0.07907011,0.01962673,0.28932160,0.12027717,0.27895635,0.29971111,0.08738112,-0.30339423,0.01941575,0.10565146,0.13294131,0.02237725,0.34795058,-0.64426982,-0.35073921,0.08913103,0.08792850,-0.44339469,-0.54623914,0.44604245,-0.14344546,0.07363813,-0.15752788,-0.37677705,-0.13880779,-0.10729377,-0.02176102,0.11416376,-0.24365257,-0.52475029
26,0.03450260,-0.11525472,-0.12371293,0.09858499,0.64321834,0.03188973,0.20073986,-0.09459878,0.20919645,0.09604920,-0.10185649,-0.49942404,0.08746047,-0.11315909,-0.30200133,-0.12822945,0.04659955,-0.28444433,-0.09017140,-0.47984818,-0.09302782,-0.09061583,0.21451361,0.27612931,-0.00850790,0.06465505,0.00724922,0.17389318,0.25586081,0.09429380,0.17098854,-0.26510271,-0.34733835,0.02496671,0.09992959,0.01327378,0.29714286,0.14177153,0.30086967,0.27868411,0.16878937,-0.34030396,0.00734472,0.16765590,0.11445984,0.03011818,0.35508344,-0.61657631,-0.30813456,0.08398484,0.08811375,-0.43997109,-0.52093089,0.42942968,-0.08313592,0.08190684,-0.23917085,-0.43716818,-0.10710688,-0.13100013,-0.01523957,0.16860390,-0.28636411,-0.56696969
10,0.08466831,-0.17857869,-0.07600425,0.12195820,0.52837920,0.03818627,0.14457402,-0.07047854,0.17867810,0.05089748,-0.12607251,-0.43523815,0.11006045,-0.16317734,-0.26993874,-0.14757873,-0.00021745,-0.28584969,-0.00653292,-0.48252800,-0.05818998,-0.06294428,0.22801578,0.19273989,0.02731867,0.05795219,0.05265763,0.10704416,0.21037756,0.11316351,0.20084320,-0.22620827,-0.35205367,0.03146257,0.08399940,0.01922188,0.28189477,0.11816847,0.26699522,0.27545592,0.06295238,-0.27623740,0.02724217,0.08408445,0.13590838,0.03148315,0.32410875,-0.60470337,-0.33933294,0.09571189,0.09353677,-0.40839025,-0.50673252,0.41753787,-0.15134963,0.07014783,-0.13414356,-0.34160626,-0.13458993,-0.10506751,-0.01525049,0.10743781,-0.22581878,-0.49473277
4,0.10421325,-0.39983836,-0.09587236,0.01701930,0.48960391,-0.01115140,0.22033118,-0.12816997,0.15427510,-0.09811721,-0.14859869,-0.38674670,0.05620209,-0.27478918,-0.19553077,-0.21067505,-0.08068818,-0.26918861,0.18602493,-0.49549258,0.19831035,0.03136322,0.29706824,-0.07235568,0.07817391,0.01251633,-0.01504212,0.01936714,0.25658339,0.19912745,0.15504295,-0.25639775,-0.37200695,-0.01874422,0.13517329,0.08736081,0.16508248,0.11130323,0.23681267,0.32313439,-0.06722029,-0.06515469,0.04168437,0.01950999,0.26785961,-0.06094122,0.21193019,-0.58327574,-0.57277799,-0.00772692,0.10513598,-0.33125144,-0.48361576,0.29897833,-0.32801473,0.12474900,0.06931570,-0.25248173,-0.00913886,-0.08282446,-0.14443476,0.06607115,-0.15029372,-0.51098704
14,0.10662372,-0.36666408,-0.10900310,0.04189121,0.50855547,0.01195553,0.18771371,-0.11218674,0.16340232,-0.08087529,-0.13637394,-0.41169256,0.06902517,-0.26045406,-0.23758325,-0.19970441,-0.06016327,-0.28487867,0.16023518,-0.49790904,0.15997122,0.01471117,0.28758866,-0.04504352,0.08498368,0.00486980,0.00564073,0.05783250,0.26364672,0.17974669,0.15604496,-0.26289639,-0.37422171,-0.01119317,0.11701032,0.07084282,0.19306792,0.12543210,0.24190250,0.33694106,-0.04126468,-0.10363884,0.02488197,0.00621173,0.25929743,-0.05351684,0.24630937,-0.61979032,-0.54872614,-0.00034854,0.11534254,-0.36636645,-0.50391424,0.33013162,-0.29864812,0.10198174,0.04345462,-0.25067091,-0.04151191,-0.07964279,-0.12889582,0.07254943,-0.15637131,-0.49349174
19,0.07621247,-0.12917423,-0.08981954,0.15227789,0.52041876,0.03876554,0.11980797,-0.06758804,0.17800882,0.07444005,-0.13359877,-0.42698848,0.10240103,-0.13003159,-0.26092401,-0.15013039,0.00779914,-0.29342130,-0.04504792,-0.45806399,-0.10575030,-0.08426322,0.20922408,0.23606901,0.00309645,0.06743438,0.05903899,0.13876702,0.18993989,0.09173058,0.19878879,-0.22763422,-0.31470653,0.04050840,0.06127097,0.00490064,0.29655561,0.11998217,0.27801374,0.26309752,0.10952897,-0.30299675,0.03336876,0.10486808,0.09600154,0.05552527,0.32372946,-0.58898610,-0.27265042,0.11551558,0.07874554,-0.42566034,-0.51198655,0.42756823,-0.09787233,0.05805980,-0.15677395,-0.35134241,-0.15068963,-0.08676739,0.00196758,0.12231849,-0.23885682,-0.48815668
13,0.09853301,-0.36703202,-0.04347117,-0.02287801,0.39920658,-0.06033249,0.21690889,-0.13549614,0.11087481,-0.11533458,-0.13898025,-0.31723106,0.00329974,-0.27666593,-0.09207103,-0.17619978,-0.09039644,-0.22872929,0.15954588,-0.46683878,0.21138328,0.08197543,0.28222650,-0.08883858,0.03809132,0.03695881,-0.07801997,-0.03166026,0.21434762,0.17559330,0.12797178,-0.17134565,-0.33447617,-0.01173595,0.11489458,0.08237848,0.09533263,0.07017129,0.16763651,0.20572162,-0.08488458,0.00219977,0.01889325,0.05679561,0.22339353,-0.03931657,0.11035345,-0.39670458,-0.50053287,-0.02421124,0.12356585,-0.24431181,-0.35175675,0.20862228,-0.29442993,0.16056828,0.05556406,-0.24585757,0.06350169,-0.08030931,-0.10389625,0.06109259,-0.12431526,-0.47310570
5,0.10092002,-0.51013017,0.04277435,-0.16119297,0.49173066,-0.13410802,0.38053975,-0.16913290,0.06448636,-0.11612626,-0.17292568,-0.32222733,-0.06293760,-0.39159590,0.02410794,-0.17207883,-0.07174713,-0.18333171,0.26246467,-0.60800886,0.40956569,0.25913310,0.34632367,-0.11066487,-0.08079448,0.10269304,-0.20202899,-0.20175159,0.22542901,0.22406019,0.11222355,-0.14816725,-0.41185376,-0.01348125,0.17715046,0.15163846,-0.01827970,0.02599922,0.12153580,0.07439839,-0.12145536,0.19983396,0.03208214,0.18247405,0.25689036,-0.15939929,0.00302064,-0.22628762,-0.63547945,-0.13668729,0.07593296,-0.16781290,-0.17738250,0.01219893,-0.39573747,0.25730011,0.02416040,-0.31849259,0.28029633,-0.16388443,-0.10512977,0.04565902,-0.18792561,-0.69702256
15,0.07060400,-0.13041419,-0.07605744,0.16912149,0.50588471,0.04126017,0.10904134,-0.06734636,0.18435779,0.09142798,-0.14448950,-0.42302817,0.10914016,-0.12165049,-0.25986037,-0.13910644,0.00159033,-0.29430056,-0.03257558,-0.44618878,-0.12357021,-0.08794627,0.20486151,0.23054665,0.00979281,0.07938951,0.06611314,0.13136579,0.17731723,0.09571169,0.21092461,-0.22772706,-0.31595516,0.05588010,0.06866216,0.00731748,0.29675823,0.12299574,0.26793197,0.25740150,0.11669598,-0.31247401,0.04554505,0.10841069,0.08728641,0.06160013,0.33394358,-0.59247571,-0.26230112,0.12462489,0.08913396,-0.42077804,-0.51102412,0.42348364,-0.10069925,0.05752071,-0.15284435,-0.34655920,-0.15902291,-0.09062728,-0.00806013,0.10983550,-0.24143857,-0.47508618
31,0.07126430,-0.18267363,-0.09409533,0.13715705,0.55220819,0.03771858,0.14096560,-0.07664315,0.18433124,0.04685298,-0.13438377,-0.44509333,0.09830360,-0.15957732,-0.27984282,-0.15648557,-0.00108069,-0.30872506,-0.00488000,-0.50342810,-0.05837835,-0.06739738,0.22390570,0.20122419,0.02481141,0.05981949,0.05028781,0.11862791,0.20784275,0.11590868,0.19870850,-0.24445517,-0.35920447,0.04246836,0.07526235,0.01804870,0.28352451,0.11712386,0.28087187,0.28410631,0.07595740,-0.27597740,0.03531545,0.09541322,0.13300888,0.03547558,0.34128606,-0.62889719,-0.33938903,0.08824436,0.09029706,-0.42328981,-0.53593969,0.42747900,-0.14754365,0.07512586,-0.13188337,-0.36817324,-0.13167273,-0.10084551,-0.01668913,0.10319752,-0.23498011,-0.52088451
16,0.06737541,-0.12763496,-0.08004595,0.17442194,0.52966201,0.04486178,0.10181917,-0.07883622,0.19487631,0.07957451,-0.13839871,-0.42925039,0.11209107,-0.12876736,-0.27226719,-0.15327018,-0.00045120,-0.30917120,-0.03778688,-0.46713006,-0.13015042,-0.09128357,0.19559567,0.23984934,0.02100141,0.06498326,0.06496214,0.13799474,0.17767598,0.10435854,0.21342373,-0.23524913,-0.32592317,0.04937483,0.05458380,0.00617966,0.31057802,0.11796940,0.28644362,0.27362663,0.09784791,-0.32872242,0.04038191,0.09710436,0.09725851,0.07498895,0.34269685,-0.60841173,-0.26777494,0.12984295,0.08792052,-0.44106299,-0.54731625,0.45820260,-0.10581230,0.05259809,-0.16508520,-0.36606514,-0.17711014,-0.08382435,-0.00671636,0.11423641,-0.24211472,-0.49155995
12,0.10184795,-0.40758535,-0.02237483,-0.05854433,0.39630279,-0.07573527,0.26641658,-0.15825677,0.10410332,-0.12671146,-0.16242453,-0.30328864,-0.02083144,-0.29569757,-0.04386940,-0.17523149,-0.09891696,-0.21180575,0.20605731,-0.49150261,0.27479613,0.13940093,0.29547572,-0.11494335,0.02414599,0.04894460,-0.12128384,-0.07102869,0.21354465,0.20737223,0.12449268,-0.15646043,-0.33757672,-0.01648296,0.12957102,0.10678960,0.05287299,0.05447246,0.14560528,0.16550539,-0.10314203,0.08479179,0.03415398,0.07124414,0.24171574,-0.06243203,0.06068283,-0.33387277,-0.54139304,-0.05364744,0.11331975,-0.21180896,-0.29980332,0.14660177,-0.33322439,0.18733856,0.07676636,-0.23054187,0.12897754,-0.10291478,-0.13389580,0.05946786,-0.13706355,-0.51571500
