10,0.00000000,-0.00000000,0.00000000,0.00000377,-0.00026485,-0.00016519,0.00707096,0.00002546,-0.00000000,-0.00000000,-0.00577889,-0.00046030,0.00117697,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00115286,-0.00222446,-0.00003546,-0.00101135,0.00017584,0.00086770,0.00027002,-0.00177541,-0.00095845,-0.00124415,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00032789,0.00035531,0.00464737,-0.00010549,-0.00049749,-0.00073660,-0.00097283,-0.00031514,-0.00042779,0.00090325,-0.00130753,0.00437776,0.00006434,0.00226073,-0.00005154,0.00064008,0.00014049,0.00360781,-0.00456501,-0.00000177,-0.00100302,-0.00286111,-0.00156759,-0.00223301,0.00052947,0.00031219,-0.00039492,0.00277811
11,-0.00000000,-0.00000000,-0.00000000,-0.00001155,0.00005911,-0.00050902,0.00022370,0.00004112,0.00000000,-0.00000000,0.00033410,-0.00018125,-0.00049620,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.01138527,-0.00468632,-0.00000065,-0.00114353,-0.00780272,-0.00633918,0.00005207,0.01125564,-0.00204741,0.01487532,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00409157,0.00022277,0.00010190,0.00006624,-0.00251585,-0.00666973,-0.01303810,0.00080113,-0.01051482,0.00563087,-0.00069134,0.00438890,0.00025910,0.00375065,0.00014099,-0.01665669,-0.01173485,-0.01511707,-0.01423454,0.00299178,0.00939406,0.00373802,0.00150903,-0.00035337,0.00046438,0.00056978,0.00503901,-0.00226287
12,0.00000000,-0.00000000,0.00000000,0.00000250,0.00003259,-0.00010282,0.01200271,0.00002745,0.00000000,0.00000000,0.01008079,-0.00012882,-0.01520254,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.01555059,0.08167436,0.00007210,-0.00243308,-0.05769088,-0.00030423,-0.00087675,0.03113138,-0.00544538,-0.01728755,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.08798657,-0.04141879,-0.50549209,0.00126878,-0.00989960,0.00028615,0.01407300,-0.00100403,0.02085760,0.00159965,-0.00069705,0.03166149,0.00479848,-0.00077433,0.00018800,0.04772408,0.03572079,0.12461611,-0.11877350,0.00102104,0.02169789,0.07705630,-0.02636995,0.16428923,0.03919281,0.06733808,0.00321172,-0.01719522
13,-0.00000000,0.00000000,0.00000000,0.00003287,0.00006431,-0.00000549,0.00010493,-0.00004008,-0.00000000,-0.00000000,0.00002438,-0.00000741,0.00002345,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00010249,-0.00003514,0.00002413,-0.00002673,0.00004229,0.00009079,-0.00006844,0.00000366,0.00007474,-0.00020519,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00005395,-0.00006592,0.00000872,0.00001468,-0.00003454,0.00012392,-0.00029166,-0.00004915,0.00013009,0.00002765,0.00018908,-0.00013065,0.00027633,-0.00019690,0.00000892,-0.00005586,0.00014192,-0.00017134,0.00034121,-0.00181506,0.00049078,0.00006868,-0.00031892,-0.00008667,0.00014529,0.00015339,0.00037187,-0.00008460
14,-0.00000000,-0.00000000,-0.00000000,0.00000310,0.00003221,-0.00007580,-0.00964042,-0.00006373,0.00000000,0.00000000,-0.00397529,-0.00040413,0.00757009,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00028895,0.00315198,0.00001110,-0.00184076,-0.00156424,0.00016411,0.00029441,0.00294265,-0.00153855,-0.00069797,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00022186,0.00069593,0.00504061,0.00003391,-0.00045663,-0.00007929,-0.00133955,0.00014163,-0.00525346,-0.00098168,-0.00185263,0.01828363,0.00193436,0.00184688,0.00009242,0.00326316,0.00176471,0.01009950,-0.01117898,0.00003636,-0.00203415,-0.00720855,0.00105780,-0.01218037,-0.00188729,-0.00391481,-0.00212424,0.00350554
15,-0.00000000,-0.00000000,0.00000000,0.00000142,0.00038108,-0.02200477,0.00074139,0.00000218,0.00000000,0.00000000,0.00066937,0.00001001,-0.00035494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01079561,-0.00356620,-0.00004126,0.00163694,0.00317098,0.01408844,-0.00026008,0.00185256,0.00017475,-0.01919159,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.01171991,-0.00027012,0.00441365,-0.00003019,0.00434230,0.01320438,0.01724046,-0.00246103,0.03528451,-0.04760714,0.00151033,0.00486396,0.00246938,-0.01364316,-0.00019034,0.05499205,0.02777726,0.01574933,0.04777414,-0.03269291,-0.12829433,0.02318320,0.02119248,0.00635080,-0.00305942,-0.00577083,0.00579774,0.00007670
16,-0.00000000,-0.00000000,0.00000000,0.00001500,-0.00037032,-0.00066904,-0.00937908,-0.00006592,-0.00000000,-0.00000000,-0.01464227,-0.00068605,0.01670371,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.03680207,-0.15762737,-0.00025966,0.00599832,0.08643643,-0.00234942,-0.00074292,-0.01888420,0.00314990,0.01475553,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.06658058,0.03362888,0.40340683,-0.00108855,0.00978738,0.00506136,-0.00553412,0.00099727,-0.03535556,0.01475884,-0.01245267,0.20859396,0.02381094,0.00975656,-0.00000876,-0.05975352,-0.03495915,-0.16856403,0.17860231,0.00247381,-0.00306844,-0.03075687,0.02183524,-0.11084721,-0.02965003,-0.04982295,0.05775471,-0.01153576
17,-0.00000000,0.00000000,0.00000000,-0.00004379,0.00057715,0.00013007,0.12180141,0.00113470,-0.00000001,-0.00000001,-0.67545076,-0.01146547,0.13654140,-0.00000000,-0.00000001,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00847640,-0.05650383,-0.00010771,-0.00047796,-0.00524000,-0.00273795,0.00084598,0.00030967,-0.00259806,-0.00024097,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00076812,0.00058213,0.00944036,0.00006405,-0.00189847,-0.00342249,-0.00161823,0.00017819,-0.00511005,-0.01833312,0.00426778,-0.15262429,-0.02001739,0.00738742,0.00019324,-0.03179292,-0.01108422,-0.11276692,0.13469012,0.00644509,0.02584680,0.05497561,-0.01596553,0.12729694,0.02605201,0.04578106,0.00911411,-0.02093923
18,-0.00000000,-0.00000000,0.00000000,-0.00007617,-0.00012182,-0.00001843,-0.00003478,-0.00006522,0.00000000,0.00000000,-0.00006931,0.00009889,0.00006497,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000270,0.00001881,-0.00001688,0.00019316,-0.00002384,-0.00008934,-0.00047494,0.00001807,0.00029158,0.00000698,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000664,-0.00006648,0.00003327,-0.00003917,0.00020106,0.00007230,0.00007127,-0.00014601,-0.00005124,-0.00000803,0.00083174,0.00016522,-0.00099887,-0.00009398,-0.00012249,0.00024771,-0.00066530,0.00017187,0.00012251,0.00007423,-0.00000758,0.00010612,-0.00051892,0.00036096,-0.00034267,-0.00068049,-0.00012145,0.00021722
19,0.00000000,-0.00000000,0.00000000,-0.00002077,-0.00027852,0.00003484,-0.00003900,0.00002418,0.00000000,0.00000000,-0.00026480,0.00058749,0.00013830,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00021436,0.00003737,-0.00001858,0.00077474,-0.00020938,-0.00107092,0.00117678,-0.00044343,0.00000446,0.00084767,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00032526,-0.00031470,0.00005838,0.00007663,-0.00066189,-0.00155471,0.00164821,0.00056620,-0.00031119,0.00085021,0.00035690,-0.00004674,0.00042767,0.00109239,-0.00000161,0.00069189,0.00127241,-0.00159653,-0.00002464,-0.01958053,0.00295976,0.00304857,-0.00019664,-0.00435389,0.00389595,0.00739455,0.00017134,0.00022183
20,-0.00000000,-0.00000000,-0.00000000,-0.00000256,0.00007591,0.00009108,0.00017695,0.00001956,0.00000000,-0.00000000,0.00039687,0.00040817,-0.00032420,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00032445,-0.00040203,-0.00001591,0.00017817,0.00053363,-0.00033525,0.00017068,0.00017406,0.00040523,-0.00021754,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00036714,-0.00015017,-0.00019587,0.00001199,-0.00078153,-0.00018882,0.00013423,0.00006548,0.00081878,-0.00021866,0.00027603,0.00041819,0.00036167,0.00039296,0.00000646,-0.00053424,0.00015010,-0.00042849,0.00070279,-0.00312965,0.00189203,0.00088275,0.00154586,0.00004307,-0.00021480,-0.00028960,0.00064734,-0.00089274
21,0.00000000,-0.00000000,-0.00000000,0.00001190,0.00008355,0.00340840,0.00124130,-0.00002576,-0.00000000,-0.00000000,-0.00172493,0.00076887,0.00134809,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49195258,0.07562293,0.00012415,-0.01256187,-0.05005958,0.15592564,0.00094413,-0.01543641,0.00185722,0.05746117,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.08136370,0.00321376,0.01026091,0.00005402,0.00030714,0.01209693,0.03682782,0.00218941,-0.03556902,0.06608329,-0.00171180,-0.01234657,-0.00416369,0.00499718,-0.00027832,0.16627794,0.11769449,0.04992112,0.10638674,0.03961823,0.12939580,0.12469120,0.03514839,-0.13689736,-0.03211224,-0.05729871,0.01998694,0.00109255
22,-0.00000000,0.00000000,-0.00000000,0.00002098,-0.00054577,0.00043766,0.00309937,-0.00004531,-0.00000000,0.00000000,-0.03225471,-0.00100223,0.01061821,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00586201,0.16119423,0.00003533,-0.02534521,0.35273750,0.02727932,-0.00307360,0.62498029,-0.09151978,0.07994458,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.01286290,0.00141507,0.02154217,-0.00007782,-0.00006358,-0.00632575,-0.01416914,-0.00246067,0.04149388,0.02889947,0.00113609,0.03585020,0.00513979,-0.00428711,-0.00003726,0.03453661,0.02566109,0.04002009,-0.01100505,0.00962421,0.03946840,0.07008752,-0.00091994,0.01090724,0.00059862,0.00154113,0.04902246,-0.02404308
23,-0.00000000,0.00000000,-0.00000000,-0.00000640,0.00038094,-0.00004476,-0.01130104,-0.00003132,0.00000000,0.00000000,0.01916255,0.00011922,-0.00436897,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.01529390,0.07851900,0.00016262,-0.00696471,-0.03228704,0.00520332,0.00179311,0.05219283,-0.00945229,0.00509068,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00275987,0.00129110,0.01872540,0.00003069,-0.00164146,-0.00307801,-0.00685477,0.00237264,-0.03157435,-0.03551719,0.00362559,-0.14140734,-0.01822081,0.00680238,0.00005484,-0.03034753,-0.01078615,-0.11094257,0.13014651,0.00677338,0.02351031,0.03788546,-0.00448693,0.06221244,0.00936372,0.01794258,-0.00638750,0.00296247
24,-0.00000000,-0.00000000,0.00000000,0.00010375,-0.00008448,0.00014965,0.00031347,-0.00009561,0.00000000,-0.00000000,0.00037011,0.00051647,-0.00030646,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00041612,-0.00047309,0.00010832,-0.00039117,0.00055859,-0.00057967,-0.00077869,-0.00005942,0.00062160,0.00040923,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00022699,-0.00010797,-0.00039328,0.00007752,-0.00028251,-0.00006732,0.00036692,-0.00042909,0.00105992,-0.00026732,0.00018301,0.00080945,0.00063804,0.00176791,0.00002669,0.00018401,0.00079848,-0.00134036,0.00018984,-0.00382799,0.00127374,0.00138565,0.00322288,-0.00070102,-0.00032673,-0.00023230,0.00232691,-0.00015350
25,0.00000000,-0.00000000,-0.00000000,0.00002509,-0.00025068,-0.00005812,0.00007013,-0.00013826,0.00000000,0.00000000,-0.00036642,0.00017187,0.00033310,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000918,-0.00019427,-0.00005329,0.00147456,-0.00025275,-0.00068359,-0.00019895,-0.00038300,0.00034707,0.00017217,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00020250,-0.00014594,0.00023142,-0.00001126,0.00008549,0.00020350,0.00099425,0.00021880,-0.00014157,0.00020294,-0.00021696,-0.00047530,0.00102799,-0.00165616,-0.00004687,0.00096810,-0.00313625,0.00026738,0.00150034,0.02686437,-0.00687004,-0.00002687,0.00582675,0.00013967,0.00274292,0.00516258,0.00076626,0.00113032
26,-0.00000000,-0.00000000,0.00000000,-0.00000354,0.00014331,-0.00090627,0.00007516,0.00005291,0.00000000,0.00000000,0.00071067,0.00008503,-0.00034923,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00223226,-0.00071785,-0.00002062,0.00009791,0.00160664,-0.00336188,-0.00059036,0.00094689,0.00004574,-0.00000890,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00058482,0.00012310,-0.00008188,0.00001215,-0.00057219,0.00089561,0.00119151,-0.00000791,0.00068579,0.00094160,0.00013342,0.00076113,-0.00000583,-0.00039660,-0.00000371,-0.00314120,-0.00039437,0.00201266,0.00124243,0.00324544,0.00653971,0.00015029,0.01453626,0.00257413,-0.00263625,-0.00488919,-0.00140712,-0.00074890
27,-0.00000000,-0.00000000,0.00000000,0.00000904,-0.00001544,-0.00010331,0.01637982,0.00008381,-0.00000000,0.00000000,-0.00119899,0.00053544,0.03219345,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00563947,-0.03656325,-0.00006884,0.00319315,0.01307908,-0.00093142,-0.00086910,0.02799365,-0.00314462,0.00341395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.03272011,-0.01912552,-0.22303095,0.00066384,-0.00446218,0.00030440,0.01689506,-0.00125458,0.03452139,-0.02021832,0.01933140,-0.39166654,-0.04797238,-0.00832546,-0.00014377,-0.01496282,-0.01864012,-0.02703318,0.01764299,0.00073504,-0.00628159,0.00304581,0.00175206,0.02554572,-0.00174141,0.00249294,-0.08245910,0.03122812
28,-0.00000000,-0.00000000,0.00000000,0.00000294,-0.00005399,-0.00000861,-0.00003881,-0.00006279,-0.00000000,-0.00000000,-0.00012595,-0.00038828,0.00009032,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00002863,-0.00003114,-0.00001453,0.00001597,-0.00018330,-0.00011326,-0.00048573,-0.00004550,0.00035997,0.00003292,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000866,-0.00008140,0.00002060,0.00002709,0.00057483,-0.00014378,0.00026088,0.00001564,-0.00013787,-0.00001862,-0.00014156,-0.00011907,0.00031826,-0.00000349,-0.00002508,0.00005881,0.00050200,-0.00035071,-0.00016130,0.00039364,-0.00033016,-0.00011840,-0.00052340,0.00071548,-0.00074725,-0.00123895,-0.00000619,0.00020249
29,0.00000000,-0.00000000,0.00000000,0.00000223,-0.00009359,0.00065766,-0.00085201,0.00001613,-0.00000000,0.00000000,-0.00168524,0.00015223,0.00085976,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.12745080,-0.03131609,-0.00000490,0.00650665,-0.03106284,0.02968889,0.00145194,-0.00039288,-0.00072967,-0.02547630,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.01694828,0.00127386,0.01314283,-0.00005278,0.01146277,0.05512075,0.12910678,0.00151000,-0.03748124,0.05447900,-0.00278931,-0.02000577,-0.00573067,0.00580544,-0.00072144,0.27761904,0.22468729,0.15770044,0.21431889,0.07268479,0.24923695,0.17273552,0.03440697,-0.16665819,-0.04319126,-0.07423414,-0.09233820,0.03882709
30,-0.00000000,-0.00000000,-0.00000000,-0.00024104,-0.00013931,0.00002039,-0.00000890,0.00015432,0.00000000,-0.00000000,0.00004873,0.00059152,-0.00006784,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00005129,-0.00008606,-0.00005664,0.00040972,0.00005144,-0.00014132,-0.00013927,0.00010302,0.00064989,0.00008485,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00014887,0.00012079,-0.00003069,0.00007018,-0.00032680,-0.00015915,0.00028539,0.00012301,0.00012092,-0.00008534,0.00011346,0.00004038,0.00014517,0.00032360,0.00003623,0.00020166,-0.00022345,-0.00016705,0.00027557,0.00000468,0.00009907,0.00014949,0.00018672,0.00028255,-0.00001617,0.00006249,0.00007426,-0.00026380
31,0.00000000,0.00000000,-0.00000000,0.00000357,0.00009796,0.00076470,-0.00000161,0.00001534,-0.00000000,-0.00000000,-0.00061561,-0.00016719,0.00033887,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00342734,0.00109458,-0.00000840,-0.00092908,-0.00179026,0.00586310,-0.00024554,-0.00162165,-0.00015471,0.00108758,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00101945,-0.00012255,0.00048863,-0.00002675,-0.00075671,0.00087862,0.00090963,0.00019367,-0.00251543,0.00176194,-0.00048635,-0.00130320,-0.00059796,-0.00037143,-0.00002823,0.00296145,0.00092632,-0.00314861,-0.00222488,0.00040570,0.00065838,-0.00359337,0.00088676,0.00141708,0.00023396,0.00028837,0.00041365,0.00004633
32,-0.00000000,0.00000000,-0.00000000,0.00003761,0.00018240,0.00196607,0.00095615,-0.00006986,-0.00000000,-0.00000000,-0.00022794,0.00026937,0.00006446,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00160670,-0.00269783,0.00004240,0.00112081,-0.00075123,0.00577903,-0.00105752,-0.00216568,0.00086252,-0.00508795,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00444633,-0.00057373,-0.00182548,0.00010273,0.00230030,-0.00088592,-0.01121200,-0.00036237,0.00628826,-0.00730940,0.00053217,0.00107256,0.00009999,-0.00270790,0.00017247,-0.03884325,-0.01126997,0.01798914,0.00886567,0.01965810,0.08414276,-0.08231964,0.04402877,0.04255546,-0.00200971,-0.00462379,0.03869447,-0.00995597
