133,0.03725436,-0.01126033,-0.01613868,0.05837331,-0.01984687,0.03284056,-0.02285287,0.00975870,-0.00133757,0.02514108,-0.01380861,-0.01372128,-0.06174532,-0.06716544,0.01515676,0.01207660,-0.03593127,-0.00973302,-0.00166383,0.00808865,0.02189449,0.09048794,0.06341291,-0.10049045,0.03688366,-0.00926936,-0.07264382,0.01851952,-0.00251351,0.01037578,0.02638976,0.10619086,-0.01084179,-0.00722505,-0.02488692,-0.03032340,0.00376824,0.02961871,-0.05577340,-0.07881865,-0.00235574,0.00031889,-0.00835451,-0.10602416,-0.04117830,0.02503194,0.00148451,-0.06271471,0.02455491,-0.09839531,-0.01226147,-0.06032469,0.00201233,0.00766267,-0.03008132,0.00702237,-0.00137689,0.14558796,-0.00287484,-0.00572554,0.00127775,-0.05172280,0.00897338,-0.04265480
30,0.05710299,0.00996656,0.00464028,0.08845466,0.15804472,-0.06518517,0.05424639,0.04455484,-0.00572269,0.06353743,-0.09227357,-0.04415560,-0.01481826,0.06335979,0.21327744,-0.01215525,0.02797738,-0.00798531,-0.00159514,-0.01923510,0.00508845,0.10538566,-0.06983192,0.05173295,-0.01709329,-0.00510484,0.01816756,0.00421231,-0.00110222,0.00416815,0.04054221,0.02066952,-0.00747395,-0.00842358,-0.03714681,-0.06235769,-0.04630748,0.01220205,0.03363735,0.07727629,0.00114904,-0.02900323,0.03894036,0.18255928,0.04473441,-0.02153136,-0.00551889,0.10759205,-0.01302207,-0.09962512,-0.01718246,-0.06148067,-0.00097010,-0.00550561,0.03326880,-0.00843029,-0.00316319,0.23792644,0.11332110,-0.00003271,0.00101900,-0.02556303,0.00356372,-0.00739731
9,0.09523877,0.06738778,0.07935517,-0.11693464,0.02417754,-0.06522076,0.06462850,0.02494024,-0.00037658,0.03050301,0.02910652,0.00585688,-0.04572152,-0.06864421,-0.05895899,0.01342055,-0.03676953,-0.00316688,-0.00047548,-0.00968125,-0.00105666,0.01301174,-0.00747391,0.00254414,0.00095866,-0.00097732,-0.00208653,0.01228744,-0.00091838,-0.00155938,0.02396886,-0.02979641,0.00100548,0.00034384,0.00758671,0.02495178,-0.04194752,-0.02597142,0.01518744,0.00874514,-0.00009778,0.00166848,0.01413674,-0.02597872,0.00125554,-0.00164087,0.00012113,0.00256870,-0.00174916,0.00028485,-0.00073436,-0.00267541,-0.00019006,-0.00142406,0.00702585,-0.00172131,-0.00035248,0.03885115,0.03637366,0.00166133,0.00012516,0.01724182,-0.00265560,0.11750374
0,0.00696503,-0.04143562,-0.04385670,0.02161496,-0.05395166,-0.03266877,0.06946065,0.04840561,-0.00086453,0.05500879,0.05681982,0.01538854,0.02562655,0.07650758,-0.04884583,-0.00529682,0.02385363,0.02955779,0.00502203,0.12025260,0.02842409,0.06820272,-0.02396177,0.03296052,-0.03230609,-0.01055034,-0.08405045,0.01755517,-0.01324189,0.00159530,-0.03597250,-0.06336489,0.06323275,0.00907542,0.01629527,-0.02858981,0.00048597,0.09572068,0.00515197,0.06805456,0.00873830,0.01891395,0.01019250,-0.03572051,0.06585585,-0.05283251,0.00773958,-0.03024343,-0.02158952,0.02369203,-0.01003677,-0.06091132,0.00191420,0.00459988,0.00036513,-0.00100147,0.00098061,-0.00414499,-0.00035147,0.01048525,-0.00165640,0.02822625,-0.00366602,-0.00635761
85,0.00741166,-0.04078447,-0.04299782,0.01918550,-0.05780843,-0.02852030,0.06599246,0.05294393,-0.00204327,0.06431832,0.02300819,-0.00008875,0.02202814,0.07891613,-0.05285984,0.00104946,0.00620484,0.02404594,0.00457709,0.10082474,0.02078516,0.02258740,-0.03182783,0.03952555,-0.02933578,-0.01612549,-0.04544062,0.07660254,-0.02294722,0.01176777,-0.00653596,-0.01780387,0.01368268,-0.01732221,-0.03453115,0.00137880,0.01353261,0.04360898,-0.01773707,0.05520979,-0.00231214,-0.05094179,-0.00344019,-0.03406015,-0.02184614,0.00374067,0.00499538,-0.03156114,-0.01976594,0.02503554,-0.01604910,-0.08344765,-0.00080776,-0.01912290,0.03380737,-0.00838794,0.00257595,-0.00633544,-0.00392488,-0.00393920,0.00191769,-0.02079559,0.00349139,0.00887799
184,0.01466378,-0.02959162,-0.02794676,-0.02865173,-0.11790420,0.01199494,0.02972224,0.05663896,-0.00564262,0.08066492,-0.09181176,-0.06420501,-0.02447326,0.04276889,0.00184266,-0.00125546,0.00565458,0.00325755,0.00148481,-0.04789308,-0.03498444,-0.13980115,-0.02812497,0.03166339,0.00119707,-0.00784913,0.01579736,0.09171543,-0.01350186,0.00984130,0.04211864,0.03998796,0.01127063,-0.01625298,-0.03938899,-0.01213870,-0.00425645,-0.02422429,-0.00792611,-0.03158082,-0.00430755,0.01947305,-0.01751603,-0.01819214,0.04856612,-0.05017519,0.00742863,0.06814923,-0.07563215,0.08466663,-0.02545814,-0.11212220,-0.00424377,-0.03445953,-0.02023300,0.00633462,0.00580074,-0.01399305,-0.01619327,-0.01514316,0.00524183,0.02430271,-0.00175600,-0.00415877
26,0.09094125,0.06103301,0.07118423,-0.09607113,0.02903955,-0.05602723,0.05360130,0.01997285,-0.00047175,0.02379911,0.01712609,0.00251892,-0.03090374,-0.04592520,-0.04122463,0.00317015,-0.00839704,-0.00012836,-0.00000020,0.00235602,0.00096982,-0.00834897,0.01949861,-0.02097252,0.00844150,0.00039392,-0.00925997,0.01486583,-0.00029371,-0.00685307,0.00610429,-0.09258860,-0.08218569,-0.00770200,-0.01501363,-0.00730006,-0.03503820,0.02208313,-0.05497336,-0.08141497,-0.00494098,-0.03571476,0.13083254,-0.03659053,0.02407733,-0.01656487,0.00401652,-0.02434209,-0.01675689,0.15469945,0.02048897,0.08855123,-0.00189090,-0.00904600,0.12193821,-0.03136152,-0.00374490,0.17465535,-0.04770136,-0.00207852,0.00042502,0.07629805,-0.01137181,0.16947012
355,-0.02925899,-0.03564379,-0.00785181,-0.02539241,0.00037448,-0.05061101,-0.00733083,-0.13353598,0.03889605,0.02817541,-0.05276271,0.02808495,0.01680417,-0.04763361,0.02277357,0.00781656,-0.01452541,-0.00929320,0.00422246,0.07271826,-0.16418452,0.00167262,0.01009974,-0.03355676,-0.18645614,-0.09716042,-0.02853735,0.04420713,0.07203252,-0.06833709,0.00262546,0.01180864,-0.01326927,0.06421709,0.06250582,-0.05202265,-0.00198853,-0.03508440,-0.00366470,-0.01267838,0.03333293,0.02647988,0.02220033,0.01601722,-0.09261669,-0.01618987,-0.00171417,0.02558845,0.00733936,0.03604223,0.00980570,-0.04705581,0.02643026,0.13852914,0.00302451,-0.02510025,0.00386102,-0.00018300,-0.00109263,0.04042786,0.00609362,0.00117118,0.01653698,-0.00055886
19,0.08174396,0.04806742,0.05503683,-0.06243023,0.01132932,-0.01887294,0.01320880,-0.00375920,0.00060673,-0.01061056,0.00928724,0.01063531,0.03641266,0.05139047,0.02796029,0.01216067,-0.03260932,0.00000850,0.00016992,0.02040279,0.00806153,-0.02833815,0.07820457,-0.08464371,0.03066604,-0.00182243,-0.02170497,0.04503685,-0.00207491,-0.00702730,0.04753197,-0.09248099,-0.02085745,-0.00109296,0.00558796,0.02383404,-0.04327091,-0.01677368,0.00230313,-0.00671693,-0.00087709,-0.00488448,0.03105695,-0.02121441,0.00565872,-0.00458290,0.00130692,-0.00863459,-0.00595650,0.06362912,0.00910741,0.03976924,-0.00078315,-0.00360705,0.05681882,-0.01465297,-0.00165598,0.06095064,-0.04108746,-0.00151581,0.00000507,-0.00941483,0.00171924,-0.18806783
63,0.05625857,0.01201375,0.00998432,0.03613065,0.00452166,0.04048243,-0.04944383,-0.02767687,0.00063008,-0.03748601,-0.02663176,-0.00338123,0.03193786,0.00157341,-0.09484473,-0.03399585,0.09646696,0.01054913,0.00172303,0.02412380,-0.00109498,-0.04218116,0.00050348,0.01643803,-0.01060089,0.00263639,0.02523568,-0.02146111,0.00117413,0.00187528,-0.03953035,0.03334123,0.02304596,0.00418614,0.01625368,0.03164107,-0.01637659,-0.04428353,0.03534176,0.02515873,0.00084694,0.01793014,0.00088148,-0.09778469,-0.00325523,-0.00311258,0.00097080,0.00102156,-0.00886300,0.05568873,0.00618178,0.02769290,-0.00097406,-0.00472911,0.00930923,-0.00183603,0.00011994,0.01261318,0.11267550,0.00709864,-0.00028671,-0.05858785,0.00893391,0.00690545
52,0.04971236,0.00519869,0.00354087,0.02180996,-0.05449437,0.06244053,-0.05977882,-0.02331886,0.00103255,-0.02346308,-0.00882122,-0.00645606,-0.01748826,-0.04752740,-0.04143513,-0.04168856,0.11435800,0.00713322,0.00068570,0.02278939,0.01140465,0.07211735,-0.01163870,0.00300787,-0.00944532,-0.00647865,0.10021513,0.04298649,-0.00037602,-0.00065752,0.09643110,-0.01907329,0.05113084,0.00160699,0.00344584,0.01120598,-0.00460971,-0.04169574,0.05307375,0.07713616,-0.00126186,-0.04056693,0.12112532,0.07213793,0.04225656,-0.02206450,-0.00125470,0.04288692,-0.01201044,0.01768936,0.00124024,0.00939172,-0.00064486,-0.00187829,0.01233081,-0.00317068,0.00002380,-0.05419317,-0.07948776,-0.00464951,0.00004854,-0.00308676,0.00027598,-0.01569125
17,0.06189981,0.01704166,0.01373780,0.06435136,0.13353705,-0.05273272,0.04068411,0.03106362,-0.00445514,0.04322870,-0.08057083,-0.03739728,-0.00236018,0.05277682,0.14178180,-0.02952049,0.07814065,0.00058926,-0.00013644,0.00585380,0.00517562,0.03506793,-0.01778609,0.01444712,-0.00666592,-0.00123980,0.00591954,-0.00916675,0.00029227,0.00250205,-0.00742929,0.02625063,-0.01417495,-0.00487244,-0.02480935,-0.05011238,0.00497755,0.02611401,0.00677194,0.03479269,0.00129678,-0.01025570,-0.01650155,0.12742778,0.01544311,-0.00470097,-0.00327136,0.04793805,0.00067461,-0.09456355,-0.01468937,-0.05886567,0.00015179,-0.00206295,0.01417538,-0.00371264,-0.00042029,0.06734980,0.04076551,0.00240343,0.00035938,0.03178844,-0.00445138,0.00089002
146,0.04736433,-0.00160731,-0.00797296,0.09162597,0.08263699,-0.00254320,-0.00637727,0.00687789,-0.00260651,0.01116962,-0.05511021,-0.01770793,0.00621018,0.01803693,0.01368494,0.01651881,-0.04632539,-0.00914171,-0.00129606,-0.03771908,-0.00886563,0.03678651,-0.07362037,0.06252755,-0.01218176,-0.00150014,-0.03295434,0.01472084,-0.00423156,-0.00068972,0.03245796,-0.04997078,0.06508050,0.01243917,0.05725212,0.10073533,-0.00950899,-0.00663769,-0.03018467,-0.05331178,-0.00166625,-0.00424071,0.01254031,0.02261409,0.00941831,-0.00669020,-0.00091163,0.03012858,-0.00965588,0.03849667,0.00673561,0.03491300,-0.00066422,0.00409633,-0.04547357,0.01174210,-0.00138488,0.00221680,-0.06514460,-0.01385597,0.00050224,-0.18129564,0.02563893,0.07385354
113,-0.02030229,-0.05705675,-0.04312849,-0.07727728,0.05728319,0.03831280,-0.01514458,0.04614594,-0.01849310,-0.07089232,-0.02572798,0.00373603,0.00606164,-0.04461619,0.02397107,0.00283845,-0.01451320,0.03272916,-0.00024530,0.03670720,-0.03891215,-0.00486294,0.02647834,0.01893028,-0.05318772,-0.01464049,-0.00903915,0.01930169,-0.02978700,0.02809006,0.00231979,0.00413159,0.00050377,-0.03002326,-0.04101646,0.03516941,0.00221114,0.02411126,-0.00350605,0.00825859,-0.01720412,0.02825111,0.00077318,-0.00518501,0.04518573,-0.01223742,-0.00807086,-0.00356703,0.05181165,-0.01759420,0.01045472,0.02606474,-0.00077578,-0.07619169,0.00061912,0.00256055,0.03089993,-0.00245877,0.00593229,-0.08951780,0.04739129,0.00662885,0.01774299,-0.00243633
37,0.07709264,0.04072178,0.04520781,-0.03190987,0.03591135,-0.02051625,0.01220995,-0.00104044,-0.00027836,-0.00588771,-0.01320324,-0.00034887,0.03429829,0.05239121,0.03363190,-0.00826788,0.02351875,0.00420834,0.00075812,0.02810620,0.00733216,-0.03964159,0.06838752,-0.06531383,0.02054932,0.00045117,-0.00867753,0.01270572,0.00027870,-0.00355223,-0.01385416,-0.02712368,-0.03592379,-0.00324465,-0.01593700,-0.03964066,0.05548858,0.05059383,-0.04456847,-0.04317140,-0.00159492,-0.01510491,0.02303559,0.02703230,0.00745272,-0.00445105,0.00206145,-0.02167118,-0.00650692,0.11342552,0.01806164,0.07740988,-0.00090511,-0.00264483,0.07933542,-0.02068050,-0.00220787,0.03511105,-0.14317792,-0.00653104,-0.00004986,-0.01229195,0.00218374,-0.26739804
156,0.01746063,-0.03193431,-0.03622310,0.04511686,-0.03524948,-0.01334461,0.04228333,0.04287991,-0.00144119,0.05978181,0.03433965,0.00804934,-0.01512501,0.02719433,-0.00937411,0.01826412,-0.04416469,0.01705273,0.00347807,0.12064083,0.02720883,-0.07331539,0.02685156,0.03541304,-0.05173234,0.00132337,0.09879097,-0.09085692,-0.00033434,0.01110584,0.03424045,-0.00338129,-0.01757806,-0.01828945,-0.01948384,0.07203594,-0.03322756,-0.00791441,-0.03753789,0.03408791,-0.01361358,-0.14792956,0.00294186,0.05853317,-0.17860363,0.14101439,-0.02603270,0.06162888,0.09983956,-0.07685669,0.05144351,0.25100105,0.00255132,0.04139023,-0.04194212,0.01031215,-0.00381522,0.00421102,0.04336939,0.01531534,-0.00449529,0.03884912,-0.00665356,-0.00837861
119,0.05916122,0.01657387,0.01607375,0.01708492,-0.01040888,0.04023612,-0.04694906,-0.02653183,0.00086121,-0.03528034,-0.02154718,-0.00399879,0.03222561,0.01881314,-0.03221914,-0.04050114,0.11286917,0.01078844,0.00154249,0.01859225,-0.00270065,-0.01695737,-0.04273211,0.06613208,-0.03077427,0.00525017,0.04205189,-0.05537368,0.00370402,-0.00012078,-0.08879149,0.00675203,-0.04750892,0.00189049,0.02410045,0.06699871,-0.02860432,-0.08721425,0.04814229,0.00532544,0.00117633,0.05993697,-0.06344817,-0.32617660,-0.05956347,0.02675475,-0.00037954,-0.03995031,0.01983048,-0.02436651,0.00308585,0.00805828,0.00192338,0.01472034,-0.05852162,0.01408450,-0.00204825,0.10744582,-0.08780737,-0.01178404,0.00045216,0.13948622,-0.02219944,-0.06359869
341,-0.03471314,-0.04216161,-0.01061756,-0.05967196,0.05566597,0.02844355,-0.04904320,-0.03422046,0.01541234,0.05164057,0.00605990,0.02463854,-0.04116611,0.02872234,-0.00508492,0.01060676,-0.00151357,0.12566292,0.03509589,-0.00591110,0.07999971,-0.01944402,-0.08610760,-0.04545723,0.07623162,-0.03408681,0.00729499,-0.01383884,0.09704286,-0.04333856,-0.00408168,-0.00208162,0.00887185,-0.00153835,-0.05150911,0.03289629,0.00165376,0.02673989,-0.00569755,0.01999660,-0.11688370,0.09323268,0.04120724,0.01702124,-0.09127665,-0.00963724,0.03172049,-0.01262249,-0.11610335,-0.01849234,-0.03434754,0.02459071,-0.02252545,0.00852917,-0.00625243,0.00369572,-0.04296286,0.00101691,-0.00414987,0.03113376,-0.04572498,0.00255695,-0.01026992,-0.00389845
61,0.08135120,0.04805736,0.05549308,-0.07027507,-0.01166091,-0.00438169,-0.00048552,-0.01369620,0.00157216,-0.02531312,0.02233319,0.02095334,0.05822505,0.07881832,0.04254578,0.03055823,-0.08308439,-0.00369290,-0.00033488,0.01407631,0.00872576,-0.01093490,0.06895005,-0.08068681,0.02972816,-0.00401539,-0.01740958,0.05033463,-0.00311146,-0.00180919,0.07456705,-0.03167655,0.06616663,0.00693576,0.02778526,0.05496355,-0.05045536,-0.05936270,0.06394188,0.07291705,0.00330217,0.02596483,-0.06601433,-0.00637622,-0.01203714,0.00711732,-0.00173133,0.01248830,0.00571099,-0.05807670,-0.00776138,-0.03273628,0.00052581,0.00200467,-0.02958793,0.00762756,0.00096918,-0.04226746,0.02048110,0.00129095,-0.00018221,-0.03371427,0.00518189,-0.15278654
65,0.08620937,0.05439731,0.06294995,-0.07933655,0.01866878,-0.03622120,0.03219289,0.00731766,0.00012631,0.00545020,0.01351403,0.00698579,0.00481187,0.00585400,-0.00387084,0.00777713,-0.02079590,0.00006973,0.00010947,0.01274875,0.00494468,-0.02151395,0.05560385,-0.05996230,0.02239925,-0.00060236,-0.01942082,0.03441798,-0.00130670,-0.00891603,0.02968327,-0.11964528,-0.07429380,-0.00651224,-0.00851197,0.00741966,-0.05125470,0.00712481,-0.03911783,-0.06322051,-0.00406036,-0.02867395,0.10992074,-0.03392928,0.01968870,-0.01346760,0.00311901,-0.01834367,-0.01283866,0.11405422,0.01479784,0.06365598,-0.00134693,-0.00623640,0.07631185,-0.01955209,-0.00217249,0.09437994,-0.02703172,-0.00081971,0.00013309,0.02245271,-0.00321895,-0.01470726
