18,-0.02499361,-0.00227777,-0.00087249,0.00689289,0.01439816,0.00384686,0.00297749,0.03693712,-0.00690488,0.01149526,0.01755877,0.01973370,0.00023492,-0.00334192,0.01114677,-0.01255272,0.00549973,-0.00000000,0.00508681,0.00277124,-0.01339389,0.02798642,0.01870278,0.00533181,0.00419907,0.00850389,-0.01978099,-0.00161376,-0.00324648,-0.00059553,0.00013821,0.01079558,0.02851707,0.00790417,-0.00918958,-0.00618079,-0.02958556,-0.00469233,0.00962026,0.01729218,0.00765126,0.00845620,-0.00612026,0.00000000,0.00242808,0.00884270,0.00059055,-0.00862342,-0.00444276,-0.00819156,0.01174342,0.01111721,-0.00543835,-0.00560826,-0.01808777,-0.00576413,0.00994459,0.00316677,0.00946811,0.02975786,0.02001259,-0.03395986,-0.02961625,-0.01916074
19,0.01905106,-0.01214358,0.00992439,0.04075937,-0.01078174,0.00295697,0.00228871,-0.03255624,-0.00530758,0.00883607,0.01349692,-0.04364572,0.01954851,-0.00995848,0.02385325,0.00078017,0.00764096,0.00000000,0.00391009,0.00213017,-0.01029550,0.00212929,-0.01053723,0.00409841,-0.00415002,-0.01660523,-0.01520507,-0.00124045,-0.03639253,-0.01015681,-0.01430481,-0.01158926,0.01893630,0.00037001,-0.00706376,-0.00475099,-0.02394663,-0.01457506,0.02203776,0.03528792,0.00655330,0.00954083,-0.00305694,0.00000000,-0.00170182,0.00587828,0.00353248,-0.00310943,-0.02627859,0.02594954,-0.01011959,-0.01314279,0.00099626,-0.03272497,0.06190739,0.00110813,-0.03551921,0.01521274,0.01144452,0.00417477,-0.01169760,0.01032113,0.01144755,0.01549419
20,-0.00611753,-0.02626592,0.01564967,0.04905727,-0.00712710,0.00336536,0.00260481,-0.01362936,-0.00604063,0.01005644,0.01536101,0.01200279,-0.01324911,0.00957508,-0.02554246,0.00230999,-0.01201840,0.00000000,0.00445012,0.00242437,-0.01171743,-0.02581134,-0.01830065,0.00466445,-0.00456398,-0.00854827,-0.01730508,-0.00141177,-0.00082103,0.00027569,0.00291853,0.00079020,-0.01036774,-0.00168789,-0.00803935,-0.00540716,0.01730696,0.00626015,-0.01529354,-0.02283479,-0.00639599,-0.00714336,0.00979308,0.00000000,0.00425363,-0.00778344,0.00830862,-0.00209493,-0.02443981,-0.02584931,0.02144218,0.01758025,-0.01172333,-0.00883557,-0.01788283,-0.02502050,-0.00855085,0.03630445,0.01464936,-0.02356023,0.05467099,-0.04793786,-0.01220965,-0.03126186
21,0.05103702,0.02575375,-0.01282657,-0.03368308,0.00560275,0.00249138,0.00192834,0.01225341,-0.00447189,0.00744480,0.01137178,0.00349340,0.00166853,-0.00201576,0.00736161,-0.00012287,0.00450583,-0.00000000,0.00329443,0.00179477,-0.00867444,0.01583913,0.02024190,0.00345310,0.00645624,0.01967884,-0.01281098,-0.00104514,0.03429245,0.00930327,0.01189280,0.00870930,-0.01572496,-0.00067300,-0.00595155,-0.00400293,0.01945700,0.01043985,-0.01785157,-0.02819443,-0.00606544,-0.00947455,0.00582667,0.00000000,0.00402618,-0.01077766,-0.02588534,-0.02292788,-0.09283046,-0.07013506,0.03524861,0.00091208,-0.00347747,-0.00782824,0.00222217,-0.00150911,-0.01079589,0.00317961,-0.00358332,0.00396070,-0.03091172,0.02939071,0.02625376,0.03216034
22,0.05766325,0.03371188,-0.01784045,-0.05142269,0.01019277,0.00251769,0.00194870,0.02664656,-0.00451910,0.00752340,0.01149184,0.03016285,-0.01397162,0.00754364,-0.01868351,0.00013663,-0.00692382,0.00000000,0.00332921,0.00181372,-0.00876602,-0.00979995,-0.00492121,0.00348956,-0.00111325,-0.00117453,-0.01294624,-0.00105617,0.00251748,0.00085551,0.00195713,0.00178566,-0.00368695,-0.00018422,-0.00601438,-0.00404519,0.00598818,0.00358411,-0.00672608,-0.01089452,-0.00246523,-0.00360166,0.00366041,-0.00000000,0.00170838,-0.00427761,-0.00168502,0.00583546,0.03238841,0.08752107,-0.03780216,-0.00216468,0.00525275,0.01031665,-0.00818246,-0.00481749,0.01396651,0.00121378,0.00308793,-0.00741613,0.04221882,-0.03902831,-0.02046106,-0.02673943
23,0.04883998,0.03121505,-0.01706231,-0.05145506,0.01096061,0.00197113,0.00152566,0.03039945,-0.00353805,0.00589015,0.00899709,0.04224984,-0.02210923,0.01280098,-0.03355854,0.00027285,-0.01381705,0.00000000,0.00260648,0.00141998,-0.00686301,-0.02679413,-0.02264931,0.00273201,-0.00650877,-0.01627412,-0.01013575,-0.00082689,-0.02056445,-0.00526606,-0.00507437,-0.00294267,0.00438641,0.00015664,-0.00470873,-0.00316703,-0.00174597,0.00064936,-0.00333433,-0.00810005,-0.00273693,-0.00629327,0.00398906,0.00000000,0.00361256,-0.01009612,-0.03104992,-0.02662635,-0.10779208,-0.02176766,0.01617232,-0.00471635,0.00218541,-0.00695243,0.01007490,-0.00900136,-0.00923270,0.00735036,0.00150530,0.04458034,-0.03823247,0.02771754,0.00744110,0.00998371
24,-0.00975681,-0.02632829,0.01496733,0.04389784,-0.00543121,0.00344279,0.00266473,-0.00786901,-0.00617960,0.01028780,0.01571440,0.01919204,-0.01550491,0.01026093,-0.02595258,0.00267640,-0.01114801,0.00000000,0.00455250,0.00248015,-0.01198700,-0.02001377,-0.00998758,0.00477176,-0.00212437,-0.00148894,-0.01770320,-0.00144425,0.00872705,0.00251313,0.00445304,0.00077120,-0.01253361,-0.00167381,-0.00822431,-0.00553156,0.01669086,0.00341907,-0.01303002,-0.01421636,-0.00229274,-0.00320607,0.00887001,0.00000000,0.00153569,-0.00187091,0.01504855,0.00811914,0.00818007,-0.03663814,0.02186303,0.01587451,-0.00158687,0.02786506,-0.05902567,-0.01508401,0.01628246,0.00778962,0.00452557,0.04285585,-0.00625293,-0.00233081,-0.01836639,-0.03083921
25,0.00997289,-0.01969236,0.01354354,0.04786567,-0.01126207,0.00323688,0.00250536,-0.03038584,-0.00581001,0.00967251,0.01477456,-0.02656039,0.00796243,-0.00276501,0.00333021,0.00019416,-0.00111445,0.00000000,0.00428022,0.00233181,-0.01127009,-0.01362215,-0.01967743,0.00448637,-0.00632325,-0.01823574,-0.01664441,-0.00135787,-0.02833401,-0.00739681,-0.00784422,-0.00327259,0.01107187,0.00144054,-0.00773243,-0.00520073,-0.01032570,-0.00026591,0.00311486,-0.00021694,0.00025932,-0.00198791,-0.00459625,-0.00000000,-0.00107578,-0.00001494,-0.01499416,-0.00450469,0.00511763,-0.03790152,0.01231239,0.00579580,0.00602874,0.02975444,-0.04107251,0.00923846,0.03693438,-0.04730288,-0.01558934,0.01560461,-0.01849003,0.00900239,-0.00809195,-0.01180560
26,0.03202079,0.00213567,0.00172464,0.01561684,-0.00634159,0.00266547,0.00206309,-0.02269799,-0.00478437,0.00796502,0.01216640,-0.04628517,0.02633416,-0.01569150,0.04114916,-0.00105678,0.01706332,-0.00000000,0.00352463,0.00192018,-0.00928057,0.03253438,0.02471995,0.00369439,0.00676315,0.01507518,-0.01370616,-0.00111817,0.01358942,0.00323805,0.00176009,0.00147267,0.00339921,0.00104384,-0.00636742,-0.00428264,-0.00981077,-0.00281719,0.01253834,0.01709552,0.00503309,0.00683864,-0.01835364,-0.00000000,-0.00706214,0.01347289,-0.00294811,0.00160671,0.06116502,-0.00311725,-0.02004998,-0.01696562,0.01095537,-0.00280546,0.05484733,0.04751621,0.01581634,-0.07161228,-0.01552777,-0.06831881,0.03887963,-0.02440481,-0.04195636,-0.02646877
27,0.04846937,0.03060594,-0.01665815,-0.04994329,0.01054370,0.00197789,0.00153089,0.02903709,-0.00355019,0.00591036,0.00902795,0.03947146,-0.02042260,0.01175553,-0.03067956,0.00025030,-0.01253774,0.00000000,0.00261542,0.00142485,-0.00688656,-0.02390625,-0.01990090,0.00274139,-0.00569715,-0.01415528,-0.01017052,-0.00082972,-0.01779364,-0.00455728,-0.00441952,-0.00260815,0.00391662,0.00013580,-0.00472488,-0.00317789,-0.00195188,0.00011220,-0.00186466,-0.00495266,-0.00177293,-0.00422417,0.00255178,0.00000000,0.00247560,-0.00683464,-0.02238002,-0.02157473,-0.09175956,-0.05116478,0.02789650,-0.00099622,-0.00149828,-0.00794191,0.00477182,-0.00702220,-0.01122101,0.00949613,0.00022029,0.03004646,-0.03661192,0.02865506,0.01878150,0.02061859
28,-0.01534851,-0.02415496,0.01280207,0.03574997,-0.00126949,0.00344578,0.00266705,0.00417270,-0.00618497,0.01029674,0.01572806,0.03079674,-0.01855467,0.01101535,-0.02640893,0.00040567,-0.01030649,-0.00000000,0.00455645,0.00248230,-0.01199742,-0.01046781,0.00112763,0.00477591,0.00142005,0.00792447,-0.01771859,-0.00144551,0.02071558,0.00588202,0.00856567,0.00571116,-0.01053817,-0.00007399,-0.00823146,-0.00553637,0.01225997,0.00661774,-0.00852636,-0.01391938,-0.00308398,-0.00307579,0.00147801,0.00000000,0.00106340,-0.00205536,0.00033560,-0.00281938,-0.00122484,0.03598349,-0.01176210,-0.00497838,-0.00101685,-0.02448920,0.03673911,0.00002825,-0.02566999,0.00812072,0.00490590,-0.03506921,-0.00430884,0.01078601,0.03897180,0.04280709
29,0.05260551,0.02750967,-0.01393226,-0.03762415,0.00664254,0.00251109,0.00194359,0.01558409,-0.00450725,0.00750368,0.01146172,0.01017634,-0.00242811,0.00054668,0.00024595,-0.00006178,0.00128659,-0.00000000,0.00332048,0.00180896,-0.00874304,0.00810498,0.01214493,0.00348041,0.00397916,0.01265378,-0.01291230,-0.00105340,0.02320295,0.00634498,0.00839126,0.00633770,-0.01144602,-0.00046133,-0.00599862,-0.00403459,0.01500080,0.00871455,-0.01546619,-0.02584861,-0.00601649,-0.01063176,0.00608927,0.00000000,0.00496638,-0.01393743,-0.04017774,-0.03385820,-0.13351914,-0.03541517,0.02237707,-0.00643190,0.00287961,-0.01000428,0.01759518,-0.00801267,-0.01307997,0.00551248,0.00320559,0.06090718,-0.05124727,0.03670789,-0.00323045,-0.00288666
30,-0.02539666,-0.01111267,0.00381966,0.01381839,0.01110902,0.00392919,0.00304121,0.03300769,-0.00705265,0.01174127,0.01793454,0.03185745,-0.00737210,0.00156309,0.00030931,-0.00920244,0.00204478,-0.00000000,0.00519568,0.00283054,-0.01368054,0.02539468,0.02318296,0.00544592,0.00682565,0.01586301,-0.02020432,-0.00164829,0.01058975,0.00326526,0.00368930,0.00743308,0.01694348,0.00570596,-0.00938624,-0.00631306,-0.02354838,0.00076149,0.01912825,0.01629246,0.00157858,0.00361191,-0.00586938,-0.00000000,-0.00214214,0.00410330,-0.00255627,-0.00663718,0.00380099,0.02876092,0.00165051,-0.00236299,-0.00397730,-0.02342875,0.01475327,0.00680778,-0.01311237,-0.00848865,-0.01583252,-0.01737851,-0.03285071,0.02001014,0.03201165,0.04008936
31,0.04590700,0.01871533,-0.00833312,-0.01767906,0.00139082,0.00253716,0.00196378,-0.00094719,-0.00455405,0.00758159,0.01158073,-0.02067457,0.01571165,-0.01057094,0.03032496,-0.00069772,0.01446749,-0.00000000,0.00335496,0.00182774,-0.00883382,0.03784956,0.04108993,0.00351655,0.01264907,0.03634578,-0.01304637,-0.00106434,0.05843375,0.01568108,0.01913842,0.01415137,-0.02291187,-0.00056325,-0.00606090,-0.00407648,0.02583392,0.01498184,-0.02161867,-0.03500238,-0.00663888,-0.01010920,0.00014229,-0.00000000,0.00165356,-0.00747708,-0.02498844,-0.01234006,-0.01132068,0.01086017,-0.01284736,-0.00866566,0.00836025,0.00695171,0.01565927,0.02345627,0.01704361,-0.04916218,-0.01424720,-0.03104894,0.00418286,0.00339179,-0.01299106,-0.00229347
32,0.03781357,0.00609659,-0.00045849,0.00913995,-0.00484064,0.00287966,0.00222887,-0.01856788,-0.00516881,0.00860504,0.01314402,-0.04100381,0.02380566,-0.01428548,0.03813186,-0.00045255,0.01605268,-0.00000000,0.00380785,0.00207447,-0.01002631,0.03153404,0.02560738,0.00399125,0.00721647,0.01718585,-0.01480752,-0.00120802,0.01941987,0.00486150,0.00412941,0.00232846,-0.00236762,0.00008904,-0.00687907,-0.00462677,-0.00089807,-0.00079252,0.00384471,0.00602566,0.00170159,0.00208145,-0.00620842,0.00000000,-0.00181986,0.00329877,-0.01109571,-0.01634514,-0.05993516,-0.08064112,0.03117356,-0.00794626,-0.00089392,-0.02210626,0.04555281,0.01411177,-0.02283655,-0.00904709,0.00288842,0.00506081,-0.02336950,0.02146425,-0.01138416,-0.00775139
