28,-0.31047082,0.14402035,-0.32838023,-0.30867210,-0.08214816,0.31005928,0.05602946,0.27689493,-0.64702177,0.23361973,0.06034364,-0.06005731,0.29948434,-0.42891598,-0.27648911,-0.12112420,0.32141158,-0.26580799,-0.14388083,-0.23607759,-0.26599339,0.30278727,-0.17037833,0.31649247,0.14841335,-0.17240541,0.22058734,-0.20919941,0.13473809,-0.64542329,-0.22829255,-0.06635927,-0.13034610,-0.15511601,0.33819950,0.06837963,0.01648677,-0.56350183,-0.16386621,-0.25945434,0.05221860,-0.13026395,0.20185000,-0.01208520,-0.04962176,-0.20293880,-0.04502292,-0.07995334,-0.07864144,0.42382494,-0.38079378,0.18208446,0.18009610,0.09223552,-0.01459118,-0.26992151,-0.27670640,-0.17448787,-0.07002880,-0.36623833,0.16629176,-0.42917383,0.01770802,0.00219851
21,-0.32780954,0.14251086,-0.31689355,-0.31959951,-0.11109240,0.27251235,0.06775066,0.27581877,-0.70265239,0.22429624,0.04057829,-0.06700661,0.31306398,-0.42459849,-0.27941549,-0.11491717,0.33298805,-0.28619424,-0.17678526,-0.24735577,-0.24360707,0.32192886,-0.18420917,0.33449292,0.16048466,-0.16081087,0.22325814,-0.22470281,0.11966810,-0.63245559,-0.24366994,-0.09080943,-0.13311407,-0.12390792,0.33993077,0.06991880,-0.02992918,-0.56724358,-0.18390934,-0.25918874,0.07798796,-0.12950373,0.21733643,-0.00339459,-0.08566065,-0.20267138,-0.09232391,-0.06288652,-0.12591200,0.45298445,-0.37243441,0.18835731,0.15441279,0.13532022,-0.00126946,-0.21417959,-0.30201772,-0.20168103,-0.08475974,-0.36037529,0.15674667,-0.43865618,0.01453672,0.01235486
23,-0.37709925,0.15104406,-0.33361647,-0.39841178,-0.15784049,0.27656430,0.09242904,0.29979929,-0.81113625,0.23651472,0.01718694,-0.07230646,0.36357734,-0.47549233,-0.29750374,-0.10234363,0.38279006,-0.32082382,-0.20465782,-0.27822575,-0.24291404,0.37591711,-0.19685705,0.39382267,0.17962468,-0.15832675,0.25505048,-0.27434096,0.11097129,-0.68924499,-0.28994858,-0.14732879,-0.16173731,-0.10290966,0.38434955,0.09491730,-0.03978803,-0.62481731,-0.19177131,-0.27627963,0.14116910,-0.14104101,0.24070986,0.00240575,-0.13093893,-0.19838376,-0.09806647,-0.04787666,-0.15866771,0.50489700,-0.40539899,0.21026269,0.14050543,0.18594660,0.02858091,-0.19624411,-0.36421117,-0.26405266,-0.11211810,-0.39388707,0.14878069,-0.46389213,0.00263939,0.01891286
32,-0.32116890,0.13734323,-0.40644059,-0.30471596,-0.05788645,0.35781631,0.06765430,0.31242010,-0.65959799,0.26876375,0.06381449,-0.05560859,0.31692183,-0.46361056,-0.30245677,-0.13481997,0.34564278,-0.27683923,-0.18135667,-0.27404934,-0.29523274,0.34390423,-0.19770721,0.32678735,0.14994377,-0.17621808,0.22878237,-0.19616169,0.15111537,-0.71915382,-0.24648416,-0.09058720,-0.14135642,-0.19728577,0.35515922,0.03900215,0.01374647,-0.62421185,-0.17153448,-0.29048073,0.04353567,-0.10336767,0.21056166,-0.02928826,-0.03449531,-0.23125014,-0.06380141,-0.06991928,-0.06398348,0.46306092,-0.42684412,0.16686961,0.21931952,0.06314871,-0.05114996,-0.31632888,-0.29498684,-0.15131935,-0.08130355,-0.40495902,0.19486442,-0.45917284,0.02127966,0.00492582
22,-0.14559686,0.12684141,-0.40539193,-0.04842750,0.06553698,0.39806864,0.00291557,0.27437788,-0.28181618,0.26698276,0.12175483,-0.04025308,0.14682733,-0.34724224,-0.29384416,-0.15421593,0.15174977,-0.10943799,0.03546184,-0.15977745,-0.38188297,0.11860280,-0.18106766,0.12532741,0.10927892,-0.23864281,0.18183289,0.01989252,0.32026657,-0.52055204,-0.06388067,0.18543309,-0.02682309,-0.31815240,0.20232537,0.05528399,0.07792135,-0.39536151,-0.14971842,-0.19479518,-0.23667599,-0.14444429,0.10219186,-0.06602921,0.14005235,-0.25635463,0.01001875,-0.16854921,0.11620109,0.25467488,-0.41189602,0.08426578,0.29260355,-0.12810621,-0.19609433,-0.43625054,-0.05299441,0.10338442,-0.01572755,-0.30639935,0.20467015,-0.43901736,0.10137912,-0.00858993
6,-0.05199620,0.05782219,-0.68037206,0.15403032,0.24141632,0.50942302,0.04412395,0.33716813,0.00224585,0.38167888,0.20615748,-0.03426575,0.07839655,-0.28183118,-0.54972470,-0.25008851,0.13190515,0.07175552,-0.02294245,-0.23293433,-0.50321168,0.10659534,-0.23746669,0.03738421,0.12549773,-0.33908173,0.25484303,0.32092246,0.42490759,-0.58386898,0.00746171,0.35950229,0.05101225,-0.43314952,0.11287168,-0.01390639,0.05935947,-0.40222195,-0.24507882,-0.23637636,-0.40807861,-0.10999858,0.01552642,-0.15570576,0.29751974,-0.36523235,-0.19504169,-0.18385683,0.24175738,0.28342941,-0.50779653,-0.00527380,0.40977001,-0.33803058,-0.40488029,-0.61508083,0.02366849,0.47640693,-0.03471617,-0.33557776,0.40680274,-0.45474753,0.23529457,-0.04971439
33,-0.40818518,0.16969638,-0.38829660,-0.42077348,-0.15963949,0.34328797,0.09598766,0.35138199,-0.87503970,0.25633001,0.04557378,-0.08438028,0.40937203,-0.52647960,-0.33379546,-0.12318160,0.41756478,-0.35280067,-0.20690425,-0.31916007,-0.29955533,0.39735311,-0.24212131,0.40875292,0.18405862,-0.18054846,0.28041285,-0.29105264,0.13595605,-0.75663388,-0.30534947,-0.13697496,-0.16124006,-0.12800522,0.42506087,0.09886082,-0.04142998,-0.68609780,-0.21293740,-0.29972020,0.11850690,-0.15353276,0.27926692,-0.00639926,-0.12025790,-0.23842461,-0.12648025,-0.07880632,-0.15537392,0.56147808,-0.45561686,0.23844402,0.17191350,0.18030131,0.00513990,-0.24195927,-0.38729468,-0.25958431,-0.10668457,-0.44332147,0.18939087,-0.53428096,0.00868169,0.01823313
17,-0.06661607,0.05145100,-0.62358582,0.13189989,0.22591503,0.47056749,0.05176538,0.31636691,-0.01725727,0.36877444,0.18076999,-0.03509225,0.07466618,-0.26476070,-0.52352476,-0.22661842,0.13922603,0.05475898,-0.03244033,-0.23948663,-0.45227939,0.11021518,-0.21840146,0.05589569,0.12324137,-0.31864607,0.23274691,0.29480669,0.37815171,-0.54614651,0.00130428,0.30877039,0.04438025,-0.40749454,0.12001605,-0.02398728,0.03440768,-0.38958764,-0.25261706,-0.23481226,-0.36312985,-0.09393138,0.00556051,-0.14531812,0.26578790,-0.34521908,-0.18258359,-0.16106136,0.21523465,0.27044296,-0.47166583,-0.00142769,0.37075838,-0.31001976,-0.38509551,-0.56620181,0.02612864,0.41822407,-0.03942925,-0.32439077,0.38908237,-0.41786715,0.22489350,-0.04303590
11,-0.09652799,0.06753477,-0.53699321,0.06915394,0.17231476,0.43952531,0.04084145,0.29211435,-0.11745394,0.32581794,0.15728025,-0.04015791,0.09821137,-0.29272977,-0.43600047,-0.21233013,0.13443288,-0.00390326,-0.01691924,-0.21344484,-0.41556618,0.12591195,-0.19747528,0.09024506,0.11117700,-0.27727696,0.19935991,0.19481616,0.36128581,-0.53255367,-0.02265011,0.26413056,-0.00057924,-0.37411001,0.14981277,0.00960083,0.05447216,-0.38474149,-0.20611057,-0.21574971,-0.30936947,-0.10491728,0.04604425,-0.10817641,0.21348825,-0.31695399,-0.12491933,-0.16556875,0.15684284,0.25217575,-0.43961573,0.03200335,0.32524350,-0.24004440,-0.31927112,-0.51428550,-0.01896205,0.30363396,-0.03696486,-0.31416100,0.30836558,-0.41096920,0.17316553,-0.03116852
20,-0.16317250,0.11963227,-0.40778816,-0.07861028,0.04304249,0.38760397,0.02286262,0.28739217,-0.35190454,0.24832448,0.11095666,-0.03598126,0.18257998,-0.35790753,-0.27678931,-0.14454430,0.18815108,-0.12796575,0.01413730,-0.17136897,-0.36159113,0.17242613,-0.20580417,0.15987043,0.11000691,-0.20506866,0.19676176,-0.02400533,0.30003205,-0.53044277,-0.09362315,0.13483095,-0.04500657,-0.28832164,0.24281093,0.06290161,0.04920869,-0.41967449,-0.13601875,-0.21056519,-0.20781973,-0.12030227,0.14683847,-0.04283852,0.11213069,-0.23928766,-0.02041282,-0.18177070,0.06838154,0.27109995,-0.40352073,0.09243432,0.26075676,-0.09781536,-0.14957868,-0.40320539,-0.11060254,0.04694231,-0.01925355,-0.31635913,0.19027936,-0.44468647,0.05589693,-0.00344084
7,-0.04629379,0.06230389,-0.64834988,0.14432411,0.24775617,0.49918801,0.04298034,0.32656306,0.00361058,0.36319518,0.19123952,-0.05052986,0.05258774,-0.26669213,-0.53373104,-0.25303739,0.11345871,0.07220597,-0.01845535,-0.23103586,-0.49610820,0.09429535,-0.20988248,0.04193319,0.10899178,-0.34372872,0.23704763,0.31383395,0.40148324,-0.56565249,0.00790449,0.34715980,0.05147434,-0.43323413,0.11240689,-0.02520261,0.05421233,-0.40570423,-0.24978091,-0.21926546,-0.38199291,-0.10573041,0.01099843,-0.14947926,0.29801527,-0.35962313,-0.17807589,-0.18441087,0.23917322,0.27472404,-0.49152920,-0.00283391,0.39857727,-0.32577959,-0.40474328,-0.60421199,0.03643913,0.47241428,-0.03050408,-0.32123518,0.39609972,-0.44804561,0.22452377,-0.03626872
29,-0.29302007,0.14010568,-0.33093953,-0.28427112,-0.07749302,0.30514172,0.05687160,0.26430461,-0.61839324,0.22306198,0.05378918,-0.04350549,0.28417632,-0.42542008,-0.25819111,-0.10420068,0.30770734,-0.24812390,-0.13913776,-0.23164441,-0.26304141,0.29598573,-0.18085724,0.29620069,0.13692565,-0.15363237,0.20437868,-0.19876271,0.13847139,-0.61610305,-0.20655718,-0.07161040,-0.12472171,-0.16602607,0.30975318,0.06166425,0.00814985,-0.53951353,-0.15452026,-0.25589928,0.02469409,-0.11603309,0.19543074,-0.01226868,-0.04436282,-0.19077444,-0.03478854,-0.06994641,-0.06651096,0.40941921,-0.36852717,0.16713700,0.17642894,0.08431166,-0.01505702,-0.27321374,-0.26590639,-0.17951028,-0.07206611,-0.36318335,0.15665074,-0.41715407,0.02515439,-0.00352308
26,-0.32429087,0.12016657,-0.38700956,-0.29828066,-0.05634847,0.32897085,0.06981978,0.29537138,-0.62590647,0.24352333,0.04058251,-0.05600283,0.31258592,-0.42355344,-0.29205689,-0.10252769,0.34339014,-0.26930258,-0.19069047,-0.24819355,-0.26679075,0.35263541,-0.18804179,0.33082086,0.14424926,-0.14631012,0.20865217,-0.20219207,0.11924524,-0.67652649,-0.24243173,-0.11487681,-0.15018775,-0.17816937,0.33853364,0.02999853,0.00706446,-0.58858079,-0.17718728,-0.30122209,0.06332167,-0.08256444,0.20001052,-0.02492771,-0.04094652,-0.20546757,-0.08140448,-0.04885584,-0.08021623,0.44110087,-0.39045906,0.15234457,0.17281985,0.07944456,-0.02536087,-0.29051155,-0.30717218,-0.18078943,-0.07790957,-0.38923779,0.17569128,-0.42106330,-0.00107241,0.00424455
10,-0.26344949,0.13029340,-0.31727022,-0.23778272,-0.05555176,0.31825545,0.04028746,0.28054050,-0.56396455,0.23133063,0.07595634,-0.03599092,0.26189229,-0.40386561,-0.25138402,-0.10380309,0.25638923,-0.24126472,-0.09189153,-0.20205586,-0.28362003,0.24421978,-0.18461770,0.26382464,0.12672430,-0.16745032,0.18524192,-0.16004132,0.19490886,-0.58469838,-0.17521006,-0.01414674,-0.09065693,-0.19808300,0.29521072,0.07543990,0.03048357,-0.50106788,-0.14167669,-0.25029120,-0.04127597,-0.12837884,0.18406294,-0.02086231,-0.00487322,-0.19578622,-0.00696117,-0.11261450,-0.03938261,0.37085977,-0.38159728,0.15224166,0.19073711,0.04636630,-0.04483431,-0.30937615,-0.22449808,-0.13630761,-0.06573125,-0.35284951,0.14535700,-0.44575432,0.03158750,-0.01097021
4,-0.17596467,0.13872366,-0.44118947,-0.04689873,0.07115462,0.44661215,0.01229777,0.32203200,-0.34761566,0.30919063,0.13207763,-0.01835193,0.20493467,-0.41460454,-0.30144066,-0.16599777,0.17827246,-0.13929555,0.06126009,-0.17796215,-0.42861596,0.17106064,-0.22639072,0.16144371,0.12529400,-0.23947576,0.18668343,-0.02882384,0.38801935,-0.57257396,-0.08433522,0.21301359,-0.05564167,-0.37364259,0.24970955,0.07511105,0.07427052,-0.44601876,-0.15128246,-0.25026685,-0.28136596,-0.15978774,0.14270282,-0.08022921,0.14300068,-0.26901045,0.02481251,-0.22961253,0.12090863,0.27371490,-0.48285171,0.09889717,0.28851959,-0.14823397,-0.19578677,-0.51441699,-0.06031770,0.06294035,-0.02372902,-0.35973427,0.20673314,-0.51309484,0.06227748,-0.01139030
14,-0.20558435,0.13569741,-0.43318728,-0.08073739,0.04590140,0.44302383,0.01505503,0.33122823,-0.42205760,0.31235877,0.12016175,-0.03263324,0.22422022,-0.43443611,-0.29665530,-0.16125521,0.20745768,-0.17833842,0.03223035,-0.18536545,-0.41078490,0.20426913,-0.22242706,0.20098518,0.13812844,-0.22487614,0.18934624,-0.06773235,0.36860427,-0.60157651,-0.11543521,0.17616819,-0.06690283,-0.34359658,0.28160316,0.08858382,0.07046104,-0.46388555,-0.15103836,-0.26914155,-0.25859189,-0.16416214,0.17305818,-0.06116399,0.11531289,-0.27660054,0.02509030,-0.21204476,0.08468415,0.29750860,-0.48664281,0.11131475,0.28051716,-0.10840104,-0.17384805,-0.48655376,-0.09529840,0.00965935,-0.04532503,-0.38534346,0.18613036,-0.53163755,0.05753540,-0.01114569
19,-0.30499405,0.13647960,-0.35194001,-0.27036074,-0.09079769,0.31279773,0.06908160,0.29470441,-0.65770757,0.23908781,0.05779809,-0.05062179,0.31509778,-0.43390107,-0.27919966,-0.11903075,0.30771792,-0.25599676,-0.13226297,-0.24600317,-0.30006292,0.29782850,-0.20643744,0.30487642,0.14781263,-0.17065099,0.22230354,-0.18637855,0.17871885,-0.62603801,-0.22371972,-0.03105245,-0.12199839,-0.16686264,0.33800557,0.09256218,-0.01297668,-0.54115373,-0.17122558,-0.25750187,-0.00847128,-0.12544151,0.21002930,-0.01948307,-0.04388962,-0.21794151,-0.07339605,-0.10470878,-0.08934564,0.41444701,-0.41054276,0.17508025,0.18135938,0.07641061,-0.03402109,-0.27467918,-0.27640897,-0.16775212,-0.08251282,-0.38313425,0.15706983,-0.46972701,0.02995049,0.00275004
13,-0.11809982,0.12309214,-0.40015969,-0.05195395,0.07455459,0.39589769,0.00486594,0.27300987,-0.28463727,0.24650653,0.11656188,-0.03947760,0.14554632,-0.33268660,-0.26618978,-0.14448825,0.15506531,-0.10605189,0.03776301,-0.14659323,-0.36220059,0.12377793,-0.18134679,0.12246647,0.09604234,-0.21830843,0.19153681,0.00711082,0.30416608,-0.51152909,-0.07277473,0.15063302,-0.03341705,-0.30535558,0.20622720,0.05196541,0.07801923,-0.40442565,-0.12872697,-0.17230396,-0.23429501,-0.11226359,0.13057110,-0.05909897,0.13916631,-0.23822595,0.00464549,-0.17687257,0.11534220,0.24195221,-0.39582941,0.06945010,0.28260761,-0.12845162,-0.17467532,-0.41891393,-0.04697382,0.09487271,0.00287101,-0.29191345,0.19699052,-0.43664891,0.07551791,0.00131066
5,-0.07866383,0.07715040,-0.57199878,0.08389416,0.18372218,0.47547004,0.04026925,0.30240092,-0.09680673,0.33978310,0.17371519,-0.03408636,0.11012259,-0.28737563,-0.44328788,-0.21556292,0.13190666,0.01017941,0.00876426,-0.21299945,-0.45875925,0.10884149,-0.21043608,0.07819659,0.11066936,-0.29414397,0.21600594,0.20818031,0.39107454,-0.54899931,-0.02451116,0.29690889,0.01494813,-0.38788253,0.14553905,0.01773573,0.06176094,-0.38868943,-0.20151258,-0.21166946,-0.34362978,-0.11196250,0.04665374,-0.12767014,0.23396698,-0.33189768,-0.11680393,-0.19074270,0.19352366,0.26199716,-0.46722487,0.02900448,0.34675789,-0.26360199,-0.32680231,-0.55546868,-0.00565123,0.32966805,-0.03410312,-0.33361942,0.30979735,-0.43583566,0.18085100,-0.03222040
15,-0.32973674,0.14058238,-0.32387972,-0.31228721,-0.11507616,0.27567303,0.07512207,0.27906117,-0.68351477,0.21628186,0.03994292,-0.06184063,0.31300017,-0.42093474,-0.28434077,-0.10704649,0.31389821,-0.27828485,-0.16334629,-0.25173184,-0.25413015,0.30365196,-0.19034879,0.32479954,0.15702049,-0.15110959,0.21953890,-0.20850740,0.13514875,-0.61009514,-0.24226967,-0.08924367,-0.12487003,-0.12336326,0.33528784,0.07345444,-0.01738235,-0.55052322,-0.18677039,-0.25472814,0.06385176,-0.12583894,0.20359536,-0.00661632,-0.07178128,-0.19825342,-0.07512607,-0.06989387,-0.11378431,0.42941049,-0.37604836,0.18099721,0.15240046,0.11640432,-0.00856325,-0.22884449,-0.28907660,-0.19422203,-0.08499634,-0.35258642,0.15739664,-0.43256885,0.02118500,0.00407513
31,-0.31298921,0.14471126,-0.37928200,-0.24691930,-0.06814300,0.32647625,0.05930702,0.30602455,-0.63606226,0.25695044,0.05359140,-0.04936412,0.30783004,-0.44100481,-0.29577354,-0.12705497,0.29069278,-0.25368541,-0.11073072,-0.24569391,-0.31575045,0.30375209,-0.22620821,0.30629638,0.15003008,-0.17223151,0.21972494,-0.18498045,0.21184036,-0.62176412,-0.21944810,0.00057757,-0.12193124,-0.20426689,0.34017816,0.09822678,-0.01437270,-0.53925371,-0.18876663,-0.27165222,-0.04134628,-0.13309537,0.22071813,-0.02393639,-0.02857090,-0.21840781,-0.07154889,-0.11590020,-0.07431673,0.41548413,-0.42972389,0.15978424,0.18144819,0.05789077,-0.05056090,-0.30873504,-0.25084704,-0.15772107,-0.09488066,-0.38693583,0.16448195,-0.48664266,0.03087801,-0.00571953
16,-0.30689153,0.12664978,-0.32576001,-0.29484311,-0.09826048,0.29526982,0.06967588,0.27548987,-0.65622240,0.22150454,0.03698439,-0.06414136,0.31056848,-0.41529971,-0.28159595,-0.10682053,0.29851583,-0.26551414,-0.14885308,-0.24334437,-0.25558808,0.30695316,-0.19341063,0.30878285,0.14866565,-0.15465388,0.22226129,-0.19744514,0.15396646,-0.60101628,-0.23051322,-0.07141253,-0.12369133,-0.14709562,0.32586750,0.07684269,-0.01645339,-0.52755463,-0.18155931,-0.25242683,0.03229176,-0.12014261,0.21361107,-0.00267963,-0.06151245,-0.19548482,-0.08488272,-0.08717271,-0.09487514,0.42634451,-0.38507649,0.16414416,0.14855321,0.10040428,-0.01780423,-0.22686566,-0.29119760,-0.17668141,-0.08559913,-0.36122441,0.14539045,-0.44662622,0.02187389,0.01161287
12,-0.14241295,0.09981471,-0.44181886,-0.04703143,0.06993817,0.39822492,0.02389081,0.27734166,-0.28249651,0.26425391,0.12019363,-0.03415906,0.16425942,-0.34211481,-0.32754499,-0.16469239,0.16036488,-0.09059095,-0.01077321,-0.18960954,-0.37538975,0.15668745,-0.19573484,0.13684960,0.11313318,-0.22341788,0.19167888,0.03973923,0.29963937,-0.53496343,-0.07175954,0.16725901,-0.02038307,-0.30169135,0.20766643,0.04418037,0.05334491,-0.40777314,-0.15249047,-0.19788197,-0.22609761,-0.11140808,0.11102809,-0.07500951,0.12772615,-0.25140154,-0.05071671,-0.16674450,0.09975770,0.26711798,-0.41289240,0.07996929,0.27826652,-0.13006130,-0.18716636,-0.43789357,-0.07071212,0.12386601,-0.01803480,-0.30581212,0.21685894,-0.43592083,0.10325736,-0.00075193
