15,-11.32830811,-38.22605133
34,-1.30682421,-30.63347435
21,-4.71325636,-28.48083687
162,-8.78402138,-14.25172997
111,-1.49308002,38.79428101
280,-2.23909330,24.35397530
158,-14.11517143,-5.78042507
87,-15.18464947,-28.06365204
24,-12.30563259,-28.17565918
77,-34.25598526,-8.80390930
161,-12.61969185,2.02169538
53,-11.28460693,-29.29160500
110,-24.96360016,-17.24033165
114,-29.97844887,6.42770290
41,-11.29869080,-35.08582687
6,3.47474980,-41.85653305
66,-12.96864510,-8.96360874
55,-0.59406382,-39.70820999
142,-23.64381218,-32.37530518
115,3.21769428,36.49209976
270,22.64233017,23.36003685
213,-16.63740349,28.71511650
75,-7.52530861,-23.09991837
51,-16.10793877,-17.20338440
364,31.54851151,15.00841522
101,-18.80406952,-18.93192291
165,-14.34270000,-11.50902271
279,17.11468887,25.15123367
12,-23.51205063,-29.20690727
84,-26.01906586,-13.10472012
70,-0.04317145,-34.95594406
198,-24.45374489,12.49376965
74,-17.61506081,-22.88328552
168,-27.53072548,-11.37131500
247,-29.18897820,16.79980087
182,-12.25032902,-13.42680454
126,-24.30641365,-14.96808243
340,27.05187988,7.24637604
339,53.83776093,-4.10015059
197,-26.34201241,20.75815964
163,-16.16039085,-28.69891548
183,-30.04096985,-6.61494160
352,24.51549911,25.03739166
16,-10.41333771,-37.69981766
116,-29.81258392,-9.85331440
244,-27.07272530,-12.15740585
102,-10.81732941,-14.70144367
391,-7.78130436,26.86551285
135,-7.91296911,32.38335419
139,-11.51990223,-23.09530067
35,3.18401241,-43.18891907
72,-3.47027826,-30.11844063
78,-9.89171791,-32.09041977
172,-20.00975609,-23.20493698
134,-22.06890297,-20.03247452
117,-33.05640030,-8.94401360
120,-31.13729477,3.93752050
91,-12.08515167,-23.68211174
8,-0.04805801,-38.48333740
108,-13.63775635,26.40675354
80,-0.95968550,-32.15118027
29,-13.96612644,-22.77768707
214,-12.61730766,1.54779518
274,-14.29261875,27.74280739
32,-18.70840073,-13.14537525
132,-23.16146660,-20.05978012
136,-27.22661018,-10.62627316
14,-24.46210289,-15.93387127
5,-3.47785425,-32.46502686
189,-26.78463173,0.38078469
317,48.23171234,-2.18883324
221,-20.52743912,-4.84962416
64,-15.10833359,-22.07883072
212,11.01985931,29.36803627
100,8.93262005,21.13050652
178,-31.23064804,-3.25477171
259,41.35717010,3.67980409
237,6.23523331,24.63972282
121,-24.12227249,-27.72488594
174,-27.28054237,-13.13770008
201,-5.06813574,25.21206856
330,41.93843460,9.81459808
314,7.18196154,20.02430153
140,-13.78492641,-7.85659647
159,-13.31488419,-22.35030174
98,-24.47726440,-28.85624886
253,-3.84503889,26.00635529
92,-14.63717270,-3.27156782
200,-0.84459150,34.45902252
239,-29.74484634,18.30035782
39,0.64484286,-35.96837616
157,-14.37433529,28.95840073
129,-25.50981712,11.12819195
380,28.58992195,22.57100487
194,-27.02046013,-0.20366202
112,-19.14060783,17.32868385
284,-0.40517011,23.82564545
89,-18.22628403,-3.72028899
86,-15.51601219,-11.55087376
193,-27.74208450,19.19264603
327,32.49925995,8.92809677
170,-20.65318680,-5.26466465
169,-7.84020281,-21.87509346
175,-18.53425026,-3.64155650
151,-19.15883446,-9.97544575
377,36.52099609,14.86439991
231,-10.87727451,32.86922073
305,-0.06324898,30.57325363
153,-23.87238884,13.14478493
104,-20.96514511,-22.75300980
177,-16.12080193,-5.63800335
81,9.67918873,35.67044830
210,-10.72632027,30.18600655
31,-11.20258713,-36.44429779
243,-26.24746132,-13.99604321
185,-23.18619156,16.38289642
191,-8.54954433,-12.49241543
208,-20.39571762,-23.75006104
228,-2.61640787,30.67944527
109,-27.39666367,16.85250282
28,-8.51560974,27.06982040
10,-11.05976963,-32.37375641
62,-18.78539658,-10.99907494
354,-1.14359188,23.55646515
245,20.13403893,25.36717987
150,-0.29306069,38.76802826
187,-30.35441589,0.58828956
356,30.87233925,14.20665169
333,-9.91357040,29.26480865
171,-15.58056641,-3.22838855
265,22.11386108,19.21145630
148,-28.53126907,-13.17590046
322,48.19093323,-2.12067461
303,17.89246368,26.05653763
167,-17.59275436,-10.42449284
273,-13.63919735,28.71212196
268,37.70866776,11.53390503
376,8.74192429,35.61169052
59,-15.75635242,-5.32713604
206,-30.38447952,4.01714849
230,2.04530668,32.22848511
149,-7.77520847,35.53873444
286,-16.79938698,32.98442078
195,-15.39148712,-17.66651917
181,-19.42845345,21.69513130
71,-12.26888657,-26.23985100
271,10.25417709,24.67384148
309,-11.53634834,25.79588890
190,-12.84438896,-13.18722248
298,-15.66413212,28.06291771
95,-32.09881592,-9.79876137
118,-30.16444206,-7.49582481
306,0.25117370,27.45257568
211,-2.64700055,32.18375015
291,19.95977783,17.42951393
48,51.06436539,9.17651272
2,-28.38780212,17.83473206
262,23.17874908,19.14464569
205,-4.93558645,26.52821159
346,11.72181034,21.80242538
312,36.22186661,2.63198757
275,-28.26989555,8.06239033
316,38.33904266,5.73053837
344,27.80550385,10.25035000
222,7.80035448,36.51773834
207,-30.49372482,-1.38390481
310,-22.21759224,17.75166702
248,-30.04736900,16.45269394
186,-24.98242188,18.44827843
334,-7.47558784,25.95817566
392,-0.58820188,36.88499832
188,3.87429857,29.34924507
287,33.67748260,12.61881638
1,-26.39229012,18.88879204
336,-8.09326363,33.39828110
236,-1.34686244,37.90447235
387,35.45126343,15.67902660
246,-19.73916435,18.26268959
325,-9.35539341,36.03183365
299,-22.97895622,11.76319790
370,32.25701523,13.04362774
76,-12.15664101,-3.74220443
318,26.97926140,6.14877748
240,-21.64324379,21.66547203
307,3.46659207,28.35420227
374,31.32715988,13.31070042
383,36.24370575,15.95372581
227,21.56047058,26.10299301
249,2.59499621,33.33413315
282,-7.23190022,25.04646873
215,6.70717382,28.26302147
389,43.32906723,6.52054977
137,-13.52603817,-6.80975866
145,-20.16826439,19.92778778
202,-24.19419861,11.47376442
97,-20.01178169,-8.61331844
311,-24.28610611,15.72233295
308,-10.85311890,33.26168442
123,-4.12363911,25.01010513
160,-26.72109795,15.59242439
363,30.94811249,10.93959332
235,22.99483490,25.58591461
254,-11.85451221,25.49849701
390,-18.26187515,16.91582298
209,10.97574997,31.64072990
93,-27.65137291,-1.48612905
199,-26.38027954,14.17846584
144,16.39397621,25.12533188
218,51.88822556,11.81457043
358,48.99759293,-3.50259185
349,7.38849592,25.93450928
152,-30.90978050,0.52581900
220,-2.05572248,31.30817986
348,36.21615982,4.24374771
398,31.38913727,6.03804779
337,49.32180023,0.10392176
261,37.78050995,11.21173763
386,50.67747116,11.95823574
301,-17.25900269,31.79914474
277,-7.11980438,35.06642151
366,17.93783188,23.92751884
360,32.58327866,14.86943054
233,-16.61997032,32.30284500
276,-9.70876694,30.18447495
373,37.09670639,16.08091164
258,42.26424408,12.67213440
372,36.46242905,16.95511055
124,5.26256466,28.70075798
242,-26.13603973,19.57168198
166,-12.55802441,-4.99898148
328,38.97127533,4.90212059
313,36.22186661,2.63198757
323,51.50360107,-1.71482778
255,1.18008745,37.66442108
224,27.34725380,23.48310280
361,17.68675995,23.27892876
326,33.93489075,6.83035135
335,6.29213428,36.68066025
219,51.66135406,10.55993557
320,34.39981461,5.16265440
338,41.18703461,2.15896463
285,-7.09635973,31.04591942
267,7.61562157,26.72897530
347,32.56880188,9.55672741
394,29.62932396,5.93983889
234,-15.66949940,31.82116127
345,18.48787689,22.30493164
232,2.30076814,34.50508118
300,2.52945018,30.22142029
294,-5.36984873,36.02410507
351,6.87953758,38.48147583
367,19.42937851,24.30237389
241,-19.12500954,18.60172462
281,24.27881622,24.50910187
304,30.55992317,9.38362217
382,49.95858383,10.61754322
257,51.04379654,7.44376707
229,7.96784592,35.37765121
388,54.24851227,-2.96009779
365,12.14367104,21.57967949
128,28.14167786,25.16385078
278,-14.41066074,26.97257042
350,37.57548523,5.46073389
353,27.84534073,21.83098030
324,42.18088913,10.47337341
362,32.93395233,13.91523361
302,18.56060791,26.05937004
164,10.96407700,32.33153534
319,35.27805328,4.71065903
272,8.74282169,23.66490936
217,52.33561707,11.03715611
263,22.38354492,20.69554710
381,49.75776291,11.62253761
283,-6.41327000,34.75164032
342,43.43293381,3.66441822
379,41.77268219,14.54604912
378,-0.35446709,33.95946503
226,10.15626812,34.38140488
315,50.95149231,-2.70630741
288,4.88700962,37.38676071
264,41.53318787,16.50329781
332,49.25945282,-0.53580177
256,42.87621307,3.08389235
375,9.96466541,32.19492340
250,41.41479492,17.16420555
297,53.04865265,-3.64618897
238,2.80416942,37.22932053
203,-8.00241852,31.74922562
329,38.64844894,4.59222507
251,29.36895943,22.36248016
395,31.41221046,6.75772715
384,35.47644424,16.72222328
343,28.13391304,10.88780022
180,18.78186417,27.14116287
290,20.56782913,17.50787354
368,30.09754562,11.93829632
176,2.29350662,27.79882431
369,41.23402786,14.63355350
127,51.77176285,2.13114715
295,21.71455574,18.79987335
269,42.06901169,12.62779427
225,51.10407639,5.74922180
321,55.33123779,-2.91791439
293,23.08037376,24.56255722
289,50.31923294,13.39030838
357,42.78987122,5.99441576
223,51.10407639,5.74922180
371,31.95997047,14.04694939
396,55.05848694,-3.73380351
385,50.66171646,11.06127644
260,42.87245560,2.62258434
359,52.71722031,0.44599977
393,51.18764877,2.90979934
296,52.09283447,2.81609607
331,52.45098877,-0.71342427
397,51.06853485,1.64424849
