78,4.28278828,-9.07180119
172,2.43477583,-7.43158674
134,3.05581999,-6.86083746
117,-5.35573816,-2.57590508
120,0.54169732,-2.31608248
91,5.44819641,-9.36792660
8,1.03174043,-12.81372643
108,-0.57468033,0.10373377
80,4.18709373,-11.39233685
29,4.76481056,-8.94873238
214,5.86646891,-7.63898325
274,0.47626883,0.12555321
32,4.70654678,-7.39342546
132,1.66270566,-6.84028578
136,0.71752781,-5.98213911
14,2.77761698,-6.10642767
5,4.42324829,-10.16210461
189,1.41213667,4.80282354
317,-7.48239994,16.75138664
221,5.09589052,-7.24686956
64,3.81348801,-8.57956123
212,-2.71065760,5.96963501
100,-3.21380091,7.25573874
178,1.07929003,-3.95266342
259,-7.48662663,15.08543777
237,-2.94627237,4.04208565
121,5.92641163,-3.56345630
174,2.83134079,-5.07168102
201,0.02848336,3.88825345
330,-5.26304388,15.46256256
314,2.30596471,3.55408263
140,5.32537127,-7.58541965
159,4.27696180,-8.93294525
98,7.17756748,-3.11764383
253,-2.21525240,2.55005407
92,6.61200190,-6.76494408
200,-1.01951015,2.09764576
239,4.43191814,-3.91158533
39,4.68385410,-12.45462608
157,-0.10465679,-0.03984918
129,-0.81136101,-0.92234939
380,-4.27981567,9.95977879
194,-4.07767296,1.58366251
112,-0.41684219,1.49979663
284,-1.39613497,3.36601424
89,4.78233719,-5.90039015
86,6.07591343,-7.23625660
193,4.81926537,-2.73183942
327,-4.66416025,13.56992435
170,5.08336735,-7.44770575
169,5.98253632,-8.88501453
175,4.64969587,-5.03028107
151,4.64148188,-6.63326025
377,-5.38620281,12.79532146
231,0.10324883,0.41822752
305,-0.93215758,2.44226837
153,1.56955183,1.53232813
104,1.66847658,-7.75390148
177,5.32918882,-5.79555082
81,-1.25700307,4.55621386
210,-0.65498853,0.59387845
31,0.37615618,-10.81048107
243,2.69246387,-5.55802155
185,-1.92256391,0.45230427
191,7.12088537,-12.24384880
208,2.25467992,-7.24691725
228,-1.43915462,2.00793290
109,1.41437328,-0.87023383
28,-0.27781591,1.22466457
10,1.88957381,-9.44966316
62,4.10906029,-6.68391371
354,-1.28087902,3.14813972
245,-4.11570930,7.70705891
150,0.04951096,0.53037417
187,0.75617844,-1.23946548
356,-5.09793758,12.07817841
333,-0.17063749,0.98315197
171,5.31455898,-7.35110140
265,-2.73952484,8.09173679
148,1.61142874,-4.82985687
322,-7.48488379,16.84302902
303,-4.54023457,8.99774933
167,5.84460592,-6.26954556
273,-0.48923165,0.29879802
268,-6.31611395,13.32742882
376,-1.37420559,3.34199715
59,5.01782942,-7.15558720
206,1.30439782,-3.20661640
230,-1.94224167,3.10450506
149,1.37714195,0.76090246
286,4.39223003,-1.23209357
195,4.59526491,-7.84171724
181,0.66468972,-0.04670043
71,3.68284416,-10.13339520
271,-3.21780133,7.23511982
309,-0.03888712,0.70274138
190,5.64830399,-8.10327339
298,-1.71367657,-0.53933012
95,7.46805859,-0.26928055
118,-0.43639907,-5.47391033
306,-2.49373555,3.36060286
211,-0.45290911,1.56904399
291,-2.97025180,6.68793297
48,-5.69642591,13.98204899
2,2.55406618,-2.22515416
262,-5.69795752,6.84516144
205,-2.60048795,2.62742376
346,-3.37377191,7.64815092
312,-4.01948214,16.64691544
275,0.05933529,-1.51440489
316,-5.56969976,15.15979958
344,-5.93721199,11.30774498
222,-1.22726297,3.05178404
207,-1.37028825,-2.80804443
310,-0.89405209,-0.18547431
248,2.90489650,-2.76231098
186,1.07601202,-0.42870635
334,-0.32518810,1.30932832
392,-0.73866153,1.47371018
188,-1.47500336,3.53008914
287,-5.35676193,12.67033577
1,2.81040955,-0.90901631
336,0.59945548,1.57852781
236,0.02061108,0.58394861
387,-4.76685286,12.68658924
246,-0.21925324,1.12350702
325,3.80954170,1.09747422
299,-0.35497823,1.37994480
370,-5.37494612,12.71658421
76,5.97181940,-7.98821545
318,-2.67793155,14.59690475
240,1.84288394,-0.23562205
307,-2.33384228,4.45070314
374,-5.37399006,12.70761395
383,-5.38234329,12.78286648
227,-3.07245398,6.97563601
249,-0.80469728,3.75938797
282,-1.23847318,1.62067342
215,-1.63839853,3.92379212
389,-6.10550404,16.07482147
137,6.76377583,-7.47684240
145,0.63579941,0.87859219
202,0.94879860,2.73592043
97,4.27460432,-5.66134501
311,0.11516138,-0.43761566
308,0.69330585,0.55202162
123,-2.31448460,1.94832957
160,-0.53076816,-1.57471192
363,-4.43732977,12.66963100
235,-2.36324859,7.06465530
254,-1.20635498,1.00517023
390,-1.89405644,1.39732361
209,-2.03861380,5.03949213
93,2.73514938,1.75726688
199,0.11396463,-1.06434286
144,-5.35798264,10.40624523
218,-5.43901348,13.71919537
358,-8.84371948,16.66338348
349,-1.30026567,5.08131075
152,0.65018892,-0.99135810
220,-0.25517231,2.86695147
348,-5.66081095,14.66564178
398,-4.54388714,14.12477970
337,-8.29880142,16.89632225
261,-5.66707134,13.45243549
386,-5.34973526,13.60449505
301,3.38377166,-3.69094992
277,-1.33612716,0.56641817
366,-4.98336077,9.61690712
360,-6.08930016,12.12278461
233,4.02874947,-2.81676722
276,-0.94154811,1.08536470
373,-5.38235760,12.78282642
258,-5.63116503,13.50077248
372,-4.80218697,12.60223293
124,-1.71417487,4.09949780
242,1.93804777,-1.12676799
166,5.78662348,-7.83478260
328,-7.53189802,13.85099506
313,-6.19632006,14.53407955
323,-9.68698311,19.95656967
255,-0.27675170,1.20919764
224,-2.17466283,8.07494354
361,-3.52285957,10.04180908
326,-6.13469744,14.28943539
335,-0.94410586,2.48262787
219,-5.44010162,13.72045612
320,-6.09142637,14.30821323
338,-6.62627935,15.48581791
285,-0.19871767,1.05476749
267,-0.73268515,5.46947718
347,-6.22665882,13.10743809
394,-5.45284700,13.01238918
234,3.09978437,0.17501830
345,-4.34067106,10.11137104
232,-0.85795796,2.30931997
300,-1.30976260,3.21502304
294,0.57752442,1.33602309
351,-1.70362008,2.44482493
367,-4.24667835,9.85639858
241,0.28103748,1.86605656
281,-3.25889254,9.24287510
304,-5.28904247,12.50256920
382,-4.37900496,14.55211830
257,-6.14252138,17.60062981
229,-1.35626709,3.32042289
388,-12.26105785,20.92337418
365,-5.78101683,9.52498722
128,-3.43732834,5.18264437
278,1.14063776,0.27779794
350,-6.90900660,13.80141449
353,-4.68143082,10.53610039
324,-6.42622089,14.60492325
362,-5.37397814,12.70757771
302,-4.03011560,8.60653114
164,-1.87133121,5.77568913
319,-4.50118971,15.51494980
272,-2.97765660,6.69688416
217,-5.43894386,13.71911430
263,-2.77527571,5.22726202
381,-3.80480576,14.10757446
283,0.36151338,1.43158221
342,-6.60777903,16.31106377
379,-4.50938320,13.21650505
378,-0.38934255,2.47084689
226,-3.90626669,4.57264185
315,-11.60295200,18.63858414
288,-0.41976917,1.50853360
264,-4.82646513,11.47824669
332,-7.49824286,16.27605247
256,-8.07908344,14.81552219
375,-1.62551498,6.43964577
250,-4.40567875,10.38068771
297,-11.80169392,20.63015366
238,-0.29722562,2.13733459
203,-0.16238610,0.97883213
329,-7.03256369,14.36224937
251,-4.01488400,10.65703869
395,-5.44538355,12.96478748
384,-5.85251713,12.40290833
343,-4.10244942,11.87198639
180,-2.38740087,9.14072990
290,-5.88036633,8.22122002
368,-6.09167433,12.53503609
176,-2.16332126,3.95140553
369,-5.39878082,12.96784210
127,-8.46351624,17.78980827
295,-4.93229342,8.05099583
269,-5.63132191,13.50081348
225,-6.87559366,15.46173286
321,-13.18329525,22.09221458
293,-3.68146658,6.63008547
289,-1.97965837,11.97088909
357,-5.57851696,16.63352776
223,-6.88059187,15.46634293
371,-6.43238068,12.33709049
396,-12.53997898,22.29436111
385,-5.35325384,13.60597897
260,-6.63681507,14.98702240
359,-8.81766605,16.60710335
393,-9.40390682,15.95411777
296,-7.86769867,16.08116341
331,-14.19269657,18.83202934
397,-7.81995201,16.30292892
