,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.3221483787270028,0.21589576526511997,0.22919141234234458,0.15436558190515268,0.0,0.06372854657257297,0.06372855086264517,0.10349252815427734,0.16689212717852256,0.12932089983298237,0.0,0.16336822717841082,0.08168102592855098,0.16287554230562262,0.12574786714677838,0.12574786789531406,0.1720190613641892,0.08885220152797853,0.12574786659354045,0.15813074523362572,0.1257478667112384,0.08885220152797763,0.1257478667112384,0.12765623574098034,0.15268228624315747,0.1478750721696174,0.09947937598816252,0.10650368066253307,0.10678249052191648,0.09070003758184128,0.11726496701878265,0.19515443681805955,0.25024084104619926,0.3363626312973371,0.1276562342771874,0.09070004025883276,0.3221483780102689,0.22919141327934053,0.21589576604059194,0.08885220229833908,0.16689212945882465,0.33636263158138896,0.10349252396388359,0.1526822874083298,0.10650368263782556,0.12574786785080794,0.12574786771529717,0.19515443518100434,0.08885220229832652,0.0637285488548388,0.25024083979441314,0.17201906076497958,0.0,0.15813074554093426,0.06372854774514794,0.10678248877214225,0.14787507233895567,0.12932094265104005,0.15436558341550732,0.1628755426492118,0.12574786771529717,0.08168102385125825,0.0,0.12574786741730803,0.11726496706205439,0.1257478677152976,0.16336822646055474,0.09947937850244927
12,0.4672642877057562,0.3553028562129241,0.3735827570391575,0.28883158649837826,0.1633682292100717,0.21913870161576554,0.21913870106227962,0.2171565875573385,0.2507138206369044,0.1295287888470965,0.16336822717841082,0.0,0.09601002957632336,0.2749670472812602,0.13262905421639926,0.13262905320035523,0.21689115098435668,0.09415955706667942,0.1326290531406629,0.21484689959892156,0.1326290532088918,0.09415955706667868,0.1326290532088918,0.2691198581201252,0.23779719597847473,0.23437949180780004,0.1354266016639607,0.22745561753083363,0.1862274478927407,0.23169959143103483,0.18477260524077035,0.32150408463747965,0.4030366792207956,0.48150500266692453,0.26911985815999995,0.23169958988486056,0.4672642873524369,0.37358275849943,0.3553028577171879,0.09415955694547294,0.25071382304341583,0.4815050029078328,0.2171565874995656,0.23779719601322127,0.227455618772527,0.1326290542010771,0.13262905330606292,0.3215040846491821,0.0941595569454674,0.21913870029816632,0.4030366781866643,0.2168911501926119,0.16336822701368736,0.21484689967808443,0.2191387000841389,0.18622744744099354,0.2343794917871327,0.12952883434832604,0.28883158720049046,0.2749670492282687,0.13262905330606292,0.09601002731879077,0.16336822835375625,0.13262905243483092,0.1847726055622793,0.1326290533060633,0.0,0.135426604166152
13,0.3919232862774272,0.2785172836931724,0.29963836557324824,0.21294005709316705,0.08168102815561949,0.1405352670669332,0.14053526853741735,0.1406465346424931,0.1929952051312562,0.09091682323637947,0.08168102592855098,0.09601002957632336,0.0,0.20934808232092586,0.08608107651553976,0.08608107498627936,0.17597959246739067,0.02070956382841818,0.08608107636098218,0.164459292577386,0.08608107558123133,0.020709563828408113,0.08608107558123133,0.19293828071742053,0.1767622076737385,0.1720242234281849,0.07330527522753781,0.15812834880435367,0.12229281258005134,0.1548691012598663,0.12486844827099153,0.25680410974355533,0.32570954514662714,0.4061625742370108,0.19293828124524584,0.1548690994154179,0.3919232856959841,0.29963836766659724,0.2785172855392996,0.020709565260325077,0.1929952095450403,0.4061625744179997,0.14064653349096898,0.17676220806557733,0.15812835271049328,0.08608107632313589,0.08608107527716465,0.25680410957886246,0.020709565260231984,0.14053526748723877,0.32570954436481636,0.17597959197179777,0.08168102693488995,0.164459292010515,0.14053526735797445,0.122292812487143,0.17202422350542335,0.09091694882484451,0.21294005816384756,0.20934808287417708,0.08608107527716465,0.0,0.08168102860326588,0.08608107398744856,0.1248684476409024,0.08608107527716465,0.09601002579984835,0.07330527769146149
14,0.29431110414532613,0.20120143982456412,0.14345905170523807,0.13146543542186667,0.16287554175252364,0.1714168261015973,0.1714168287875223,0.10735924104410283,0.047172256586117386,0.15768664395378892,0.16287554230562262,0.2749670472812602,0.20934808232092586,0.0,0.1909018353356703,0.19090183632105565,0.3091398050615546,0.2053813004112312,0.19090183526421498,0.08568087079262084,0.19090183532012187,0.2053813004112312,0.19090183532012187,0.1267153397034743,0.25628058941803383,0.25043275443274493,0.19582366993141026,0.06290003047047053,0.098330729114083,0.13089072603436314,0.10239135191345865,0.06817943580026323,0.23328899838627815,0.3415180327924316,0.12671534372952276,0.1308907257613437,0.29431110330435756,0.14345905563351577,0.201201441198524,0.20538129918966572,0.047172255389093094,0.34151803294841687,0.10735924124742774,0.2562805899440201,0.06290003322342923,0.19090183712195505,0.1909018367929252,0.06817943165107883,0.20538129918966416,0.17141682505480907,0.23328899814361287,0.30913980483509873,0.16287553992848927,0.08568086990646784,0.1714168258044085,0.09833072790810281,0.2504327546517174,0.15768666769667913,0.13146543930976262,0.0,0.1909018367929252,0.20934808172344432,0.16287554175701754,0.1909018353983121,0.10239135131907492,0.19090183679292527,0.27496704799162947,0.19582367202601741
15,0.41750942373686706,0.3052229732749791,0.2945394637448079,0.23637423817250358,0.1257478671588666,0.1821316796692479,0.18213167958130577,0.16495192783062623,0.16810908701270283,0.06726162170654938,0.12574786714677838,0.13262905421639926,0.08608107651553976,0.1909018353356703,0.0,0.0,0.2016168624279266,0.07148022674500579,0.0,0.13490904377602417,0.0,0.07148022674499716,0.0,0.1544041215763829,0.23378200464307497,0.22856737209440559,0.040081775033750315,0.1412510722122843,0.09883010037228311,0.11813377397127191,0.09822081438684124,0.23531898301540471,0.33088293659350193,0.42254145126097825,0.15440412065446282,0.11813377387119564,0.4175094232716131,0.29453946449673923,0.30522297633208145,0.07148022429873384,0.16810909603375102,0.42254144395310045,0.16495192675599873,0.23378200364110324,0.14125107401389625,0.0,0.0,0.23531898179785155,0.07148022429863446,0.182131682614191,0.3308829358559404,0.2016168623455856,0.12574786740618107,0.13490903948263216,0.1821316819812699,0.09883009824339808,0.2285673716048945,0.06726271431387092,0.23637423885548525,0.19090183799329463,0.0,0.08608107557631911,0.1257478679558519,0.0,0.0982208173820302,0.0,0.1326290536526285,0.04008177382756467
16,0.41750942365985244,0.3052229730582187,0.29453946353490446,0.23637423810632427,0.125747866918321,0.1821316791114464,0.18213167902349967,0.16495192770418746,0.16810908668141672,0.06726161900216526,0.12574786789531406,0.13262905320035523,0.08608107498627936,0.19090183632105565,0.0,0.0,0.20161686235326015,0.07148022668785675,0.0,0.13490904421821653,0.0,0.07148022668784813,0.0,0.15440412105337595,0.23378200422058687,0.22856737256013385,0.040081776583469654,0.14125107320723634,0.09883010124132698,0.11813377427181199,0.09822081548355507,0.23531898326512082,0.33088293633510923,0.4225414513433723,0.15440412013093135,0.11813377389887511,0.41750942317961814,0.29453946443749396,0.3052229760015168,0.07148022484536277,0.16810909649763353,0.4225414439549916,0.16495192685652263,0.23378200332559865,0.14125107583204047,0.0,0.0,0.23531898273272728,0.0714802248452634,0.18213168214714176,0.330882935351349,0.20161686215221156,0.12574786676240438,0.13490904026986886,0.1821316817910616,0.09883009850123749,0.22856737185986784,0.06726271298792141,0.23637423842526947,0.19090183854081907,0.0,0.08608107446261458,0.12574786714933478,0.0,0.09822081667573641,0.0,0.13262905287794582,0.04008177517401709
17,0.4084287703354114,0.2998244425060603,0.3515688224654936,0.264709138478176,0.17201906493108454,0.1826532447666176,0.1826532439224245,0.2353390056893817,0.31114339891537995,0.23047895608748195,0.1720190613641892,0.21689115098435668,0.17597959246739067,0.3091398050615546,0.2016168624279266,0.20161686235326015,0.0,0.19258555196289476,0.20161686330825976,0.2934972435941794,0.20161686273660526,0.19258555196289454,0.20161686273660526,0.23635459005223905,0.15605805123725278,0.15807079618019942,0.1667876313871423,0.2525103336682981,0.24284428039857983,0.20593696323267768,0.25076809296261876,0.3360939219185036,0.33182604494824747,0.3708152968117188,0.2363545906897259,0.2059369622342474,0.4084287692729143,0.35156882216162927,0.29982444915764345,0.19258555182741496,0.31114340819841524,0.3708152886172694,0.2353390021335544,0.1560580493198153,0.2525103373929717,0.20161686216740482,0.20161686221911418,0.33609392038768127,0.19258555182740753,0.18265324657490598,0.33182604086672407,0.0,0.1720190656120137,0.29349724066659294,0.18265324749845985,0.24284427725911384,0.15807079670308388,0.23047902372997453,0.26470913868400425,0.3091398085362205,0.20161686221911418,0.1759795957811855,0.17201906348390067,0.2016168631806629,0.2507680935423571,0.20161686221911457,0.21689114906495519,0.16678762678802797
18,0.39939413421153547,0.2880637248117632,0.30169700349082335,0.22071648584157014,0.08885220140529296,0.14983045386981342,0.14983045476653672,0.1452924493024251,0.1853976227574873,0.08073448953325948,0.08885220152797853,0.09415955706667942,0.02070956382841818,0.2053813004112312,0.07148022674500579,0.07148022668785675,0.19258555196289476,0.0,0.07148022755115219,0.15493385676346674,0.0714802264347827,0.0,0.0714802264347827,0.19209695307770314,0.1951743898941797,0.19019307557332354,0.07764767906428252,0.15612916925071607,0.11650919474717183,0.1554504443865235,0.11683895846445895,0.2541280913369243,0.3319555810955049,0.41564195008211224,0.19209695340781938,0.15545044481051945,0.39939413364821197,0.30169700510969877,0.2880637256645592,0.0,0.1853976245618539,0.4156419509629473,0.14529244855065665,0.19517439043292178,0.15612916927281367,0.07148022629813888,0.07148022575531572,0.25412809054760566,0.0,0.14983045357498667,0.33195557989153474,0.19258555156126772,0.08885219956939223,0.1549338540800955,0.1498304532985883,0.11650919655554233,0.1901930752066758,0.08073469741882185,0.22071648675641298,0.2053813006100577,0.07148022575531572,0.020709566582632365,0.08885220191605521,0.07148022567168517,0.11683895938449643,0.0714802257553207,0.09415955782396775,0.07764768325547493
19,0.4175094232328287,0.30522297329021525,0.29453946288706634,0.2363742382837247,0.12574786669908178,0.18213167946355108,0.18213167925146728,0.16495192687847268,0.16810908628412308,0.06726161480345157,0.12574786659354045,0.1326290531406629,0.08608107636098218,0.19090183526421498,0.0,0.0,0.20161686330825976,0.07148022755115219,0.0,0.1349090440223592,0.0,0.07148022755114357,0.0,0.15440412083626648,0.2337820045047042,0.2285673721215044,0.04008177994253347,0.14125107267953083,0.0988301008839117,0.11813377380369355,0.09822081463018316,0.23531898236041113,0.3308829362292227,0.4225414515003441,0.15440412016488003,0.11813377359217514,0.41750942264248236,0.29453946388489566,0.3052229763503928,0.07148022503271595,0.16810909581110198,0.42254144405745064,0.16495192545267787,0.2337820034673237,0.14125107511194102,0.0,0.0,0.2353189811375395,0.07148022503261657,0.18213168208664546,0.33088293547739606,0.20161686322591982,0.12574786603995303,0.13490904010946375,0.18213168141677463,0.09883009762769017,0.22856737156742557,0.06726270884068355,0.23637423897849835,0.19090183801742466,0.0,0.08608107513519332,0.1257478661826413,0.0,0.09822081598760163,0.0,0.13262905241328593,0.04008177609556446
20,0.36987183978223553,0.26980744800660206,0.22591043206351322,0.19236713822056548,0.15813074335038377,0.2016548517286492,0.20165485331225663,0.12959778044000309,0.04509937306899874,0.09562815434923008,0.15813074523362572,0.21484689959892156,0.164459292577386,0.08568087079262084,0.13490904377602417,0.13490904421821653,0.2934972435941794,0.15493385676346674,0.1349090440223592,0.0,0.1349090440568763,0.15493385676346624,0.1349090440568763,0.1803996604044598,0.25834462754252097,0.25166108615180394,0.15435041088627102,0.09245641582316591,0.060038725548012914,0.15809259967355194,0.051814079865261924,0.13994394727227233,0.3098526232833427,0.41508139833472213,0.18039966162056958,0.15809259867287462,0.3698718398982934,0.22591043521814702,0.26980745048510285,0.15493385648440486,0.0450993653064678,0.4150813991108324,0.12959778003353895,0.2583446279346196,0.09245641713035832,0.13490904427041467,0.1349090446367134,0.13994394360120782,0.15493385648440103,0.20165485163424324,0.30985262282308657,0.2934972435081284,0.15813074164538676,0.0,0.2016548512308426,0.06003872869709886,0.2516610862546127,0.09562821463103574,0.19236713881901618,0.08568087340891015,0.1349090446367134,0.16445929082822214,0.15813074502509258,0.13490904411951085,0.051814079138540296,0.1349090446367137,0.2148469007279093,0.15435041333514832
21,0.4175094236055844,0.30522297293271994,0.29453946317819485,0.23637423835341817,0.1257478668500665,0.18213167938581268,0.18213167929790905,0.1649519272394463,0.16810908689988247,0.06726161375115952,0.1257478667112384,0.1326290532088918,0.08608107558123133,0.19090183532012187,0.0,0.0,0.20161686273660526,0.0714802264347827,0.0,0.1349090440568763,0.0,0.07148022643477409,0.0,0.1544041211097823,0.23378200436835173,0.22856737190085855,0.040081778809267415,0.1412510722105968,0.09883010137407534,0.1181337741444513,0.09822081421074041,0.2353189825225272,0.33088293626881465,0.42254145143262306,0.15440412041186688,0.1181337738351175,0.4175094231239897,0.2945394641760391,0.305222975933199,0.07148022391622161,0.16810909642683675,0.42254144399130844,0.16495192581366044,0.23378200328950738,0.14125107504534784,0.0,0.0,0.2353189814234929,0.07148022391612223,0.18213168201616056,0.3308829355170149,0.2016168626542651,0.12574786634238852,0.13490903981416755,0.1821316814631999,0.09883009811789258,0.22856737144702322,0.06726270778870046,0.23637423920312892,0.19090183892956974,0.0,0.08608107475803341,0.12574786620912082,0.0,0.0982208155679878,0.0,0.13262905274107673,0.040081777143435506
22,0.3993941342115354,0.288063724811763,0.30169700349082335,0.22071648584157,0.08885220140529204,0.14983045386981292,0.14983045476653623,0.1452924493024253,0.18539762275748703,0.08073448953326251,0.08885220152797763,0.09415955706667868,0.020709563828408113,0.2053813004112312,0.07148022674499716,0.07148022668784813,0.19258555196289454,0.0,0.07148022755114357,0.15493385676346624,0.07148022643477409,0.0,0.07148022643477409,0.19209695307770272,0.19517438989417993,0.19019307557332377,0.07764767906428163,0.1561291692507158,0.11650919474717111,0.155450444386523,0.11683895846445921,0.2541280913369241,0.33195558109550477,0.41564195008211224,0.19209695340781927,0.15545044481051895,0.39939413364821186,0.3016970051096988,0.28806372566455907,0.0,0.1853976245618536,0.41564195096294726,0.14529244855065687,0.19517439043292203,0.15612916927281342,0.07148022629813026,0.07148022575530712,0.2541280905476055,0.0,0.14983045357498614,0.3319555798915346,0.1925855515612675,0.08885219956939132,0.15493385408009497,0.1498304532985878,0.11650919655554165,0.19019307520667605,0.08073469741882487,0.2207164867564128,0.2053813006100577,0.07148022575530712,0.02070956658262613,0.0888522019160543,0.07148022567167656,0.11683895938449672,0.0714802257553121,0.09415955782396698,0.07764768325547396
23,0.4175094236055844,0.30522297293271994,0.29453946317819485,0.23637423835341817,0.1257478668500665,0.18213167938581268,0.18213167929790905,0.1649519272394463,0.16810908689988247,0.06726161375115952,0.1257478667112384,0.1326290532088918,0.08608107558123133,0.19090183532012187,0.0,0.0,0.20161686273660526,0.0714802264347827,0.0,0.1349090440568763,0.0,0.07148022643477409,0.0,0.1544041211097823,0.23378200436835173,0.22856737190085855,0.040081778809267415,0.1412510722105968,0.09883010137407534,0.1181337741444513,0.09822081421074041,0.2353189825225272,0.33088293626881465,0.42254145143262306,0.15440412041186688,0.1181337738351175,0.4175094231239897,0.2945394641760391,0.305222975933199,0.07148022391622161,0.16810909642683675,0.42254144399130844,0.16495192581366044,0.23378200328950738,0.14125107504534784,0.0,0.0,0.2353189814234929,0.07148022391612223,0.18213168201616056,0.3308829355170149,0.2016168626542651,0.12574786634238852,0.13490903981416755,0.1821316814631999,0.09883009811789258,0.22856737144702322,0.06726270778870046,0.23637423920312892,0.19090183892956974,0.0,0.08608107475803341,0.12574786620912082,0.0,0.0982208155679878,0.0,0.13262905274107673,0.040081777143435506
