,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.30554990109056235,0.22788823409005998,0.24796482913196086,0.16099897090345622,0.0,0.06272943614050747,0.06272943614050747,0.08501868896186351,0.09505906311795115,0.07771364819258451,0.0,0.20308437082916497,0.0828551321849227,0.136760479491204,0.07744048349559307,0.07744048349559307,0.11639922829344869,0.0796914504468441,0.07744048349559307,0.02774654617533088,0.07744048349559307,0.0796914504468441,0.07744048349559307,0.1262635950371623,0.006877576652914286,0.005463320333510637,0.08722104461863638,0.08270356178283692,0.02186843939125538,0.07656904710456729,0.025237893871963023,0.16521950436756014,0.26558318205177783,0.3018100351281464,0.1262635950371623,0.07656904710456729,0.30554990109056235,0.24796482913196086,0.22788823409005998,0.0796914504468441,0.09505906311795115,0.3018100351281464,0.08501868896186351,0.006877576652914286,0.08270356178283692,0.07744048349559307,0.07744048349559307,0.16521950436756014,0.0796914504468441,0.06272943614050747,0.26558318205177783,0.11639922829344869,0.0,0.02774654617533088,0.06272943614050747,0.02186843939125538,0.005463320333510637,0.07771364819258451,0.16099897090345622,0.136760479491204,0.07744048349559307,0.0828551321849227,0.0,0.07744048349559307,0.025237893871963023,0.07744048349559307,0.20308437082916497,0.08722104461863638
12,0.36825612500309945,0.3355451293848455,0.34686675027012825,0.3014863691478968,0.20308437082916497,0.23613948041573166,0.23613948041573166,0.25937182921916246,0.26638484770432114,0.15245117358863353,0.20308437082916497,0.0,0.14590850383043288,0.2902054896764457,0.15034551318734884,0.15034551318734884,0.1141921920888126,0.14971027597784997,0.15034551318734884,0.22480046013370156,0.15034551318734884,0.14971027597784997,0.15034551318734884,0.28168306428939105,0.20133823880925775,0.20249245354905723,0.13988407673314213,0.2569878283888102,0.22083327818661927,0.2519669240899384,0.22297220636159182,0.30395869513973595,0.35171631563454864,0.3648726940713823,0.28168306428939105,0.2519669240899384,0.36825612500309945,0.34686675027012825,0.3355451293848455,0.14971027597784997,0.26638484770432114,0.3648726940713823,0.25937182921916246,0.20133823880925775,0.2569878283888102,0.15034551318734884,0.15034551318734884,0.30395869513973595,0.14971027597784997,0.23613948041573166,0.35171631563454864,0.1141921920888126,0.20308437082916497,0.22480046013370156,0.23613948041573166,0.22083327818661927,0.20249245354905723,0.15245117358863353,0.3014863691478968,0.2902054896764457,0.15034551318734884,0.14590850383043288,0.20308437082916497,0.15034551318734884,0.22297220636159182,0.15034551318734884,0.0,0.13988407673314213
13,0.3275540791451931,0.2684601296298206,0.2851832391321659,0.2148468455672264,0.0828551321849227,0.1349994350783527,0.1349994350783527,0.15243831437081098,0.1617849394120276,0.009031062908470631,0.0828551321849227,0.14590850383043288,0.0,0.19612873354926705,0.00814000926911831,0.00814000926911831,0.040652909707278015,0.0048514392599463465,0.00814000926911831,0.10428842620924116,0.00814000926911831,0.0048514392599463465,0.00814000926911831,0.18761473700404166,0.07811383998021483,0.07958465063944459,0.009130300339311361,0.15115300115197897,0.09960152368992567,0.14606504930183292,0.1025223682820797,0.21917504651471972,0.2983181943371892,0.32479474728927016,0.18761473700404166,0.14606504930183292,0.3275540791451931,0.2851832391321659,0.2684601296298206,0.0048514392599463465,0.1617849394120276,0.32479474728927016,0.15243831437081098,0.07811383998021483,0.15115300115197897,0.00814000926911831,0.00814000926911831,0.21917504651471972,0.0048514392599463465,0.1349994350783527,0.2983181943371892,0.040652909707278015,0.0828551321849227,0.10428842620924116,0.1349994350783527,0.09960152368992567,0.07958465063944459,0.009031062908470631,0.2148468455672264,0.19612873354926705,0.00814000926911831,0.0,0.0828551321849227,0.00814000926911831,0.1025223682820797,0.00814000926911831,0.14590850383043288,0.009130300339311361
14,0.22302013484761118,0.11992651820182801,0.1433521664701402,0.038354378063231706,0.136760479491204,0.08539180371910333,0.08539180371910333,0.05825812390074134,0.04838616255670786,0.19005063166841865,0.136760479491204,0.2902054896764457,0.19612873354926705,0.0,0.19278736913576722,0.19278736913576722,0.23166875615715982,0.19222000805661082,0.19278736913576722,0.11059863213449717,0.19278736913576722,0.19222000805661082,0.19278736913576722,0.012328681517392397,0.1411781310290098,0.1397566084191203,0.2039104887098074,0.06143039269372821,0.11671926202252507,0.06806359760463238,0.11359077727422118,0.04227708667516708,0.1731674669496715,0.22210191767662762,0.012328681517392397,0.06806359760463238,0.22302013484761118,0.1433521664701402,0.11992651820182801,0.19222000805661082,0.04838616255670786,0.22210191767662762,0.05825812390074134,0.1411781310290098,0.06143039269372821,0.19278736913576722,0.19278736913576722,0.04227708667516708,0.19222000805661082,0.08539180371910333,0.1731674669496715,0.23166875615715982,0.136760479491204,0.11059863213449717,0.08539180371910333,0.11671926202252507,0.1397566084191203,0.19005063166841865,0.038354378063231706,0.0,0.19278736913576722,0.19612873354926705,0.136760479491204,0.19278736913576722,0.11359077727422118,0.19278736913576722,0.2902054896764457,0.2039104887098074
15,0.32539402358233926,0.2657283908315003,0.28206273533403875,0.21187592744827272,0.07744048349559307,0.13013640543445945,0.13013640543445945,0.14899103708565234,0.15773099971935153,0.0027640995755791663,0.07744048349559307,0.15034551318734884,0.00814000926911831,0.19278736913576722,0.0,0.0,0.04574148198589682,0.004152073748409748,0.0,0.10019647957757115,0.0,0.004152073748409748,0.0,0.181520634368062,0.07116404635831713,0.07239961193874478,0.013489758353680372,0.14549003284424544,0.09417552910745144,0.13932315124198794,0.09720971453934908,0.21475156599655748,0.2936304105445743,0.3204693615250289,0.181520634368062,0.13932315124198794,0.32539402358233926,0.28206273533403875,0.2657283908315003,0.004152073748409748,0.15773099971935153,0.3204693615250289,0.14899103708565234,0.07116404635831713,0.14549003284424544,0.0,0.0,0.21475156599655748,0.004152073748409748,0.13013640543445945,0.2936304105445743,0.04574148198589682,0.07744048349559307,0.10019647957757115,0.13013640543445945,0.09417552910745144,0.07239961193874478,0.0027640995755791663,0.21187592744827272,0.19278736913576722,0.0,0.00814000926911831,0.07744048349559307,0.0,0.09720971453934908,0.0,0.15034551318734884,0.013489758353680372
16,0.32539402358233926,0.2657283908315003,0.28206273533403875,0.21187592744827272,0.07744048349559307,0.13013640543445945,0.13013640543445945,0.14899103708565234,0.15773099971935153,0.0027640995755791663,0.07744048349559307,0.15034551318734884,0.00814000926911831,0.19278736913576722,0.0,0.0,0.04574148198589682,0.004152073748409748,0.0,0.10019647957757115,0.0,0.004152073748409748,0.0,0.181520634368062,0.07116404635831713,0.07239961193874478,0.013489758353680372,0.14549003284424544,0.09417552910745144,0.13932315124198794,0.09720971453934908,0.21475156599655748,0.2936304105445743,0.3204693615250289,0.181520634368062,0.13932315124198794,0.32539402358233926,0.28206273533403875,0.2657283908315003,0.004152073748409748,0.15773099971935153,0.3204693615250289,0.14899103708565234,0.07116404635831713,0.14549003284424544,0.0,0.0,0.21475156599655748,0.004152073748409748,0.13013640543445945,0.2936304105445743,0.04574148198589682,0.07744048349559307,0.10019647957757115,0.13013640543445945,0.09417552910745144,0.07239961193874478,0.0027640995755791663,0.21187592744827272,0.19278736913576722,0.0,0.00814000926911831,0.07744048349559307,0.0,0.09720971453934908,0.0,0.15034551318734884,0.013489758353680372
17,0.3613478532247245,0.302736621722579,0.3190140998549759,0.250019647795707,0.11639922829344869,0.16311797369271516,0.16311797369271516,0.18892692850902676,0.1977872959524393,0.04817255998030305,0.11639922829344869,0.1141921920888126,0.040652909707278015,0.23166875615715982,0.04574148198589682,0.04574148198589682,0.0,0.04535850593820214,0.04574148198589682,0.14182331573218107,0.04574148198589682,0.04535850593820214,0.04574148198589682,0.22126077862456442,0.11259668115526437,0.11402785662561656,0.03265601061284542,0.18608099924400448,0.13637127565219997,0.18015586607158185,0.1392899121530354,0.2533574629202485,0.33074489181861283,0.35708065498620273,0.22126077862456442,0.18015586607158185,0.3613478532247245,0.3190140998549759,0.302736621722579,0.04535850593820214,0.1977872959524393,0.35708065498620273,0.18892692850902676,0.11259668115526437,0.18608099924400448,0.04574148198589682,0.04574148198589682,0.2533574629202485,0.04535850593820214,0.16311797369271516,0.33074489181861283,0.0,0.11639922829344869,0.14182331573218107,0.16311797369271516,0.13637127565219997,0.11402785662561656,0.04817255998030305,0.250019647795707,0.23166875615715982,0.04574148198589682,0.040652909707278015,0.11639922829344869,0.04574148198589682,0.1392899121530354,0.04574148198589682,0.1141921920888126,0.03265601061284542
18,0.32408953685313463,0.2648192952759564,0.2815888711065054,0.21101285327225924,0.0796914504468441,0.13247589843347668,0.13247589843347668,0.14833063185214995,0.1577407872490585,0.0043533253669738765,0.0796914504468441,0.14971027597784997,0.0048514392599463465,0.19222000805661082,0.004152073748409748,0.004152073748409748,0.04535850593820214,0.0,0.004152073748409748,0.09992352833971381,0.004152073748409748,0.0,0.004152073748409748,0.18387875404208898,0.07494389491155744,0.07626713460311293,0.013944983799010515,0.14719547107815742,0.09530398119240999,0.1422658280469477,0.09821458231657744,0.2154170307703316,0.2948899687826633,0.32139767935499547,0.18387875404208898,0.1422658280469477,0.32408953685313463,0.2815888711065054,0.2648192952759564,0.0,0.1577407872490585,0.32139767935499547,0.14833063185214995,0.07494389491155744,0.14719547107815742,0.004152073748409748,0.004152073748409748,0.2154170307703316,0.0,0.13247589843347668,0.2948899687826633,0.04535850593820214,0.0796914504468441,0.09992352833971381,0.13247589843347668,0.09530398119240999,0.07626713460311293,0.0043533253669738765,0.21101285327225924,0.19222000805661082,0.004152073748409748,0.0048514392599463465,0.0796914504468441,0.004152073748409748,0.09821458231657744,0.004152073748409748,0.14971027597784997,0.013944983799010515
19,0.32539402358233926,0.2657283908315003,0.28206273533403875,0.21187592744827272,0.07744048349559307,0.13013640543445945,0.13013640543445945,0.14899103708565234,0.15773099971935153,0.0027640995755791663,0.07744048349559307,0.15034551318734884,0.00814000926911831,0.19278736913576722,0.0,0.0,0.04574148198589682,0.004152073748409748,0.0,0.10019647957757115,0.0,0.004152073748409748,0.0,0.181520634368062,0.07116404635831713,0.07239961193874478,0.013489758353680372,0.14549003284424544,0.09417552910745144,0.13932315124198794,0.09720971453934908,0.21475156599655748,0.2936304105445743,0.3204693615250289,0.181520634368062,0.13932315124198794,0.32539402358233926,0.28206273533403875,0.2657283908315003,0.004152073748409748,0.15773099971935153,0.3204693615250289,0.14899103708565234,0.07116404635831713,0.14549003284424544,0.0,0.0,0.21475156599655748,0.004152073748409748,0.13013640543445945,0.2936304105445743,0.04574148198589682,0.07744048349559307,0.10019647957757115,0.13013640543445945,0.09417552910745144,0.07239961193874478,0.0027640995755791663,0.21187592744827272,0.19278736913576722,0.0,0.00814000926911831,0.07744048349559307,0.0,0.09720971453934908,0.0,0.15034551318734884,0.013489758353680372
20,0.28127546241506934,0.20308189008384944,0.22317125150933861,0.13608792876824738,0.02774654617533088,0.06429065600037574,0.06429065600037574,0.05883225155994296,0.06869303986430168,0.09745361952111126,0.02774654617533088,0.22480046013370156,0.10428842620924116,0.11059863213449717,0.10019647957757115,0.10019647957757115,0.14182331573218107,0.09992352833971381,0.10019647957757115,0.0,0.10019647957757115,0.09992352833971381,0.10019647957757115,0.10551059963181615,0.032746189534664155,0.03122185844928026,0.11247333407402038,0.06051178647205233,0.006687252912670374,0.05920607209205628,0.0032144643180072306,0.1417472330480814,0.24388770548626781,0.2796601945534348,0.10551059963181615,0.05920607209205628,0.28127546241506934,0.22317125150933861,0.20308189008384944,0.09992352833971381,0.06869303986430168,0.2796601945534348,0.05883225155994296,0.032746189534664155,0.06051178647205233,0.10019647957757115,0.10019647957757115,0.1417472330480814,0.09992352833971381,0.06429065600037574,0.24388770548626781,0.14182331573218107,0.02774654617533088,0.0,0.06429065600037574,0.006687252912670374,0.03122185844928026,0.09745361952111126,0.13608792876824738,0.11059863213449717,0.10019647957757115,0.10428842620924116,0.02774654617533088,0.10019647957757115,0.0032144643180072306,0.10019647957757115,0.22480046013370156,0.11247333407402038
21,0.32539402358233926,0.2657283908315003,0.28206273533403875,0.21187592744827272,0.07744048349559307,0.13013640543445945,0.13013640543445945,0.14899103708565234,0.15773099971935153,0.0027640995755791663,0.07744048349559307,0.15034551318734884,0.00814000926911831,0.19278736913576722,0.0,0.0,0.04574148198589682,0.004152073748409748,0.0,0.10019647957757115,0.0,0.004152073748409748,0.0,0.181520634368062,0.07116404635831713,0.07239961193874478,0.013489758353680372,0.14549003284424544,0.09417552910745144,0.13932315124198794,0.09720971453934908,0.21475156599655748,0.2936304105445743,0.3204693615250289,0.181520634368062,0.13932315124198794,0.32539402358233926,0.28206273533403875,0.2657283908315003,0.004152073748409748,0.15773099971935153,0.3204693615250289,0.14899103708565234,0.07116404635831713,0.14549003284424544,0.0,0.0,0.21475156599655748,0.004152073748409748,0.13013640543445945,0.2936304105445743,0.04574148198589682,0.07744048349559307,0.10019647957757115,0.13013640543445945,0.09417552910745144,0.07239961193874478,0.0027640995755791663,0.21187592744827272,0.19278736913576722,0.0,0.00814000926911831,0.07744048349559307,0.0,0.09720971453934908,0.0,0.15034551318734884,0.013489758353680372
22,0.32408953685313463,0.2648192952759564,0.2815888711065054,0.21101285327225924,0.0796914504468441,0.13247589843347668,0.13247589843347668,0.14833063185214995,0.1577407872490585,0.0043533253669738765,0.0796914504468441,0.14971027597784997,0.0048514392599463465,0.19222000805661082,0.004152073748409748,0.004152073748409748,0.04535850593820214,0.0,0.004152073748409748,0.09992352833971381,0.004152073748409748,0.0,0.004152073748409748,0.18387875404208898,0.07494389491155744,0.07626713460311293,0.013944983799010515,0.14719547107815742,0.09530398119240999,0.1422658280469477,0.09821458231657744,0.2154170307703316,0.2948899687826633,0.32139767935499547,0.18387875404208898,0.1422658280469477,0.32408953685313463,0.2815888711065054,0.2648192952759564,0.0,0.1577407872490585,0.32139767935499547,0.14833063185214995,0.07494389491155744,0.14719547107815742,0.004152073748409748,0.004152073748409748,0.2154170307703316,0.0,0.13247589843347668,0.2948899687826633,0.04535850593820214,0.0796914504468441,0.09992352833971381,0.13247589843347668,0.09530398119240999,0.07626713460311293,0.0043533253669738765,0.21101285327225924,0.19222000805661082,0.004152073748409748,0.0048514392599463465,0.0796914504468441,0.004152073748409748,0.09821458231657744,0.004152073748409748,0.14971027597784997,0.013944983799010515
23,0.32539402358233926,0.2657283908315003,0.28206273533403875,0.21187592744827272,0.07744048349559307,0.13013640543445945,0.13013640543445945,0.14899103708565234,0.15773099971935153,0.0027640995755791663,0.07744048349559307,0.15034551318734884,0.00814000926911831,0.19278736913576722,0.0,0.0,0.04574148198589682,0.004152073748409748,0.0,0.10019647957757115,0.0,0.004152073748409748,0.0,0.181520634368062,0.07116404635831713,0.07239961193874478,0.013489758353680372,0.14549003284424544,0.09417552910745144,0.13932315124198794,0.09720971453934908,0.21475156599655748,0.2936304105445743,0.3204693615250289,0.181520634368062,0.13932315124198794,0.32539402358233926,0.28206273533403875,0.2657283908315003,0.004152073748409748,0.15773099971935153,0.3204693615250289,0.14899103708565234,0.07116404635831713,0.14549003284424544,0.0,0.0,0.21475156599655748,0.004152073748409748,0.13013640543445945,0.2936304105445743,0.04574148198589682,0.07744048349559307,0.10019647957757115,0.13013640543445945,0.09417552910745144,0.07239961193874478,0.0027640995755791663,0.21187592744827272,0.19278736913576722,0.0,0.00814000926911831,0.07744048349559307,0.0,0.09720971453934908,0.0,0.15034551318734884,0.013489758353680372
