,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.7715891657862812,0.4053864171728492,0.580519555369392,0.3290124810300768,0.0,0.20462759537622333,0.20462759537622333,0.2985734697431326,0.5552403305191547,0.4089839658699929,0.0,0.3579546194523573,0.20470022642984986,0.5464854687452316,0.29739051265642047,0.29739051265642047,0.47339281858876353,0.23564637871459126,0.29739051265642047,0.5577646982856095,0.29739051265642047,0.23564637871459126,0.29739051265642047,0.29583707405254245,0.31143870623782277,0.3128264010883867,0.25188109232112765,0.37011524988338346,0.41588113037869334,0.25749771809205413,0.4173098201863467,0.5173443553503603,0.5334414602257311,0.8742639743722975,0.29583707405254245,0.25749771809205413,0.7715891657862812,0.580519555369392,0.4053864171728492,0.23564637871459126,0.5552403305191547,0.8742639743722975,0.2985734697431326,0.31143870623782277,0.37011524988338346,0.29739051265642047,0.29739051265642047,0.5173443553503603,0.23564637871459126,0.20462759537622333,0.5334414602257311,0.47339281858876353,0.0,0.5577646982856095,0.20462759537622333,0.41588113037869334,0.3128264010883867,0.4089839658699929,0.3290124810300768,0.5464854687452316,0.29739051265642047,0.20470022642984986,0.0,0.29739051265642047,0.4173098201863467,0.29739051265642047,0.3579546194523573,0.25188109232112765
12,0.863719238201156,0.494853594340384,0.5846150817815214,0.3641156698577106,0.3579546194523573,0.46396000450477004,0.46396000450477004,0.31785862892866135,0.5447196469176561,0.33419135911390185,0.3579546194523573,0.0,0.18773728283122182,0.5589632000774145,0.2657153098843992,0.2657153098843992,0.6271588080562651,0.17719811340793967,0.2657153098843992,0.5514746778644621,0.2657153098843992,0.17719811340793967,0.2657153098843992,0.3708707490004599,0.5107967802323401,0.5105993640609086,0.23883076244965196,0.424182855989784,0.4090737081132829,0.33550109760835767,0.3979972726665437,0.5653542072977871,0.6486385953612626,0.9812026326544583,0.3708707490004599,0.33550109760835767,0.863719238201156,0.5846150817815214,0.494853594340384,0.17719811340793967,0.5447196469176561,0.9812026326544583,0.31785862892866135,0.5107967802323401,0.424182855989784,0.2657153098843992,0.2657153098843992,0.5653542072977871,0.17719811340793967,0.46396000450477004,0.6486385953612626,0.6271588080562651,0.3579546194523573,0.5514746778644621,0.46396000450477004,0.4090737081132829,0.5105993640609086,0.33419135911390185,0.3641156698577106,0.5589632000774145,0.2657153098843992,0.18773728283122182,0.3579546194523573,0.2657153098843992,0.3979972726665437,0.2657153098843992,0.0,0.23883076244965196
13,0.7320166898425668,0.35577622102573514,0.4865236214827747,0.25649457052350044,0.20470022642984986,0.33209205511957407,0.33209205511957407,0.20751000987365842,0.4375516918953508,0.21393789723515513,0.20470022642984986,0.18773728283122182,0.0,0.46210634568706166,0.12402936629951,0.12402936629951,0.6036346387118101,0.047493419609963894,0.12402936629951,0.4616257315501571,0.12402936629951,0.047493419609963894,0.12402936629951,0.21457669697701925,0.35684127919375896,0.3488994389772415,0.10657776705920698,0.27858451567590237,0.2794559467583895,0.17920704558491707,0.2759763803333044,0.4333983270917088,0.49976740032434464,0.8395404852926729,0.21457669697701925,0.17920704558491707,0.7320166898425668,0.4865236214827747,0.35577622102573514,0.047493419609963894,0.4375516918953508,0.8395404852926729,0.20751000987365842,0.35684127919375896,0.27858451567590237,0.12402936629951,0.12402936629951,0.4333983270917088,0.047493419609963894,0.33209205511957407,0.49976740032434464,0.6036346387118101,0.20470022642984986,0.4616257315501571,0.33209205511957407,0.2794559467583895,0.3488994389772415,0.21393789723515513,0.25649457052350044,0.46210634568706166,0.12402936629951,0.0,0.20470022642984986,0.12402936629951,0.2759763803333044,0.12402936629951,0.18773728283122182,0.10657776705920698
14,0.7778688760008663,0.48385697137564415,0.3179710784461349,0.306612575892359,0.5464854687452316,0.5952660138718783,0.5952660138718783,0.26397121138870716,0.10442493227310479,0.30703855538740754,0.5464854687452316,0.5589632000774145,0.46210634568706166,0.0,0.47224240424111485,0.47224240424111485,0.9956928943283856,0.42672004876658315,0.47224240424111485,0.13058028044179082,0.47224240424111485,0.42672004876658315,0.47224240424111485,0.413199592847377,0.6872218255884945,0.6946315602399409,0.5211145919747651,0.2867606063373387,0.2504700613208115,0.4420667425729334,0.234678674954921,0.1707496305461973,0.6692421981133521,0.9751282767392695,0.413199592847377,0.4420667425729334,0.7778688760008663,0.3179710784461349,0.48385697137564415,0.42672004876658315,0.10442493227310479,0.9751282767392695,0.26397121138870716,0.6872218255884945,0.2867606063373387,0.47224240424111485,0.47224240424111485,0.1707496305461973,0.42672004876658315,0.5952660138718783,0.6692421981133521,0.9956928943283856,0.5464854687452316,0.13058028044179082,0.5952660138718783,0.2504700613208115,0.6946315602399409,0.30703855538740754,0.306612575892359,0.0,0.47224240424111485,0.46210634568706166,0.5464854687452316,0.47224240424111485,0.234678674954921,0.47224240424111485,0.5589632000774145,0.5211145919747651
15,0.8309840408619493,0.4603016139008105,0.4898388672154397,0.2798600737005472,0.29739051265642047,0.4372624149546027,0.4372624149546027,0.21931191394105554,0.43703330843709404,0.19577364437282085,0.29739051265642047,0.2657153098843992,0.12402936629951,0.47224240424111485,0.0,0.0,0.6957604624330997,0.0960936201736331,0.0,0.46912156883627176,0.0,0.0960936201736331,0.0,0.20142669975757596,0.4597911052405834,0.44784619472920895,0.0753612220287323,0.2308006994426251,0.25119030103087425,0.15882115997374058,0.2678881101310253,0.4310901130083947,0.6017638426274061,0.9433219227939843,0.20142669975757596,0.15882115997374058,0.8309840408619493,0.4898388672154397,0.4603016139008105,0.0960936201736331,0.43703330843709404,0.9433219227939843,0.21931191394105554,0.4597911052405834,0.2308006994426251,0.0,0.0,0.4310901130083947,0.0960936201736331,0.4372624149546027,0.6017638426274061,0.6957604624330997,0.29739051265642047,0.46912156883627176,0.4372624149546027,0.25119030103087425,0.44784619472920895,0.19577364437282085,0.2798600737005472,0.47224240424111485,0.0,0.12402936629951,0.29739051265642047,0.0,0.2678881101310253,0.0,0.2657153098843992,0.0753612220287323
16,0.8309840408619493,0.4603016139008105,0.4898388672154397,0.2798600737005472,0.29739051265642047,0.4372624149546027,0.4372624149546027,0.21931191394105554,0.43703330843709404,0.19577364437282085,0.29739051265642047,0.2657153098843992,0.12402936629951,0.47224240424111485,0.0,0.0,0.6957604624330997,0.0960936201736331,0.0,0.46912156883627176,0.0,0.0960936201736331,0.0,0.20142669975757596,0.4597911052405834,0.44784619472920895,0.0753612220287323,0.2308006994426251,0.25119030103087425,0.15882115997374058,0.2678881101310253,0.4310901130083947,0.6017638426274061,0.9433219227939843,0.20142669975757596,0.15882115997374058,0.8309840408619493,0.4898388672154397,0.4603016139008105,0.0960936201736331,0.43703330843709404,0.9433219227939843,0.21931191394105554,0.4597911052405834,0.2308006994426251,0.0,0.0,0.4310901130083947,0.0960936201736331,0.4372624149546027,0.6017638426274061,0.6957604624330997,0.29739051265642047,0.46912156883627176,0.4372624149546027,0.25119030103087425,0.44784619472920895,0.19577364437282085,0.2798600737005472,0.47224240424111485,0.0,0.12402936629951,0.29739051265642047,0.0,0.2678881101310253,0.0,0.2657153098843992,0.0753612220287323
17,0.9490305080544205,0.79401715984568,1.0220183755736798,0.7764919903129339,0.47339281858876353,0.49353072140365845,0.49353072140365845,0.7526955218054354,1.012291839113459,0.8108720425516367,0.47339281858876353,0.6271588080562651,0.6036346387118101,0.9956928943283856,0.6957604624330997,0.6957604624330997,0.0,0.6364083373919129,0.6957604624330997,1.003601067699492,0.6957604624330997,0.6364083373919129,0.6957604624330997,0.7657117657363415,0.34289857000112534,0.34658618085086346,0.6296167485415936,0.8371658660471438,0.8783780857920646,0.7273724097758533,0.8773762434720993,0.9881900215987115,0.889552330598235,0.8859132211655378,0.7657117657363415,0.7273724097758533,0.9490305080544205,1.0220183755736798,0.79401715984568,0.6364083373919129,1.012291839113459,0.8859132211655378,0.7526955218054354,0.34289857000112534,0.8371658660471438,0.6957604624330997,0.6957604624330997,0.9881900215987115,0.6364083373919129,0.49353072140365845,0.889552330598235,0.0,0.47339281858876353,1.003601067699492,0.49353072140365845,0.8783780857920646,0.34658618085086346,0.8108720425516367,0.7764919903129339,0.9956928943283856,0.6957604624330997,0.6036346387118101,0.47339281858876353,0.6957604624330997,0.8773762434720993,0.6957604624330997,0.6271588080562651,0.6296167485415936
18,0.7405180081259458,0.373940612655133,0.4483194106724113,0.23502147290855646,0.23564637871459126,0.36333726719021797,0.36333726719021797,0.17015827959403396,0.40036495844833553,0.17985399160534143,0.23564637871459126,0.17719811340793967,0.047493419609963894,0.42672004876658315,0.0960936201736331,0.0960936201736331,0.6364083373919129,0.0,0.0960936201736331,0.424636535346508,0.0960936201736331,0.0,0.0960936201736331,0.19840613845735788,0.38808649126440287,0.381550925783813,0.10057032946497202,0.25131634157150984,0.24545588996261355,0.16434735711663961,0.24206887092441318,0.404709703521803,0.5213490528985858,0.8609326323494314,0.19840613845735788,0.16434735711663961,0.7405180081259458,0.4483194106724113,0.373940612655133,0.0,0.40036495844833553,0.8609326323494314,0.17015827959403396,0.38808649126440287,0.25131634157150984,0.0960936201736331,0.0960936201736331,0.404709703521803,0.0,0.36333726719021797,0.5213490528985858,0.6364083373919129,0.23564637871459126,0.424636535346508,0.36333726719021797,0.24545588996261355,0.381550925783813,0.17985399160534143,0.23502147290855646,0.42672004876658315,0.0960936201736331,0.047493419609963894,0.23564637871459126,0.0960936201736331,0.24206887092441318,0.0960936201736331,0.17719811340793967,0.10057032946497202
19,0.8309840408619493,0.4603016139008105,0.4898388672154397,0.2798600737005472,0.29739051265642047,0.4372624149546027,0.4372624149546027,0.21931191394105554,0.43703330843709404,0.19577364437282085,0.29739051265642047,0.2657153098843992,0.12402936629951,0.47224240424111485,0.0,0.0,0.6957604624330997,0.0960936201736331,0.0,0.46912156883627176,0.0,0.0960936201736331,0.0,0.20142669975757596,0.4597911052405834,0.44784619472920895,0.0753612220287323,0.2308006994426251,0.25119030103087425,0.15882115997374058,0.2678881101310253,0.4310901130083947,0.6017638426274061,0.9433219227939843,0.20142669975757596,0.15882115997374058,0.8309840408619493,0.4898388672154397,0.4603016139008105,0.0960936201736331,0.43703330843709404,0.9433219227939843,0.21931191394105554,0.4597911052405834,0.2308006994426251,0.0,0.0,0.4310901130083947,0.0960936201736331,0.4372624149546027,0.6017638426274061,0.6957604624330997,0.29739051265642047,0.46912156883627176,0.4372624149546027,0.25119030103087425,0.44784619472920895,0.19577364437282085,0.2798600737005472,0.47224240424111485,0.0,0.12402936629951,0.29739051265642047,0.0,0.2678881101310253,0.0,0.2657153098843992,0.0753612220287323
20,0.9029535634908826,0.604126553516835,0.42996066645719105,0.42407971154898405,0.5577646982856095,0.660045750439167,0.660045750439167,0.3238790058530867,0.10805480484850705,0.2990533849224448,0.5577646982856095,0.5514746778644621,0.4616257315501571,0.13058028044179082,0.46912156883627176,0.46912156883627176,1.003601067699492,0.424636535346508,0.46912156883627176,0.0,0.46912156883627176,0.424636535346508,0.46912156883627176,0.5259741703048348,0.7021741727367045,0.7082730075344444,0.5193163389340043,0.3437753217294812,0.2468544812873006,0.5008968552574515,0.22994776163250208,0.25277609820477664,0.7919336883351209,1.0944585716351867,0.5259741703048348,0.5008968552574515,0.9029535634908826,0.42996066645719105,0.604126553516835,0.424636535346508,0.10805480484850705,1.0944585716351867,0.3238790058530867,0.7021741727367045,0.3437753217294812,0.46912156883627176,0.46912156883627176,0.25277609820477664,0.424636535346508,0.660045750439167,0.7919336883351209,1.003601067699492,0.5577646982856095,0.0,0.660045750439167,0.2468544812873006,0.7082730075344444,0.2990533849224448,0.42407971154898405,0.13058028044179082,0.46912156883627176,0.4616257315501571,0.5577646982856095,0.46912156883627176,0.22994776163250208,0.46912156883627176,0.5514746778644621,0.5193163389340043
21,0.8309840408619493,0.4603016139008105,0.4898388672154397,0.2798600737005472,0.29739051265642047,0.4372624149546027,0.4372624149546027,0.21931191394105554,0.43703330843709404,0.19577364437282085,0.29739051265642047,0.2657153098843992,0.12402936629951,0.47224240424111485,0.0,0.0,0.6957604624330997,0.0960936201736331,0.0,0.46912156883627176,0.0,0.0960936201736331,0.0,0.20142669975757596,0.4597911052405834,0.44784619472920895,0.0753612220287323,0.2308006994426251,0.25119030103087425,0.15882115997374058,0.2678881101310253,0.4310901130083947,0.6017638426274061,0.9433219227939843,0.20142669975757596,0.15882115997374058,0.8309840408619493,0.4898388672154397,0.4603016139008105,0.0960936201736331,0.43703330843709404,0.9433219227939843,0.21931191394105554,0.4597911052405834,0.2308006994426251,0.0,0.0,0.4310901130083947,0.0960936201736331,0.4372624149546027,0.6017638426274061,0.6957604624330997,0.29739051265642047,0.46912156883627176,0.4372624149546027,0.25119030103087425,0.44784619472920895,0.19577364437282085,0.2798600737005472,0.47224240424111485,0.0,0.12402936629951,0.29739051265642047,0.0,0.2678881101310253,0.0,0.2657153098843992,0.0753612220287323
22,0.7405180081259458,0.373940612655133,0.4483194106724113,0.23502147290855646,0.23564637871459126,0.36333726719021797,0.36333726719021797,0.17015827959403396,0.40036495844833553,0.17985399160534143,0.23564637871459126,0.17719811340793967,0.047493419609963894,0.42672004876658315,0.0960936201736331,0.0960936201736331,0.6364083373919129,0.0,0.0960936201736331,0.424636535346508,0.0960936201736331,0.0,0.0960936201736331,0.19840613845735788,0.38808649126440287,0.381550925783813,0.10057032946497202,0.25131634157150984,0.24545588996261355,0.16434735711663961,0.24206887092441318,0.404709703521803,0.5213490528985858,0.8609326323494314,0.19840613845735788,0.16434735711663961,0.7405180081259458,0.4483194106724113,0.373940612655133,0.0,0.40036495844833553,0.8609326323494314,0.17015827959403396,0.38808649126440287,0.25131634157150984,0.0960936201736331,0.0960936201736331,0.404709703521803,0.0,0.36333726719021797,0.5213490528985858,0.6364083373919129,0.23564637871459126,0.424636535346508,0.36333726719021797,0.24545588996261355,0.381550925783813,0.17985399160534143,0.23502147290855646,0.42672004876658315,0.0960936201736331,0.047493419609963894,0.23564637871459126,0.0960936201736331,0.24206887092441318,0.0960936201736331,0.17719811340793967,0.10057032946497202
23,0.8309840408619493,0.4603016139008105,0.4898388672154397,0.2798600737005472,0.29739051265642047,0.4372624149546027,0.4372624149546027,0.21931191394105554,0.43703330843709404,0.19577364437282085,0.29739051265642047,0.2657153098843992,0.12402936629951,0.47224240424111485,0.0,0.0,0.6957604624330997,0.0960936201736331,0.0,0.46912156883627176,0.0,0.0960936201736331,0.0,0.20142669975757596,0.4597911052405834,0.44784619472920895,0.0753612220287323,0.2308006994426251,0.25119030103087425,0.15882115997374058,0.2678881101310253,0.4310901130083947,0.6017638426274061,0.9433219227939843,0.20142669975757596,0.15882115997374058,0.8309840408619493,0.4898388672154397,0.4603016139008105,0.0960936201736331,0.43703330843709404,0.9433219227939843,0.21931191394105554,0.4597911052405834,0.2308006994426251,0.0,0.0,0.4310901130083947,0.0960936201736331,0.4372624149546027,0.6017638426274061,0.6957604624330997,0.29739051265642047,0.46912156883627176,0.4372624149546027,0.25119030103087425,0.44784619472920895,0.19577364437282085,0.2798600737005472,0.47224240424111485,0.0,0.12402936629951,0.29739051265642047,0.0,0.2678881101310253,0.0,0.2657153098843992,0.0753612220287323
