,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.14795207969063945,0.10742783136630545,0.11851299887823556,0.07590493858924843,0.0,0.028027138458459274,0.028027138458458885,0.04181706116767704,0.04767405355100939,0.03649902901070921,0.0,0.0973767535978717,0.03827039153470411,0.06645712490227354,0.03597128227755977,0.03597128227755907,0.054776506634521785,0.03709255792385355,0.035971282277559656,0.016403440329955502,0.035971282277560614,0.03709255792385357,0.03597128227755953,0.0592733022826579,0.003809959048915366,0.0031974670536199525,0.04004519157753224,0.039848329646126064,0.013086773847327366,0.0361241475275167,0.014799051225730178,0.07805212055312262,0.12536478570208112,0.14445823192147653,0.05927330228265691,0.03612414752751645,0.1479520796906394,0.11851299887823565,0.10742783136630621,0.037092557923853554,0.04767405355100947,0.14445823192147675,0.041817061167675806,0.0038099590489146635,0.03984832964612633,0.035971282277560794,0.035971282277561197,0.07805212055312251,0.037092557923853374,0.028027138458460218,0.12536478570208087,0.05477650663452313,0.0,0.016403440329955107,0.028027138458459864,0.013086773847327957,0.0031974670536206217,0.03649902901070908,0.07590493858924789,0.06645712490227286,0.03597128227756036,0.03827039153470446,0.0,0.03597128227756059,0.014799051225729786,0.0359712822775606,0.0973767535978728,0.040045191577532176
12,0.18914470026682603,0.16815325401608508,0.1755987887471578,0.1496991211376942,0.09737675359787162,0.11273580183887766,0.1127358018388775,0.12849165958977296,0.133188613024432,0.0746721231060702,0.0973767535978717,0.0,0.07105996271471554,0.14518863999517484,0.07321801375853867,0.07321801375853892,0.054649389601334725,0.07309244168151013,0.07321801375853886,0.11155599631639639,0.07321801375853826,0.0730924416815099,0.07321801375853872,0.13885713655393492,0.09743904433353051,0.09802815598833237,0.0678440391126066,0.12656506165725445,0.10899409293939201,0.12326632724512693,0.11024485538769042,0.15119011321843265,0.17712607635687327,0.1859674199481136,0.13885713655393425,0.12326632724512682,0.189144700266825,0.17559878874715834,0.16815325401608497,0.07309244168150934,0.13318861302443216,0.18596741994811336,0.1284916595897729,0.09743904433353047,0.1265650616572545,0.0732180137585383,0.07321801375853815,0.15119011321843312,0.07309244168150958,0.1127358018388776,0.17712607635687314,0.054649389601335085,0.09737675359787094,0.11155599631639612,0.1127358018388777,0.10899409293939248,0.09802815598833318,0.07467212310606995,0.1496991211376942,0.14518863999517403,0.0732180137585387,0.0710599627147146,0.09737675359787115,0.07321801375853877,0.11024485538769101,0.07321801375853845,0.0,0.06784403911260664
13,0.16026478685934253,0.12736886059540994,0.13725463413784714,0.10084665193371462,0.03827039153470401,0.06233798623443019,0.06233798623443023,0.07179181922685211,0.07764374446691788,0.004918760777237902,0.03827039153470411,0.07105996271471554,0.0,0.09357082336099187,0.004721835873587737,0.00472183587358821,0.021680478562105122,0.002262555365960403,0.004721835873588377,0.04985342528675083,0.004721835873588226,0.0022625553659603066,0.00472183587358786,0.08812495238059212,0.036426421628349324,0.03714661798539887,0.005928118415031972,0.07104422518934618,0.04741753427454658,0.06816205688406923,0.04891521332949336,0.10358439883998216,0.14289425813430287,0.15781385789299215,0.08812495238059116,0.06816205688406912,0.16026478685934226,0.1372546341378479,0.1273688605954112,0.0022625553659598964,0.07764374446691785,0.15781385789299215,0.07179181922685182,0.03642642162834913,0.07104422518934667,0.0047218358735884695,0.004721835873588218,0.10358439883998201,0.0022625553659596227,0.06233798623442976,0.14289425813430323,0.021680478562106288,0.03827039153470402,0.049853425286750304,0.06233798623442999,0.04741753427454689,0.037146617985399276,0.004918760777237654,0.10084665193371452,0.0935708233609916,0.004721835873587975,0.0,0.03827039153470415,0.004721835873587985,0.04891521332949322,0.004721835873588497,0.07105996271471617,0.0059281184150324
14,0.10227007928786079,0.05253178305375068,0.06403388629707217,0.01737601339097153,0.06645712490227366,0.04451981709448256,0.04451981709448284,0.026918621799241135,0.021573986863119253,0.0908017709921587,0.06645712490227354,0.14518863999517484,0.09357082336099187,0.0,0.09292674408346455,0.0929267440834644,0.11313314886254457,0.09155750158747206,0.09292674408346434,0.05057236825351603,0.09292674408346491,0.09155750158747206,0.09292674408346455,0.008815133101261793,0.06838564332042768,0.06775029600187488,0.09869984709069052,0.03007162288148467,0.05457451360426764,0.03429503233477602,0.0529180028665518,0.019706003835992355,0.07832870233855106,0.10166191520230546,0.008815133101261783,0.034295032334776085,0.10227007928786053,0.06403388629707371,0.05253178305375059,0.09155750158747172,0.021573986863118712,0.10166191520230618,0.026918621799242377,0.06838564332042772,0.03007162288148465,0.09292674408346459,0.0929267440834646,0.01970600383599291,0.09155750158747175,0.04451981709448293,0.07832870233855095,0.11313314886254515,0.06645712490227418,0.05057236825351632,0.04451981709448301,0.0545745136042668,0.0677502960018738,0.09080177099215855,0.01737601339097177,0.0,0.09292674408346403,0.09357082336099212,0.06645712490227419,0.09292674408346425,0.05291800286655209,0.09292674408346421,0.14518863999517526,0.0986998470906904
15,0.16043676440685253,0.12707366362277178,0.13644258537863505,0.1005967377321757,0.03597128227755983,0.06011257494750871,0.0601125749475087,0.0713437421027187,0.07635996769085508,0.0020977116132792624,0.03597128227755977,0.07321801375853867,0.004721835873587737,0.09292674408346455,0.0,0.0,0.023369483544528863,0.0030748734542046592,0.0,0.048924538892436135,0.0,0.0030748734542040287,0.0,0.08439935633867078,0.03224750404625068,0.03281169557908187,0.00652125815028037,0.06797577742447035,0.044967183360512177,0.06397946041814302,0.04659067107613666,0.10158176733464927,0.14020994653870855,0.15549535537436887,0.0843993563386703,0.063979460418143,0.1604367644068522,0.13644258537863543,0.12707366362277153,0.0030748734542032936,0.07635996769085485,0.15549535537436865,0.07134374210271757,0.03224750404625045,0.06797577742447128,0.0,0.0,0.10158176733464959,0.0030748734542042654,0.06011257494750832,0.14020994653870772,0.023369483544528884,0.035971282277559025,0.04892453889243575,0.06011257494750835,0.04496718336051259,0.032811695579082104,0.0020977116132798895,0.10059673773217515,0.0929267440834635,0.0,0.004721835873587277,0.03597128227755905,0.0,0.04659067107613618,0.0,0.07321801375853888,0.006521258150280227
16,0.16043676440685242,0.1270736636227716,0.13644258537863496,0.10059673773217558,0.03597128227755898,0.06011257494750887,0.060112574947508886,0.07134374210271865,0.07635996769085475,0.002097711613279271,0.03597128227755907,0.07321801375853892,0.00472183587358821,0.0929267440834644,0.0,0.0,0.023369483544528852,0.0030748734542038903,0.0,0.04892453889243584,0.0,0.0030748734542043643,0.0,0.08439935633867078,0.03224750404625061,0.03281169557908145,0.006521258150279552,0.0679757774244699,0.04496718336051148,0.06397946041814281,0.046590671076136896,0.10158176733464906,0.1402099465387085,0.15549535537436898,0.0843993563386699,0.06397946041814256,0.16043676440685214,0.13644258537863513,0.12707366362277125,0.003074873454203123,0.07635996769085443,0.15549535537436857,0.07134374210271746,0.03224750404625007,0.0679757774244708,0.0,0.0,0.10158176733464934,0.0030748734542042104,0.06011257494750824,0.14020994653870827,0.02336948354452901,0.03597128227755855,0.04892453889243572,0.06011257494750817,0.04496718336051233,0.03281169557908156,0.0020977116132799914,0.100596737732175,0.09292674408346317,0.0,0.004721835873587752,0.03597128227755839,0.0,0.04659067107613555,0.0,0.07321801375853883,0.006521258150280914
17,0.17936692365959672,0.14647961850907604,0.1559802825801211,0.12045313098933469,0.05477650663452167,0.07495318542130155,0.07495318542130175,0.09188685449489746,0.09715218537305764,0.025132998458638065,0.054776506634521785,0.054649389601334725,0.021680478562105122,0.11313314886254457,0.023369483544528863,0.023369483544528852,0.0,0.023965499522225406,0.023369483544528738,0.07018082735284803,0.02336948354452845,0.023965499522225285,0.02336948354452898,0.10563012845392335,0.053475098936626365,0.05414639275949287,0.016961576691134572,0.08939296809249772,0.06681567169009668,0.0856175566567477,0.06836701937404747,0.12201524396186109,0.16025574756166214,0.17523913636715366,0.10563012845392293,0.08561755665674743,0.1793669236595969,0.1559802825801218,0.14647961850907582,0.023965499522224484,0.09715218537305764,0.17523913636715385,0.09188685449489645,0.053475098936626934,0.0893929680924978,0.023369483544529054,0.023369483544528783,0.12201524396186138,0.02396549952222485,0.07495318542130007,0.16025574756166244,0.0,0.05477650663452085,0.07018082735284759,0.07495318542130008,0.0668156716900974,0.05414639275949391,0.025132998458637822,0.1204531309893337,0.1131331488625443,0.023369483544529116,0.02168047856210438,0.054776506634520904,0.02336948354452856,0.06836701937404797,0.023369483544528634,0.054649389601334565,0.016961576691134107
18,0.1584563765266737,0.12544536901302983,0.13536349056602243,0.09882027263528545,0.03709255792385334,0.06149082937030412,0.06149082937030415,0.069643837691438,0.07559018283836388,0.0026966442631322896,0.03709255792385355,0.07309244168151013,0.002262555365960403,0.09155750158747206,0.0030748734542046592,0.0030748734542038903,0.023965499522225406,0.0,0.003074873454204931,0.047662910378038915,0.003074873454205007,0.0,0.0030748734542050088,0.08631100013846836,0.035250963517904556,0.03587012446623171,0.008255652660937016,0.06910576254142906,0.045301461288040246,0.06637184124219003,0.046789486597134756,0.10167706596338856,0.14114360807903242,0.15607028154003125,0.08631100013846782,0.0663718412421896,0.15845637652667344,0.13536349056602226,0.1254453690130294,0.0,0.07559018283836363,0.15607028154003103,0.06964383769143724,0.03525096351790439,0.06910576254142933,0.0030748734542044753,0.0030748734542044957,0.10167706596338859,0.0,0.061490829370304215,0.1411436080790324,0.02396549952222586,0.03709255792385319,0.04766291037804057,0.06149082937030426,0.045301461288040565,0.03587012446623265,0.00269664426313237,0.09882027263528462,0.091557501587471,0.003074873454204688,0.0022625553659600854,0.03709255792385271,0.0030748734542046137,0.046789486597135166,0.003074873454204075,0.07309244168151084,0.008255652660937356
19,0.16043676440685242,0.12707366362277167,0.13644258537863468,0.10059673773217562,0.03597128227755977,0.060112574947508726,0.060112574947508726,0.07134374210271853,0.07635996769085494,0.0020977116132783425,0.035971282277559656,0.07321801375853886,0.004721835873588377,0.09292674408346434,0.0,0.0,0.023369483544528738,0.003074873454204931,0.0,0.048924538892435934,0.0,0.0030748734542036136,0.0,0.08439935633867067,0.032247504046250576,0.03281169557908143,0.006521258150280474,0.06797577742447042,0.044967183360512045,0.06397946041814277,0.04659067107613621,0.1015817673346489,0.1402099465387084,0.15549535537436865,0.08439935633867007,0.06397946041814274,0.16043676440685228,0.13644258537863466,0.12707366362277148,0.0030748734542035984,0.0763599676908546,0.15549535537436884,0.07134374210271748,0.03224750404625027,0.06797577742447135,0.0,0.0,0.1015817673346494,0.0030748734542042945,0.06011257494750837,0.14020994653870766,0.02336948354452882,0.03597128227755881,0.0489245388924356,0.0601125749475083,0.04496718336051241,0.032811695579081965,0.0020977116132792437,0.10059673773217485,0.09292674408346331,0.0,0.004721835873587254,0.035971282277558775,0.0,0.04659067107613643,0.0,0.07321801375853904,0.006521258150280456
20,0.1331055275600009,0.09225703418676114,0.10328997342467235,0.06098406805962777,0.016403440329955044,0.03348562485182109,0.03348562485182162,0.026275225059581596,0.03200062488996018,0.04679558193959123,0.016403440329955502,0.11155599631639639,0.04985342528675083,0.05057236825351603,0.048924538892436135,0.04892453889243584,0.07018082735284803,0.047662910378038915,0.048924538892435934,0.0,0.048924538892436774,0.047662910378038346,0.048924538892436205,0.048808462679588945,0.018548311339201016,0.017876429440379298,0.05513907902770843,0.02835458180564784,0.004136950065681642,0.028643783985050218,0.0023428823347167995,0.06477507902688832,0.11328330324970812,0.13179096857586495,0.04880846267958797,0.028643783985049746,0.13310552756000013,0.1032899734246726,0.09225703418676238,0.047662910378039075,0.032000624889960624,0.13179096857586522,0.026275225059581513,0.018548311339200443,0.028354581805647493,0.04892453889243648,0.048924538892436704,0.06477507902688887,0.047662910378039075,0.03348562485182141,0.11328330324970802,0.07018082735284921,0.01640344032995556,0.0,0.033485624851821785,0.004136950065681908,0.01787642944037893,0.04679558193959085,0.06098406805962747,0.050572368253515555,0.04892453889243604,0.049853425286751234,0.01640344032995555,0.04892453889243601,0.002342882334715534,0.04892453889243627,0.11155599631639652,0.05513907902770817
21,0.16043676440685292,0.12707366362277236,0.13644258537863546,0.10059673773217635,0.035971282277560586,0.060112574947509205,0.06011257494750919,0.07134374210271911,0.07635996769085557,0.002097711613279504,0.035971282277560614,0.07321801375853826,0.004721835873588226,0.09292674408346491,0.0,0.0,0.02336948354452845,0.003074873454205007,0.0,0.048924538892436774,0.0,0.003074873454204111,0.0,0.08439935633867063,0.03224750404625134,0.032811695579082395,0.006521258150280488,0.06797577742447115,0.04496718336051245,0.06397946041814351,0.04659067107613715,0.10158176733464963,0.14020994653870938,0.15549535537436904,0.08439935633867066,0.06397946041814359,0.16043676440685276,0.13644258537863507,0.12707366362277214,0.003074873454203394,0.07635996769085555,0.15549535537436956,0.07134374210271809,0.03224750404625092,0.06797577742447199,0.0,0.0,0.1015817673346501,0.003074873454204394,0.06011257494750912,0.14020994653870866,0.023369483544529147,0.035971282277559496,0.04892453889243643,0.060112574947509,0.04496718336051291,0.0328116955790825,0.0020977116132795894,0.10059673773217542,0.09292674408346378,0.0,0.004721835873588234,0.03597128227755924,0.0,0.04659067107613677,0.0,0.07321801375853833,0.006521258150280236
22,0.15845637652667352,0.12544536901302897,0.1353634905660224,0.09882027263528562,0.037092557923853436,0.06149082937030381,0.06149082937030378,0.06964383769143791,0.075590182838364,0.002696644263132599,0.03709255792385357,0.0730924416815099,0.0022625553659603066,0.09155750158747206,0.0030748734542040287,0.0030748734542043643,0.023965499522225285,0.0,0.0030748734542036136,0.047662910378038346,0.003074873454204111,0.0,0.0030748734542039484,0.08631100013846849,0.03525096351790446,0.03587012446623163,0.008255652660937507,0.06910576254142888,0.04530146128803996,0.06637184124219007,0.04678948659713466,0.1016770659633885,0.1411436080790329,0.15607028154003127,0.08631100013846789,0.0663718412421895,0.1584563765266732,0.13536349056602226,0.1254453690130293,0.0,0.07559018283836375,0.15607028154003072,0.06964383769143681,0.03525096351790425,0.06910576254142928,0.0030748734542041497,0.0030748734542048583,0.10167706596338867,0.0,0.06149082937030462,0.1411436080790325,0.02396549952222606,0.037092557923853235,0.04766291037803956,0.06149082937030457,0.045301461288040586,0.03587012446623248,0.002696644263132654,0.09882027263528465,0.09155750158747102,0.003074873454203646,0.0022625553659599545,0.03709255792385322,0.0030748734542038,0.04678948659713497,0.0030748734542036917,0.07309244168151079,0.008255652660937375
23,0.16043676440685264,0.1270736636227716,0.13644258537863502,0.1005967377321757,0.03597128227755932,0.06011257494750872,0.06011257494750872,0.07134374210271877,0.07635996769085486,0.0020977116132796106,0.03597128227755953,0.07321801375853872,0.00472183587358786,0.09292674408346455,0.0,0.0,0.02336948354452898,0.0030748734542050088,0.0,0.048924538892436205,0.0,0.0030748734542039484,0.0,0.0843993563386711,0.032247504046250736,0.03281169557908171,0.006521258150280507,0.06797577742447007,0.04496718336051133,0.06397946041814304,0.046590671076136576,0.10158176733464934,0.1402099465387078,0.15549535537436937,0.08439935633867021,0.06397946041814274,0.1604367644068522,0.136442585378635,0.12707366362277137,0.003074873454203454,0.07635996769085468,0.15549535537436865,0.07134374210271759,0.03224750404625044,0.06797577742447052,0.0,0.0,0.10158176733464948,0.003074873454204037,0.060112574947508345,0.14020994653870775,0.02336948354452869,0.03597128227755908,0.048924538892435816,0.06011257494750843,0.04496718336051288,0.032811695579082076,0.0020977116132799723,0.10059673773217505,0.09292674408346334,0.0,0.004721835873587471,0.035971282277558615,0.0,0.04659067107613591,0.0,0.07321801375853877,0.006521258150280901
