,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
11,0.3055499022774321,0.2278882356781566,0.24796483036538017,0.16099897121481227,1.64399743818322e-16,0.06272943432257011,0.06272943432257008,0.08501868950785842,0.0950590639792232,0.07771364840821554,0.0,0.20308437292033446,0.0828551317902616,0.1367604778538316,0.07744048901221548,0.07744048901221526,0.11639922973599051,0.07969145335409125,0.07744048901221516,0.027746544842553983,0.07744048901221617,0.0796914533540913,0.07744048901221548,0.12626359515310562,0.006877578211186952,0.005463321568889674,0.08722104843354715,0.08270356236602205,0.021868437703385465,0.07656904498539373,0.02523788881381316,0.16521950373473243,0.265583182361005,0.3018100361777372,0.12626359515310506,0.07656904498539316,0.30554990227743173,0.24796483036538106,0.22788823567815672,0.0796914533540912,0.09505906397922315,0.30181003617773716,0.08501868950785708,0.0068775782111871984,0.08270356236602269,0.07744048901221627,0.07744048901221642,0.16521950373473293,0.07969145335409139,0.06272943432257089,0.2655831823610054,0.11639922973599198,1.6720652640245248e-15,0.02774654484255398,0.06272943432257085,0.02186843770338628,0.00546332156888831,0.0777136484082157,0.16099897121481102,0.1367604778538304,0.07744048901221542,0.08285513179026235,1.5614419479614839e-15,0.07744048901221552,0.02523788881381366,0.0774404890122158,0.20308437292033538,0.08722104843354718
12,0.3682561253023476,0.3355451325890998,0.3468667522684393,0.30148637096708214,0.20308437292033438,0.23613947840420202,0.236139478404202,0.25937183041542583,0.26638484932495377,0.1524511784149562,0.20308437292033446,0.0,0.14590850782562056,0.290205491171829,0.1503455134003432,0.1503455134003434,0.11419219468636045,0.1497102775325857,0.1503455134003435,0.22480046027437622,0.15034551340034252,0.1497102775325857,0.15034551340034316,0.2816830665004806,0.20133823860532185,0.20249245485828546,0.13988407706037712,0.2569878293007837,0.2208332772040265,0.2519669222274844,0.2229722028562122,0.3039586963748197,0.35171631722003305,0.36487269446966697,0.28168306650047986,0.251966922227484,0.3682561253023471,0.3468667522684401,0.3355451325891001,0.14971027753258556,0.2663848493249537,0.36487269446966697,0.2593718304154248,0.20133823860532188,0.2569878293007843,0.15034551340034233,0.15034551340034222,0.3039586963748201,0.14971027753258545,0.236139478404202,0.3517163172200333,0.11419219468636037,0.20308437292033388,0.22480046027437628,0.236139478404202,0.22083327720402715,0.20249245485828674,0.15245117841495617,0.301486370967081,0.2902054911718277,0.15034551340034308,0.14590850782561948,0.20308437292033396,0.15034551340034302,0.22297220285621264,0.15034551340034277,1.8967986903373203e-15,0.1398840770603771
13,0.3275540776997098,0.2684601286131168,0.2851832370660259,0.21484684219027483,0.08285513179026152,0.13499943109481516,0.13499943109481508,0.15243831296668664,0.16178493848733663,0.009031062644666901,0.0828551317902616,0.14590850782562056,0.0,0.19612872987714916,0.008140005107518153,0.008140005107518347,0.04065291171935372,0.004851435553604745,0.008140005107518496,0.10428842293335652,0.008140005107517473,0.004851435553604739,0.008140005107518118,0.18761473477100513,0.07811383689552817,0.07958464911028856,0.009130304715311486,0.15115299996342546,0.09960152058590178,0.14606504506221518,0.10252236205678047,0.2191750426566873,0.29831819379701535,0.3247947460350252,0.1876147347710044,0.14606504506221463,0.3275540776997093,0.28518323706602666,0.26846012861311724,0.004851435553604751,0.1617849384873367,0.324794746035025,0.1524383129666853,0.07811383689552792,0.15115299996342604,0.008140005107517154,0.008140005107516994,0.21917504265668786,0.00485143555360453,0.13499943109481571,0.2983181937970155,0.04065291171935545,0.08285513179026081,0.10428842293335655,0.13499943109481563,0.09960152058590249,0.07958464911028981,0.009031062644666951,0.21484684219027353,0.19612872987714802,0.008140005107518018,1.5017848076226415e-15,0.08285513179026087,0.008140005107517924,0.10252236205678104,0.008140005107517655,0.14590850782562179,0.009130304715311484
14,0.22302013601275905,0.11992652141531394,0.14335217001963407,0.03835437763676066,0.13676047785383172,0.08539180435292378,0.0853918043529238,0.05825812068592402,0.048386159618807524,0.19005063082623072,0.1367604778538316,0.290205491171829,0.19612872987714916,0.0,0.19278737273224208,0.19278737273224197,0.23166875514883098,0.19222000993588026,0.19278737273224192,0.11059863162029332,0.19278737273224278,0.19222000993588031,0.1927873727322422,0.012328679249201929,0.14117813160100787,0.13975660725338124,0.20391049151211665,0.061430391464493576,0.11671926177936078,0.06806359660445967,0.11359077910572318,0.04227708570693565,0.17316746873762073,0.22210191881040334,0.012328679249202612,0.06806359660446008,0.22302013601275888,0.14335217001963513,0.1199265214153142,0.19222000993588012,0.04838615961880766,0.22210191881040312,0.058258120685925195,0.1411781316010079,0.06143039146449288,0.19278737273224258,0.19278737273224267,0.0422770857069359,0.1922200099358803,0.08539180435292408,0.17316746873762093,0.23166875514883184,0.13676047785383266,0.1105986316202932,0.08539180435292414,0.11671926177936003,0.13975660725337968,0.19005063082623067,0.038354377636759335,1.58640461878079e-15,0.19278737273224195,0.1961287298771499,0.13676047785383263,0.19278737273224195,0.1135907791057228,0.19278737273224217,0.29020549117182964,0.20391049151211643
15,0.3253940252423789,0.26572839430948064,0.2820627369631784,0.21187593049357573,0.07744048901221538,0.1301364085655772,0.13013640856557715,0.14899104267074983,0.15773100565513248,0.002764098411176258,0.07744048901221548,0.1503455134003432,0.008140005107518153,0.19278737273224208,0.0,2.63504496000877e-16,0.04574147992895641,0.004152073054151314,3.603194131951426e-16,0.10019648290733509,8.192405087648069e-16,0.004152073054151337,3.759839661832132e-16,0.18152063919175782,0.07116404903061561,0.07239961594770145,0.013489758435026542,0.14549003885487502,0.09417553239115911,0.13932315417229807,0.09720971457150984,0.21475156861211656,0.2936304123342069,0.3204693635060927,0.18152063919175723,0.13932315417229776,0.3253940252423784,0.2820627369631791,0.2657283943094807,0.00415207305415095,0.1577310056551324,0.3204693635060927,0.14899104267074828,0.07116404903061538,0.14549003885487566,1.070549898729567e-15,1.2130747795158214e-15,0.214751568612117,0.004152073054151153,0.1301364085655772,0.2936304123342072,0.04574147992895741,0.07744048901221433,0.10019648290733484,0.13013640856557715,0.0941755323911598,0.07239961594770264,0.0027640984111767853,0.21187593049357445,0.1927873727322408,4.989758606299688e-16,0.008140005107518843,0.0774404890122144,4.352768145921004e-16,0.09720971457151022,6.289586906849109e-16,0.15034551340034402,0.013489758435026544
16,0.3253940252423788,0.26572839430948053,0.28206273696317835,0.21187593049357567,0.07744048901221516,0.13013640856557707,0.13013640856557704,0.1489910426707496,0.15773100565513232,0.0027640984111762406,0.07744048901221526,0.1503455134003434,0.008140005107518347,0.19278737273224197,2.63504496000877e-16,0.0,0.04574147992895663,0.004152073054151507,2.0415960588771042e-16,0.10019648290733485,9.416079027602108e-16,0.004152073054151534,3.47499806707674e-16,0.18152063919175757,0.07116404903061543,0.07239961594770121,0.013489758435026769,0.14549003885487483,0.09417553239115888,0.1393231541722979,0.09720971457150966,0.21475156861211642,0.29363041233420684,0.3204693635060925,0.18152063919175707,0.13932315417229746,0.32539402524237815,0.28206273696317896,0.26572839430948053,0.004152073054151145,0.1577310056551321,0.3204693635060925,0.1489910426707482,0.0711640490306152,0.1454900388548754,1.2462773868460174e-15,1.3957064670666598e-15,0.21475156861211686,0.0041520730541513475,0.13013640856557707,0.29363041233420717,0.04574147992895763,0.07744048901221419,0.10019648290733466,0.13013640856557707,0.09417553239115967,0.07239961594770244,0.002764098411176768,0.21187593049357425,0.19278737273224064,4.975533873796678e-16,0.008140005107519038,0.07744048901221423,5.139291769928889e-16,0.09720971457151002,7.554894210226592e-16,0.15034551340034413,0.013489758435026769
17,0.3613478523351042,0.30273662295756876,0.3190140994815868,0.25001964717242037,0.11639922973599041,0.16311797345728485,0.16311797345728482,0.18892693071985378,0.19778729798073652,0.048172562129446116,0.11639922973599051,0.11419219468636045,0.04065291171935372,0.23166875514883098,0.04574147992895641,0.04574147992895663,0.0,0.04535850411980381,0.04574147992895676,0.141823314830819,0.04574147992895574,0.04535850411980381,0.045741479928956406,0.22126077886646292,0.11259667958418683,0.11402785696230566,0.032656008421254344,0.1860810015886069,0.1363712748752281,0.1801558656676604,0.13928990844047218,0.2533574619170378,0.33074489251388733,0.3570806542817695,0.22126077886646248,0.18015586566766,0.3613478523351038,0.3190140994815876,0.30273662295756887,0.045358504119803404,0.19778729798073655,0.3570806542817694,0.1889269307198523,0.11259667958418676,0.18608100158860771,0.04574147992895566,0.045741479928955504,0.25335746191703823,0.04535850411980318,0.16311797345728438,0.3307448925138876,1.8610113450279186e-15,0.11639922973598883,0.14182331483081892,0.1631179734572842,0.1363712748752289,0.1140278569623073,0.048172562129446164,0.2500196471724191,0.23166875514882956,0.04574147992895651,0.04065291171935222,0.11639922973598896,0.04574147992895642,0.13928990844047262,0.045741479928956164,0.1141921946863609,0.03265600842125432
18,0.32408953989613837,0.26481929882911176,0.28158887450709924,0.2110128559026615,0.07969145335409114,0.13247589897918177,0.13247589897918174,0.14833063509857783,0.15774079114994746,0.004353328779770518,0.07969145335409125,0.1497102775325857,0.004851435553604745,0.19222000993588026,0.004152073054151314,0.004152073054151507,0.04535850411980381,0.0,0.0041520730541516485,0.0999235288335358,0.00415207305415062,1.9538190509926778e-16,0.004152073054151268,0.18387875681134486,0.07494389597686511,0.07626713703627275,0.013944984500795015,0.14719547455065288,0.09530398187166492,0.14226582847412136,0.09821457986048067,0.21541703293951045,0.2948899723923937,0.32139768262938895,0.18387875681134414,0.14226582847412084,0.3240895398961381,0.28158887450710013,0.26481929882911226,6.795779217139142e-16,0.15774079114994746,0.321397682629389,0.1483306350985767,0.07494389597686486,0.1471954745506535,0.00415207305415027,0.004152073054150114,0.21541703293951087,7.826378434216963e-16,0.13247589897918202,0.294889972392394,0.045358504119805555,0.07969145335409059,0.09992352883353592,0.132475898979182,0.09530398187166556,0.07626713703627395,0.0043533287797705615,0.21101285590266045,0.19222000993587923,0.004152073054151127,0.0048514355536057735,0.07969145335409067,0.0041520730541510465,0.09821457986048115,0.004152073054150771,0.1497102775325868,0.01394498450079501
19,0.3253940252423787,0.26572839430948053,0.2820627369631783,0.21187593049357556,0.07744048901221508,0.13013640856557696,0.1301364085655769,0.14899104267074956,0.15773100565513223,0.002764098411176264,0.07744048901221516,0.1503455134003435,0.008140005107518496,0.19278737273224192,3.603194131951426e-16,2.0415960588771042e-16,0.04574147992895676,0.0041520730541516485,0.0,0.10019648290733482,1.0455351862059815e-15,0.004152073054151672,4.2322048643406162e-16,0.18152063919175743,0.07116404903061531,0.07239961594770106,0.013489758435026877,0.14549003885487466,0.09417553239115878,0.13932315417229785,0.09720971457150954,0.21475156861211636,0.29363041233420684,0.3204693635060925,0.18152063919175707,0.13932315417229735,0.32539402524237815,0.2820627369631789,0.2657283943094805,0.004152073054151286,0.15773100565513207,0.3204693635060925,0.14899104267074814,0.07116404903061509,0.1454900388548753,1.3842052504209335e-15,1.5349874149528375e-15,0.2147515686121168,0.004152073054151488,0.130136408565577,0.2936304123342071,0.04574147992895778,0.07744048901221412,0.10019648290733452,0.13013640856557698,0.09417553239115951,0.07239961594770233,0.002764098411176793,0.21187593049357417,0.19278737273224053,5.831272964496037e-16,0.008140005107519187,0.07744048901221416,6.359669735278573e-16,0.0972097145715099,8.862702238765507e-16,0.1503455134003443,0.013489758435026889
20,0.2812754613117599,0.20308189044735844,0.22317125160247556,0.1360879284043099,0.027746544842554063,0.06429065544684766,0.06429065544684763,0.05883225300032741,0.06869304194713355,0.09745361743523583,0.027746544842553983,0.22480046027437622,0.10428842293335652,0.11059863162029332,0.10019648290733509,0.10019648290733485,0.141823314830819,0.0999235288335358,0.10019648290733482,0.0,0.10019648290733574,0.09992352883353578,0.1001964829073351,0.10551060125759747,0.03274619053487207,0.031221858214138316,0.11247333525748857,0.06051178794826337,0.0066872532322777515,0.05920607121591984,0.0032144681042420792,0.14174723193885372,0.24388770466067766,0.279660193471041,0.10551060125759655,0.059206071215919,0.2812754613117594,0.22317125160247656,0.2030818904473586,0.09992352883353561,0.06869304194713353,0.2796601934710407,0.05883225300032606,0.032746190534872155,0.060511787948263826,0.10019648290733577,0.10019648290733589,0.14174723193885405,0.09992352883353586,0.06429065544684813,0.24388770466067788,0.14182331483082014,0.02774654484255512,4.2131229061048715e-16,0.0642906554468481,0.006687253232276905,0.031221858214136658,0.09745361743523585,0.13608792840430856,0.11059863162029236,0.10019648290733492,0.1042884229333575,0.027746544842555013,0.10019648290733503,0.003214468104241695,0.1001964829073353,0.22480046027437706,0.11247333525748857
21,0.32539402524237926,0.26572839430948125,0.28206273696317896,0.21187593049357636,0.07744048901221603,0.13013640856557776,0.13013640856557773,0.14899104267075056,0.15773100565513315,0.002764098411175566,0.07744048901221617,0.15034551340034252,0.008140005107517473,0.19278737273224278,8.192405087648069e-16,9.416079027602108e-16,0.04574147992895574,0.00415207305415062,1.0455351862059815e-15,0.10019648290733574,0.0,0.004152073054150646,7.144979052853273e-16,0.18152063919175837,0.0711640490306163,0.07239961594770207,0.013489758435025846,0.14549003885487571,0.09417553239115975,0.13932315417229874,0.09720971457151055,0.21475156861211725,0.2936304123342075,0.32046936350609323,0.18152063919175784,0.13932315417229835,0.3253940252423787,0.2820627369631796,0.2657283943094813,0.004152073054150259,0.15773100565513298,0.3204693635060931,0.14899104267074903,0.07116404903061606,0.1454900388548763,5.253263102300565e-16,5.893723009631202e-16,0.2147515686121177,0.00415207305415046,0.1301364085655779,0.29363041233420767,0.04574147992895676,0.07744048901221501,0.10019648290733546,0.13013640856557784,0.09417553239116057,0.07239961594770332,0.0027640984111760945,0.2118759304935751,0.19278737273224142,8.82210970942765e-16,0.008140005107518162,0.0774404890122151,8.667719320065715e-16,0.09720971457151087,6.535570695742621e-16,0.1503455134003433,0.013489758435025851
22,0.3240895398961384,0.26481929882911176,0.28158887450709935,0.21101285590266156,0.07969145335409118,0.13247589897918177,0.13247589897918174,0.1483306350985778,0.15774079114994746,0.004353328779770536,0.0796914533540913,0.1497102775325857,0.004851435553604739,0.19222000993588031,0.004152073054151337,0.004152073054151534,0.04535850411980381,1.9538190509926778e-16,0.004152073054151672,0.09992352883353578,0.004152073054150646,0.0,0.00415207305415129,0.18387875681134486,0.07494389597686513,0.07626713703627275,0.013944984500795012,0.14719547455065288,0.09530398187166494,0.14226582847412136,0.09821457986048063,0.21541703293951045,0.29488997239239373,0.321397682629389,0.1838787568113441,0.14226582847412086,0.32408953989613815,0.28158887450710013,0.26481929882911237,7.275083313551534e-16,0.15774079114994743,0.32139768262938906,0.14833063509857664,0.07494389597686495,0.14719547455065343,0.004152073054150298,0.004152073054150141,0.21541703293951092,8.1502513071818325e-16,0.1324758989791821,0.294889972392394,0.04535850411980555,0.07969145335409061,0.09992352883353592,0.13247589897918205,0.09530398187166556,0.07626713703627398,0.004353328779770576,0.21101285590266053,0.19222000993587926,0.004152073054151154,0.004851435553605765,0.07969145335409071,0.004152073054151072,0.09821457986048117,0.004152073054150795,0.14971027753258687,0.013944984500795012
