长春 三亚 4.006244430101086
长春 海口 4.006244430101086
长春 泰安 809.3820812003328
长春 洛阳龙门 1000.0
长春 孝感北 282.1990916555306
长春 沧州 809.3820812003328
延吉 珲春 200.67581026091528
延吉 吉林 199.93150084769124
延吉 北京 92.9346396968614
延吉 沈阳 160.19082494245134
延吉 上海 92.87743656167241
延吉 青岛 132.69420110734697
延吉 大连 193.64842250645793
延吉 哈尔滨 179.1449892297306
延吉 丹东 193.76168265976213
延吉 抚顺 1000.0
延吉 齐齐哈尔 198.5807624362026
延吉 天津 152.8274226681131
延吉 于家堡 190.4601065801965
延吉 济南 132.21457049303365
延吉 福州 113.06543935593896
延吉 合肥 142.6818791766564
延吉 杭州 106.26568757721562
延吉 南昌 110.80463922124385
延吉 江山 194.4656143489854
延吉 宁波 128.6174916492457
延吉 安庆 194.29208621745178
延吉 苍南 192.78263501549608
延吉 温州 133.65600165877908
延吉 南京 121.54205725399166
延吉 徐州 186.64599610393958
延吉 六安 194.8492807903881
延吉 黄山 191.8042680872617
延吉 厦门 128.6719076922634
延吉 烟台 195.34789600128792
延吉 荣成 193.832891984184
延吉 廊坊 188.85131663149355
延吉 长沙 142.50326166798627
延吉 太原 170.7250022755655
延吉 石家庄 195.99721274748782
延吉 武汉 102.06474648674525
延吉 邯郸 196.82587057719147
延吉 秦皇岛 200.1497914144089
延吉 唐山 193.1046821478767
延吉 宋城路 338.48260146583385
延吉 郑州 117.30190162444235
延吉 新郑 338.48260146583385
延吉 焦作 338.48260146583385
延吉 洛阳 323.93425462315946
延吉 许昌 190.3483087961437
延吉 安阳 330.5953101962977
延吉 深圳 108.78504495755072
延吉 广州 113.82137879490402
延吉 桂林 218.8446864613185
延吉 贵阳 123.3355947094538
延吉 西安 137.69439413008263
延吉 信阳 191.00402211968603
延吉 灵宝 193.84951858066992
延吉 成都 112.98682383403474
延吉 金山卫 189.53494809248727
延吉 汉口 123.94221038633893
延吉 咸宁 374.2686037842738
延吉 重庆 123.4790321245526
延吉 襄阳 232.94888555672318
延吉 十堰 223.8882684897697
延吉 宜昌 144.31397980085296
延吉 荆州 219.42071647129563
延吉 常州 236.1396190697874
延吉 武昌 200.31659996319334
延吉 利川 233.7558814434436
延吉 大冶 224.6105465141404
延吉 黄冈 233.76822659784676
延吉 恩施 231.9192657247919
延吉 南宁 142.47485542081785
延吉 漯河 206.23012561434672
延吉 孝感 231.9192657247919
延吉 青城山 201.98239260468716
延吉 离堆公园 227.30135973542693
延吉 彭州 201.98239260468716
延吉 营山 264.83623488232575
延吉 南充 282.84271456476245
延吉 达州 279.67596109563885
延吉 犀浦 151.3937454881126
延吉 都江堰 101.39082606582244
延吉 江油 292.0652061369342
延吉 峨眉山 284.87119142767193
延吉 乐山 284.87119142767193
延吉 绵阳 256.46838252967774
延吉 丰都 256.46838252967774
延吉 广安 280.12829685094033
延吉 内江 256.46838252967774
延吉 开阳 367.52501891951323
延吉 梧州 388.43944655208185
延吉 从江 367.52501891951323
延吉 凯里 367.52501891951323
延吉 三穗 367.52501891951323
延吉 深圳坪山 266.1952872983006
延吉 莆田 190.54638058322934
延吉 泰宁 266.1952872983006
延吉 泉州 266.1952872983006
延吉 龙岩 198.22864560696
延吉 潮汕 220.60193524601232
延吉 饶平 266.1952872983006
延吉 岳阳 220.60193524601232
延吉 永州 266.1952872983006
延吉 怀化 194.83679079778798
延吉 珠海 192.21845971395808
延吉 新会 298.9282039498507
延吉 北海 242.2477768598539
延吉 柳州 303.8175703892371
延吉 防城港 303.87655768206275
延吉 百色 304.65679268760965
延吉 上饶 219.2335446511992
延吉 福田 298.9282039498507
延吉 兰州 8.570056931890772
延吉 中川 8.875015992250798
延吉 乌鲁木齐 8.592139419611222
延吉 西宁 8.570056931890772
延吉 嘉峪关 8.600357069133794
延吉 本溪 1000.0
延吉 盘锦 1000.0
延吉 大庆 1000.0
延吉 山海关 1000.0
延吉 九江 231.38398144717831
延吉 衢州 199.0764958968364
延吉 淮南 199.1470932864063
延吉 贺州 605.1218418566267
延吉 赣州 198.69922549897765
延吉 邵阳 190.50004858856948
延吉 萍乡 191.0981163384889
延吉 蚌埠 193.3443254038368
延吉 漳州 223.5978278274579
延吉 诏安 260.24852905749617
延吉 福鼎 266.00227983855973
延吉 三明 260.24852905749617
延吉 建宁 293.0818902162604
延吉 婺源 293.0818902162604
延吉 武夷山 260.24852905749617
延吉 运城 193.9134029643146
延吉 延安 554.5306129688967
延吉 华山 554.5306129688967
延吉 宝鸡 201.337401014401
延吉 大荔 554.5306129688967
延吉 无锡 189.53494809248727
延吉 苏州 193.25388784559
延吉 遂宁 359.67959214398593
延吉 合川 359.67959214398593
延吉 潼南 359.67959214398593
延吉 石柱 359.67959214398593
延吉 涪陵 359.67959214398593
延吉 长寿 359.67959214398593
延吉 铜陵 265.72237773937553
延吉 临汾 191.18732060951407
延吉 永济 191.18732060951407
延吉 介休 1000.0
延吉 南丰 278.37810434904594
延吉 鹰潭 354.8134310404871
延吉 芜湖 354.8134310404871
延吉 义乌 289.5503467959951
延吉 哈密 9.016558655108275
延吉 门源 8.875015992250798
延吉 瑞金 572.1917388268456
延吉 滕州 910.7796656455477
延吉 即墨 910.7796656455477
延吉 枣庄 196.90664212730508
延吉 即墨北 1000.0
延吉 三明北 260.24852905749617
延吉 邢台 190.8508204621798
延吉 包头 4.556662419545988
延吉 呼和浩特 4.615656402362962
延吉 集宁 4.615656402362962
延吉 三亚 4.009966020753493
延吉 海口 4.009966020753493
延吉 泰安 188.85131663149355
延吉 洛阳龙门 189.0237845841797
延吉 孝感北 231.9192657247919
延吉 沧州 188.85131663149355
珲春 吉林 1000.0
珲春 北京 141.35095055961446
珲春 沈阳 388.3742724963261
珲春 上海 141.26800219302277
珲春 青岛 258.3743730255625
珲春 大连 891.9386616998788
珲春 哈尔滨 520.9574702412795
珲春 丹东 902.9447971107252
珲春 抚顺 234.6758932877763
珲春 齐齐哈尔 1000.0
珲春 天津 347.7419187880263
珲春 于家堡 1000.0
珲春 济南 257.2396447616999
珲春 福州 192.89479576134374
珲春 合肥 299.0973908125607
珲春 杭州 174.276062448145
珲春 南昌 186.86616034684326
珲春 江山 1000.0
珲春 宁波 243.3329707748391
珲春 安庆 1000.0
珲春 苍南 712.4328330362935
珲春 温州 262.3109607217115
珲春 南京 219.17842108349
珲春 徐州 584.3427848537414
珲春 六安 1000.0
珲春 黄山 1000.0
珲春 厦门 243.4793392257405
珲春 烟台 1000.0
珲春 荣成 1000.0
珲春 廊坊 1000.0
珲春 长沙 298.893394189917
珲春 太原 454.68200460342456
珲春 石家庄 836.4368981208338
珲春 武汉 163.30909673065784
珲春 邯郸 1000.0
珲春 秦皇岛 1000.0
珲春 唐山 1000.0
珲春 宋城路 332.49801778627034
珲春 郑州 205.70302268433372
珲春 新郑 332.49801778627034
珲春 焦作 332.49801778627034
珲春 洛阳 335.793438132761
珲春 许昌 1000.0
珲春 安阳 330.25651798397195
珲春 深圳 181.31421717810545
珲春 广州 195.6832808275357
珲春 桂林 1000.0
珲春 贵阳 225.30505978751643
珲春 西安 279.29631158730433
珲春 信阳 946.2343234377345
珲春 灵宝 1000.0
珲春 成都 186.44569694978122
珲春 金山卫 1000.0
珲春 汉口 226.42681436585949
珲春 咸宁 298.294956428564
珲春 重庆 221.9963249535441
珲春 襄阳 520.698703771149
珲春 十堰 516.97464521186
珲春 宜昌 306.59874976001004
珲春 荆州 494.0777688436101
珲春 常州 605.4203646394138
珲春 武昌 1000.0
珲春 利川 437.61895736986116
珲春 大冶 448.8742775830805
珲春 黄冈 437.6244655710548
珲春 恩施 417.1648731513358
珲春 南宁 298.6954942927793
珲春 漯河 932.4171726762926
珲春 孝感 417.1648731513358
珲春 青城山 239.14554034813582
珲春 离堆公园 267.56028109293976
珲春 彭州 239.14554034813582
珲春 营山 309.2210740659873
珲春 南充 317.74609115868446
珲春 达州 334.8171576844994
珲春 犀浦 92.36411399375916
珲春 都江堰 85.13135570695486
珲春 江油 330.2813211822615
珲春 峨眉山 330.3416386471587
珲春 乐山 330.3416386471587
珲春 绵阳 458.7346258356276
珲春 丰都 458.7346258356276
珲春 广安 323.3517500696723
珲春 内江 458.7346258356276
珲春 开阳 330.3255535207137
珲春 梧州 356.6503298115716
珲春 从江 330.3255535207137
珲春 凯里 330.3255535207137
珲春 三穗 330.3255535207137
珲春 深圳坪山 455.9723818256654
珲春 莆田 1000.0
珲春 泰宁 455.9723818256654
珲春 泉州 455.9723818256654
珲春 龙岩 1000.0
珲春 潮汕 810.6278391177354
珲春 饶平 455.9723818256654
珲春 岳阳 810.6278391177354
珲春 永州 455.9723818256654
珲春 怀化 1000.0
珲春 珠海 1000.0
珲春 新会 429.0156273469391
珲春 北海 796.0980841818249
珲春 柳州 418.84255550812003
珲春 防城港 418.64636105286667
珲春 百色 514.8084295547466
珲春 上饶 1000.0
珲春 福田 429.0156273469391
珲春 兰州 8.562671075357395
珲春 中川 8.853594547437385
珲春 乌鲁木齐 8.58361408628506
珲春 西宁 8.562671075357395
珲春 嘉峪关 8.582946927151147
珲春 本溪 239.96721428719582
珲春 盘锦 234.80295709339947
珲春 大庆 207.5285278854646
珲春 山海关 180.11865449640524
珲春 九江 745.087745234744
珲春 衢州 1000.0
珲春 淮南 1000.0
珲春 贺州 279.7288871591203
珲春 赣州 1000.0
珲春 邵阳 1000.0
珲春 萍乡 1000.0
珲春 蚌埠 1000.0
珲春 漳州 535.125552616366
珲春 诏安 443.27149560125883
珲春 福鼎 442.68029125276047
珲春 三明 443.27149560125883
珲春 建宁 386.85300304318235
珲春 婺源 386.85300304318235
珲春 武夷山 443.27149560125883
珲春 运城 1000.0
珲春 延安 271.7028678182734
珲春 华山 271.7028678182734
珲春 宝鸡 1000.0
珲春 大荔 271.7028678182734
珲春 无锡 1000.0
珲春 苏州 1000.0
珲春 遂宁 314.8930648573296
珲春 合川 314.8930648573296
珲春 潼南 314.8930648573296
珲春 石柱 314.8930648573296
珲春 涪陵 314.8930648573296
珲春 长寿 314.8930648573296
珲春 铜陵 401.03131555428337
珲春 临汾 1000.0
珲春 永济 1000.0
珲春 介休 221.98542388931295
珲春 南丰 356.4876721789759
珲春 鹰潭 346.2170410643555
珲春 芜湖 346.2170410643555
珲春 义乌 431.47976277414625
珲春 哈密 9.0007252310523
珲春 门源 8.853594547437385
珲春 瑞金 149.4629562529662
珲春 滕州 170.21059569012314
珲春 即墨 170.21059569012314
珲春 枣庄 1000.0
珲春 即墨北 167.79601649689363
珲春 三明北 443.27149560125883
珲春 邢台 1000.0
珲春 包头 4.554276701016274
珲春 呼和浩特 4.6142754163298765
珲春 集宁 4.6142754163298765
珲春 三亚 4.007559739986986
珲春 海口 4.007559739986986
珲春 泰安 1000.0
珲春 洛阳龙门 1000.0
珲春 孝感北 417.1648731513358
珲春 沧州 1000.0
吉林 北京 146.25169775306279
吉林 沈阳 425.5232602593811
吉林 上海 146.15143117871546
吉林 青岛 274.16197861822417
吉林 大连 1000.0
吉林 哈尔滨 590.5741300716539
吉林 丹东 1000.0
吉林 抚顺 233.33228055816002
吉林 齐齐哈尔 1000.0
吉林 天津 377.11696806116845
吉林 于家堡 1000.0
吉林 济南 272.9669558380021
吉林 福州 201.61445181348844
吉林 合肥 320.5154523131802
吉林 杭州 181.35954084776444
吉林 南昌 195.0292849039451
吉林 江山 1000.0
吉林 宁波 257.32518321566306
吉林 安庆 1000.0
吉林 苍南 841.0713043941377
吉林 温州 278.6342102626877
吉林 南京 230.44775442878353
吉林 徐州 671.8822075250055
吉林 六安 1000.0
吉林 黄山 1000.0
吉林 厦门 257.51728707684606
吉林 烟台 1000.0
吉林 荣成 1000.0
吉林 廊坊 1000.0
吉林 长沙 320.3041994641282
吉林 太原 506.7492851273586
吉林 石家庄 1000.0
吉林 武汉 169.60542399554822
吉林 邯郸 1000.0
吉林 秦皇岛 1000.0
吉林 唐山 1000.0
吉林 宋城路 309.4531535850213
吉林 郑州 215.82222447718217
吉林 新郑 309.4531535850213
吉林 焦作 309.4531535850213
吉林 洛阳 312.9546861930718
吉林 许昌 1000.0
吉林 安阳 307.44830829104967
吉林 深圳 189.06005074513237
吉林 广州 204.68676750145508
吉林 桂林 1000.0
吉林 贵阳 237.29553615748276
吉林 西安 298.08535018744027
吉林 信阳 1000.0
吉林 灵宝 1000.0
吉林 成都 195.00617597842006
吉林 金山卫 888.9934083355874
吉林 汉口 238.43368076739847
吉林 咸宁 279.186916196441
吉林 重庆 234.779375137835
吉林 襄阳 465.4363537537175
吉林 十堰 462.0558291730794
吉林 宜昌 329.1715669346653
吉林 荆州 443.4688499834024
吉林 常州 555.223642882384
吉林 武昌 1000.0
吉林 利川 397.49080997372187
吉林 大冶 406.3410699619042
吉林 黄冈 397.3677263751333
吉林 恩施 381.3660515975469
吉林 南宁 320.1581253351892
吉林 漯河 770.7331433809379
吉林 孝感 381.3660515975469
吉林 青城山 229.4182320901064
吉林 离堆公园 254.9928055438367
吉林 彭州 229.4182320901064
吉林 营山 289.75468833619027
吉林 南充 297.83608048276034
吉林 达州 313.03749838971197
吉林 犀浦 91.83170821250994
吉林 都江堰 85.13953839549937
吉林 江油 308.6905694450342
吉林 峨眉山 308.8610548577454
吉林 乐山 308.8610548577454
吉林 绵阳 417.06150955765884
吉林 丰都 417.06150955765884
吉林 广安 302.8599199370372
吉林 内江 417.06150955765884
吉林 开阳 307.49099738157736
吉林 梧州 329.09819006727923
吉林 从江 307.49099738157736
吉林 凯里 307.49099738157736
吉林 三穗 307.49099738157736
吉林 深圳坪山 413.82004771000595
吉林 莆田 1000.0
吉林 泰宁 413.82004771000595
吉林 泉州 413.82004771000595
吉林 龙岩 1000.0
吉林 潮汕 688.8874989989299
吉林 饶平 413.82004771000595
吉林 岳阳 688.8874989989299
吉林 永州 413.82004771000595
吉林 怀化 1000.0
吉林 珠海 1000.0
吉林 新会 393.5015391980032
吉林 北海 717.7497282648997
吉林 柳州 384.03151048382256
吉林 防城港 383.9199941331727
吉林 百色 463.5003969339328
吉林 上饶 1000.0
吉林 福田 393.5015391980032
吉林 兰州 8.56453772082453
吉林 中川 8.83995485561844
吉林 乌鲁木齐 8.595314588777281
吉林 西宁 8.56453772082453
吉林 嘉峪关 8.57977802560674
吉林 本溪 238.61955967513285
吉林 盘锦 233.49540023219757
吉林 大庆 206.48089605544817
吉林 山海关 179.58391613403424
吉林 九江 637.4848187391299
吉林 衢州 1000.0
吉林 淮南 1000.0
吉林 贺州 267.6074519006362
吉林 赣州 1000.0
吉林 邵阳 992.7345827691603
吉林 萍乡 933.0867581912377
吉林 蚌埠 920.7154318533436
吉林 漳州 476.7174475704071
吉林 诏安 402.28315643310196
吉林 福鼎 401.6334083585543
吉林 三明 402.28315643310196
吉林 建宁 356.04234758486143
吉林 婺源 356.04234758486143
吉林 武夷山 402.28315643310196
吉林 运城 1000.0
吉林 延安 255.55104144993686
吉林 华山 255.55104144993686
吉林 宝鸡 1000.0
吉林 大荔 255.55104144993686
吉林 无锡 888.9934083355874
吉林 苏州 985.6527265356132
吉林 遂宁 295.3148199261351
吉林 合川 295.3148199261351
吉林 潼南 295.3148199261351
吉林 石柱 295.3148199261351
吉林 涪陵 295.3148199261351
吉林 长寿 295.3148199261351
吉林 铜陵 367.1940761369907
吉林 临汾 1000.0
吉林 永济 1000.0
吉林 介休 220.8758307040311
吉林 南丰 329.5974437398201
吉林 鹰潭 322.00155510017265
吉林 芜湖 322.00155510017265
吉林 义乌 393.3550564759606
吉林 哈密 8.9706329445966
吉林 门源 8.83995485561844
吉林 瑞金 149.04884197816926
吉林 滕州 169.94526671255457
吉林 即墨 169.94526671255457
吉林 枣庄 1000.0
吉林 即墨北 167.5137074946743
吉林 三明北 402.28315643310196
吉林 邢台 1000.0
吉林 包头 4.552216588066811
吉林 呼和浩特 4.610568102904541
吉林 集宁 4.610568102904541
吉林 三亚 4.006648139551677
吉林 海口 4.006648139551677
吉林 泰安 1000.0
吉林 洛阳龙门 1000.0
吉林 孝感北 381.3660515975469
吉林 沧州 1000.0
北京 沈阳 230.22740627641713
北京 上海 1000.0
北京 青岛 292.47395663506677
北京 大连 172.16313533304856
北京 哈尔滨 200.1156951751299
北京 丹东 171.44726204266826
北京 抚顺 97.43005540040501
北京 齐齐哈尔 145.42488334338316
北京 天津 243.62700884992933
北京 于家堡 135.91012300742383
北京 济南 289.2150815516658
北京 福州 410.4264162635746
北京 合肥 275.2993725822612
北京 杭州 374.25542287049694
北京 南昌 376.94050610856254
北京 江山 162.87139673474772
北京 宁波 306.36199284043965
北京 安庆 165.22061219224804
北京 苍南 178.98976662180124
北京 温州 307.51226253001187
北京 南京 363.2073774955541
北京 徐州 189.49272031671939
北京 六安 158.87898007596812
北京 黄山 159.03647245022145
北京 厦门 342.34858089631655
北京 烟台 165.4675901161489
北京 荣成 166.27216373487252
北京 廊坊 138.02380713084574
北京 长沙 272.67042853236967
北京 太原 211.95135998557447
北京 石家庄 173.17243458519252
北京 武汉 444.93473129735037
北京 邯郸 135.90282392796576
北京 秦皇岛 137.50557396826127
北京 唐山 145.54186488606953
北京 宋城路 98.53264176932655
北京 郑州 350.53980806482707
北京 新郑 98.53264176932655
北京 焦作 98.53264176932655
北京 洛阳 98.8203289056103
北京 许昌 146.04118918966034
北京 安阳 97.56672462590922
北京 深圳 488.65319922366524
北京 广州 456.0091200757838
北京 桂林 144.06768060722237
北京 贵阳 345.5933885983917
北京 西安 285.1851355149324
北京 信阳 164.29705289920292
北京 灵宝 146.72901889664502
北京 成都 359.8392546122398
北京 金山卫 124.07365227601001
北京 汉口 301.8447125285228
北京 咸宁 94.64087209583353
北京 重庆 331.31299712958787
北京 襄阳 109.46887724948081
北京 十堰 109.32737492579214
北京 宜昌 263.27558636108563
北京 荆州 108.28616380994023
北京 常州 114.6612287074803
北京 武昌 130.58940401458838
北京 利川 105.20295728603567
北京 大冶 105.70133371455313
北京 黄冈 105.21616191165833
北京 恩施 104.65326966663777
北京 南宁 273.5151398870146
北京 漯河 120.81718485700237
北京 孝感 104.65326966663777
北京 青城山 95.81533607019765
北京 离堆公园 99.00715362278027
北京 彭州 95.81533607019765
北京 营山 101.84547424047156
北京 南充 101.6970259930828
北京 达州 102.87749051426151
北京 犀浦 78.10078017259313
北京 都江堰 82.12921761335201
北京 江油 102.43507752248958
北京 峨眉山 102.3936708467928
北京 乐山 102.3936708467928
北京 绵阳 110.06045070349563
北京 丰都 110.06045070349563
北京 广安 101.99985840691888
北京 内江 110.06045070349563
北京 开阳 97.73283414266004
北京 梧州 99.32885958647448
北京 从江 97.73283414266004
北京 凯里 97.73283414266004
北京 三穗 97.73283414266004
北京 深圳坪山 106.62453057647525
北京 莆田 135.92425587643706
北京 泰宁 106.62453057647525
北京 泉州 106.62453057647525
北京 龙岩 152.0370805260923
北京 潮汕 118.57052850030031
北京 饶平 106.62453057647525
北京 岳阳 118.57052850030031
北京 永州 106.62453057647525
北京 怀化 159.11794498069005
北京 珠海 153.82546639482874
北京 新会 105.31201067237768
北京 北海 119.39057246244624
北京 柳州 103.92541799876402
北京 防城港 103.82339730675405
北京 百色 109.18518966615517
北京 上饶 127.59807367704285
北京 福田 105.31201067237768
北京 兰州 8.525048378290823
北京 中川 8.75348557863073
北京 乌鲁木齐 8.54629045034331
北京 西宁 8.525048378290823
北京 嘉峪关 8.52389166059624
北京 本溪 96.30209476211193
北京 盘锦 97.41416008092932
北京 大庆 92.32036358012687
北京 山海关 91.12789951730772
北京 九江 116.94793161536569
北京 衢州 129.93076360391194
北京 淮南 125.98984996002383
北京 贺州 92.93040876269045
北京 赣州 142.94878340928383
北京 邵阳 124.86171666713474
北京 萍乡 124.08451931100572
北京 蚌埠 123.62631301727215
北京 漳州 110.07792971767877
北京 诏安 105.55358120035487
北京 福鼎 105.44016038621434
北京 三明 105.55358120035487
北京 建宁 102.92615680096378
北京 婺源 102.92615680096378
北京 武夷山 105.55358120035487
北京 运城 142.6869231334625
北京 延安 91.19368722997127
北京 华山 91.19368722997127
北京 宝鸡 143.68460285316857
北京 大荔 91.19368722997127
北京 无锡 124.07365227601001
北京 苏州 124.84619648614857
北京 遂宁 98.50820114768493
北京 合川 98.50820114768493
北京 潼南 98.50820114768493
北京 石柱 98.50820114768493
北京 涪陵 98.50820114768493
北京 长寿 98.50820114768493
北京 铜陵 102.69055645984659
北京 临汾 137.94713008335387
北京 永济 137.94713008335387
北京 介休 93.05941718909682
北京 南丰 99.77306619722204
北京 鹰潭 99.30850888212346
北京 芜湖 99.30850888212346
北京 义乌 104.5200931929789
北京 哈密 8.760778073204504
北京 门源 8.75348557863073
北京 瑞金 87.84539795272262
北京 滕州 89.59314273308735
北京 即墨 89.59314273308735
北京 枣庄 146.52000583282222
北京 即墨北 88.36219274755248
北京 三明北 105.55358120035487
北京 邢台 136.07071241146244
北京 包头 4.551130597887771
北京 呼和浩特 4.5961950346229825
北京 集宁 4.5961950346229825
北京 三亚 4.0055980896724
北京 海口 4.0055980896724
北京 泰安 138.02380713084574
北京 洛阳龙门 153.98994092533073
北京 孝感北 104.65326966663777
北京 沧州 138.02380713084574
沈阳 上海 230.1532148213828
沈阳 青岛 663.7447882741576
沈阳 大连 743.8915967361653
沈阳 哈尔滨 1000.0
沈阳 丹东 734.7615839012703
沈阳 抚顺 173.9586385115917
沈阳 齐齐哈尔 419.2211648485611
沈阳 天津 1000.0
沈阳 于家堡 351.04114606149767
沈阳 济南 625.6585326316288
沈阳 福州 402.65919930028724
沈阳 合肥 1000.0
沈阳 杭州 329.5287092163133
沈阳 南昌 377.8620751453945
沈阳 江山 607.2018559184818
沈阳 宁波 634.0258880598794
沈阳 安庆 640.9467654402575
沈阳 苍南 903.783960090319
沈阳 温州 774.7061898455356
沈阳 南京 534.543522251745
沈阳 徐州 1000.0
沈阳 六安 556.6517009519463
沈阳 黄山 558.8523623438527
沈阳 厦门 704.3967460052406
沈阳 烟台 627.0692484161149
沈阳 荣成 618.6631995258842
沈阳 廊坊 361.5834511112093
沈阳 长沙 1000.0
沈阳 太原 1000.0
沈阳 石家庄 780.5198318731394
沈阳 武汉 293.74098228544693
沈阳 邯郸 351.288065716679
沈阳 秦皇岛 362.051386182321
沈阳 唐山 419.5155784365544
沈阳 宋城路 175.9716885411847
沈阳 郑州 464.12003758048627
沈阳 新郑 175.9716885411847
沈阳 焦作 175.9716885411847
沈阳 洛阳 176.70112997693798
沈阳 许昌 421.8419121774819
沈阳 安阳 174.07024622280628
沈阳 深圳 357.2932048588801
沈阳 广州 416.8284068367563
沈阳 桂林 408.52532975261005
沈阳 贵阳 575.1120849877973
沈阳 西安 725.0886029407274
沈阳 信阳 620.4676864304562
沈阳 灵宝 425.56947289872477
沈阳 成都 389.3237327426219
沈阳 金山卫 279.7801363462846
沈阳 汉口 528.4267203053616
沈阳 咸宁 164.42794322056665
沈阳 重庆 552.2556042244194
沈阳 襄阳 214.9325651940327
