吉林 宁波 0.23658123658561506
吉林 安庆 0.5582822061615034
吉林 苍南 0.44411908617255114
吉林 温州 0.2445004970229148
吉林 南京 0.1797065191300888
吉林 徐州 0.41312529545777427
吉林 六安 0.57206632316643
吉林 黄山 0.47478260235523634
吉林 厦门 0.23062825701611253
吉林 烟台 0.543184610443311
吉林 荣成 0.5173047867448171
吉林 廊坊 0.548332351105795
吉林 长沙 0.25995963792470395
吉林 太原 0.45100374425004436
吉林 石家庄 0.7786838634364931
吉林 武汉 0.16002997015515133
吉林 邯郸 1.082589184512221
吉林 秦皇岛 1.7518245046486993
吉林 唐山 0.9130433199501438
吉林 宋城路 0.22063372257534822
吉林 郑州 0.1762515330464818
吉林 新郑 0.22063372257534822
吉林 焦作 0.22063372257534822
吉林 洛阳 0.194840668084946
吉林 许昌 0.6857142810432278
吉林 安阳 0.20693656636853103
吉林 深圳 0.20049573210984922
吉林 广州 0.17148605881639087
吉林 桂林 0.3881148529380021
吉林 贵阳 0.22475729251127907
吉林 西安 0.26181669020990256
吉林 信阳 0.6345400646532787
吉林 灵宝 0.913043344794794
吉林 成都 0.17130144666163175
吉林 金山卫 0.4287431527989254
吉林 汉口 0.18619084518842707
吉林 咸宁 0.20329138554220919
吉林 重庆 0.18258426946182899
吉林 襄阳 0.3064297723366559
吉林 十堰 0.2588400004153235
吉林 宜昌 0.29052813544955725
吉林 荆州 0.2374527808751083
吉林 常州 0.3330689934984481
吉林 武昌 1.881987556857292
吉林 利川 0.24218060873918557
吉林 大冶 0.24668487539077144
吉林 黄冈 0.24218060873918557
吉林 恩施 0.20696747877211025
吉林 南宁 0.2624137242143649
吉林 漯河 0.28747432500066067
吉林 孝感 0.20696747877211025
吉林 青城山 0.17532760454022966
吉林 离堆公园 0.18506152307781487
吉林 彭州 0.17532760454022966
吉林 营山 0.18341485712217778
吉林 南充 0.1820960189900302
吉林 达州 0.16416026012021245
吉林 犀浦 0.12432024280917658
吉林 都江堰 0.10747647356362007
吉林 江油 0.1820960189591485
吉林 峨眉山 0.17266361158081747
吉林 乐山 0.17266361158081747
吉林 绵阳 0.187165770799054
吉林 丰都 0.187165770799054
吉林 广安 0.17266361158081747
吉林 内江 0.187165770799054
吉林 开阳 0.19658304934677912
吉林 梧州 0.23368488850235494
吉林 从江 0.19658304934677912
吉林 凯里 0.19658304934677912
吉林 三穗 0.19658304934677912
吉林 深圳坪山 0.21269738289644413
吉林 莆田 0.6562922362032905
吉林 泰宁 0.21269738289644413
吉林 泉州 0.21269738289644413
吉林 龙岩 1.7388535448773914
吉林 潮汕 0.26890998370017677
吉林 饶平 0.21269738289644413
吉林 岳阳 0.26890998370017677
吉林 永州 0.21269738289644413
吉林 怀化 0.57206632316643
吉林 珠海 0.743392543658894
吉林 新会 0.21201990494079798
吉林 北海 0.402049293598
吉林 柳州 0.2264216763828791
吉林 防城港 0.2264216763828791
吉林 百色 0.30837004861757134
吉林 上饶 0.33509700079384314
吉林 福田 0.21201990494079798
吉林 兰州 0.17857143413679388
吉林 中川 0.13293081028631085
吉林 乌鲁木齐 0.16949152998803893
吉林 西宁 0.17857143413679388
吉林 嘉峪关 0.13867019132407082
吉林 本溪 0.18997913137087397
吉林 盘锦 0.20285333066123729
吉林 大庆 0.18055867750448945
吉林 山海关 0.17276544130777213
吉林 九江 0.3142329049457291
吉林 衢州 1.202858289086398
吉林 淮南 1.0169490648305755
吉林 贺州 0.19368544793219447
吉林 赣州 2.4409443242673556
吉林 邵阳 0.5172413456066578
吉林 萍乡 0.5042816271275675
吉林 蚌埠 0.5941703855274202
吉林 漳州 0.24211461825908862
吉林 诏安 0.22815324981052565
吉林 福鼎 0.244916821298574
吉林 三明 0.22815324981052565
吉林 建宁 0.20493956883884173
吉林 婺源 0.20493956883884173
吉林 武夷山 0.22815324981052565
吉林 运城 0.9295427769736052
吉林 延安 0.1990280665664833
吉林 华山 0.1990280665664833
吉林 宝鸡 9.117640579336612
吉林 大荔 0.1990280665664833
吉林 无锡 0.4287431527989254
吉林 苏州 0.6122448566024131
吉林 遂宁 0.19345923568280085
吉林 合川 0.19345923568280085
吉林 潼南 0.19345923568280085
吉林 石柱 0.19345923568280085
吉林 涪陵 0.19345923568280085
吉林 长寿 0.19345923568280085
吉林 铜陵 0.23639124129875688
吉林 临汾 0.6798866167298074
吉林 永济 0.6798866167298074
吉林 介休 0.15541055308532614
吉林 南丰 0.1981982022424709
吉林 鹰潭 0.2007881905019113
吉林 芜湖 0.2007881905019113
吉林 义乌 0.2439217004956811
吉林 哈密 0.13273045765477384
吉林 门源 0.13293081028631085
吉林 瑞金 0.13901208448676863
吉林 滕州 0.16977792465198457
吉林 即墨 0.16977792465198457
吉林 枣庄 1.3676468231852628
吉林 即墨北 0.17888936461910046
吉林 三明北 0.22815324981052565
吉林 邢台 0.6562922362032905
吉林 包头 0.18750000583895618
吉林 呼和浩特 0.15075377226321757
吉林 集宁 0.15075377226321757
吉林 三亚 0.17647059309815158
吉林 海口 0.17647059309815158
吉林 泰安 0.548332351105795
吉林 洛阳龙门 0.5868223959589595
吉林 孝感北 0.20696747877211025
吉林 沧州 0.548332351105795
北京 沈阳 0.2140807887981178
北京 上海 1.9221557701334027
北京 青岛 0.22386507569269948
北京 大连 0.19302640950978983
北京 哈尔滨 0.20373437859571977
北京 丹东 0.19114986351318722
北京 抚顺 0.11873266416368866
北京 齐齐哈尔 0.15308958451872148
北京 天津 0.21576104652141945
北京 于家堡 0.14933798946401872
北京 济南 0.22126255246519969
北京 福州 0.3262428311336756
北京 合肥 0.22723369355127965
北京 杭州 0.3058867526362373
北京 南昌 0.3089887770300807
北京 江山 0.1879474846416329
北京 宁波 0.22662678763814093
北京 安庆 0.18960994998601152
北京 苍南 0.19479477027498399
北京 温州 0.23028612345309482
北京 南京 0.3162994810601997
北京 徐州 0.1980931937331381
北京 六安 0.18646162300087316
北京 黄山 0.18602060227042475
北京 厦门 0.23954560901874108
北京 烟台 0.1879474846416329
北京 荣成 0.18930463365764436
北京 廊坊 0.14905496417495967
北京 长沙 0.22272909372555688
北京 太原 0.17117521659643006
北京 石家庄 0.1617041258377689
北京 武汉 0.3303241782115831
北京 邯郸 0.14990727678132384
北京 秦皇岛 0.15066986303527366
北京 唐山 0.15250703099801494
北京 宋城路 0.11898815654225763
北京 郑州 0.3011822141693275
北京 新郑 0.11898815654225763
北京 焦作 0.11898815654225763
北京 洛阳 0.11862920662651533
北京 许昌 0.152211878887354
北京 安阳 0.11880841046564268
北京 深圳 0.2573253665243774
北京 广州 0.34509814572310077
北京 桂林 0.13819533022069166
北京 贵阳 0.2342964741170952
北京 西安 0.22212507896521352
北京 信阳 0.15759292646018994
北京 灵宝 0.1525070316911691
北京 成都 0.2335075190471011
北京 金山卫 0.1445300957274283
北京 汉口 0.2863661007274137
北京 咸宁 0.11781921686733218
北京 重庆 0.29818142337486825
北京 襄阳 0.1256962731604601
北京 十堰 0.12529577794525998
北京 宜昌 0.2179487259846666
北京 荆州 0.12476964721605441
北京 常州 0.1278891703865073
北京 武昌 0.14860015169996768
北京 利川 0.12325702254556566
北京 大冶 0.12399498196922724
北京 黄冈 0.12325702254556566
北京 恩施 0.12208389149959259
北京 南宁 0.22210011749099837
北京 漯河 0.1305363090086301
北京 孝感 0.12208389149959259
北京 青城山 0.13657860995738766
北京 离堆公园 0.13681620024279345
北京 彭州 0.13657860995738766
北京 营山 0.13642512431828238
北京 南充 0.13598552858480356
北京 达州 0.13551690442376202
北京 犀浦 0.11618340867632551
北京 都江堰 0.14695485430068403
北京 江油 0.1359855285675815
北京 峨眉山 0.13575081206359033
北京 乐山 0.13575081206359033
北京 绵阳 0.14005197703852845
北京 丰都 0.14005197703852845
北京 广安 0.13575081206359033
北京 内江 0.14005197703852845
北京 开阳 0.11821538110147209
北京 梧州 0.11976622940623831
北京 从江 0.11821538110147209
北京 凯里 0.11821538110147209
北京 三穗 0.11821538110147209
北京 深圳坪山 0.12197917297507803
北京 莆田 0.14933798946401872
北京 泰宁 0.12197917297507803
北京 泉州 0.12197917297507803
北京 龙岩 0.15510729062301734
北京 潮汕 0.1281216373929376
北京 饶平 0.12197917297507803
北京 岳阳 0.1281216373929376
北京 永州 0.12197917297507803
北京 怀化 0.18646162300087316
北京 珠海 0.15500447693438343
北京 新会 0.12144128385839638
北京 北海 0.12885952026083175
北京 柳州 0.12162909108924823
北京 防城港 0.12162909108924823
北京 百色 0.12423301906958353
北京 上饶 0.13146913041672667
北京 福田 0.12144128385839638
北京 兰州 0.17166116361736158
北京 中川 0.2038814590558629
北京 乌鲁木齐 0.1712873064336843
北京 西宁 0.17166116361736158
北京 嘉峪关 0.17031488069499515
北京 本溪 0.11748719438751826
北京 盘锦 0.11855368858242436
北京 大庆 0.11577254322031956
北京 山海关 0.11525596286094528
北京 九江 0.12795211929673547
北京 衢州 0.14831991357757796
北京 淮南 0.14694686370144847
北京 贺州 0.11634676778418514
北京 赣州 0.15211837782808302
北京 邵阳 0.1456810634009243
北京 萍乡 0.14523720458160747
北京 蚌埠 0.14550590353540452
北京 漳州 0.12519246130824854
北京 诏安 0.12260277434482385
北京 福鼎 0.12279419404374187
北京 三明 0.12260277434482385
北京 建宁 0.12055531753809416
北京 婺源 0.12055531753809416
北京 武夷山 0.12260277434482385
北京 运城 0.15153220643849047
北京 延安 0.11596677716781746
北京 华山 0.11596677716781746
北京 宝鸡 0.15241316847016245
北京 大荔 0.11596677716781746
北京 无锡 0.1445300957274283
北京 苏州 0.14595140936718765
北京 遂宁 0.1179341289896988
北京 合川 0.1179341289896988
北京 潼南 0.1179341289896988
北京 石柱 0.1179341289896988
北京 涪陵 0.1179341289896988
北京 长寿 0.1179341289896988
北京 铜陵 0.12185311544506557
北京 临汾 0.1498088817560731
北京 永济 0.1498088817560731
北京 介休 0.11605314158855465
北京 南丰 0.11973001750509561
北京 鹰潭 0.11913253775017693
北京 芜湖 0.11913253775017693
北京 义乌 0.12225097799648492
北京 哈密 0.1788238214296272
北京 门源 0.2038814590558629
北京 瑞金 0.11370238472301497
