10,0.22908553,0.76908803,-0.44299480,0.09353290,0.89178830,-0.29490960,0.71390092,0.23067687,-0.71258998,-0.10997761,0.82867694,0.21539685,-0.99098390,0.65298897,0.13079707,0.62972873,-0.17491870,0.34862840,0.59295589,-0.80110174,-0.18756457,0.19661333,-0.70257717,-0.21105275,-0.51817960,-0.16910534,-0.31603697,0.13075313,-0.36296386,-0.46890163,-0.03274195,-0.64747465,-0.43701521,0.88535160,0.12828094,0.13487311,-0.06580301,0.06155223,0.25065205,-0.12898718,0.10048791,-0.28144383,-0.80735368,0.04391014,0.52480698,0.44179711,0.06491388,0.07708511,0.44752967,-0.77414471,-0.78258312,0.37841403,-0.10285737,-0.64817166,0.50842994,0.10161752,0.28354311,-0.13726011,1.09700537,-1.16585410,0.17404310,-0.57001221,-1.68652415,-0.04350639
11,0.03827044,0.40783077,0.34445801,0.15810543,0.23795649,-0.09767120,0.48948464,-0.08195641,-0.75742865,-0.07742438,0.26809436,0.14945953,-0.30381650,0.09737451,0.19817244,-0.17645589,-0.10252509,0.66379350,-0.23867913,-0.61415428,0.00176328,-0.47812241,-0.21609856,-0.11632732,0.49520293,-0.01265943,0.08978330,-0.17057937,-0.55934930,0.00617463,0.45753545,-0.68528181,-0.27296463,0.66895127,0.29625705,-0.46127349,-0.11112743,0.35861182,-0.10487101,-0.28704572,-0.67467356,0.29494002,-0.65994531,0.21995592,0.02036360,-0.06072049,0.59140146,0.55586541,0.27010208,-0.51387322,-0.60703945,-0.46839529,0.10118619,-1.01135039,-0.07145319,0.67734259,0.32760221,0.02003955,0.79517776,-0.52511233,-0.07185463,0.16686977,-0.11124264,-1.12821257
12,-0.05738170,0.76494408,-0.27583954,0.17605092,0.82693809,-0.15398984,0.60045576,0.07308517,-0.71778226,-0.04796597,0.38138130,0.61867285,-0.33130273,0.21936695,0.00372854,0.21974194,0.25136864,0.32516408,0.15071669,-0.35648009,-0.02865115,-0.39532593,-0.67532772,0.19731504,-0.25109398,-0.22899680,0.07247327,-0.07647160,0.08697429,-0.95220792,0.37224218,-0.51015413,-0.74985766,0.67691541,0.13138568,-0.27932814,-0.13136354,0.22700746,0.21721907,0.05066768,-0.07979532,0.07515562,-0.68851602,0.09524708,0.63565004,-0.01675376,0.73476380,0.69031209,-0.18938372,-0.43448994,-0.39229307,-0.10139098,-0.18354653,-0.98964965,0.14377527,0.36905709,0.38351917,0.07398795,0.96283627,-0.88262391,0.14792599,-0.21423313,-1.01708090,-0.51303154
13,0.18264435,-0.65036815,-0.21558803,-0.45446557,-1.04254544,-0.48791513,0.68372947,0.26351014,0.01012354,0.05347275,-0.20552142,0.11380143,0.26046696,-0.36153412,-0.19091316,-0.37383214,-0.02054624,-0.49373963,0.50996858,-0.38403130,-0.36644751,0.28392190,-0.54066879,0.01901290,0.15833171,-0.55593926,-0.74722511,0.53539932,-0.57685596,-0.09082931,-0.11148119,-0.69587213,-0.26011419,0.88615352,0.41406038,-0.89815295,0.07114749,0.35037649,0.20159471,0.78446847,0.25035948,-0.17528076,-0.37442327,0.31327087,0.58415771,0.71621335,0.54667461,0.26874104,0.22455530,0.56425375,-0.38931376,-0.63047808,-0.45617744,0.50568783,-0.63958800,-0.47644305,0.21790110,-1.00901437,0.39723894,-0.28110075,0.17102759,0.01289794,-0.29500303,-0.32317451
14,0.23286887,0.75020075,-0.28693372,0.08736642,0.93049997,-0.27377650,0.61366224,0.43579045,-0.73015738,0.06782798,0.75514877,0.25918427,-1.31179667,0.46062666,0.16641247,0.72702253,-0.11120469,0.43843499,0.64196056,-0.84550792,-0.07881618,0.17036614,-0.78627396,-0.19715494,-0.50532669,-0.22572136,-0.36869311,0.22249232,-0.20251548,-0.45113999,-0.21874334,-0.41877896,-0.34213829,0.81870145,0.29147518,0.11918610,-0.02835502,0.20046262,0.12823944,0.03210350,0.01111215,-0.29540521,-0.88791424,0.09291948,0.33395964,0.36208117,-0.01083371,0.00972215,0.28431433,-0.79999959,-0.82483530,0.32555625,-0.20313089,-0.68485796,0.42876935,0.17743437,0.30358014,-0.15889744,1.22190094,-1.11013567,0.16181698,-0.59647083,-1.55387843,0.03794153
15,-0.01130669,0.44054249,0.55142289,-0.07636710,-0.03567778,-0.36125341,0.43237561,0.19550012,-0.71040529,-0.21522215,0.20542292,0.36576197,-0.04548406,0.43394443,-0.34891689,-0.13668206,-0.04466427,0.84961981,-0.07819793,-0.02552338,-0.34809440,-0.49557242,-0.24951503,-0.13417956,0.45649794,0.27432305,-0.19951783,0.55292541,-0.43738449,0.21742657,-0.29681054,-0.62561721,-0.12097353,0.29745823,0.41445467,-0.19980021,-0.30683294,0.07282709,-0.09450817,-0.19621611,-0.05201749,-0.09525457,-0.49727386,0.45564884,-0.10639408,0.00387055,0.22556379,0.64670438,0.91387552,-0.47217229,-0.77164441,-0.52817482,0.06485686,-0.92065406,0.07819302,0.55154914,0.00055089,-0.15323132,0.57542443,-0.36869493,-0.32950935,0.90654802,0.13746423,-1.16947925
16,-0.14866869,0.91341704,-0.42248750,-0.08386524,0.58134937,-0.20802218,0.48868212,0.01334703,-0.82830513,-0.17170174,0.66776103,0.63128710,-0.33819115,-0.18228723,0.02708340,0.23899326,0.02429772,0.61650461,0.18938422,-0.06972120,0.04514017,-0.41212776,-0.61825114,0.19448809,-0.06500271,-0.15984206,0.12179993,-0.24818979,0.20129800,-0.93025327,0.49922585,-0.28598055,-0.56164730,1.07884216,0.33484781,-0.29848403,0.14782327,0.18853536,0.04848933,-0.30053928,-0.26815420,0.00417718,-0.85363001,0.06899304,0.50200254,-0.06218003,0.44987449,0.83591080,-0.11001980,-0.08664446,-0.23755112,-0.26053634,0.27740127,-1.31436169,-0.31932560,0.45422173,0.66741896,0.15638429,0.68643409,-0.83437520,0.09239562,-0.08891886,-0.58542478,-0.39889514
17,0.30277666,0.48567432,-0.43166572,0.11167282,0.81982011,-0.07131647,0.51959586,0.23235640,-0.78600031,0.07777227,0.52224445,0.47088173,-0.92493284,0.69005418,-0.15578975,0.62315077,-0.00494730,0.28466815,0.66158366,-0.79417688,-0.28479952,-0.13081852,-0.73814905,0.00219543,-0.27456409,-0.09733620,-0.32403809,0.23053117,-0.49724016,-0.73224103,-0.09430424,-0.62002856,-0.30314156,0.78237772,0.28592095,0.00250037,0.14311786,0.08445320,0.35996854,0.12182938,-0.04653503,-0.10930163,-0.76985461,-0.10314969,0.59723473,0.39985320,0.16020438,0.42164671,-0.00944474,-0.74974829,-0.69550520,0.54303712,-0.07664638,-0.99296427,0.72410125,0.18887079,0.37558207,-0.29978260,1.10588408,-0.91021925,0.06340436,-0.44476098,-1.21242023,-0.26545182
18,0.72186291,0.37660813,0.59520513,-0.06331103,0.34429711,0.14326319,0.69141763,-0.02960618,0.32162783,-1.05776119,0.47021198,-0.19009060,0.02320688,0.34871966,0.46922410,0.19051924,-0.02123552,0.85474938,0.90616423,0.18302234,0.16436906,0.27211007,-1.17526209,-0.43661749,0.15959930,-0.59484732,-0.06830849,0.60573232,-0.32379800,-0.15065300,0.60910249,0.68122149,-0.34947038,-0.00699847,0.10855410,-0.36577550,-0.38671663,-0.28683323,-0.84461385,0.31691998,-0.03708516,0.31711569,0.29504120,-0.03210741,-0.02337933,0.43993241,0.10404750,0.27246165,0.06777045,0.52128041,0.29829714,-0.69660276,0.24738146,-0.92149341,0.33090639,-0.39549220,-0.69957024,-1.48005342,0.17003328,-0.78622860,0.44278768,-0.45046553,0.19420050,-0.25650179
19,-0.36560059,0.74811560,0.16019154,-0.37330094,-0.42605326,-0.35710582,0.70499927,0.57533073,0.60990328,-0.15385388,0.24547055,0.30518231,-0.36464849,-0.03854850,0.65103161,-1.20734179,-0.07444409,-0.11027303,0.95177913,-0.40385771,-0.40252841,0.32401940,-0.67058659,0.28109288,-0.16301785,0.55771202,-0.77454495,0.70474237,0.28900710,0.10240637,0.49497262,-1.04279065,-0.84552181,0.80094773,0.17361616,-0.20050374,0.09792042,-0.35036650,-0.50841409,0.40205082,-0.54663253,-0.10038505,0.07236412,0.03722738,-0.15923747,0.48199952,0.13609760,0.67249537,0.08583783,-0.09190573,-0.36949459,-0.30128849,-0.27886018,0.06161221,0.22763148,-0.88084877,-0.38946062,0.13352785,0.04623121,0.31038195,-0.31520078,0.32087076,0.20306303,-0.44696093
20,0.07032936,0.38763639,-0.00471062,-0.12656784,-0.97866005,0.28077987,0.26659366,0.09178366,-0.38853776,-0.25913525,-0.37928352,-0.10317948,0.31775448,-0.14591649,-0.17426711,-0.05819207,-0.40678656,0.50020444,-0.35469437,-0.49638784,-0.02443757,0.17867950,-0.85013044,-0.08635899,0.92486697,-0.38498339,-0.39528596,0.53528392,-0.31391957,-0.27320507,-0.21991707,-1.17603076,-0.82426661,0.34432468,0.09722374,-0.19974130,-0.23502265,0.10089528,0.21436991,0.16305749,0.46931651,-0.04354137,-0.43966460,-0.07577164,0.33083975,0.53227210,0.53225178,0.14997368,0.08581856,0.46043342,-0.15974471,-0.82645690,0.10064952,0.05187148,0.36908466,-0.36434475,0.52335435,-0.72422987,0.40293992,0.35163364,-0.04016209,-0.64253098,-0.79093724,0.99760991
21,-0.08922314,0.38075185,0.64157927,0.13089617,0.08313699,-0.32628387,0.58407372,-0.09432846,-0.68856293,-0.27724293,0.09672907,0.25513878,-0.23017672,0.25407785,-0.09595608,0.04472197,-0.02959760,0.89609390,-0.19182537,-0.37563241,-0.22844806,-0.60876882,-0.11964200,-0.13605866,0.46285436,0.26897871,-0.06379148,0.26835087,-0.67063886,0.26948380,0.04933473,-0.66961235,-0.18045469,0.43116862,0.54446226,-0.32492152,-0.28390315,0.16758153,-0.17395650,-0.33782023,-0.26958188,-0.04453279,-0.63750666,0.36932981,-0.02596821,0.07063629,0.32146001,0.53046751,0.74480104,-0.54621118,-0.63486689,-0.52549851,-0.07790393,-0.99355930,0.05803206,0.61501175,0.25402990,-0.24452473,0.67379951,-0.37056097,-0.21815823,0.47863999,-0.02314736,-1.31413507
22,-0.47262505,0.54326105,-0.39461368,0.14311936,0.78229541,-0.47722128,1.11826551,-0.47154245,-1.02045238,-0.54244959,0.40239272,0.48980075,-0.49848071,-0.42198282,0.47334829,-0.26549610,0.13208269,0.40160614,0.47211936,-0.38250539,-0.28810048,-0.27575493,-0.43314567,-0.14159064,0.20868838,0.03458278,-0.36421248,0.00167140,-0.45239845,-0.35764849,0.17426392,-0.19713561,0.02915627,1.23155677,0.38908717,-0.07678738,0.00720395,0.38223234,-0.20038968,0.10460395,0.16812779,-0.11379111,-1.07799268,0.29904225,0.59757560,-0.34761673,0.97121346,0.70055056,-0.28235078,-0.71861529,-0.12304445,0.11243659,0.40593359,-1.61731112,0.07514336,0.39241454,0.53691441,-0.17026407,0.29628009,-0.62254167,0.26227558,-0.01207118,-0.66196585,-0.39820227
23,0.33418521,0.82576936,-0.28577259,0.11632553,0.86589444,-0.19022305,0.59124136,0.22400232,-0.78751707,0.15017010,0.46300805,0.47795060,-0.66914195,0.58013248,0.06245826,0.50521696,0.06468081,0.25919741,0.53767955,-0.82325739,-0.28288022,-0.13740335,-0.63778549,0.01879095,-0.43689951,-0.10266993,-0.25155625,0.06693299,-0.46999371,-0.69703507,-0.00978834,-0.64111829,-0.34704423,0.70329022,0.01458942,-0.27891916,-0.12984711,-0.03158550,0.36027190,-0.03354394,-0.14937681,0.00142723,-0.65834278,0.01186116,0.52140015,0.30853152,0.27334675,0.34011531,0.11211612,-0.62583107,-0.68640912,0.22385357,-0.12010845,-0.90396279,0.45961386,0.21749750,0.41714847,-0.12409858,1.00489295,-1.10776114,0.21044946,-0.58198291,-1.12747335,-0.26878566
24,0.27377704,0.84298795,-0.26646236,-0.24723300,-0.33303270,0.20471063,0.23746686,-0.13063021,-0.43305600,0.58819467,-0.01277157,-0.19225296,0.12251858,-0.30454201,0.16978981,-0.02291854,-0.35780486,0.14573762,-0.26410547,-0.12342794,-0.17465834,0.19812299,-0.63421661,-0.51466709,0.77029157,-0.32291856,-0.78072399,0.32016817,-0.58384341,-0.08130071,-0.04377346,-1.49197340,-0.79001778,-0.19487384,-0.05531632,-0.18155429,-0.35448569,0.27260971,-0.56745338,-0.39639881,0.59262675,0.14413215,-0.45899037,0.26587465,-0.01848569,0.64517730,0.39454839,0.35111767,0.15747799,0.47964406,0.21748532,-0.35578057,-0.20126824,-0.30689672,0.37638468,-0.23628590,0.46551657,-0.59035951,0.26833048,0.34809214,0.30260000,-0.31218934,-0.48043799,1.35672259
25,0.09144093,-0.82160169,0.36228734,-0.72826731,-0.76768619,-0.05470277,1.01468742,0.00636322,-0.12677385,0.45708737,-0.09083860,0.10766049,-0.15158573,-0.13604653,-0.07673123,0.12678242,-0.04958557,-0.33533213,0.30599722,-0.14384772,0.03064985,0.53422099,-0.46497989,0.38433897,0.22408746,-0.11107866,-0.82416892,0.97667718,-0.40920988,-0.21805185,0.13010642,-0.71437669,-0.59168833,0.31166163,0.25281551,-0.76873338,0.54973531,0.19023246,0.11599609,0.79919761,-0.03436854,-0.33861184,-0.45862380,-0.01787142,0.21327634,0.48222551,0.42800352,0.40710649,-0.15093991,0.55858243,-0.57057649,-0.71580172,-0.59487259,0.39747301,-1.08732665,-0.58401555,0.22884251,-1.17391837,0.72899437,-0.49934274,0.41892868,-0.31862563,0.17825018,-0.33528340
26,0.18338434,0.57564563,-0.01426665,-0.45985168,-0.72934955,-0.60784572,0.70912510,0.64402312,0.06922451,0.00557088,0.18177088,0.01632536,-0.19837190,0.62459302,-0.34228787,-0.12898245,-0.23357920,0.73627877,0.23452207,0.20402905,0.39739701,-0.00103708,-0.53275949,-0.59111208,0.28448609,0.45736471,-0.49660006,0.45624796,0.09180896,-0.06758085,-0.57432604,-0.42934424,-0.23073559,0.23040527,-0.04007871,-0.18078974,-0.84784818,-0.40328231,-0.37152401,0.04106636,0.07493803,-0.39215505,0.14644647,0.46297184,0.68138230,0.13729075,0.27994671,1.28055263,0.33503130,-0.88797837,-0.59996194,0.28121829,0.15448968,-0.07022446,0.25988725,0.45071819,0.07603350,-0.13375251,0.27179703,-0.53331637,-0.67847711,0.19423996,0.41279081,-1.03887892
27,0.14113991,0.90890473,-0.11782132,0.27352896,0.75949770,-0.10654403,0.58136797,0.26835090,-0.93996865,0.33720943,0.38359585,0.64431804,-0.56821346,0.31637204,0.09651183,0.27523404,0.28817987,0.35737699,0.44233450,-0.66581553,-0.12101157,-0.30378476,-0.75528193,0.43940940,-0.47304696,-0.22748773,-0.07527789,0.05949727,-0.15099372,-0.77422172,-0.06533689,-0.41400787,-0.67568666,0.82594198,0.00193812,-0.40525153,-0.14009090,-0.00714120,0.22477145,0.09423687,-0.27466092,-0.04402137,-0.71090525,-0.07599024,0.33287570,0.05160534,0.68479323,0.47614542,-0.12345444,-0.57422644,-0.49881813,-0.13148689,-0.28117055,-0.96505141,0.24657519,0.54079664,0.63967806,0.08620200,0.99807572,-1.01467800,0.22376697,-0.36107725,-1.14961720,-0.22216994
28,-0.61286086,-0.22585215,0.09671787,-1.41083574,-0.58789885,-0.07251236,0.56842709,0.60381794,0.29277331,-0.13544828,-0.28124911,0.34001124,-0.04894495,-0.14158005,0.27627796,0.43365994,0.82274526,0.38859221,-0.40678617,-0.22426489,-0.68983769,0.56018001,-0.98189706,-0.83327609,0.55485421,0.17119518,0.60995346,0.13144779,-0.40391815,0.91333067,-0.09901176,0.19527277,-0.98487264,0.29458487,-0.58694941,0.29957739,0.12700044,0.21475130,-0.55884308,-0.39547548,-0.10183598,0.24961640,-1.21591151,0.78752667,-0.26768804,-0.61376089,-0.32018375,0.25017759,-0.10007964,0.60304683,-0.27246955,-0.01894483,-0.38755131,-0.65897948,0.69277829,-0.11256854,0.50151628,-0.14807984,-0.26019567,-0.57203323,0.23697166,-0.41397464,0.14716029,-0.21653353
29,0.06212337,0.18861948,0.32065320,0.17672405,0.44477123,-0.12798880,0.60924387,-0.10257572,-0.63475704,-0.14301614,0.41888818,0.08843599,-0.27662671,0.11300661,-0.04885916,-0.20696880,-0.13444236,0.81080425,-0.28535694,-0.54721111,0.20799303,-0.67792928,-0.15559115,-0.32860091,0.55243993,0.19637483,0.08120980,-0.25898728,-0.54512304,0.23072343,0.44280797,-0.76562220,-0.53183061,0.96113080,0.55125755,-0.40557390,-0.35681388,0.29701120,-0.07793541,-0.31208271,-0.58416945,0.16739579,-0.61145198,0.40037826,0.20480335,0.04631097,0.33388302,0.43485516,0.29416347,-0.52765340,-0.42966518,-0.72700191,0.18908525,-0.91380608,-0.13233180,0.46954614,0.40381077,0.05736119,0.72676271,-0.53104395,-0.00501300,0.22118552,-0.05660503,-1.16870749
30,0.42280382,-0.21759723,0.10790394,-0.34633443,-0.39924607,-0.65944946,-0.19617571,-0.85895824,0.43042699,0.09237511,-0.80558872,-0.27980533,-0.39220533,0.98361671,0.08736927,-0.27158245,-0.67955220,-0.13455078,0.33523247,0.12546821,-0.66640550,-0.03826651,-1.35480011,-0.04365992,0.31718034,-0.45221603,-0.14201418,-0.28651589,0.62530297,0.32249376,0.55109012,0.69428688,-0.63692766,0.68376929,0.09660461,-0.45919451,0.66407186,-0.17948851,-0.67618871,0.16039526,-0.72662026,-0.77787781,-1.01820111,0.38185117,0.03884991,0.29359862,-0.10175178,0.43068811,0.42845416,-0.65302622,-0.13595219,-0.31550926,-0.07762055,-0.72993702,-0.06946405,0.94778949,0.42343760,-0.51743799,0.64038944,0.59944093,0.51959527,-0.43383700,-0.48549551,0.34433973
31,-0.01943167,0.25349489,0.40559214,0.23370595,0.13093032,-0.10673662,0.58662003,0.08443019,-0.69754469,-0.20971143,0.12242340,-0.12819049,0.04798922,0.07605946,0.08036811,-0.26205036,-0.00763026,0.96682417,-0.25771829,-0.54727399,0.14876512,-0.41411796,-0.20603620,-0.32685387,0.45570421,0.11910994,0.06383785,-0.30375957,-0.68500131,0.10804459,0.21075511,-0.61900288,-0.28896311,0.44214272,0.66698003,-0.37450022,-0.21653014,0.15574852,0.08817650,-0.36838716,-0.58327663,-0.08456601,-0.73691076,0.39931250,0.20549528,0.18574616,0.53611672,0.26185608,0.53099501,-0.88953394,-0.43675029,-0.68085957,0.15281057,-0.90376848,-0.15995479,0.45181987,0.47158548,-0.12371178,0.57685107,-0.36367038,-0.00166493,0.06533124,0.22741221,-1.38165152
32,0.03677760,0.38894802,0.00783898,-0.35406825,-0.63365602,-0.45551580,0.59779161,0.62690151,-0.02038210,-0.01932782,0.14947587,0.03987995,-0.11861978,0.58366144,-0.31899539,-0.16110837,-0.16577721,0.53634059,0.01637035,0.21688491,0.36013752,0.07476009,-0.58757085,-0.68056792,0.25723508,0.47920460,-0.48489806,0.42249975,0.26615608,-0.03181000,-0.59834886,-0.34445402,-0.41550142,0.37291476,0.06102724,-0.37026384,-1.01798773,-0.34848148,-0.31861386,0.15382807,0.11347622,-0.38431311,0.18777891,0.49212152,0.83740759,0.09485532,0.49967390,1.40028512,0.27368861,-1.03054714,-0.50441247,0.27524498,0.17519963,-0.11971007,0.43189055,0.38072354,0.05993216,0.12766390,0.39437994,-0.37606320,-0.69760776,0.19698213,0.39229733,-1.00998843
