10,-0.12147328,-0.18425049,-0.13903320,-0.20673518,-0.16129749,0.64704192,-0.37583631,0.48829544,0.12675858,-0.96625662,0.04215156,-0.80382043,0.24534260,0.51467174,-0.43892658,-0.13997966,-0.00412251,-0.25773615,-0.01459412,0.93545616,0.64896256,-0.01646541,-1.00906277,0.16472359,0.18024078,0.17693259,-0.06794053,-0.53129083,0.89305890,-0.48939273,-0.21515857,0.54360306,0.32824090,-0.14748804,-0.18319714,0.34295374,0.50817621,0.10795921,0.28671923,-0.24683601,-1.08458090,-0.84892434,0.46609038,0.12014319,-0.57435709,-0.48426622,-0.81383955,1.08365488,0.95104885,0.10097571,-0.42806020,-0.47978473,-0.28543982,-1.02721858,-1.00932240,0.15571393,0.27780515,-1.44738698,0.21654873,0.69133091,-1.11650407,1.01330125,-0.03296705,0.46871328
11,0.46733260,-0.24044555,-0.06487282,0.53544176,-0.56544071,0.45958343,-0.07882123,-0.51181972,-0.10477196,-0.62122500,-1.03657532,0.44021448,0.52299869,-0.11121771,0.18461084,0.61540008,0.08510745,-0.86816657,0.13795374,-0.39478880,0.39741135,-0.02767900,-0.38667327,-0.21040875,-0.09562334,0.68904418,0.12753817,-0.17711003,0.18264812,0.25108150,-0.48561364,-0.11644898,0.81954336,0.32772678,-0.19331980,0.11478936,-0.76133239,-0.15032235,-0.00862716,0.46024996,-0.38100469,-1.14613473,0.03465032,-0.07273630,0.29087898,-0.47426349,-0.65049845,0.07939871,0.52891141,0.55611753,0.19086426,0.65039045,-0.38926637,-0.47941989,0.37044063,0.83172369,-0.14843920,-0.42833361,0.63007885,0.12315073,-0.52541125,0.59302807,-0.30051091,0.25728786
12,0.14953849,-0.31325501,0.18228284,0.43366590,-0.28497577,0.71420157,-0.16004966,-0.24315572,0.12247597,-0.91255909,0.00115085,-0.13410510,0.28346100,0.83089149,-0.18744026,0.63002342,-0.18877454,0.03859395,0.01177556,0.39836678,0.32945165,-0.39415598,-0.45443001,-0.16627079,0.06850775,0.33355302,0.12319482,-0.59125417,0.66407233,-0.33691087,-0.04538482,0.32665321,0.84924114,-0.02568479,-0.38685554,0.61383182,0.24800348,-0.13582231,0.16253272,0.22743683,-0.39690435,-1.02902603,-0.39401788,0.23960765,-0.51508516,-0.17830890,-0.37975779,0.88769388,0.20298183,0.11436797,-0.33764601,0.57807827,-0.36046249,-0.85059780,-0.50410521,0.08115321,-0.27160296,-0.68133396,0.71037334,0.15251145,-1.09545100,0.61391556,-0.24666892,0.54798269
13,-0.32599857,0.00562625,-0.05888267,-0.37431222,-0.48198414,-0.09476098,0.74790311,0.04575426,0.88673145,-0.41120180,0.07835698,0.52143168,0.68877465,0.25377765,0.03919485,0.22970846,0.21855645,-0.33877319,1.43497062,-0.11609797,0.08153767,0.79791552,0.13401701,-0.09614966,-0.54604983,-0.20668830,0.59829694,0.25209227,-0.75316906,-0.28183609,-0.00006835,0.09946486,-0.74493414,0.13869819,-0.15887500,0.51765615,-0.05314553,-0.21316896,0.34356973,-0.92709678,-0.16445313,-0.87748277,0.60040122,0.66357362,-0.08689900,-0.21666275,0.70989561,-0.06430330,-0.22312731,0.51557988,0.64746296,-0.74440211,-0.98109078,-0.82280630,-0.80102122,0.19965057,0.45221287,-0.13115801,-0.22619782,0.45412061,-1.05033112,0.14637782,0.16431619,0.37729451
14,-0.06548649,-0.06547716,-0.09347578,-0.15498900,-0.21935789,0.69999915,-0.30291373,0.57560307,0.05697472,-0.68860185,-0.14904778,-0.77019858,0.08960538,0.39429259,-0.61779118,-0.16130683,-0.17340559,-0.34270787,-0.20633975,1.18892515,0.81591094,0.21464112,-0.75006151,0.00362452,0.23050794,0.01654948,-0.02430757,-0.36301249,0.73904616,-0.33668873,-0.12917341,0.65133512,0.17907147,-0.30225888,-0.28679940,0.38643897,0.27863082,0.02820957,0.39597186,-0.21316683,-1.00297725,-0.73229516,0.59179860,-0.22696961,-0.60274172,-0.50676399,-0.70550466,0.74188328,1.00433207,-0.07750047,-0.40577772,-0.46079996,-0.24657470,-1.17833424,-1.03941929,0.29326823,0.46365038,-1.48688602,0.24920373,0.73906213,-1.17054892,0.88268441,-0.04960328,0.64632910
15,0.29300177,-0.18396005,-0.62497038,0.68404096,-0.37071481,0.26950732,0.12355947,-0.20797977,0.68578964,-0.58146501,-1.24416983,0.31215644,0.35727870,-0.33097854,-0.07590932,0.33021334,-0.03481313,-0.82096344,0.58727074,-0.68875921,0.57692713,0.38198125,-0.45491773,-0.42087919,0.34683830,1.17737484,-0.30310377,-0.01191732,0.17619452,-0.12695293,-0.41152227,0.11865258,0.56501120,-0.07993583,-0.18394452,0.29694226,-0.20870043,0.72884673,-0.42919612,0.21237755,-0.04211828,-0.88117146,-0.25418067,0.07765126,0.34915814,0.18368879,-0.26750070,0.01860495,0.12130778,0.80052561,0.62363082,0.36450467,-0.67378771,-0.45158213,0.02019688,0.51523346,-0.50037885,-0.73948896,0.85508120,-0.39710349,-0.78403962,-0.20727441,-0.60657734,-0.11548303
16,0.31590515,-0.61702889,0.54018790,0.65661269,-0.29169205,0.75156313,0.03137682,-0.22442995,-0.18327920,-0.85191828,0.07154745,-0.15364155,0.05254596,0.64861554,-0.15754882,0.73193228,-0.46002722,0.04318137,0.19405714,0.15629078,0.42845628,-0.47789830,-0.02593550,-0.37020642,0.21850380,0.66785783,0.22920299,-0.51873028,0.49984124,-0.41206503,-0.04586037,0.14687088,0.77585286,-0.22070834,-0.35283566,0.47341695,-0.08374082,-0.30833155,0.36154446,0.33340901,-0.25339293,-1.24810219,-0.48409867,0.46648216,-0.51989186,-0.22203659,-0.65016371,0.79639906,-0.05406520,0.11176979,-0.49600554,0.80207825,-0.17487164,-0.93664294,-0.34230858,0.55978215,-0.70680642,-0.34141037,0.52586406,0.00930209,-1.06835318,0.78875113,-0.16062035,0.86972344
17,-0.00312629,-0.49760288,0.09187485,0.10246386,-0.13606063,0.44963264,-0.48739281,0.38757893,-0.09969459,-1.14334369,-0.00939286,-0.57879025,0.04282176,0.57412565,-0.71418846,0.02113189,0.26668921,-0.01344772,0.18300577,0.58237809,0.45226383,0.06095068,-0.66549581,0.17234352,0.49520323,-0.06424248,-0.08412010,-0.31594738,0.92628711,-0.68186980,-0.04147480,0.57721901,0.32102397,-0.40134177,-0.33572397,0.34999955,0.40536794,-0.16513665,0.56841618,-0.26328427,-0.63674629,-1.11423135,-0.01895514,0.11826122,-0.69309407,-0.57046187,-0.73173541,0.99087971,0.59501559,-0.02362527,-0.35268483,-0.13806520,-0.32454121,-0.93731701,-0.53856748,0.20729823,-0.07668202,-1.85561228,0.38164908,0.60790908,-1.35291135,0.82217306,-0.35146856,0.49080420
18,0.18342641,-0.09127521,-0.35005850,0.32488817,0.39843693,0.57814306,0.20200932,0.20231768,-0.18237513,-0.11093043,-0.57526624,0.31550649,0.72212082,0.13203865,-0.83575314,0.17402279,-0.23323540,0.24195747,-0.76238370,0.68972075,-0.23176920,0.74526423,0.32921347,-0.73672527,-0.45189589,0.45763037,0.08066057,-0.20002992,0.04903550,-0.38217625,0.42574054,0.54063016,-0.42307523,0.96999717,-0.30644423,0.02999248,0.19866304,0.46188244,0.03689877,0.04070557,0.49942693,-1.41506422,0.15590161,1.09435678,-0.33741859,-0.04468505,0.10181912,-0.41736010,0.96932423,0.05289832,0.02007279,-0.08411870,0.19867270,0.72961998,-0.53219992,0.48171562,0.15423848,-0.43970484,0.30591661,0.02298509,-0.64336771,0.51262420,-0.23265094,-0.38343373
19,-0.44373071,-0.06717934,0.70098668,0.40079793,0.02509693,-0.07738286,0.04388933,0.04099064,0.57155395,-0.97687447,0.06804373,0.30615410,0.47278717,0.42059809,-0.53399557,0.01244214,0.36547753,-0.40174761,0.18748331,-0.07340001,0.66532427,0.24365339,-0.32106638,-0.29427493,0.27740955,-0.67664343,-0.20751251,-0.59543937,-0.56894821,0.75034887,-0.21493024,0.11527022,-0.80924547,1.03887010,-0.37886709,0.44338977,-0.21254513,0.32862252,-0.14425425,0.56328642,0.16453372,-0.31210279,0.10079953,0.47934917,-0.26228479,-0.50958717,0.34363335,-0.30461118,-0.56444651,0.72625387,-0.81890661,-0.33941835,-0.89506841,-0.32756075,0.33475095,0.45696175,-0.57215345,0.16592029,-0.44228426,-0.07433319,-1.27722967,-0.06505261,-0.11123666,0.54143876
20,-0.77487409,0.16742657,0.07878585,0.35327199,0.00893776,0.13433512,-0.18390891,-0.16772205,0.33575127,0.19371510,-1.05941665,0.28755149,-0.12186515,0.62818623,0.11982682,-0.07790013,-1.11118519,-0.17281595,0.87263763,0.21922649,0.87539512,0.09251902,0.48054165,-0.00988151,0.09107835,0.28360948,0.57920027,-0.22814493,-0.22663769,-0.68043506,-1.25474989,0.60103500,-0.56593311,0.77752554,-0.22867748,0.29869527,-0.32097903,-0.16603753,0.92748147,-0.44455945,-0.08505870,-0.45330256,0.07240138,0.42797875,-0.60409379,-0.09676050,-0.26852468,0.47804639,0.12529758,0.13642795,0.11667413,-0.77083874,0.59938973,-0.00213532,0.41047603,0.43815753,0.01159235,0.25130674,-0.08242652,0.17264241,-0.63762611,0.09927305,0.24145846,-0.39554396
21,0.27240366,0.10156078,-0.44763878,0.62775272,-0.57850772,0.42608196,0.21105517,-0.39849919,0.40052968,-0.44045886,-1.14939868,0.53844154,0.37028363,-0.20901856,-0.00787163,0.69927567,0.22285847,-1.08191788,0.44198826,-0.39952001,0.29855672,0.08779235,-0.39193654,-0.24065208,-0.03682192,1.00287640,-0.16222344,-0.06438579,0.24973044,-0.18344620,-0.63242728,-0.02157769,0.70855302,0.25977495,-0.07893809,0.11931664,-0.48630351,0.36596194,-0.42876476,0.38328663,-0.40421471,-1.23136508,-0.34498709,-0.00390126,0.33831269,-0.00652384,-0.40029737,-0.03290340,0.46778893,0.89140761,0.61903667,0.62409395,-0.59916985,-0.46208131,0.17119388,0.68812627,-0.20997983,-0.45656380,0.76720184,-0.05669468,-0.75998199,0.16727807,-0.75263774,-0.07005631
22,0.83827132,-0.51367676,0.37522703,0.33906814,-0.55926532,0.35854155,0.07097202,-1.26942027,-0.39832005,-0.80336833,-0.52808350,-0.22769484,0.18561372,0.54424131,-0.23117554,0.39208987,-0.66445482,0.49683028,0.02469244,0.31952134,-0.36828935,0.01275512,-0.66488874,0.05935699,0.77663565,-0.34606406,0.52835429,-0.69567180,0.52896249,-0.17139214,-0.77578801,-0.25863454,0.94565260,-0.09518371,0.05580769,0.06734752,0.03911323,0.05984149,0.20996426,-0.02868008,-0.77844703,-1.10651183,-0.01382039,0.70290810,-0.51628739,-0.73048937,-0.40891567,1.01363063,0.22409441,0.22434756,-0.45087430,0.25884840,-0.01106661,-0.58213741,-0.02675397,0.91267514,-0.52731127,-0.68273681,0.52120799,0.11243124,-1.08227706,0.76678568,-0.16521251,1.81240082
23,-0.04681085,-0.22868243,0.05766768,-0.07066597,-0.34975746,0.64166594,-0.43162438,0.12746397,0.16507044,-1.05070782,-0.12805586,-0.57203269,0.34306869,0.65089911,-0.43518811,0.08759376,0.11331755,0.04264507,0.09286533,0.56831104,0.45938689,-0.17118677,-0.58906513,0.21901564,0.32203168,0.16555312,0.00154111,-0.53981888,0.79729539,-0.50804490,-0.05750954,0.39101994,0.34684408,-0.29978392,-0.37944061,0.37539369,0.42046472,-0.15005086,0.25349227,-0.25824028,-0.76918060,-0.91891265,-0.07140849,0.15666619,-0.69702417,-0.52661967,-0.67641503,0.88531256,0.60875344,0.03912476,-0.30272827,-0.04043903,-0.42747033,-0.75835121,-0.63908833,-0.04953746,-0.02095474,-1.15712953,0.44686604,0.65259540,-1.26231980,0.70242590,-0.30651018,0.35239249
24,-0.45522216,0.41449752,-0.32074216,0.43718863,0.19816041,0.13900210,0.02148350,-0.23479427,0.62572712,-0.37739259,-1.00106299,-0.52580553,0.47340786,0.49782532,0.04536194,-0.07448176,-0.73770636,-0.07869701,0.76945096,0.34257600,0.45592168,0.08240210,0.14819671,0.56764370,-0.38391036,0.50574070,0.30850309,-0.82195741,0.72051090,-0.22501548,-1.23136485,0.86993974,-0.53457296,0.30002952,0.02722117,0.15229145,-0.66456145,0.14463475,1.21923089,-0.39049697,0.00761124,-0.17464186,-0.55439347,0.70089138,0.35884508,0.24526134,0.24820845,0.12272459,0.21741508,0.59171802,0.02527804,-0.37048373,0.87996876,0.09033040,0.48105001,-0.28272939,0.46745324,-0.02014056,-0.51084644,-0.10794117,-0.67204034,0.38584867,0.37200293,0.06622887
25,-0.76503885,0.08818539,0.63683087,-1.05774891,-1.36595118,0.01595083,-0.22149101,-0.04915243,0.35842311,0.08977384,0.08022192,0.48557153,0.89128560,0.32199425,0.30535540,-0.31505081,-0.49984077,-0.36311865,1.65945351,-0.13455535,0.11564987,0.84202379,-0.38885248,-0.10054959,0.08900444,0.32580194,0.31841809,0.20879041,-0.10642330,0.22074161,0.08833908,0.18279341,-0.27947935,0.50966287,-0.38481596,0.28204772,-0.01647758,-0.58573961,0.29957327,-0.12692186,0.00080682,-0.50473964,0.68918866,0.79417294,-0.08374213,0.24282853,0.56729573,-0.76735818,0.45239210,0.61972970,0.42255446,-0.46145570,-1.20461392,-0.32773110,-0.43517405,0.20784788,0.46626261,-0.31247795,-0.68136060,0.38145846,-1.29367363,0.40668195,-0.10592093,0.67064548
26,0.40803143,-0.29706123,-0.57468158,0.50303131,0.36287269,0.07204851,0.17382894,0.39702198,1.47650230,-0.26603273,-0.53102636,-0.08436480,-0.10912760,-0.14092395,0.09181473,-0.56029916,-0.65903300,0.03024809,0.33257273,-0.45178124,0.39567223,0.36597294,-0.45639601,-0.12901072,0.82733142,0.32634434,0.06142208,-0.01632556,-0.73037791,0.23731732,-0.80385625,-0.06302866,-0.33004716,0.16961777,-0.13131277,0.49097264,0.05430382,0.95441663,-0.02439932,0.07125307,-0.11195573,-0.24357033,-0.24442208,0.12538189,0.05692554,0.76416224,-0.73794091,0.14864472,0.77856278,0.25663298,-0.19022124,0.54553628,-0.80885231,-0.33639529,0.25503656,0.04453217,-0.25759062,-0.63005877,0.29200158,-0.52624190,-0.92596340,-0.12000122,-0.34022325,0.19019964
27,0.06584734,0.24388154,0.20696229,0.50452453,-0.66187316,0.94810510,-0.11085869,0.15822551,0.25087109,-0.78145766,-0.19202714,-0.51252252,0.56495559,0.65154481,-0.61311543,0.01871798,-0.11627720,0.30546871,0.09251012,0.57424897,0.30456102,-0.46321332,-0.32175916,0.19567738,0.65498155,0.26509210,0.08097269,-0.41201589,0.75761420,-0.97924906,-0.19584231,0.47581747,0.64582837,-0.09073644,-0.60890687,0.33161268,0.87272787,-0.28159875,0.48548704,0.07700755,-0.71516591,-1.02272868,-0.43510106,0.09474827,-0.80340230,-0.57653821,-0.55129117,0.78778273,0.29224309,0.42226264,-0.38406172,0.23031335,-0.61171192,-0.83842140,-0.68216443,-0.23809136,-0.13484417,-0.63796312,0.71111500,0.40476942,-1.34092045,0.64913738,-0.46189815,0.36498806
28,-0.71045357,-1.44415522,-0.81729037,0.84350973,-0.25419876,0.09026696,0.68820530,-0.00322952,-0.03119159,0.30757424,-0.32645881,0.44112292,0.83002347,-0.26980239,-0.50397336,-0.74193227,-0.04097171,-1.03423595,-0.46034521,0.64800793,0.14022343,0.74671167,0.04575909,-0.22167730,-0.08018290,0.63585591,0.96033508,-0.61644620,0.27482358,-0.00017134,-0.19274549,-0.82306606,0.13350739,0.49337178,-0.84898931,0.22408327,0.16251874,-0.22715575,0.76496631,0.20894440,0.06115466,-0.23901582,-0.35649478,-0.29874963,-0.69571054,0.23982690,-0.47302553,0.10470723,-0.02320271,0.08998872,-0.26979023,-0.16402584,0.28107360,0.74392253,0.62881792,-0.01022657,0.64031202,-0.38482940,-0.42227557,0.70085758,-0.83841842,-0.31265661,-0.53088492,0.91403705
29,0.26946124,-0.16521648,-0.14981693,0.74066895,-0.44806716,0.45493001,0.12044390,-0.53976595,-0.05022802,-0.59321713,-0.89539278,0.43151051,0.36989224,-0.16832016,0.34395161,0.58849269,-0.13092472,-0.84384328,0.03186195,-0.58171892,0.21083918,-0.03345735,-0.46812299,-0.12404621,0.03194864,0.82650399,-0.10121896,-0.17664781,-0.11321270,-0.04352866,-0.67148018,-0.05310306,0.89881003,0.10598123,-0.22173548,-0.05151147,-0.66558766,-0.04597780,0.07353400,0.50794637,-0.16437253,-1.20510221,-0.00147342,0.20763503,0.20883170,-0.61093247,-0.43710831,0.13599733,0.49384844,0.66636229,0.07230039,0.71459240,-0.18957201,-0.75745273,0.37940308,0.78753710,-0.17493902,-0.40560082,0.50722557,0.11251982,-0.64187521,0.33069959,-0.34459081,0.26539707
30,-0.21460649,-0.58167416,-0.36375338,-0.41496050,0.66387182,-0.88432378,-0.21620417,0.03943406,-0.35437799,0.54479814,-0.89338702,0.12945957,0.72739768,-0.15110485,-0.63548893,-0.48228401,0.29914847,0.01189766,0.17357372,0.71930242,0.41258857,-0.37232926,-0.88321364,0.65037125,-0.15293959,0.37002891,-0.12486172,-0.72955787,-0.37860820,-1.24431205,-0.43018427,-0.31871161,-0.33220959,0.20908654,-0.74070102,0.55727488,-0.52600873,-0.17310068,-0.59501880,-0.82331759,0.08031665,-0.39714724,-0.36690015,0.70465815,0.17638430,-0.44885617,0.49573803,-0.15713041,0.17748907,0.23793940,-0.07611331,0.95393169,0.24164940,-0.43927136,0.23449098,1.29733884,-0.12318460,0.18146235,0.73331493,-0.04757504,-0.48953295,0.67896283,0.01303226,0.56498879
31,0.42200100,-0.12468030,0.01338049,0.74804151,-0.44655511,0.63309455,0.08183400,-0.61406541,-0.42029503,-0.21236748,-0.66430718,0.52299386,0.42601928,-0.34232980,0.07450631,0.52759725,0.04247413,-1.03776884,0.12447309,-0.20438793,0.29234290,0.14682578,-0.91985989,-0.06309461,-0.15372522,0.48795715,-0.03690958,-0.32138199,-0.05273772,-0.08687692,-0.63210416,0.24642238,0.80904502,0.32945454,0.16458926,-0.11265192,-0.45281470,-0.00403076,-0.07153919,0.43989697,-0.32164976,-1.16597235,-0.07781199,0.08409149,0.34605435,-0.33192113,-0.50064683,-0.09195238,0.54037619,0.64961046,0.36705393,0.57336938,-0.42549127,-0.53372765,0.38125157,0.59629023,0.16613169,-0.08156264,0.48492065,0.10411791,-0.79823995,0.16164906,-0.41257924,0.03160106
32,0.35962829,-0.18582000,-0.30862784,0.32262564,0.38767439,0.19825943,0.21155773,0.21624996,1.52121603,-0.32347122,-0.34224218,0.17749664,-0.26102975,-0.13616528,0.04320627,-0.57400817,-0.54902685,-0.01306293,0.28124848,-0.40498260,0.63506836,0.37215304,-0.53434813,-0.11854707,0.77326971,0.36707076,0.23740701,-0.04617665,-0.74033499,0.36388198,-1.02806818,0.00907760,-0.40846351,0.16636476,-0.33425206,0.43114963,-0.24684030,0.73004347,-0.19073232,0.17846210,-0.16722514,-0.48256230,-0.41552827,0.25445405,-0.04950689,1.00331318,-0.72864574,0.17021923,0.71855915,0.26114711,-0.17882004,0.51438427,-0.73052293,-0.35845485,0.07336493,0.13840221,-0.01506106,-0.57408243,0.34665105,-0.57389349,-0.90786368,-0.28395963,-0.37363613,0.35929775
