11,0.19522005,-0.09716778,-0.75166410,-0.09850754,0.43562779,0.46669638,0.31947148,0.12401280,0.32340634,-0.39166555,-0.06752284,0.05482276,0.30393118,0.03654365,0.64728886,-0.04532588,-0.37780365,-0.00084030,-0.19934362,-0.04514423,-0.12561820,-0.05699747,0.54678756,-0.27212656,-0.62212574,-0.12475365,0.21008413,-0.09860281,-0.35674104,0.23469745,0.26628241,0.16166365,0.17073143,-0.31587932,-0.14610250,-0.06823599,-0.42627931,-0.18698908,-0.17371787,0.35440850,0.07487758,-0.45681459,0.97179127,-0.36184064,-0.25841576,0.09462567,0.16100876,0.34862521,0.43531191,-0.38795152,-0.18214147,0.34225601,0.06238184,-0.05940950,0.20330557,0.34646255,0.00119755,-0.04201385,0.93670428,-0.22403778,0.22918646,-0.04979197,-0.17486997,-0.22850177
12,0.32325324,-0.00015472,0.29537523,-0.03121332,0.40827730,0.06299994,0.51355821,0.01474419,0.59541082,-0.09283483,-0.38303655,0.06908519,-0.57123864,0.07633433,0.86931908,0.15780681,-0.26031366,-0.12993725,0.03051751,-0.33509573,-0.79515600,-0.47071034,-0.04474683,0.21619383,-0.72430366,-0.63717079,0.08477575,-0.33990654,-0.48972926,0.45256245,-0.00034933,0.31026226,0.03794545,-0.13203664,-0.48400152,-0.84173012,0.11629588,-0.17314021,0.24338566,-0.09444665,0.05059924,0.13028531,0.78414047,-0.10934251,-0.53614676,-0.14376378,0.47623107,-0.11292693,0.23954363,-0.18075299,-0.18036883,0.00064262,-0.18617289,0.34088072,0.58390003,0.10425682,-0.08516774,0.12662590,0.68284291,-0.47985351,-0.46801719,-0.22022545,0.02316167,-0.08148623
13,0.62193388,-0.52545315,0.16107582,0.47874793,0.22630064,0.49413207,0.23741741,-0.04583441,0.32430163,-0.12212779,-0.26492101,-0.01595575,-0.22401161,0.01681938,0.54389340,-0.13553645,0.27470285,0.45452484,0.06593824,-0.72320497,-0.47327074,-0.16830426,-0.75271082,-0.56479031,-0.48628974,-0.74557269,0.42820767,-0.14268698,-0.29603314,-0.32747406,-0.29502565,0.06243479,-0.14505744,-0.16040106,-0.44674116,0.11415578,-0.17382276,-0.16503005,0.38587642,-0.21259239,-0.48588410,-0.42507884,0.64023089,-0.10443732,-0.45134953,0.12772349,0.22543132,-0.04466739,-0.31066117,0.07941195,0.12077740,0.28308880,0.27748963,0.29382050,0.50740451,0.32296330,-0.37064722,0.21158071,0.59467244,-0.11747669,-0.05851543,0.08921076,0.33479971,0.26826522
14,0.31541264,-0.24252281,0.16906126,0.16877183,-0.19271375,-0.04013662,-0.17047872,-0.09309807,0.22009790,0.04169717,-0.28766468,0.03695055,-0.42667767,-0.22294445,0.46586064,-0.50229985,0.17710756,-0.00517044,-0.36828426,-0.45742670,-0.38809308,-0.00098411,-0.01260824,-0.23511970,-0.51225805,-0.05355836,0.35175347,0.10364603,-0.29610732,-0.00142612,0.09985476,0.35732508,0.09782645,-0.33948502,-0.05200601,-0.14067015,-0.27251899,-0.04916620,-0.03799340,-0.24853280,-0.46542194,-0.30197632,0.71969700,0.39973167,-0.43041956,0.25716615,0.04908693,0.01191578,0.00021514,-0.03608735,-0.15948446,-0.00969263,0.01376336,-0.27492252,0.18188350,-0.08176164,-0.19113484,0.25374955,0.43136737,-0.24402158,0.27706805,-0.07839093,0.06318165,0.17256068
15,0.41842157,-0.06182561,-0.19843148,0.12620342,-0.00048375,0.28615519,-0.15118569,0.11458220,-0.21771479,0.09073700,-0.10730276,-0.35890269,-0.33206674,-0.36199898,0.60229039,-0.48952773,-0.22075330,0.05069949,-0.53468978,-0.10404266,-0.31939033,0.01908683,0.24256791,0.05162457,-0.13223305,0.05180037,0.07702168,0.26194188,-0.34395441,-0.34551102,0.79439110,-0.04056517,0.32588831,-0.61618948,0.32994106,-0.36790070,-0.88111591,0.16169012,0.17644688,-0.30229786,0.14084423,-0.13533154,0.47608152,0.67764527,-0.83356321,-0.05725320,-0.26554742,0.18307775,0.55426967,0.20547834,-0.14899847,-0.30234742,-0.32987896,0.12380756,0.31202024,0.09484088,-0.33367372,-0.11991616,0.09928234,0.07582720,0.08721194,-0.52507102,-0.13777287,-0.08587880
33,0.76031113,-0.02795305,0.09921880,0.15558121,-0.10826073,0.28256652,-0.15375187,-0.00392654,-0.19086570,-0.14938651,-0.10708583,-0.06821355,-0.25605449,-0.40282428,0.81571996,-0.48217830,-0.21215208,-0.08660383,-0.41081646,-0.24008650,-0.31836176,0.22054757,0.27770448,0.07345123,-0.35825327,0.26676705,-0.02211341,0.16838206,-0.17211303,0.02000395,0.45637953,0.17123218,0.05301084,-0.42448741,0.05081250,-0.16783519,-0.83909303,-0.35261586,0.27047580,-0.26775840,-0.09508998,-0.12852043,0.32348523,0.61571068,-0.76130229,-0.15716083,0.02018007,0.10737140,0.17773654,0.10795358,-0.06790843,-0.33312184,0.11347438,0.14132500,0.03880815,0.06671696,-0.15187979,0.06705760,0.19563353,-0.25339833,0.49108267,-0.21127461,0.05729253,0.16463110
34,0.52169371,-0.07347389,0.07699966,0.08507296,-0.21836299,0.28701162,0.08047277,-0.01319741,-0.09868180,-0.13720942,-0.14537735,-0.18150236,0.24164255,-0.55275571,0.62548268,-0.61372858,-0.30740505,-0.42137617,-0.21335913,0.05738413,-0.24865019,-0.01120158,0.22532840,-0.03389588,-0.19040485,0.25847054,0.30182672,0.25987083,-0.17216605,-0.17115562,0.24608742,0.19565895,0.16621752,-0.26488382,0.01830553,-0.29010040,-0.66801661,0.11599114,0.16831343,-0.18075356,-0.19657780,-0.22559841,0.67375678,0.77155775,-0.85140860,-0.11583631,-0.10958597,0.28162810,0.18394999,0.19518566,0.10864165,-0.40140408,-0.03467336,0.09866784,0.13749011,0.09653018,-0.18046731,-0.17037682,0.21439230,-0.29113710,0.13652779,-0.25212741,0.03487871,0.09130760
32,0.61451495,-0.11616328,-0.33006060,-0.06636340,0.13979430,-0.04796349,0.15376250,0.10640679,-0.18123743,-0.28227240,-0.32668775,-0.48085997,-0.02684242,-0.35568291,0.40745148,-0.28140053,-0.62424272,-0.31935683,-0.04812645,-0.41975877,-0.49281693,-0.18509801,-0.09084753,0.07286039,-0.28297862,-0.04401102,0.10823559,0.29997417,-0.37612975,-0.38400659,0.34558636,0.22021134,0.17519054,-0.26018542,0.23405825,-0.25489753,-0.97883576,0.02120495,0.36322761,-0.07800316,-0.03619061,-0.22749469,0.21709378,0.02782544,-0.70861226,0.01568449,-0.08004370,0.20091791,-0.35196510,-0.15503497,-0.37590316,-0.52879703,-0.01615256,-0.30465510,0.14869937,-0.14431015,0.01815023,-0.40588865,0.05010161,-0.30462477,0.18070729,-0.18531995,0.08847766,-0.14546587
22,-0.05858582,-0.48751590,-0.27353868,-0.19087790,0.30369130,0.10736369,0.04769951,-0.05259933,0.06065222,-0.04956998,0.07436274,0.55429435,-0.24197412,0.10458042,0.75673652,-0.49328688,0.25567579,0.07174471,-0.51835299,-0.20113994,-0.34707022,-0.18082243,0.28794566,-0.31618723,-0.20409776,0.11180575,0.09430086,-0.18659228,-0.07112692,-0.40542096,0.14585815,0.35001868,0.12299237,-0.27114782,-0.13777538,-0.52069217,-0.43266106,0.24581213,0.12341882,-0.00537893,-0.31619734,-0.08149842,0.76632011,0.39997563,-0.69823754,-0.32534003,-0.42214435,0.39984193,0.45040616,-0.37546003,-0.03027420,0.06375133,-0.31099388,-0.55921167,-0.08023561,0.05013679,-0.22047646,-0.16838357,1.25934100,-0.10649597,0.20182779,0.18070352,-0.20011729,0.01314924
20,0.36028072,-0.36944863,0.28168216,0.08522733,0.12045458,0.18413755,0.01378036,0.28743881,0.00131048,-0.41897935,-0.22053893,0.11671771,-0.18276800,-0.07727136,0.64548761,-0.75077194,0.02553655,-0.14851062,-0.16450432,-0.38023287,-0.16565520,0.19297519,0.00058247,-0.27821547,-0.64978844,0.23485912,0.41403013,0.11072069,-0.31594405,0.04686468,-0.15321159,0.42949489,0.10520467,-0.48461109,0.20275611,-0.44284955,-0.56189173,-0.06412832,-0.01178630,-0.19526504,-0.40015700,-0.18391176,0.79073191,0.05709706,-1.04556239,0.05740782,0.15362774,0.28777507,-0.06407512,-0.00266520,0.04241953,-0.05052474,-0.18981731,-0.27294320,-0.12944102,-0.14492339,-0.20192480,0.02300710,0.42464978,0.03935185,0.51370466,0.03589781,0.12008137,0.33982405
18,-0.09845046,-0.12482532,0.26212135,0.27263370,0.51453441,-0.10077091,-0.03801947,-0.10093933,0.05269299,-0.11387088,-0.21258028,-0.28919265,-0.28404227,0.38587576,0.25832877,-0.32634002,-0.44178814,0.24505997,0.33909792,-0.66467148,-0.20340529,0.05947876,-0.08989704,0.21115711,-1.05914021,-0.30767950,-0.03752197,-0.30172551,-0.29901138,-0.09004202,0.11069079,0.45134437,-0.09929909,-0.47486582,0.06700780,-0.53111339,-0.16869842,-0.27743104,0.13752449,0.01386868,-0.42088002,-0.65759587,0.71464920,0.08185298,-0.28699186,0.20082399,0.01968213,0.17121273,0.28610522,-0.06974124,-0.09104753,-0.14401715,0.10573636,0.00848518,0.38764849,-0.12252067,-0.40256658,0.18981084,1.15276778,-0.16678122,-0.05068414,0.18058920,0.55961764,0.09995980
31,0.39221841,-0.05677292,0.24144861,0.08567001,-0.03528002,-0.09048584,-0.10179284,-0.00279767,-0.03636043,-0.21911743,-0.44267902,0.12902482,-0.03984100,-0.07260808,0.68698031,-0.73933375,0.03163436,-0.09369946,-0.20296633,-0.28997698,-0.44860664,-0.14775938,-0.08071038,0.27012965,-0.51323253,0.17021528,0.40000623,0.28835621,-0.37927607,-0.09256196,0.37224683,0.28296453,-0.03994197,-0.51156169,-0.04181354,0.04245949,-0.68990153,-0.05759875,0.20277832,-0.45715004,-0.21943383,-0.05576747,0.66587669,0.69518518,-0.39525098,0.03375595,0.01033185,-0.12205209,0.07447292,-0.10274420,0.33252630,-0.19251370,0.09808118,0.15070814,0.28583109,0.06785725,-0.56434536,0.03987365,0.61737615,-0.21413556,0.47886872,-0.39247385,-0.10011398,0.01147208
29,0.83125114,-0.40587208,-0.45378101,-0.10264640,-0.01222912,0.22325817,-0.40220237,0.07639538,0.07951590,-0.15494445,-0.39623439,-0.70348418,0.00591841,-0.39359477,0.30493641,0.06174586,-0.39423436,-0.08478865,-0.45564845,-0.06925475,-0.18316910,-0.20035872,-0.06933695,-0.11489268,0.22187974,-0.11781449,0.39616179,-0.12464779,-0.35962909,-0.86935973,0.60177255,0.04867031,0.31926444,-0.47622889,0.20588753,-0.49262258,-0.90063977,-0.14151037,0.19115636,-0.68496227,-0.52054775,-0.24081311,0.27265298,0.66153115,-0.32689273,0.38354203,-0.03110215,-0.08408204,-0.06352262,0.42900756,-0.28140789,-0.35071385,0.10567626,0.02800136,0.06807695,0.11946744,-0.28447333,-0.15139042,-0.20312265,-0.22989535,-0.59425008,-0.26490211,-0.23401034,0.19944111
28,0.69638962,-0.06047770,-0.33043849,-0.31870770,-0.19280238,0.14122276,-0.22041225,-0.13063055,0.15027139,-0.57001036,-0.38845867,0.24405125,-0.01216697,0.11708970,0.66573703,-0.08492224,-0.62364393,0.03650085,-0.29702410,-0.30915752,-0.21960388,0.03046981,-0.24923244,0.01637855,-0.06597548,0.05879796,0.03621337,0.50043339,-0.21165004,-0.21790123,0.06068048,0.48633018,-0.03264832,-0.22494519,-0.33763257,-0.16926773,-0.70100588,0.04296017,0.11393560,-0.23663977,0.08921801,-0.31765285,0.56947535,1.01925731,-0.85701954,0.12159568,-0.33126727,0.16853565,0.03299714,0.61605740,-0.31384954,-0.65077358,-0.00725264,0.08172812,0.26278558,-0.11210728,0.35014167,0.27137479,-0.20355031,0.25926065,0.24865609,0.19953355,-0.21040186,0.08511671
17,0.65245086,-0.32984176,-0.57274747,0.19326350,0.69344020,0.38355762,-0.32958904,0.22008631,0.53890693,-0.46735245,-0.46392536,0.07043070,-0.32291928,0.61068982,0.53454763,-0.15995225,-0.18279435,-0.40710744,-0.03298190,0.02545341,-0.41019502,-0.64570534,0.13033400,-0.26264700,-0.20561531,0.24517719,-0.01256832,0.57882011,0.03069454,0.38283914,-0.36897936,0.47763899,0.02231565,-0.26104206,-0.25729799,-0.40039188,-0.08589269,-0.45719394,-0.27738920,-0.07166955,0.15515213,-0.62999344,1.15043616,-0.12693883,-0.22868077,-0.21712101,0.21201834,-0.10431354,-0.09919694,-0.57833767,0.24929236,-0.04739594,0.31273976,-0.41676307,0.03636891,0.32767019,0.00087969,-0.11914807,1.07412744,0.07967167,0.24784021,0.17100187,-0.09236068,-0.13620974
16,0.54899234,0.01168397,0.21043803,0.28882346,0.09870149,0.27868888,-0.08478754,0.02390975,-0.30423814,-0.09617214,-0.44917932,-0.25552535,-0.04417485,-0.01200092,0.72830456,-0.57326961,-0.38897443,-0.30091894,-0.20188048,-0.26442024,-0.45402470,-0.09893314,0.23021194,-0.15372591,0.03826793,0.17788458,0.22154419,0.59410173,-0.40053543,0.02224205,0.29591727,-0.18178670,-0.06851199,-0.87217075,-0.13518694,-0.00539226,-0.52160341,-0.19165872,-0.22002041,-0.19752431,0.36510029,-0.31026384,0.74350578,0.67249924,-0.85825932,-0.28105357,-0.48297334,0.37931249,0.11253776,0.20668314,0.07677025,-0.52637398,-0.32196799,0.17853092,0.22006743,-0.02869178,-0.39442217,-0.07922387,-0.01975595,0.07266817,-0.01854011,-0.31766897,0.22181329,0.38022801
19,0.48246175,-0.09955841,0.15135793,0.09512791,0.13318780,0.10307192,-0.15636513,0.58491677,-0.24324796,-0.32945696,-0.48551574,-0.14946577,-0.35185888,-0.31643319,0.73501706,-0.59939140,-0.30709845,-0.33704785,-0.26699382,0.02917852,-0.39461091,0.34645379,0.21741316,0.20333342,-0.37802255,0.01460925,0.39926976,0.47207972,-0.26905006,0.16829176,0.59254688,0.24115160,0.14130744,-0.44310111,0.34495163,-0.75603467,-0.47850066,-0.13185319,0.13576916,-0.32873046,-0.13986792,-0.38197812,0.43640181,0.75264770,-0.64350075,-0.03790511,0.14347556,0.19329631,0.45757484,0.35872740,-0.16862340,-0.51167661,0.12736918,-0.28426743,0.03462554,-0.11177128,-0.30312976,0.24422826,0.25407633,0.09918488,0.14129251,-0.19034928,-0.03886475,-0.24942127
21,0.69708490,-0.03145535,-0.11940166,0.13627465,0.10763352,0.51162285,-0.16019492,0.29730409,-0.33087334,-0.40289459,-0.64327866,-0.37838888,0.33867678,-0.20229676,0.24180351,-0.96450531,-0.43711239,0.03097673,-0.34910965,-0.47689429,-0.53499365,0.02228601,0.23710975,-0.17564549,-0.10526465,0.19035012,0.91174400,0.80841690,-0.16825192,0.08580267,-0.05658235,-0.08654766,-0.11531099,-0.38581416,-0.23153695,0.20711614,-0.51456332,-0.55779755,0.06758523,-0.35987395,-0.27460083,-0.34220892,0.49451908,0.35654238,-0.75972795,-0.15561047,-0.02198621,0.36571416,0.30158997,0.05968695,0.07139874,-0.36751616,-0.00960395,-0.23069979,0.25693458,0.43461412,-0.19746976,-0.30601969,0.42509198,0.16309477,0.25390181,-0.39360175,0.06473531,-0.20801163
23,0.43619606,-0.38821307,0.13336988,0.29497316,-0.02550622,-0.22827056,-0.09511746,0.12106184,-0.52975804,-0.05121193,-0.35898036,-0.40968719,-0.29580033,-0.60936505,0.52976263,-0.43727183,0.34597266,0.03634569,-0.56481802,-0.03855119,-0.30913022,0.33062252,0.29403695,0.15760504,0.21440655,-0.07518886,0.49257141,0.07060014,-0.24986108,-0.31852829,0.44124264,0.04028276,0.33691117,-0.61834562,0.14401735,-0.31553507,-0.47476435,0.15731820,0.11214872,-0.55519980,-0.48907840,-0.37305039,0.45652935,1.18893254,-0.51482946,-0.01988579,-0.29982200,0.01712766,0.37185603,0.45466259,0.18572938,-0.33231232,-0.02218284,-0.00985246,0.16960008,-0.05860222,-0.53895211,-0.12563427,0.16034843,-0.08937505,-0.11888608,-0.48201615,0.06104454,0.10883458
24,0.91845781,-0.22759366,0.18145736,0.20355539,-0.18224117,0.26432127,-0.07047287,0.17826405,0.02455338,-0.24807908,-0.59994513,-0.25985619,-0.10105676,-0.07642031,0.68768960,-0.70068973,-0.56353945,-0.61423004,-0.04207043,-0.10749844,-0.22285153,-0.13613296,0.15254709,0.34386501,-0.52624303,0.24398232,0.52858317,0.50380975,0.08664238,0.01515488,0.13286728,0.28738058,0.06836668,-0.46399972,0.19023341,-0.11417136,-0.50007659,0.21757753,0.04997172,-0.62305778,0.33523872,-0.21302262,0.37056673,0.67072874,-0.83651447,-0.00579777,-0.02777338,0.17009461,0.32873949,0.12648705,-0.27985740,-0.44305825,-0.13282038,-0.25070208,-0.00500470,0.32644397,0.22638556,-0.07596803,0.10644969,0.05681402,0.22410621,-0.16598499,0.22724693,-0.02152820
30,0.91014743,0.10786585,0.15987149,-0.09238539,-0.38563868,0.40254810,-0.17885174,0.12572113,-0.13834055,-0.10363251,-0.69475389,-0.17298391,0.07999317,-0.30976564,0.31468874,-0.71559870,-0.45643514,-0.41998270,-0.24089475,0.07673094,-0.29314098,0.19087234,0.55677897,0.24397999,-0.18571505,0.00939511,0.71185589,0.37242702,0.05252726,-0.07734963,0.13541929,0.06475186,0.04118187,-0.64470446,-0.09101521,0.01097883,-0.77450055,-0.22262816,-0.16602413,-0.47363901,0.12648563,-0.06516924,0.57161683,0.97946227,-0.86038709,-0.17362142,-0.25854218,-0.14453869,0.49166134,0.21400031,-0.35937762,-0.41872606,-0.21265073,-0.05223139,0.09361924,0.20746350,0.06701438,-0.30440494,-0.12870844,-0.09704037,0.15151536,-0.29682082,0.13243484,0.10339714
26,1.13921368,-0.51218629,-0.70574230,-0.05208310,-0.03633245,0.33433384,-0.03319456,-0.02418382,-0.39608452,-0.38245976,-0.73201567,-0.50278246,-0.15534025,-0.55960238,0.26366773,0.03899333,-0.40700653,-0.61614114,0.10311388,-0.00339959,-0.14254171,0.22552584,0.42476118,0.26700076,-0.27118337,0.06389267,0.38916928,0.47093430,-0.13183601,-0.25554699,0.08183322,0.38480562,0.39608133,-0.78726029,-0.05459876,-0.15915991,-0.79503208,-0.34091055,0.03454891,-0.43480912,-0.08906692,-0.79613656,0.18607400,0.26200104,-0.87296820,-0.39642262,-0.19195104,0.19108564,-0.40514418,-0.20190567,-0.16937640,-0.55702633,-0.07712000,-0.45822594,0.10685602,0.26599887,0.18238558,-0.32613361,0.26375103,0.14029506,0.28622326,-0.28246093,0.36127567,-0.12967105
25,1.27616203,-0.65540910,-0.72633833,-0.02072331,0.16037573,0.38127774,-0.35336110,-0.11625203,0.00322423,-0.07872134,-0.31048721,-0.01605783,-0.12400142,-0.27541268,0.11910160,-0.17290200,-0.64121240,-0.27370039,0.11446185,-0.37534356,-0.10185389,-0.32757351,-0.09419207,0.11911222,-0.08588464,-0.04862931,0.07324898,0.46126038,-0.11824953,-0.24962018,0.04324647,0.38383600,0.04707618,-0.50774401,0.28588656,-0.15044621,-0.60591155,0.13657370,0.12744701,-0.67781270,0.26763123,-0.35672587,0.39416400,0.48210987,-1.06679237,-0.35094896,-0.24852307,0.14877999,-0.61490208,-0.00806324,-0.41322383,-0.60895789,-0.26255408,-0.27983245,0.06258542,-0.01307289,0.48631299,-0.25401098,0.11838811,0.02955434,0.36167398,0.04319265,0.26583242,-0.06483548
