10,-0.03464543,-0.11502650,0.10126068,0.08348618,-0.08718147,-0.40348184,0.08753567,0.04716339,-0.16797045,0.01193087,0.08136090,-0.04257048,-0.18651272,-0.10382146,-0.23365510,-0.12772465,-0.35468435,0.25250277,0.07170123,0.34950024,-0.10545982,0.33090758,-0.29631448,-0.05987787,0.34457284,0.13736454,-0.07296810,-0.12805228,0.15633841,-0.09968279,0.04841223,-0.10649046,0.06758559,-0.09016895,0.01945012,0.25741091,0.01128744,0.12037545,0.17757189,-0.07880302,0.22066444,-0.04497355,0.16182441,0.09487913,0.02710680,0.06742118,-0.00778322,-0.09602071,0.09811691,-0.12044278,0.17067450,-0.02743212,-0.13213323,0.07821868,0.07532044,0.33972985,-0.14445908,-0.04297714,0.19657640,0.27412680,0.39778864,0.10866750,-0.02815618,-0.03244271
11,0.06455454,-0.18376474,0.54632264,-0.19844671,-0.33703765,-0.27801985,-0.01358750,-0.03542773,-0.03390631,0.22365338,0.02391495,-0.17773454,-0.02884356,0.04368991,-0.19219764,0.17622080,-0.10842582,0.19445892,0.15461484,0.04405373,-0.06037474,0.36551175,-0.18354321,0.03723498,0.40783694,0.14644264,-0.13311543,0.00100616,0.07552461,-0.19913647,-0.15164715,-0.02460282,-0.00803540,-0.01100060,0.11212174,0.39236322,0.01326557,0.20191841,0.22102106,0.04534531,0.17482075,-0.09539568,0.23728055,0.03278347,0.00421493,0.05657207,-0.03278556,-0.30734226,0.17725997,0.12300351,-0.28463963,-0.01499557,-0.10025957,-0.10657066,0.18231615,0.32534385,-0.01844782,0.01582512,0.00512819,0.14153734,0.42773095,-0.15787892,-0.06126603,-0.04682131
12,0.14996822,-0.04508073,0.28790849,-0.26882234,-0.09994835,-0.36085457,0.09517100,-0.00335962,-0.13357887,0.32249835,0.11379469,-0.15062013,0.07290345,-0.02242692,-0.28076053,0.00008058,0.03308643,0.16575621,0.15905316,-0.00234985,-0.11538044,0.29859975,-0.30894804,0.10511045,0.40480378,0.16053094,0.04514051,-0.27696460,0.12583157,-0.05338196,-0.08076555,-0.28320310,-0.05445305,0.04155881,-0.04587780,0.23403297,-0.07969389,0.08133237,0.31233618,0.13177046,0.16921815,0.03841631,0.04344256,-0.02947769,0.09733133,0.11450776,0.11069579,0.03574268,0.04641422,0.08277881,0.01512341,-0.37083605,-0.21893489,0.07118711,0.01076263,0.12910104,-0.01808118,0.20840658,0.00628437,0.27613640,0.40927365,-0.00469374,0.09637097,-0.03848615
13,0.13783105,-0.51108140,0.60564542,-0.06196383,-0.27214777,-0.31705570,-0.42010233,-0.01207384,-0.24653962,-0.04253967,-0.35220063,0.13149235,-0.47153795,-0.06151921,-0.08441056,-0.15153450,-0.01134745,0.22591579,-0.13306348,-0.08950865,-0.22027422,0.20572820,-0.49100977,-0.05439036,0.31121176,0.07841058,-0.04391237,-0.45209119,0.20065449,-0.18912847,-0.33240610,-0.07271011,0.37368545,0.13209105,0.34819186,0.03175926,-0.01619988,0.28630152,0.20349100,0.18183059,-0.01241121,0.02241389,0.08318969,0.59621596,-0.04739039,0.00714260,0.49733555,-0.21026063,0.24897663,0.08557770,-0.19181503,-0.14058846,0.00237834,-0.02531571,-0.10803197,0.36895239,0.02255866,-0.00703972,0.01990966,0.33059782,0.72264594,0.12419987,0.02066473,-0.51036125
14,0.11898240,-0.00149827,0.15008089,0.06502479,-0.17823750,-0.29896200,-0.02408203,-0.29707456,-0.21939115,0.27990824,0.17879257,0.11924303,-0.14030127,-0.10159098,-0.28536555,-0.06609664,-0.04753484,0.17474343,-0.07884979,0.24401240,-0.21446635,0.35741180,-0.14633736,0.15147775,0.47728503,0.03152424,-0.10931069,-0.16804476,0.08925869,-0.05916350,-0.10179497,0.21356620,0.15187261,-0.01247831,-0.05749822,0.39896429,-0.19702344,0.09742529,0.26090285,-0.25082591,0.26348245,0.13863851,0.16827412,0.06866794,0.18414040,0.31847587,0.09103328,0.08737524,0.06287914,0.27350882,-0.14786075,-0.12493271,-0.25414306,-0.04361807,0.09163095,0.11887953,0.03955984,0.06241407,-0.03207459,0.21517380,0.45576006,0.11568655,0.13480590,0.06852482
15,0.02691674,0.10491219,0.18253267,0.19330908,-0.19135036,-0.31329289,-0.02728747,-0.11239518,-0.26697955,0.19704708,0.08059226,0.11851861,-0.10239469,0.18558167,-0.27885500,-0.18957795,0.06743395,0.17695789,0.12614369,-0.10911323,0.00744256,0.39198574,-0.45100659,0.15864815,0.46528450,0.08588434,-0.06099308,-0.18540694,0.22148170,-0.24139595,-0.21802571,-0.18754917,0.18940985,0.00388370,0.31789687,0.17616707,-0.06709232,-0.10327237,0.00762288,0.03830981,0.09573703,0.09286493,0.20436089,0.07443473,-0.16071002,0.16676740,0.16290106,-0.07398812,0.15719965,0.19989826,-0.06288759,0.04071193,-0.18480344,0.10997739,0.12675458,0.24446380,0.02706136,-0.06494561,0.11831546,0.34054211,0.41653690,-0.10456431,-0.09301451,-0.02138358
16,0.07626018,-0.23980650,0.25766087,0.06669895,-0.27380729,-0.23689176,0.10444319,-0.01596331,-0.02770667,0.30796373,0.04646964,-0.30334595,-0.18758760,0.02754940,-0.27961832,-0.12174515,-0.19316579,0.10928178,-0.05354641,-0.04249559,-0.19731803,0.13300176,-0.34956604,-0.22654410,0.29335335,0.31999213,-0.19337176,-0.40723047,0.21399695,-0.17169817,0.17684440,-0.18114260,0.06014752,0.03804115,-0.03037617,0.06729083,-0.02969460,-0.09081079,0.27035186,-0.07247032,0.06614941,0.10604409,0.21701266,0.09460913,0.05882743,0.18573222,0.11582321,-0.14963104,0.11488087,-0.02805252,-0.19268273,0.00348306,-0.15015578,-0.03259799,0.15504314,0.24806409,0.10501320,-0.03560352,0.17253758,0.09284259,0.42056626,-0.01932008,-0.03178796,0.01421031
17,-0.08987448,0.03455039,0.19278449,0.03470475,-0.26688015,-0.20201921,0.26196268,-0.04444319,-0.17799357,-0.03807560,0.06290270,-0.22445606,-0.15371160,-0.12121348,-0.28785303,-0.15854838,-0.09453832,0.19036224,-0.00353471,0.12596802,-0.10643572,0.07884410,-0.40215644,-0.06543442,0.45854589,-0.13158464,-0.30305898,-0.02661315,0.34246430,-0.05494602,0.03063233,-0.04917975,0.04454784,-0.04996551,0.01214182,0.15703966,-0.08387674,0.04719014,0.20677578,0.08363868,0.24357390,0.01560448,0.27066886,0.08781474,0.09765483,0.06896893,-0.18268928,0.02124021,0.13662472,0.21767278,-0.05039370,-0.16299565,-0.16485098,0.20061933,0.03939822,0.23715486,0.07184275,0.06630255,0.20110422,0.23326755,0.35349783,-0.00770958,0.06615892,0.04352694
18,0.20749515,-0.46372807,0.74618572,0.10885861,-0.44742247,-0.32321379,-0.11519493,-0.78919119,0.10358178,-0.02794121,-0.12563841,0.08439774,-0.25811437,-0.03118886,0.24796690,-0.46102986,-0.28558448,0.43035015,0.22396569,-0.00476400,-0.89634216,-0.09627265,-1.08004498,0.00710791,0.00496854,0.33981040,-0.07076438,-0.78930032,0.29226255,-0.20928308,0.14078352,-0.06697253,0.06257470,0.40269145,0.25473037,-0.12101563,-0.34531119,-0.25295761,0.47298712,-0.54507369,-0.35768282,-0.15665768,0.43422011,0.17279236,-0.25558496,0.02321240,0.67294753,-0.15805569,0.49220881,-0.08447837,0.17843786,-0.44779277,0.23021469,-0.00591322,0.18609242,0.06709286,-0.16409692,0.16263177,0.23780362,-0.10874132,0.91503882,0.17704459,0.20327073,-0.15678975
19,0.23934430,0.10467610,0.18308316,-0.16063648,-0.11181083,-0.21208659,0.09110089,-0.34393618,-0.33761165,0.44811183,0.18559410,0.02722892,-0.03751986,0.13175161,0.14894708,0.17593464,-0.56383431,-0.06756397,-0.05241497,0.07266598,-0.35954672,-0.02080277,-0.49414518,-0.12519284,0.52081841,0.16714920,-0.31167597,-0.25215292,0.21315363,-0.36614752,0.29802936,0.04422680,0.05693516,0.27681503,-0.19172093,0.07534146,-0.16106711,0.27840847,0.12828752,0.08809466,-0.10685937,0.39454600,0.33347934,0.12210348,-0.06851786,0.26883867,0.04429310,-0.10110403,0.32514131,-0.04520840,-0.21374401,-0.29630658,0.09760982,-0.04015652,0.08200797,0.29908955,-0.25345111,-0.03471476,0.33011883,0.01532093,0.27807719,0.08540653,0.06433095,-0.25194326
20,0.16916285,0.37146389,0.35629469,0.03284457,-0.04425930,-0.64154565,-0.02069072,-0.10446060,0.01365051,-0.01266794,0.32223171,-0.10738084,-0.53703570,-0.25483099,-0.13980147,-0.16396022,-0.05144693,0.18265559,-0.37659940,0.09862567,0.01297049,0.38087326,-0.35175285,-0.41308102,0.30965000,0.11277871,-0.30782646,-0.12226284,0.04490241,0.28027651,-0.11277906,0.01081177,0.38437682,-0.27106079,-0.00476020,0.07811339,-0.34500435,0.21841599,0.23598622,-0.21037164,0.12443269,-0.32118279,0.14119017,0.43404639,-0.24927266,0.03020220,-0.26142994,-0.10553610,0.20527565,-0.04188590,-0.22642177,-0.16178438,-0.23097111,0.23705383,0.12795985,0.26652187,0.00809691,0.15048333,0.15346149,0.33671373,0.56112009,0.12188116,-0.01582153,0.02243886
21,0.05439086,0.00535019,0.24991302,-0.01078040,-0.19355755,-0.38471580,0.01309066,-0.11606002,-0.11465111,0.12420360,0.03265029,-0.14474298,-0.00842585,0.14446682,-0.18455599,-0.01997395,-0.12822086,0.21931623,0.11289277,-0.04651170,-0.08805623,0.20017579,-0.46619946,-0.09844890,0.44507888,0.06372203,-0.18026546,-0.13015378,0.02119672,-0.08644690,0.05905277,-0.23325448,0.08909503,-0.20307690,0.09685986,0.17624086,0.07635289,0.12290329,0.26502982,-0.16663821,0.15845242,0.02772014,0.17215987,0.10534927,-0.01137759,0.16435277,-0.22552472,0.11368714,0.12265303,0.07494587,-0.12059544,-0.10195573,-0.19635987,-0.00496845,0.16933104,0.27424422,-0.05136222,-0.02191369,0.10117872,0.23949726,0.37338790,0.07202307,-0.12072124,0.02828165
22,0.09724155,-0.07509442,0.27646476,0.05182275,-0.35658205,-0.26199672,0.22918555,-0.10587615,-0.14557017,0.38620827,0.16320963,-0.01986468,-0.08710051,-0.06883990,-0.21750599,0.01551017,-0.25809744,0.18403898,0.05603737,0.08742847,-0.23968889,0.12154126,-0.25316101,-0.11291517,0.34268007,0.00737090,0.04967597,-0.18461335,0.10801087,-0.00938054,-0.01377893,-0.15481947,-0.02241831,-0.04903634,-0.12412855,0.22672825,-0.00559065,0.00244636,0.23631342,-0.22561362,0.26425114,0.19812182,0.26686451,-0.05798119,-0.12318542,0.03968209,-0.11426105,-0.10198513,0.12872209,0.09376468,-0.00337520,-0.12965058,-0.17550202,0.09140561,0.06899370,0.25532725,0.15862972,0.12915152,0.05165507,0.44741258,0.33546779,0.00949732,0.01096008,-0.09780907
23,-0.10297674,-0.03785772,0.22113609,-0.11914760,-0.09008768,-0.25126338,-0.11861263,-0.16134189,-0.12963510,0.29815689,0.14543742,-0.09091266,-0.16712868,-0.04012814,-0.27439752,-0.06379453,-0.06480078,0.31598827,0.04077106,0.11163488,-0.09859321,0.38745522,-0.27905551,0.19348916,0.20424087,0.24238414,-0.02548819,-0.27666017,0.15652339,0.04226940,0.02635545,0.03065256,-0.01227453,-0.09145228,0.13636535,0.28807327,-0.15923826,0.06458356,0.34558964,-0.19365823,0.13981470,0.14069553,0.07548307,0.06574322,-0.08205085,0.06897758,-0.07866597,0.00725530,0.20682102,-0.11178970,0.03208908,-0.18963230,-0.32338014,0.12186687,-0.07006559,0.21509956,0.07714190,0.22513732,0.08073658,0.36145136,0.33258530,0.22087118,-0.04358538,-0.04412316
24,0.14068110,-0.46971056,0.46893966,-0.15524198,0.05571193,-0.35884941,-0.03040302,-0.33416405,-0.29303855,-0.05132249,0.27994394,-0.03398979,-0.14339750,-0.77863902,-0.23285742,0.25165105,-0.00402924,0.20563121,0.16194242,0.03017786,-0.01562359,0.15781097,-0.63887858,-0.14084986,0.46661818,0.01921839,-0.01894276,-0.02846159,-0.02113632,-0.32800850,-0.00602241,0.16554815,0.08211108,-0.39199188,-0.18776205,0.48610047,-0.23184715,0.02374884,0.27927849,0.19901599,0.32224163,-0.00104853,-0.21808046,0.26925200,-0.44904834,0.10555009,-0.08806364,0.22262302,-0.01506158,0.22285303,0.11007708,-0.09082783,-0.07170333,-0.25065559,-0.06698705,0.29963019,-0.57479852,0.26234317,0.33176342,0.36439720,0.55020612,0.33438340,-0.06660298,-0.00930636
25,0.09088013,-0.05401191,0.28140238,-0.53509867,-0.06128978,-0.37840283,0.11314514,-0.18856730,-0.13456622,-0.01563359,0.04987505,0.18066631,-0.50864184,-0.42449221,-0.38578829,0.07883015,-0.33118117,0.03934557,-0.12696014,0.02487386,-0.30037710,0.15365420,-0.33070478,-0.05287766,0.06553733,-0.02035307,0.00893360,-0.38356405,0.30057701,0.07128099,0.19326077,0.05938359,-0.02642913,-0.56118512,0.19463046,0.37562454,-0.18773739,0.07723109,0.53432798,-0.25033548,0.29615846,-0.18622763,-0.01768664,0.51033384,-0.36309370,-0.00413806,-0.03186569,0.29971740,0.27010390,0.15396310,-0.20911650,0.05322411,-0.29828459,0.31189105,0.15931803,0.24836482,0.07850593,0.38986960,-0.13619235,0.34742770,0.41295391,0.17772546,-0.17691898,0.13365871
26,0.17189988,-0.33439755,0.53587085,-0.07157613,-0.04471948,-0.42115971,0.17193723,-0.22836089,-0.11666244,0.02153130,-0.01351459,0.00855343,-0.25840548,-0.25069955,-0.24703383,0.25866154,-0.16740483,0.18478280,-0.00273381,0.35424393,0.02096951,0.44247833,-0.31613985,-0.22830161,0.05745731,0.05945915,-0.13361123,-0.07119622,0.04822118,-0.01913943,-0.12933059,-0.08107591,0.10010409,0.20804818,0.47722098,0.39406630,0.01469034,-0.19397475,0.45623255,-0.01956096,0.12015408,0.06471425,0.44878346,0.54756641,0.11735041,0.29464763,0.07244566,-0.20971355,0.03072173,0.16295673,-0.11827872,-0.23222491,-0.11638793,0.18253615,0.52012527,0.36519763,0.52680725,0.12928848,0.06127527,0.03740994,0.11963109,0.04075071,-0.20661533,-0.09740150
27,0.14435504,0.05299793,0.23811202,-0.00642540,-0.06477574,-0.34337023,0.23098074,-0.15175253,0.05868028,0.28531626,-0.06659545,-0.23203900,-0.19591154,-0.06741450,-0.17948240,0.13169460,-0.15372293,0.24388699,-0.03555377,0.02370909,-0.05536446,0.38804242,-0.45799831,0.15957922,0.38194594,0.26041293,-0.34535524,-0.18030675,0.02043352,-0.26469529,0.08138301,-0.02575047,-0.26338461,-0.19690250,-0.00272693,0.15129830,0.18849982,0.08774466,0.23580992,0.06088006,-0.05442425,0.09446869,0.07394894,-0.10368899,-0.02721790,-0.07212190,0.08968392,0.21650442,0.24750710,0.00796143,-0.17945459,-0.31512907,-0.12732504,0.06749676,0.16343056,0.42144591,0.05108749,0.11389752,-0.11823879,0.23946245,0.39532945,-0.02215141,0.00640596,0.15138967
28,0.37129965,-0.06477188,0.51073068,-0.07150938,-0.22531150,-0.49341530,0.24489246,0.22595184,0.12083622,-0.32442272,0.45911255,0.37576714,-0.22100267,-0.05424139,-0.35568404,-0.07180902,-0.24740335,0.21208057,0.02216486,-0.10373154,-0.20005642,0.47778717,-0.14226638,0.12272266,0.21982412,0.18542609,-0.44283232,-0.08900516,0.31143868,0.08313558,-0.19361135,0.17993800,0.52024907,-0.20433535,0.19524556,0.54785264,-0.09414480,0.38369164,0.74586928,-0.21616028,0.20060582,-0.07083344,0.22828706,0.24767555,-0.40700322,0.07925176,-0.08526845,0.25676385,0.07168343,0.29593647,-0.03059499,-0.19306599,0.06023720,0.32656726,0.14706856,0.20132329,-0.02069366,0.43455070,0.23025838,0.42176679,0.64755672,0.15819214,0.23347908,-0.16840467
29,0.16521852,-0.11305529,0.08711886,-0.05711217,-0.35617161,-0.35881993,0.05212248,-0.06169684,-0.22755536,0.32540458,-0.18952127,-0.16275539,-0.04727570,0.00281750,-0.42497832,0.10413830,-0.05612886,0.23935266,0.00516218,0.09705452,-0.00292476,0.28175911,-0.40413865,-0.14224094,0.29797813,0.09816053,-0.22555925,-0.30064479,0.04800166,-0.17428379,-0.16276984,-0.33648959,-0.01290963,-0.24405548,0.03995587,0.21102466,-0.11145227,0.00622993,0.29318234,0.01442985,0.34526131,0.04047138,0.10782947,-0.00484309,0.01726498,0.11618084,0.07913992,-0.05992510,-0.05954088,0.21229811,-0.03434714,0.10611425,-0.27632219,0.14440212,0.18825226,0.16952255,-0.00184845,0.16477890,-0.07318944,0.19406366,0.23674634,-0.13160142,0.11870611,-0.04834283
30,-0.16794567,-0.70778131,0.31885287,0.25067589,-0.38556209,-0.62568402,-0.54132140,0.43639195,0.27033597,-0.27946448,0.53193569,-0.02064501,-0.26731515,-0.13976550,-0.37192926,-0.21162789,-0.26203343,-0.21007085,0.33416721,-0.49709561,0.06092494,0.45177585,-0.54122704,-0.59121382,0.09826264,-0.08394595,-0.66879296,-0.01013939,0.38125867,-0.50155210,-0.08900815,-0.01659805,-0.16066782,0.19311328,0.02963431,0.00938388,-0.47447774,0.24643879,0.55979139,-0.22124930,-0.04710519,0.19430853,0.32289746,0.60969830,0.12209523,0.32650673,0.06666052,0.12735663,0.38801122,0.22753537,0.07780823,-0.16999935,0.48730695,-0.14107178,0.11140623,0.06838504,-0.15929955,0.32306504,0.44836012,0.54874301,0.29355910,0.04098841,-0.55872178,0.00114607
31,0.07018756,-0.10651013,0.18046710,0.13105777,-0.31099567,-0.47514021,0.08645820,0.05402305,-0.02643296,-0.27409738,-0.03101517,0.11737398,-0.14077538,-0.20949250,-0.54848415,0.10947147,0.02690574,0.07173984,-0.06599467,0.03539215,-0.19161876,0.28818426,-0.37184721,-0.19414897,0.70888746,-0.14547843,-0.14399281,-0.05478393,0.38350928,-0.00553880,0.09593572,0.01799322,0.04335596,0.30545640,0.27218941,0.04650673,0.24899197,-0.12407303,0.16440241,-0.14930849,0.31834269,0.07047611,0.21599694,-0.06263105,-0.09361178,0.14326178,0.17611730,-0.24543466,0.22721598,0.42256337,-0.09926128,-0.41299239,-0.17300187,0.19186498,0.16087092,0.22310193,0.06777629,0.01144665,0.27717060,0.16196963,0.35805279,-0.13854370,0.51681197,-0.13711275
32,0.10534661,-0.23428206,0.19121425,0.02335090,-0.33626917,-0.20172353,-0.10194755,-0.09411088,-0.25663731,0.08055434,-0.00996627,-0.05863445,-0.29207757,-0.06490554,-0.24409400,0.21174400,0.07385093,-0.03246199,-0.09407640,0.20282426,-0.40533274,0.20226759,-0.39485404,-0.24166113,0.15412070,0.26598191,-0.02385381,0.00092836,0.22382575,-0.08778563,0.01541750,0.06565888,0.05855500,0.02192836,0.21970728,0.28851131,-0.14380431,0.13582848,0.44786081,-0.02259551,0.11325350,0.14546876,0.03867727,0.20575096,-0.29769242,-0.12536265,-0.20400442,-0.28473148,0.38874906,-0.06308754,-0.19250602,-0.32500538,-0.04579636,0.43212703,0.04402897,0.20845097,-0.00615264,0.14556134,-0.16405848,0.15367758,0.70670307,-0.09651462,-0.09234212,0.16420156
