10,-0.13293296,-0.12935266,-0.15334275,0.03820037,0.04806452,0.13534173,-0.17251629,-0.02408678,-0.01533045,-0.23200947,0.07782489,-0.38575268,-0.09824265,-0.03816923,-0.10029073,-0.05089366,0.14388335,-0.14247468,0.08492002,0.11005694,-0.06439290,0.23603885,0.12877938,0.00793621,-0.03851823,-0.16511449,-0.00538856,-0.07479705,-0.03364547,0.11314445,0.23371153,-0.15694094,0.45904776,0.21531530,-0.24377662,-0.17089503,-0.12148774,0.05054089,-0.09304011,0.20103393,0.15597805,-0.02607149,-0.43571505,-0.07214934,0.01159371,0.05610066,-0.14825279,0.10328399,-0.08650132,0.08330875,0.01843245,0.05771792,-0.45085958,0.08765129,-0.17054237,0.13774438,0.01797367,0.28918588,0.07403202,-0.05147523,0.36073345,0.03081264,0.05445345,-0.01763187
11,-0.29006696,-0.09322926,-0.04463867,-0.23336197,-0.01983546,0.33231544,-0.14985594,0.05840231,-0.27047959,-0.30919117,-0.23423988,-0.35366395,-0.16328803,-0.08475975,-0.08775623,-0.16098431,0.09680875,0.06207509,0.14988425,0.27384448,0.00204965,0.07098539,0.09529818,0.12680700,-0.13396668,0.18292451,0.07127191,-0.03860904,-0.06668996,0.03379218,-0.07150038,-0.14860065,0.16236757,0.15178762,-0.37968341,-0.09360535,-0.11017665,0.09158575,-0.02487002,-0.01519724,0.27430660,0.13182142,-0.43644631,0.12661481,-0.17868835,-0.08599889,-0.07092358,-0.03000762,-0.13526511,0.10298837,-0.02872128,0.12818298,-0.45239648,-0.03000508,-0.08483129,-0.06629139,-0.09669124,0.21803883,0.00782619,0.13098106,0.10449342,0.03094476,-0.23900124,0.18057302
12,0.01949347,-0.27427179,-0.07838989,-0.07552982,-0.03965647,0.35844773,-0.09337398,0.02412942,-0.15382811,-0.10246195,-0.07330016,-0.40462545,0.13606271,-0.15419522,-0.19176574,-0.02458848,0.25778243,0.00925065,0.19387384,0.10938593,-0.06306918,-0.04935713,0.14842442,0.05420776,-0.28867468,-0.05463177,0.02520186,-0.02879104,-0.14819194,0.15634382,0.06828600,-0.13728406,0.34156352,0.08279042,-0.19286457,-0.39406562,-0.09595617,-0.12691592,0.03315147,0.05824392,0.25251022,-0.14237864,-0.24359326,0.15450302,-0.12481251,-0.03100462,-0.06641886,-0.17234226,-0.16856314,0.13848911,-0.04763714,-0.15583108,-0.32663953,0.10516004,-0.05134182,0.07926626,0.10608721,0.18390508,0.06102582,0.06715011,0.21928206,-0.07863737,-0.13421321,0.12212911
13,-0.48796880,-0.26047412,-0.11719076,-0.04636934,-0.10965729,0.43383893,-0.27404001,-0.16568035,0.04105460,-0.16707338,-0.21223520,-0.55685425,0.05985555,-0.22733614,-0.35358447,-0.10078630,0.05972100,-0.17671452,-0.11219264,0.08919886,-0.24420278,0.17798522,0.03755667,0.14061542,-0.44986790,0.02587892,0.14886978,0.13807328,-0.41146299,-0.14714199,0.03623480,0.11020161,0.32787848,0.04410205,-0.60110402,-0.17270340,-0.16582106,0.14044869,-0.35178655,0.06124720,0.00842675,0.45032969,-0.54307270,0.22578563,0.32025373,0.06762341,0.08011348,0.37424046,0.15569611,0.44912994,-0.01322639,-0.15408634,0.00013716,0.09269110,0.05131087,-0.06777448,0.09398643,0.60132593,0.03548640,0.19081642,0.13231529,-0.17720407,-0.09128280,0.13144027
14,-0.15802552,-0.04602630,-0.20188582,0.03367901,0.02303577,0.08001910,-0.07351644,-0.13899128,-0.10205832,-0.37924042,-0.15587686,-0.33352709,0.14477603,-0.02324149,-0.03607572,-0.11031920,0.08785652,0.06481754,0.01771056,0.26226395,-0.07694309,0.00678952,0.20223698,0.00364230,-0.38932842,-0.03117842,0.16437462,-0.03474469,-0.04470567,0.08196934,-0.11894782,-0.04448340,0.29138634,0.13068937,-0.24066705,-0.30969936,-0.18113840,-0.04882209,-0.10721225,0.22504324,0.14339291,0.04888824,-0.54276764,0.31588781,-0.16555558,-0.03404154,-0.07331625,-0.00938017,0.01857793,0.05813342,0.12657514,-0.06155732,-0.45331091,0.14321645,0.10749442,0.04960881,0.06534482,0.29342443,-0.10180105,-0.13480167,0.12154309,-0.09961973,0.04340265,0.03733443
15,-0.21905640,-0.14039119,-0.07397658,-0.00345678,0.09211221,0.45909688,-0.19992672,0.11948232,-0.18597898,-0.14033672,0.01389543,-0.27431718,-0.29349539,0.00427989,-0.28022826,-0.16237508,-0.02192863,-0.04330394,0.33321944,0.09406473,-0.06456794,0.04092182,0.17519450,-0.04137754,-0.25440797,-0.04260452,0.04555092,0.05393195,0.00060482,-0.12140141,0.08897716,-0.24917349,0.19052121,0.20352210,-0.50221097,-0.17436592,-0.16687250,0.00810076,-0.12511271,0.00199543,0.21953769,-0.01082466,-0.43644124,0.14004320,0.13250309,0.01032441,-0.04789615,0.08172921,-0.17633826,0.14090137,0.16455044,-0.05175745,-0.20265053,0.18525960,0.01505843,0.06362406,0.01143593,0.42444792,-0.24105382,0.13241318,0.12186230,-0.04979675,-0.05485822,-0.01609230
16,-0.02569131,-0.26723102,-0.17555954,-0.08421802,-0.00290903,0.41198310,-0.22123200,0.02272571,-0.02090801,-0.25076985,-0.05129305,-0.06019057,-0.12193583,-0.14810283,-0.12087274,-0.17426074,-0.02076326,-0.15406685,-0.07097110,0.12067024,-0.09389202,0.10535293,0.17433424,0.03364822,-0.15081514,0.15710728,0.00797833,-0.14685743,-0.01574972,0.17995840,0.06278811,-0.15345472,0.17287251,0.25942203,-0.35319111,-0.15388778,-0.11906332,-0.00572286,-0.10928254,0.04169245,0.27120116,-0.12529060,-0.39740247,0.14563644,-0.17523405,-0.03669149,-0.10455103,-0.04244355,-0.06317930,0.17028898,0.00396813,-0.09432638,-0.30321974,0.02518303,-0.21403743,-0.09627929,-0.16273965,0.29868934,0.13028763,0.10357077,0.11479908,0.04593104,-0.14418958,0.23586623
17,-0.11081377,-0.12065560,-0.24124093,-0.14185505,0.06685387,0.12971072,-0.17116560,0.03986032,-0.15880261,-0.34857357,0.02632207,-0.27241704,-0.05519398,-0.27654400,-0.21734600,-0.05322257,-0.00755977,-0.01715055,0.20118545,0.02071679,-0.11622649,-0.03531436,0.22154662,-0.15253051,0.10187729,-0.06523102,-0.01426486,-0.07023647,-0.13461658,-0.11055260,0.26824003,-0.24346566,0.32616708,0.25315842,-0.30005282,-0.26722479,-0.24690987,0.01667624,0.05255793,0.17178079,0.03218905,-0.13150474,-0.37619832,0.00385141,-0.01669747,-0.05076042,-0.00262422,-0.14131649,-0.01478356,0.03249745,0.12480741,0.04214050,-0.46134931,0.09543398,0.06501492,0.09801959,-0.13707529,0.18423553,0.00708611,-0.05034978,0.40044290,0.06219168,0.01719910,0.07887749
18,-0.08561282,0.03969475,-0.15406735,0.35062584,0.13935374,0.76420712,-0.06813102,-0.37590531,0.23801121,-0.22197922,-0.01043508,-0.39037392,0.27046269,-0.08450128,-0.72843325,-0.06811225,0.00192926,-0.28754440,-0.38532722,-0.02001202,0.09415184,0.26894981,0.60327274,-0.03852501,-0.45279077,0.69106716,0.00689010,-0.04802750,-0.57056868,-0.32993019,-0.19181140,0.19032669,-0.00698831,0.14183366,-0.37471312,-0.23734456,-0.57973748,0.15889449,-0.34632999,-0.16070595,0.24489260,-0.27622107,-0.47949398,0.23971908,0.19636396,-0.12479367,-0.03391934,0.70348310,0.53382987,0.69876111,-0.10886198,0.48308182,0.11620872,0.22396737,-0.60077149,-0.10215244,-0.14844950,0.95508707,-0.25729212,0.49973401,0.25497627,-0.05248145,-0.11222753,0.53019202
19,-0.12101443,-0.09381692,-0.16455291,-0.10545126,0.32292673,0.35213721,-0.03928850,0.04813607,0.18011439,-0.20583819,-0.16005935,-0.67599803,0.00245542,-0.15849170,-0.05514609,0.05403615,-0.12304843,0.16882800,-0.37088764,0.18954621,0.08734179,0.25100988,0.09822091,-0.17031939,-0.42835924,0.16422336,-0.30888978,0.25448504,0.00918540,-0.22051987,0.00034910,-0.26791349,0.48886377,0.19958429,-0.23343201,-0.15562636,0.11308462,0.20902351,-0.17648047,0.19044434,0.23194332,-0.27590919,-0.30863211,0.36977834,-0.57255721,-0.11778277,0.32963651,-0.16818230,-0.21633658,0.32154813,0.28236598,-0.18374641,-0.16880234,0.07144042,-0.25943974,0.16098219,-0.03667491,0.09645377,-0.23748262,0.17966744,-0.03033021,-0.11526642,0.09388963,0.05719577
20,-0.23410842,-0.25117522,-0.29949790,-0.35152623,0.06827347,0.21271865,0.05474092,-0.30081815,-0.21293004,-0.20600289,-0.14917406,-0.00794067,0.02937344,0.07192267,-0.09282397,-0.02503655,0.39288345,0.21971203,0.23893884,0.22553672,-0.35080484,-0.00463753,0.48971757,-0.28247985,-0.21535683,0.21793696,-0.04074769,-0.04612730,-0.21656659,0.02395308,0.55504650,-0.20746860,0.59174991,0.39679620,-0.56160557,-0.08572701,-0.15472308,0.11204392,-0.14510933,0.00140846,-0.08258528,0.34664407,-0.43025592,0.17948043,-0.11628803,-0.04983534,-0.11094700,-0.02917425,0.23755027,0.27438453,-0.30745891,0.07030323,-0.21743286,0.08416069,-0.30374753,0.09716162,-0.07143581,0.03108085,-0.05225306,0.05550228,0.40678912,-0.06258827,0.05100235,-0.28880700
21,-0.02125913,-0.17136571,-0.30699560,-0.00765889,-0.13360986,0.27281916,-0.29156384,-0.02893979,-0.08640500,-0.13851500,0.04801355,-0.31877249,0.07928416,-0.13546132,-0.22595553,-0.23063354,0.13954414,0.05895599,0.05968062,0.21763863,0.05019664,0.15014365,0.18710439,0.00722964,-0.25647396,0.15361832,-0.10410520,-0.06769910,-0.17338854,0.00912530,0.17725378,-0.21449728,0.23744579,0.16808754,-0.39893734,-0.09270091,-0.04872959,-0.01133087,-0.12044060,0.00210125,0.21536960,-0.05046034,-0.43807164,0.08057421,-0.09520152,0.09546513,-0.07067014,0.07308382,-0.04369456,0.02996242,0.11962116,-0.12781818,-0.34313679,-0.03003598,-0.08300968,-0.07837737,-0.01009984,0.17063887,-0.14371876,0.13436037,0.22243394,-0.01066602,-0.11254125,0.09571043
22,-0.17012352,-0.15382031,-0.09791443,-0.18244746,0.00307032,0.20033775,-0.21637636,-0.05638769,-0.17929383,-0.28419289,0.07000519,-0.25094140,0.06985959,-0.18230829,-0.28763226,-0.24871132,0.08969183,0.14268225,0.03386446,0.08722451,-0.07008958,0.06483357,0.19036326,0.01525200,-0.09293208,-0.06151498,-0.01729992,0.02913779,-0.06710938,0.01010160,0.14570750,-0.06666212,0.33711365,0.10068161,-0.24416029,-0.20797163,-0.11763419,-0.06714370,-0.17431591,0.08989553,0.05759531,-0.10794447,-0.30923173,0.14456508,-0.22670919,-0.06272975,-0.04578720,-0.02777662,-0.09248794,0.09132595,0.07547893,-0.12521300,-0.38220841,-0.05040135,-0.29329559,0.09952003,-0.00354619,0.31924579,-0.12015705,-0.06087540,0.10152420,-0.01627744,0.08333701,0.16039246
23,-0.21157546,-0.08033919,-0.03713745,0.05479307,-0.11001759,0.13220417,-0.03145784,-0.04539778,-0.09036813,-0.28339007,-0.07463673,-0.46032304,0.03695958,-0.10833270,-0.12671141,-0.02357229,0.21742755,-0.03281900,0.10547712,0.08127976,-0.05129955,-0.07817230,0.16575065,0.08628394,-0.19279365,-0.17884432,-0.04538896,-0.11535528,0.00825930,0.05918408,0.12725413,-0.20190489,0.31964183,0.15683335,0.00828351,-0.26615718,-0.12156498,-0.05486768,-0.30226111,0.19747287,0.32675600,0.09418166,-0.27843335,0.13382027,-0.10631429,-0.09826384,0.03879140,-0.01247538,-0.05835149,-0.00184323,-0.07698336,-0.04453979,-0.42113933,0.06154637,-0.01326653,0.01534956,0.12597521,0.27574655,0.02792008,0.14519627,0.22092919,-0.06566451,-0.04114639,0.18554009
24,-0.08385404,-0.20311888,-0.55263221,-0.04213839,0.39212728,0.22714974,-0.33622470,-0.38073754,0.27326050,-0.30423325,-0.28536910,-0.23954071,0.15407886,-0.09317968,-0.11093153,-0.32264981,0.41847160,0.05300044,0.20289692,0.29055852,0.05380289,-0.04102621,-0.02445664,-0.01829903,-0.25411722,-0.09245437,-0.22616321,-0.11130538,-0.21307306,0.03327965,0.18892995,0.05383354,0.31386432,0.39786166,-0.14051791,-0.38403893,-0.08140633,-0.28974321,0.12172781,-0.17301464,0.47269049,0.15045089,-0.71171099,0.31508672,0.06591427,0.30238962,-0.09219518,0.36231935,0.20730372,0.19932440,-0.12953997,-0.05195073,-0.27740586,0.04796939,-0.13070856,0.28674904,0.10019872,0.04272415,0.05608452,-0.36787370,0.46543911,-0.21255326,0.03583791,0.06633262
25,-0.19169259,-0.13504466,-0.46998259,-0.44380876,0.05087822,0.31958529,0.14096010,-0.29119712,0.16043174,-0.37719104,-0.27934706,-0.51501960,-0.06007180,-0.00773478,-0.03818876,-0.08820097,0.12643005,0.28596783,0.30311614,0.11520247,-0.17610937,-0.41505331,0.02687390,0.05694301,-0.32690591,0.00425939,-0.13928922,-0.44109803,-0.21894534,-0.36183965,0.19204511,-0.14319167,0.28310919,0.34057814,-0.14094208,-0.35442135,-0.02553581,-0.05880106,-0.30312300,0.03260590,0.06317401,0.16536953,-0.72522968,-0.13290058,0.07872131,0.06422301,-0.17455646,0.20045851,0.40632042,0.09370666,-0.13760996,-0.37286574,-0.60394585,-0.07878757,-0.14828445,0.51811522,-0.14660373,0.02585843,-0.06948353,-0.05674176,0.39254910,-0.33956125,0.04402339,-0.13561100
26,-0.06371803,-0.00147062,0.02005365,-0.35007191,-0.26698115,0.35874972,-0.27657077,-0.27427325,-0.22100745,-0.03492998,-0.29005748,-0.28276303,-0.16320522,-0.29996637,0.01877308,-0.41977790,-0.07602648,0.16283594,0.24888384,0.01403808,-0.07822004,0.11775468,0.36010745,0.18990721,-0.19093761,0.02550328,0.28571889,-0.18875548,0.07501088,-0.29024851,-0.32735026,-0.24198864,0.62039602,0.16064563,-0.32103795,-0.10087951,-0.07981040,0.56827015,-0.02643175,0.06255724,0.08322757,0.06250501,-0.41075340,-0.09923662,-0.23588926,0.02853653,-0.16146521,0.39883131,-0.08384775,0.18983196,-0.01945721,0.11306664,-0.51200205,0.13390872,-0.15005799,0.05588452,0.20227787,0.03832880,0.01659597,0.07401730,0.40392241,0.05556525,-0.17987467,-0.14053121
27,-0.11244458,-0.24988812,0.03418865,0.03442081,-0.01715922,0.24296460,-0.19296390,0.09604736,-0.12325279,-0.18403807,-0.18756925,-0.30389765,-0.06856036,-0.08541033,-0.13384111,-0.24813823,0.16643606,0.12083406,0.05263474,0.06559788,-0.03670630,0.02178359,0.02124960,0.18900162,-0.08696713,-0.04567219,-0.04739778,0.13523987,0.11545223,0.14304537,-0.03437117,-0.46745354,0.29800913,0.05183349,-0.18214723,-0.25674662,0.08964428,-0.08126536,-0.18500790,0.00302026,0.01541519,-0.05482778,-0.44070920,0.11140280,-0.11485417,-0.24921975,0.06464462,-0.17585647,0.04501703,0.07713771,0.05192836,-0.08610786,-0.44856417,-0.00304483,-0.37650931,-0.06743889,-0.20845410,0.37650448,-0.24421051,0.17285189,0.25710154,-0.26779357,-0.06321581,-0.08092334
28,-0.37406841,0.20221680,-0.44276789,-0.22010875,-0.22332883,0.20266826,0.12220097,-0.35269585,0.01155662,-0.31748715,-0.06396798,-0.16697747,-0.21189968,-0.26273856,-0.46993205,-0.02511116,0.24064070,-0.08501813,0.13211977,0.12389597,0.32845339,0.15985845,0.18320188,-0.28475451,-0.20686112,-0.00609019,0.06491899,-0.15600292,-0.26804024,-0.20666707,0.22772180,-0.23437680,0.49591029,0.42897487,-0.22728027,-0.39697266,-0.22343801,-0.15221815,0.19031991,0.23543333,0.42885771,0.14562435,-0.46844691,-0.03513940,-0.21704066,-0.03671097,-0.13531287,0.04017568,0.14290929,-0.10164307,0.02972069,0.19531928,-0.64208478,0.18249635,0.16862242,0.06442747,0.04819019,-0.08451613,-0.28762159,0.05262379,0.52676350,0.00405635,-0.17508991,0.24441774
29,-0.10817809,-0.09513099,-0.18634155,-0.05854743,0.05428827,0.25545940,-0.12594832,-0.06918462,-0.27162400,-0.37634239,-0.00981387,-0.31629291,0.06542883,-0.20847297,-0.18384929,-0.01725938,0.09253864,0.08121648,0.00411507,0.37528306,-0.13608292,0.06673891,0.07610215,0.12680785,-0.10473746,-0.00762033,0.00518363,-0.08921648,0.07429641,0.08406214,0.13413987,-0.22144808,0.32521570,-0.02084795,-0.38722318,-0.11338907,-0.12449362,0.17043370,-0.21356702,-0.04257846,0.17565048,-0.05792015,-0.34799698,0.04531768,0.09166512,-0.10005004,0.03538033,-0.04875641,-0.15142149,0.16294649,-0.06822567,-0.06113544,-0.32570180,-0.12622881,0.08267909,-0.03959285,-0.27450287,0.35910293,-0.05875439,0.04898539,0.22952007,0.14231078,-0.24453993,0.09412637
30,-0.45080742,-0.51899791,-0.52857840,-0.30070892,0.46610692,0.00517377,-0.16178636,-0.10175720,0.48250568,-0.44456562,0.33705142,-0.27271980,-0.51019537,0.10182285,-0.56901413,-0.26660722,0.42646372,-0.65906215,-0.24534145,0.48833090,0.06710427,0.29820797,0.20517601,0.00562234,-0.34657484,-0.09435211,-0.26802611,-0.37843001,0.07660899,-0.14428140,0.42511463,0.04730243,-0.13218144,0.71784008,-0.18372183,-0.28383780,0.11428599,-0.08705550,-0.04085433,0.05954131,0.77825373,-0.02598669,-0.59924072,0.35096309,-0.12756541,0.27031308,-0.40676323,0.05224039,0.11153424,0.07435209,0.04105265,-0.03506520,-0.16647048,-0.44338456,-0.48041770,-0.28495297,-0.24142690,0.35479453,0.26982433,0.45313013,0.35233009,-0.43441460,-0.25429085,-0.11973415
31,-0.02160808,-0.39639905,0.06785773,0.05981735,-0.12743123,0.23463339,0.06205556,0.14420766,-0.14240231,-0.64580804,-0.08294981,-0.46819669,-0.01151774,-0.35846326,-0.14867067,-0.27891290,0.02154396,-0.10014971,0.10557698,0.11777923,-0.12461243,-0.03598724,0.19305153,0.05358492,-0.09006365,-0.20526084,0.27840543,-0.18141894,-0.06415646,-0.30728328,0.12686868,-0.05446349,0.34596619,0.15047933,-0.57330817,-0.23364432,-0.17011943,-0.02524042,0.21439856,-0.00574092,0.03145523,-0.25357610,-0.27485594,-0.10054278,-0.19537883,-0.15655544,-0.18777239,-0.02665488,-0.14007026,0.32080773,0.20291691,0.31080097,-0.31664443,0.22083466,0.09855676,0.12556127,-0.22244254,0.15279329,-0.16209842,-0.12406579,0.30594882,0.04519099,0.06970777,0.12620501
32,-0.23588623,-0.51581436,0.05080368,-0.05879914,-0.15702060,0.30502319,0.10166965,-0.19100744,0.10653490,-0.43237823,-0.20700020,-0.40156639,-0.04327137,-0.27395505,-0.19593222,0.05984589,0.09720574,0.09271453,0.07851302,0.37596995,-0.25037631,-0.07920147,0.09528647,0.03003510,-0.09762874,-0.00857341,0.03875235,-0.18380508,-0.33658710,-0.13792565,-0.14259191,-0.06213562,0.11496113,0.27760193,-0.32182720,0.02612415,-0.08798253,-0.05859195,-0.12752126,0.29100215,0.10475209,-0.12150612,-0.41533864,0.26521146,-0.10399314,0.08920494,-0.03600651,-0.02962117,0.12173916,0.17289011,-0.07501684,-0.20930515,-0.42012620,0.14670555,-0.19859204,0.08856044,-0.22979791,0.15261996,0.04876849,0.05862123,0.47305802,0.02857776,-0.10845447,-0.07771111
