33,0.20584871,-0.10982618,0.99079710,0.49020690,-0.55188161,-0.70794290,0.28617090,-0.20773168,0.24813525,0.38139144,0.40095085,-0.47033477,-0.17785788,-0.07627372,-0.00050572,-0.07518601,-0.29270583,0.18003677,-0.78582442,0.44636497,0.38638443,0.19887741,0.49404392,-0.01652838,-0.62885213,-0.05305158,-1.05615628,-0.15287161,0.92195803,-0.49763522,0.34436965,-0.05089961,0.65956920,-0.67791659,-0.46588027,0.09225281,-0.63067025,0.70597094,0.40213597,-0.47777289,-0.24851185,-0.60927802,0.27478683,0.60462219,0.25419497,-0.12515375,0.03014370,-0.12947547,-0.16976991,-0.56583893,0.08847032,0.30674407,0.36418015,0.06920730,0.48380420,-0.23175246,-0.11872584,0.34138283,-0.00025983,0.65624022,0.47986588,-0.43381220,0.44148847,0.60927653
204,-0.44079766,-0.11892936,0.33145118,-0.52520549,0.09816717,0.14663985,-0.20505252,-0.48696935,-0.09395132,-0.22715931,0.71954733,-0.72581130,0.28706330,0.47037628,-0.82617825,-0.15062067,0.11526748,0.30014941,0.65973979,0.15098837,0.32836881,0.08931793,-0.52038002,-0.06288338,-0.48920226,-0.04115592,-0.39245343,0.02336328,0.01247279,0.31318232,-0.29509863,0.40587449,-0.48799470,-0.17692742,-1.04582906,0.87279385,0.04119041,0.20789550,0.66744393,0.43888891,-0.60209894,-0.21515478,0.27419540,-0.06814330,0.04580498,0.77746767,-0.69869494,-0.54512423,-0.10646508,0.07993864,-0.01019115,-0.23826203,-0.67702168,0.45317584,-0.38014159,0.24494214,-0.75503719,-0.24614175,-0.41131383,-0.06527973,0.77609408,-0.01464787,0.51874703,-0.06909201
22,-0.40090621,-0.43553251,1.01743710,0.37887505,0.57532150,-0.78389883,0.42154354,-0.34572333,-0.03114704,-0.06749282,0.30569482,-0.32632270,0.35109609,-0.05978822,-0.16622441,0.21280721,-0.58738303,-0.34655419,-0.33399075,0.74191934,0.60953015,0.59067565,0.37808260,0.12067391,-0.25677404,0.12748435,-0.45629871,-0.05564889,0.96873719,-0.35494030,-0.32461438,-0.02865599,0.00234076,-0.40652078,0.34480366,0.22049196,-0.75811237,0.55650938,0.01345241,-0.32901177,-0.77138728,0.23856205,0.56701463,0.38208881,0.52045256,-0.53444701,0.31767774,-0.03510580,0.38370270,-0.27493659,0.25939494,0.55107754,-0.09724896,0.00631837,0.18286350,-0.08360376,-0.49805173,0.24445063,-0.34930995,0.15535192,0.57705760,-0.38520071,0.48314580,-0.07979479
133,-0.15002596,-0.29316905,0.17556855,-0.49131623,0.01131500,0.04135801,0.26586083,-0.34658423,-0.50371075,-0.05850890,0.16332065,-0.34125575,-0.38787740,0.09203311,-0.62838286,0.12882893,-0.29226926,-0.04104939,-0.34921452,-0.14263695,0.14799473,0.09107589,-1.08083045,0.11863682,-0.70604688,-0.28373638,-0.32369643,0.64459360,-0.17674917,0.28235850,-0.15152758,-0.37340742,-0.55683661,-0.05529439,-0.78100294,0.73680586,0.15971883,-0.01199592,0.79756445,-0.17021215,-0.32911986,-0.07848109,0.43967414,0.67132342,-0.08783986,0.67581755,-0.31673098,-0.10554145,0.02361713,0.19944614,0.19004235,0.03043661,-0.44716236,0.03096176,-0.32426187,-0.06076512,-0.70220637,-0.27223781,-0.41603449,0.28338549,0.73023796,0.10325529,0.57378393,-0.29405504
30,-0.16758591,-0.04049743,0.65196800,-0.18379979,-0.18762292,-0.83912325,0.19196619,0.22184153,0.83439475,0.29832530,0.42320365,-0.21611877,0.00966638,-0.30486909,-0.32517865,-0.37285456,-0.43933174,0.47340727,-0.69465655,0.29387924,0.54913253,-0.24614872,0.17777729,-0.32014772,-0.07354527,-0.40710586,-0.85877079,-0.22226684,0.52542323,-0.12446813,0.11672787,0.05943499,0.64713115,-0.58391094,-0.56120813,0.32262218,-0.61612350,0.14769349,0.22059771,-0.71766520,0.44387978,-0.28195128,0.15502249,0.91481382,0.74226063,-0.02935418,0.02352461,0.31460458,-0.07811701,-0.07663545,-0.41218701,0.29155412,0.38898718,0.43605843,0.09081049,0.03374164,0.24712709,0.43380320,-0.40501148,0.46363389,0.43084055,0.03980698,0.85164225,0.54093003
9,-0.20654878,-0.45653644,1.11197054,0.53556836,0.61063528,-0.97626787,0.04901919,0.12015645,-0.33633050,0.12654562,0.50359225,-0.18099959,0.28250366,-0.10591038,-0.31861588,0.19202219,-0.50837004,-0.42225567,0.04871211,0.51209271,0.77547771,1.08164120,0.37879020,-0.14996330,-0.41738316,-0.05072050,-0.78779244,0.24160218,1.06564462,-0.70210463,-0.24731413,0.38633144,-0.14489682,-0.98352593,-0.51917928,-0.21158436,-0.74857384,0.69390100,-0.01294044,-0.01738570,-0.45651910,-0.13578948,0.18046832,0.16273679,0.47055581,-0.68033522,0.17925958,-0.40673232,0.14122957,-0.11955364,0.18134394,0.58858639,-0.29995227,-0.31991088,0.17959231,0.38229388,-0.47567055,-0.16124301,0.16282022,0.46859935,0.58727056,0.12753135,0.35297170,-0.03058325
0,0.13457495,-0.57814902,-0.09976537,-1.08460557,-0.04104815,-0.50596476,0.23542935,-0.31088653,0.22059692,0.11918035,0.20194159,-0.75879353,0.61103964,-0.05797627,0.56172544,-0.68672520,0.65591449,-0.51639396,-0.59865910,0.76487124,0.37821597,-0.01696862,-0.13818598,0.05840800,0.14572534,0.08601009,-0.36275020,0.56334758,0.59869397,-0.06864682,-0.50642657,0.45570090,-0.29572013,0.02374821,-0.38607627,0.84378970,-0.44747770,-0.66195798,0.40885100,-0.18034840,-1.08663547,-0.17497018,-0.57514513,-0.35694942,-0.12294839,-0.13202514,-0.37525442,-0.41410574,-0.16140634,0.14978887,0.45256492,-0.44463900,-0.18630406,-0.38280833,-0.68312937,-0.13617651,-0.26110068,0.03317109,0.06585940,0.28191319,0.33407271,-0.15987638,0.34576094,-0.07028459
85,0.39261726,-0.38500887,-0.28162110,-0.76605177,0.05165943,-0.51487750,0.05339237,-0.30039570,0.30141333,0.02245258,0.16470784,-0.49373254,0.32081577,0.01262856,0.48013893,-0.66715938,0.56104279,-0.42428446,-0.59556496,0.69151324,0.54726952,0.09549054,-0.32990795,0.11061558,0.20515548,0.03948560,-0.28854176,0.46004578,0.60688466,-0.24450697,-0.26460412,0.61037767,-0.12529331,0.11238797,-0.48565280,0.80926508,-0.55059737,-0.64790016,0.26734933,-0.20492490,-0.90080822,-0.18975233,-0.59133452,-0.16908638,-0.07212526,-0.22122435,-0.25560769,-0.50824648,-0.14628473,-0.02605017,0.25993133,-0.45739579,-0.21341869,-0.33650067,-0.63860857,-0.20676804,-0.23025019,0.11946354,0.01552598,0.38967237,0.41049191,-0.00967094,-0.04797294,-0.10094025
184,0.18798724,-0.24809022,-0.27971321,-1.12125671,0.00883285,-0.52272618,0.30479917,-0.43295866,0.09777664,0.24756698,0.25534284,-0.67111963,0.51007909,0.21218498,0.54148322,-0.64525253,0.40051121,-0.77951843,-0.69686365,0.57863092,0.52204555,0.09023007,-0.25980213,0.08999903,-0.04112304,-0.15225056,-0.24155806,0.50653011,0.48226774,-0.24943793,-0.50151700,0.25603127,-0.31494156,0.27288181,-0.36872369,0.85065281,-0.30005577,-0.48789853,0.24390332,-0.15147048,-1.05005741,-0.27293882,-0.58482099,-0.45277649,0.12151115,-0.13260965,-0.40139148,-0.49229687,-0.39538792,0.16752468,0.17533083,-0.42373401,-0.21634494,-0.54567480,-0.51584011,0.12736885,-0.14420424,0.25841373,0.50729209,0.40927273,0.19025201,-0.16012330,0.55738610,0.20182317
26,-0.34626633,-0.38377395,1.00720596,0.42926109,0.62414128,-0.97942239,0.11085865,-0.09522883,-0.38726303,-0.13637909,0.36063898,-0.41451100,0.41441444,-0.10249029,-0.15407491,0.20407057,-0.52440590,-0.34168312,-0.12161138,0.56181598,0.65299970,0.90484315,0.52144033,-0.00985770,-0.46665472,0.02296882,-0.75804144,0.14188208,1.11382222,-0.57184190,-0.20744666,0.26999232,-0.13702860,-0.89162803,-0.44743294,-0.00906364,-0.88654536,0.59232986,-0.19944195,0.09193563,-0.49309519,-0.16422558,0.39247936,0.12008315,0.26137340,-0.72144204,0.19965564,-0.36656287,0.01523840,-0.14347005,0.11224879,0.61543280,-0.15512809,-0.11962514,0.28101698,0.33295196,-0.51028883,-0.00628108,-0.10766441,0.58232933,0.52833039,-0.14683385,0.21459250,0.12506855
355,-0.14011443,-0.33261225,-0.09441957,-0.35445803,-0.37252894,-0.19079527,-0.28600040,0.62215739,-0.35855016,-0.52154928,-0.68485326,0.42047510,0.19358692,0.40089086,0.10465155,-0.59326041,0.41379920,-0.42561498,-0.40682408,-0.28618348,0.52659518,-0.42708102,-0.03117713,-0.36434007,0.03288707,-0.03954899,-0.22381411,-0.17415422,0.36533797,-0.74693227,-0.27075896,-0.01593457,0.75355291,0.37431681,-0.45475709,-0.03336481,-0.60253263,0.75704557,-0.03772010,0.64298302,-0.59187871,0.67266655,0.33479667,-0.24340615,0.16328375,0.05235054,0.45031598,-0.76160920,0.09716821,0.32129365,-0.06717915,-0.16221899,-0.09447107,0.23818158,-0.43550628,0.19399172,-0.15467107,-0.24936350,-0.59816521,0.62848377,0.23562397,-0.47665581,0.55383468,-0.18866266
19,-0.15565577,-0.54465240,0.96333283,0.48550475,0.08085873,-0.81829298,0.41405970,-0.04353954,-0.09018226,0.22275533,0.27136841,-0.14850421,0.19908026,-0.03290164,-0.26255140,0.28134969,-0.47300673,-0.23595001,-0.28520918,0.66455287,0.73802960,0.62557352,0.39382416,0.13511513,-0.39918682,0.16877568,-0.61746758,-0.16951060,1.26575208,-0.38380978,-0.03305239,-0.02461488,0.12411312,-0.51989174,0.02131137,0.04547437,-0.68921232,0.65194887,0.13091362,-0.44868851,-0.73610628,0.25432488,0.45894286,0.47828248,0.52370161,-0.28876871,0.20963076,-0.32350439,0.10084961,-0.36986592,0.25957862,0.45279899,-0.15039979,0.15508454,0.37703446,-0.18521613,-0.42580205,0.23023857,-0.05351723,0.33495420,0.56870192,-0.34892553,0.40224415,0.02188320
63,-0.63519657,-0.71277815,0.25091055,-0.17168319,-0.10501874,-0.63063246,-0.03432508,-0.46824479,0.64778900,-0.12590811,0.89563054,-0.08668125,0.13352935,0.57335627,-0.45714512,0.15409920,-0.63765764,-0.40114105,-0.39418581,0.08254121,0.88334614,-0.04682872,0.39784396,-0.90055877,0.14440125,-0.70042866,0.07956523,0.09815618,0.13397945,0.10035306,0.32102689,0.07546132,1.01434612,-0.18979961,-0.53607994,0.49560407,-0.39777094,-0.14736408,0.29285654,-1.04594505,0.05282633,0.20846686,0.14713275,0.56790799,0.34262833,0.45368508,-0.49520522,-0.00041613,0.03576387,-0.20358723,-0.17709710,0.51913303,0.54038262,-0.13100767,-0.36674291,0.22667301,0.66784739,-0.46986189,-0.35097498,0.29438737,-0.15668947,-0.18820070,0.39087698,0.47994813
52,-0.04035090,-0.30233359,-0.55721289,-0.23264524,0.17805457,-0.65684676,0.17110442,-0.28163299,0.11567981,-0.14003789,-0.15617518,-0.07529049,0.08372849,0.20414864,-0.34010363,0.57573944,-0.67684114,-0.06654512,-0.86533988,-0.25838801,0.60683620,-0.18783061,-0.05881542,-0.23114066,-0.42525366,-0.28191414,-0.10264136,-0.23004086,-0.09849872,-0.02682398,0.08624968,0.00104108,0.80265242,0.05375971,-1.14362824,-0.12737729,0.05059994,-0.88116586,0.21713607,-0.60064566,-0.00102591,-0.03167326,0.16031550,0.57276827,0.13080326,0.09812225,-0.43759549,-0.53026921,-0.07439885,0.22187030,0.37695238,-0.38587919,0.10338724,-0.25231162,0.10924860,0.61067265,-0.50766951,-0.69207388,-1.08760500,0.39196631,-0.28190872,-0.43685925,0.35972917,0.42623496
17,0.14883111,0.05368279,0.78318655,0.16988075,-0.27442765,-0.80968952,0.60708290,0.16046454,0.37684259,0.42996320,0.27312601,-0.20197715,-0.30920118,-0.21646014,-0.50902116,-0.41392443,-0.25655439,0.32380685,-0.49272200,0.14030768,0.47901693,-0.01967204,0.32943457,-0.01228859,-0.48236057,-0.02222964,-0.82165360,-0.39898166,0.71454769,-0.41809919,0.18477568,0.02595787,0.58902383,-0.25974095,-0.37612566,-0.01983492,-0.53169674,0.26504856,0.33790496,-0.49093387,-0.14076729,-0.71437597,-0.04398707,0.81023586,0.81952649,0.06109627,0.16969128,0.18063164,-0.20375699,-0.42408940,0.09519004,0.28902051,0.15242149,0.19041231,0.23299567,-0.24715926,0.16059047,0.35418743,-0.18305825,0.36561090,0.43320456,-0.10737470,0.76462567,0.35829577
146,-0.19978045,-0.67028791,0.09634814,-0.22669978,0.06326753,-0.78014225,-0.14091529,-0.43145207,0.69317895,0.08905254,0.52033222,-0.13894323,0.06826159,0.12888485,-0.36465856,0.33743760,-0.48066488,-0.24289814,-0.14101829,-0.14869277,0.84527636,0.06679775,0.31817985,-0.72149825,0.02899926,-0.71845663,-0.00324870,0.00758489,-0.15993683,0.04379898,0.40357110,0.08790083,0.79430878,-0.15617691,-0.75004327,0.22629854,-0.40547815,-0.22901271,0.20427929,-0.73464781,0.21025772,-0.02372315,-0.05336076,0.56997478,0.36617038,0.27300161,-0.66317075,-0.47523734,-0.08488435,-0.00216067,-0.05139565,0.24148536,0.13640594,-0.25532129,-0.39778826,0.62307626,0.41371393,-0.64637077,-0.42057022,0.49980786,-0.39389089,-0.23519441,0.38411519,0.51941603
113,-0.43947726,-0.59306055,0.11292663,-0.65348715,-0.43433556,-0.15277006,0.13350637,0.39052895,-0.22269028,-0.34629792,-0.62921894,0.33098677,0.65447634,0.50292182,0.31661814,-0.57214618,0.23741975,-0.51576537,-0.60236770,-0.36221966,0.29601792,-0.21228281,0.51659727,-0.69432467,-0.09711669,-0.17230570,0.14372215,0.02143982,0.31448591,-0.52392548,-0.06388486,-0.38177106,0.65731567,0.36337379,-0.25977001,0.06427576,-0.47054470,0.36832112,0.32884693,0.93298787,-0.65724772,0.08195809,0.19656345,-0.46751475,0.52620965,0.29261920,0.14578848,-0.75865644,0.34734961,0.39423397,-0.01938489,0.33848390,0.22018172,0.21209258,-0.74198824,0.72908401,-0.08626122,-0.58311707,-0.14307256,1.72440577,0.26380321,-0.79523975,0.53642064,-0.27704638
37,0.13262165,-0.50709701,0.88772744,0.54264599,-0.28899404,-0.64830750,0.16178189,-0.12114354,-0.13401274,0.22557685,0.27375105,-0.34731933,-0.00720606,0.10185450,-0.02303109,0.11663920,-0.40871337,0.06669746,-0.23771353,0.49920008,0.63848323,0.53709733,0.46406898,0.04182689,-0.50936520,0.02752342,-0.75517893,-0.19106063,1.14033628,-0.46969271,0.24609087,0.08956617,0.28543314,-0.51535106,-0.23554029,-0.14416130,-0.70888448,0.62250537,0.20275551,-0.63850278,-0.51230800,-0.35119528,0.22300540,0.46576771,0.39956906,-0.24074501,0.16516000,-0.42160678,-0.08373119,-0.31771085,0.19546188,0.32216766,-0.22461900,0.02458120,0.32553384,-0.03441285,-0.24898796,0.01472232,-0.00650864,0.28431058,0.72450745,-0.34304813,0.28045586,0.34484708
156,-0.06798725,-0.08261212,0.24004270,-0.43820113,-0.43021706,0.02517782,-0.54243219,-0.11210990,0.13420300,-0.16022883,0.32504892,-0.31047255,0.24930936,1.03670406,-0.41102767,-0.26304039,0.20665592,0.10124909,0.14306048,0.42871004,0.34931716,0.17113906,0.13894467,0.32791585,-0.15571401,0.18740515,-0.70287389,0.17000139,0.08436380,-0.33627409,-0.33195341,0.87034374,-0.14343990,-0.30454871,-0.61667269,1.05096555,-0.27554262,-0.30994955,0.76270378,-0.14092088,-0.90574837,0.09134030,-0.39392745,-0.15621713,-0.17640364,0.19768986,-0.52021682,-0.25715321,0.20106159,-0.18279272,0.25290057,-0.77565134,-0.39286512,0.60829711,-0.35316354,-0.07616781,-0.78354764,0.43530461,-0.56511515,-0.02729500,0.53627777,0.10313744,-0.01520371,0.02083805
119,-0.64306051,-0.66690993,0.48232141,-0.06536301,-0.01837010,-0.54140580,-0.00667877,-0.38187492,0.91945165,-0.07226343,0.81807297,-0.16874157,0.23861435,0.46481636,-0.55534118,-0.05609566,-0.36835688,-0.34328809,-0.43220940,0.12127218,0.82640624,0.04454973,0.51332098,-0.75801897,0.25110236,-0.66655260,-0.12322003,-0.06248191,0.13570672,0.09574479,0.24946503,-0.07213330,0.82390130,-0.19492589,-0.33588251,0.45250604,-0.33821228,-0.13944148,0.43536833,-0.91950005,0.35495934,0.18559714,0.03209042,0.71267951,0.37172452,0.40970260,-0.60676199,0.05015663,0.06488559,0.08844849,-0.19016100,0.67772269,0.43265864,-0.17444377,-0.52077627,0.21667551,0.62588108,-0.40338203,-0.27869970,0.30031806,-0.10879981,-0.25097629,0.61542153,0.37168542
341,0.71442634,-0.40257037,0.49334854,-1.12459326,-0.50691962,-0.51433843,0.46592021,-0.10849941,0.54691398,-1.01133192,0.20249243,-0.88972211,0.01731608,0.16640458,0.04387179,0.44462231,-1.13502884,0.50483614,-0.10006556,0.93456608,-0.02552537,0.28453344,0.35939401,0.18377848,-0.60511953,-0.10322053,0.50848323,-0.13610934,0.27843609,-0.78585511,-0.21881498,-0.60224444,0.46260595,-0.44258052,-0.59896308,0.10316011,0.04108752,1.04338634,0.72241467,0.17046793,-0.35000488,0.37634251,-0.03636850,0.17432763,-0.34897926,0.15578137,0.06987402,0.07712831,-0.27932885,0.64677590,-0.17417978,-0.04185506,0.62117261,-0.51429844,-0.49553826,0.47973895,-0.24749736,-0.40373251,0.02331967,0.60938597,0.39513347,0.05743099,-0.68479294,-0.08019443
61,0.15070462,-0.29118255,0.93050176,0.51485276,0.05638095,-0.81767595,0.26808330,-0.18880236,-0.26392922,0.16544639,0.39492765,-0.10222816,0.10631361,-0.00086369,-0.34297508,-0.10635621,-0.28565404,0.01395335,-0.25475994,0.46620250,0.74773282,0.58210325,0.30060312,0.03578826,-0.35974589,-0.05654570,-0.82801914,-0.38046631,1.25502825,-0.57115829,0.08148316,0.18321055,0.27808374,-0.46287283,-0.25848484,0.02561335,-0.59130603,0.53817898,0.00139807,-0.42301831,-0.45238289,-0.12655133,0.38236785,0.59804720,0.59941697,-0.39771178,0.37584713,-0.31465685,0.00620794,-0.13848272,0.16202453,0.42801014,-0.21524560,-0.09926301,0.26790360,0.14854985,-0.34276056,0.11899786,-0.01239214,0.30216694,0.71088326,-0.00462438,0.29281700,0.30367088
65,-0.03473192,-0.35878807,1.11116159,0.16569418,0.26211765,-0.72536844,-0.06967018,-0.13526767,-0.29315189,0.11148957,0.61756724,-0.11762743,0.12650885,-0.02840958,-0.24896498,0.04762566,-0.38846609,-0.31663147,-0.01023733,0.65503418,0.91774130,0.91456205,0.35696140,-0.02071075,-0.46824297,-0.01415641,-0.90685141,-0.11764702,1.39537919,-0.53989613,-0.05558025,0.29106477,0.21801689,-0.80833691,-0.37815949,-0.01156370,-0.81110770,0.68973273,0.03427540,-0.39015302,-0.48594272,0.05663586,0.23814231,0.17527129,0.45965335,-0.39199939,0.41239351,-0.38675493,-0.00514296,-0.03420248,0.07735638,0.55542308,-0.05528017,-0.08360723,0.38964173,0.31203228,-0.34255928,-0.07688412,0.15225318,0.33178976,0.73048055,-0.14999439,0.17486258,0.31954914
