33,-0.08231310,0.18169405,-0.23804021,-0.31002280,0.03673878,0.06898028,0.08354723,-0.34046328,0.04912279,0.11825126,-0.08280272,-0.01045845,-0.10124905,-0.23507294,0.36726853,0.02424411,-0.08392757,0.00207129,-0.04885994,-0.17189537,-0.38970500,-0.16179711,0.31007424,0.09982485,-0.09339303,-0.28610921,0.36534771,0.02575356,0.08434187,0.30439228,-0.24407396,0.35734910,-0.00802595,-0.39915437,-0.13629776,0.23551737,0.06774764,0.07937881,-0.15211004,0.30268905,0.16275851,0.01680126,-0.21578552,-0.23799393,0.03119066,0.26174983,-0.26037124,-0.15683751,0.05710347,-0.06713011,0.00653265,-0.10874212,-0.00191530,-0.01220041,0.23461777,-0.16101995,0.04981757,0.04335127,0.32340485,-0.30799320,0.35697937,-0.11318374,0.06624734,-0.31457689
204,-0.24297823,0.09669121,0.12065492,0.12662533,-0.05645250,0.01754487,0.51268941,-0.10147367,0.20312376,0.17838755,0.13671879,-0.05202248,0.19059484,-0.14340617,-0.17550252,-0.12151316,0.32904124,-0.24233614,0.15336417,0.10998067,-0.44599518,0.03870716,0.28107226,-0.16738158,-0.17549855,0.40884528,-0.18343911,-0.06808306,-0.36990947,0.36767417,0.08334762,-0.01733189,-0.03405777,-0.30954024,0.17075303,0.02125197,0.36159799,-0.36955425,-0.32581428,0.38132113,-0.21900310,-0.10451981,-0.01602109,0.15221515,-0.02138619,0.27305824,-0.50333118,-0.34377205,-0.04460680,0.28606224,0.25171512,-0.29374132,0.33670419,-0.64929467,0.08410175,0.04353495,0.10461053,0.35105923,0.08020761,-0.28104952,0.55365509,0.10596595,0.17444383,-0.08679273
22,-0.19599611,0.12628496,0.08831109,-0.38790926,0.33266929,0.13870175,-0.17809168,0.15553392,0.04756539,0.03037417,-0.10229366,0.01640674,0.09982751,-0.19082734,0.15786080,-0.02367910,-0.08198071,0.01555957,-0.13010252,-0.17136413,0.19873443,-0.31672257,0.16339710,-0.14240485,-0.13066897,0.05746498,-0.02089769,0.13016045,-0.33795819,0.27854395,-0.04470359,-0.00307476,-0.11921001,0.16348095,-0.28899205,0.00516716,0.27366716,-0.07717179,-0.06581679,0.09019428,0.06114429,0.02651775,-0.08735643,-0.05326746,-0.08276802,0.35530627,0.11090273,-0.04447414,0.20662551,0.28500643,0.14274034,0.03151577,0.12782852,-0.06749998,0.14049956,-0.05865156,0.25667295,0.25295994,-0.28959301,0.16111168,0.49187750,0.08888130,-0.42907917,-0.11434405
133,-0.17749092,-0.43326655,-0.51572692,0.07848282,0.38076669,-0.00387116,0.26837406,0.19655816,0.25819004,-0.29167944,0.04316171,-0.17308713,-0.11557798,-0.55235285,0.40921411,-0.09175786,-0.30705205,-0.42944318,0.01062250,-0.22389328,-0.31145558,-0.37893775,0.18017486,-0.00924557,-0.34756693,-0.15838513,0.05415981,0.37375727,-0.07560977,-0.36065206,0.02061303,-0.00473192,-0.17668994,0.05469729,0.13932966,0.01439880,-0.12890831,-0.52903342,-0.04486498,0.16140756,-0.14334539,0.03194644,0.07631831,0.06044300,0.08718369,0.08513833,-0.40081686,-0.19846256,0.21922182,-0.12787402,0.12489153,-0.16155714,-0.42648527,0.03910598,0.10857941,0.03027749,0.36226168,-0.12402102,-0.26074198,0.13501342,-0.03129544,0.23488945,-0.08902924,0.12975888
30,-0.03217297,0.18397050,0.17225914,-0.02770733,-0.12461443,-0.03909765,0.08952083,-0.03951706,0.02400577,-0.20725830,0.02630295,0.03203050,-0.14999612,-0.34664333,0.26139742,0.34763578,-0.11703561,-0.02661619,-0.34790158,-0.21866420,-0.16395740,-0.40180132,0.37882644,-0.26522151,-0.00784600,0.08578189,0.15936187,-0.18178968,-0.05858031,0.18060131,-0.05998456,-0.07547557,0.12810414,-0.20766896,-0.08198087,0.04503638,0.02575863,-0.15894857,-0.44164625,0.28580558,-0.06568093,0.06048533,-0.26296434,0.08979791,0.28616565,0.18800111,-0.44748911,0.16367300,0.22477150,-0.20979665,0.13784692,0.14521393,0.13441728,-0.15701842,0.24946271,0.11391860,0.30372325,0.04644590,0.00869561,-0.26372972,0.27098829,-0.07547821,0.39757928,-0.15947431
9,-0.13542640,0.01607277,0.08097053,-0.15062566,0.06286985,-0.03414824,-0.23319668,0.01186162,-0.26150337,0.01308539,-0.13382685,-0.18926862,-0.12843812,-0.16533914,0.25177830,0.03697246,-0.01254307,-0.04081697,-0.12880056,-0.14310960,-0.16481163,-0.20649147,-0.18005987,-0.12728927,0.03113967,-0.08108383,-0.00220908,0.17702010,-0.28127798,0.01968602,-0.16550300,0.06821272,-0.12822294,0.07986091,0.00907452,0.04162287,0.09147839,0.07542650,-0.20721114,0.11995622,-0.13808732,-0.27246913,0.14904429,-0.09910472,-0.08410060,0.32952124,0.04683860,0.00236700,-0.07732447,0.24584602,0.22270387,-0.15633421,0.00731022,-0.05800580,-0.05012232,0.14030229,0.31440440,0.01262078,0.15049703,-0.08087201,0.10473571,0.14798947,0.05235945,0.08500338
0,-0.27746192,-0.24878488,-0.15985699,-0.33742681,0.17845693,-0.15419394,0.10193966,0.32518065,0.23734631,0.45302790,-0.09686862,-0.09103262,0.28176001,0.00566620,0.48788565,-0.12703784,-0.38146561,-0.15201673,0.23259147,0.01778533,0.00552916,-0.19696467,-0.13249208,-0.39981297,0.01315574,0.34761202,0.25542310,0.73226184,-0.13330503,-0.07440839,-0.57563412,-0.10156594,-0.46453568,-0.26675376,-0.25794509,-0.04802674,0.36435914,-0.06260123,-0.27193904,-0.06093897,-0.03491511,-0.23234743,0.29118118,0.07315040,0.00186249,0.19602540,0.13679521,0.06563272,0.36224622,-0.23189808,-0.05153049,-0.22942367,0.13955648,-0.38997307,-0.14913945,-0.03624341,-0.24122323,0.47284701,-0.19717537,0.40574270,-0.14197360,-0.02315539,0.24678217,-0.19533706
85,-0.64023364,-0.02186547,0.14352891,0.06369016,-0.12962796,0.28857040,0.29333040,0.03791595,-0.31420386,-0.24169299,0.29031676,-0.51007229,0.02733406,0.14403524,0.01296418,-0.05878993,-0.11980058,0.10661055,0.06006844,-0.09045411,0.17968148,-0.54225844,-0.08338633,0.07702422,-0.08781128,0.03228428,0.31998897,0.30190167,-0.01472420,0.25807175,0.34456339,0.52564263,-0.36889961,-0.38648909,0.26114175,0.02959505,0.17003183,0.34205642,-0.33506459,0.11585348,-0.23579428,-0.05408026,0.09243246,0.08975780,0.00897150,0.58858871,-0.11245870,-0.33121234,-0.01552256,0.33495274,-0.07511213,-0.05756638,-0.21910562,-0.05548337,-0.10990934,-0.36358321,-0.45574108,0.32352570,-0.40701693,0.18784745,0.09659740,-0.12434577,-0.05294082,0.12845331
184,-0.19717062,0.14240934,0.37630752,0.16431072,0.00794485,0.12772419,0.02770854,-0.10689069,-0.17590953,-0.27507117,0.20161894,-0.39853171,0.14354253,-0.05931033,0.02832748,-0.06629405,0.37741566,0.47585398,-0.32501554,-0.08194719,0.41163772,-0.56095147,-1.00010681,-0.10382012,-0.11785984,-0.10493300,0.18218912,0.28420022,-0.37587288,0.31034678,-0.10661479,0.32563782,-0.82776755,-0.19150095,-0.02718780,-0.04023127,0.17083551,0.05265659,-0.17798795,0.23383367,-0.18108703,-0.12737985,-0.30158004,-0.10080661,0.13576016,0.38623101,-0.36267343,0.20450489,0.16278395,0.25385070,-0.12756585,0.01275546,-0.26835725,0.05849482,-0.03909619,-0.03861152,-0.35430685,-0.38117537,0.22013837,0.19227958,0.40436506,-0.00951519,-0.18814880,0.30316097
26,-0.04966784,0.21895379,0.19310470,-0.10988014,-0.16604549,0.09444146,0.14502966,0.09702073,-0.11288290,0.20740762,0.04166855,-0.07628220,0.16211879,-0.31183073,0.19278392,0.10284309,-0.21344933,0.06428205,0.09693269,-0.00726772,-0.01523579,-0.22969992,0.10076889,-0.05295455,0.02817639,-0.10452266,-0.09571991,0.24452253,-0.16383693,0.04614564,0.14620520,0.01084158,-0.23658264,0.12103397,0.02195637,-0.07207046,0.25910375,0.08969863,-0.19947299,0.33769542,0.13008046,-0.24169144,-0.10494950,-0.03465519,-0.17216426,0.12167079,-0.17819752,0.09180974,-0.02454308,0.16543244,0.17009954,-0.16534726,-0.25848293,0.10172877,0.31381828,0.11491340,0.22483246,-0.00292822,-0.08097167,-0.04903334,0.21440712,0.02367905,0.27655715,0.08782835
355,-0.45623127,0.04702833,0.16919780,-0.63383281,-0.32748920,0.47230828,-0.42901519,-0.36186936,0.06140387,-0.42431721,0.03403852,-0.09976918,0.25849751,-0.02671370,0.87407625,-0.50901562,-0.02796827,0.00783246,-0.11038793,-0.04350264,0.05315906,-0.16065165,-0.37432051,-0.31502572,-0.92906177,0.44638413,-0.05552432,0.38394037,0.02615917,-0.09360914,0.23031686,0.31698203,-0.27369371,-0.35599354,-0.13507836,0.00800007,0.53152484,0.23541875,-0.70162964,0.07887436,-0.17580298,-0.49400145,0.14081451,0.24690510,0.39126626,0.40537268,0.50396878,-0.01893139,-0.49937195,-0.33739769,0.11441410,-0.42798480,-0.10408907,0.64137012,-0.01746476,-0.45449919,0.16716766,-0.00096677,-0.36270219,-0.48140433,0.31086871,0.12324069,-0.17153108,-0.03956638
19,-0.12194223,-0.17273211,-0.08015926,-0.25745463,-0.17182896,0.23951858,-0.20873688,0.17806579,-0.14072515,-0.24114883,0.16666673,0.14411497,0.10889395,-0.66598183,0.15620723,-0.28396288,0.04871393,0.10320648,0.12176593,-0.10209651,-0.31258878,-0.34315705,-0.13074838,-0.29320180,-0.07082567,-0.10286215,0.15451382,0.36826017,-0.01520540,-0.10096502,0.10372326,0.18368119,-0.19159760,-0.04689844,0.30638042,0.07102463,0.19854511,-0.07726333,0.02026848,0.08216890,-0.17160060,-0.04414061,0.25015306,-0.24538644,-0.02347086,0.40390489,0.32950196,0.11396169,-0.08384797,-0.18304317,0.04674992,-0.17837051,0.06230943,0.04266087,-0.00787251,0.17824423,0.29072556,0.30697733,-0.09915514,0.40264890,0.26324591,-0.08221448,-0.14675952,-0.19949435
63,-0.16691063,-0.31611452,-0.07635716,0.16919550,0.28558832,-0.10774768,-0.13473019,-0.09113982,0.14117117,0.12933694,-0.05618237,-0.09501211,-0.15552302,0.00258621,0.21004644,0.01517001,0.30679017,0.39809218,-0.25055361,0.04350550,-0.06073357,-0.06072536,-0.14796081,-0.03090947,0.02138650,0.12218677,-0.02865324,0.09490214,-0.05431033,0.04554659,-0.06622113,0.37483770,-0.08158232,-0.22659305,-0.30100518,-0.19520667,-0.03820607,0.01287713,-0.20220017,0.30982363,0.04138356,-0.05586975,-0.22978005,0.14189529,0.08436221,0.55818123,-0.32216889,0.14183593,0.03228532,0.08641214,0.17727104,0.01216914,-0.21150841,-0.19841845,-0.18906048,0.26474124,0.48707679,-0.12173731,0.10553654,0.02531944,0.34286323,-0.01244056,-0.15694198,0.05293800
52,-0.43935588,-0.32917058,0.07414674,-0.10829972,0.33466005,-0.09180876,-0.36007026,0.03800167,0.34217685,-0.28658241,-0.15036979,-0.13723601,-0.20646773,-0.24782541,0.60165435,-0.16685620,0.09524310,0.06306823,0.03501233,-0.11866648,-0.31149936,0.08894375,0.19866110,0.04143454,0.03228312,0.01196757,0.13743463,0.09430102,-0.04022726,-0.04960924,0.01914768,-0.09567665,0.09991381,-0.12218041,-0.10620233,0.23815660,0.21779816,0.03244613,-0.41663802,0.20020379,-0.12653393,-0.05718856,0.18934767,-0.10324720,-0.08679572,0.36127570,0.05878792,-0.07899717,0.03730541,0.13781761,0.02759399,-0.52701128,0.06122686,0.14524783,0.04511255,0.16449186,0.15132689,0.34224546,0.13787757,-0.13442039,-0.00150983,0.03922452,0.33243418,0.06385566
17,-0.00504813,0.21101694,-0.11126276,0.10994669,-0.17373878,0.01808517,0.09630577,-0.21479744,0.02728141,-0.00202708,0.10716113,-0.26371437,0.03820765,-0.22277766,0.13751769,-0.03311770,-0.02571660,0.16248697,-0.03918296,0.27619573,-0.11422752,0.00347686,0.46711254,-0.42552656,0.11988359,0.13512319,0.23267904,0.31487915,-0.34863698,0.07770445,-0.19078057,0.21731761,-0.03722105,-0.04148534,-0.01982082,0.12224248,-0.01098474,0.02462848,0.10537071,0.13065970,0.00720600,0.04318385,-0.18829618,0.01659937,0.26077172,0.37581724,-0.44346321,-0.12068618,0.43840334,-0.20481299,0.05448928,-0.17876816,0.22326834,-0.25075066,-0.07666424,0.28952405,0.01045902,0.15931514,-0.10284515,0.12285528,0.25655362,0.03315528,0.03946515,0.03823772
146,-0.14553332,0.31180847,-0.02841316,-0.16759010,0.07487057,0.02122056,-0.09155136,0.29010066,-0.32529408,-0.14772268,0.12682793,-0.23750453,-0.23405072,0.10945254,0.01430295,0.15090393,-0.07457269,0.50587457,0.12366795,-0.00173595,-0.20786247,-0.09446906,0.08979896,-0.31285709,0.13788877,0.16600293,-0.07856999,0.30464226,-0.13530047,0.05998966,-0.08547061,0.30033237,-0.38434735,0.02615692,0.29397914,-0.33194891,0.31959859,-0.18316200,0.11687722,0.06136114,-0.00120251,0.27814987,0.05230889,0.01630868,-0.02651202,0.21569261,-0.17514512,0.08446370,0.04771835,0.18127279,0.15341710,0.14116241,0.00574704,-0.16641618,-0.01443057,0.17441523,0.08441156,0.19031805,-0.18145709,-0.00518464,0.01371748,0.04117789,0.17299426,-0.08982679
113,-0.44741359,0.08602531,-0.37466496,0.00563224,-0.25598764,-0.53394413,0.37706280,-0.12485802,0.00588786,0.53698325,0.74371481,0.30422008,0.05144617,-0.65522504,0.08035682,0.21029484,0.15968536,0.42744765,-0.18089159,0.05590427,-0.03636666,0.04879026,0.26023424,-0.23874123,-0.24516091,-0.51059014,-0.24560979,-0.12837125,0.43531084,0.88242608,0.17389052,0.13512798,-0.68153560,-0.14344069,0.12874617,-0.09989697,0.23479098,-0.02707194,-0.67932588,0.46744743,0.00603609,-0.40492892,-0.26003760,0.07716147,0.79345733,0.24101718,-0.35956237,0.25862908,0.19131847,-0.20374073,0.07541801,-0.20268562,0.08015561,0.07266983,0.10613871,-0.43952444,-0.08534232,-0.43981025,-0.35516742,-0.30459306,0.02772566,0.28090954,0.03948612,-0.18287478
37,-0.27915421,0.03080519,-0.33839589,-0.05395825,0.19083911,0.16419272,-0.07556570,0.07528657,-0.26052183,0.22160184,-0.14072856,-0.19391921,0.02714499,-0.03817561,0.07259700,0.40181950,0.05645390,0.23072641,-0.01175243,0.05633257,-0.43632281,-0.24008973,0.16622196,-0.37145707,-0.09298246,-0.01039852,-0.26992062,-0.00415064,-0.24264449,0.12931591,-0.25518709,0.20701918,-0.39532325,-0.03220638,-0.08513981,0.29433668,-0.09740550,-0.05508447,0.01013946,0.56147331,0.35257152,-0.22967818,-0.05876189,-0.03116063,-0.17547381,0.14920723,-0.00562522,-0.10199648,0.07411926,0.08490825,-0.09338287,-0.15328783,-0.25091881,0.18164471,-0.09688712,-0.18537009,0.12856242,-0.29894480,0.40117812,-0.21232329,0.11244252,0.07012313,-0.00375632,-0.31700575
156,-0.23747116,0.29698804,0.05228296,-0.55297416,0.26436001,-0.28940558,0.06211961,-0.26481327,0.04561292,0.07386770,-0.23054776,0.16929877,0.30895582,-0.17273186,-0.24139006,-0.09210402,0.09225599,0.23512995,-0.17757721,0.10823983,-0.56236893,-0.24030520,-0.31629089,-0.24827579,0.34902415,-0.01249130,0.13701726,0.17671567,-0.51587766,-0.14918983,-0.15266587,0.37293535,-0.19380566,-0.24173343,0.66652906,0.31530741,0.11224366,-0.17393135,-0.11620011,-0.11810543,-0.27763107,0.30516747,-0.69306815,0.05639902,0.24526274,-0.01204670,-0.43854523,0.30502015,0.35601598,-0.07202019,-0.08446023,-0.39392412,-0.37196171,0.04390495,0.00451633,0.29113361,0.01176297,0.13878292,-0.05699140,0.24744125,0.13897175,-0.06801878,0.08205590,0.01983351
119,-0.04309904,0.12038734,0.05761199,-0.03173564,0.06614782,0.22981565,0.16089426,-0.26349357,-0.34306306,-0.09378576,-0.21217072,-0.06022237,0.33323649,-0.10340870,0.24001466,0.16365078,0.14389150,0.47936720,0.02937856,-0.17721733,-0.11788936,-0.08083104,0.04412910,-0.32008770,0.01705007,-0.17808202,0.20503511,0.17638850,-0.31200287,-0.00638866,-0.07742942,0.21900623,-0.14864035,0.08252197,0.02362278,-0.09029554,0.25951791,-0.19351383,-0.03697274,-0.14248227,0.12362394,0.03265303,0.02721646,0.31877258,-0.00760390,0.28138781,-0.31879181,0.06279523,0.30113026,-0.22679822,0.29481813,-0.08784828,-0.06058691,-0.10789874,-0.08364867,0.26418871,-0.02196829,-0.07615018,0.33113766,-0.27659816,0.10195426,-0.07621519,-0.05856678,-0.01909477
341,-0.19850747,0.32607287,0.47002667,0.57638365,0.35339439,-0.17876078,0.01001283,0.35044670,-0.13997594,-0.73365253,-0.24314308,-0.21464659,-0.19593480,-0.04111078,-0.03787574,-0.33793485,-0.69931108,0.47450176,-0.37839407,-0.12396063,0.02975760,-0.69119668,0.19278614,0.29675746,0.00876176,-0.39100721,-0.66020840,-0.13574585,-0.32575259,-0.00016660,0.59667724,0.40703750,-0.75962615,-0.17942177,0.57120883,-0.02408210,0.05281264,-0.03681891,-0.96755302,-0.21122053,-1.08364666,-0.47365761,-0.43117628,-0.36592793,-0.48568016,0.61316919,0.13137071,0.50106120,-0.13315974,-0.07135685,0.34946871,0.28962180,-0.27538532,0.77298629,-0.49172109,0.10500579,-0.37268725,0.18272631,0.41547629,-0.13467857,-0.12967005,0.21290173,-0.00106377,0.59701419
61,-0.28046295,-0.00602280,-0.03143062,-0.10863621,0.24736634,0.11542486,0.04070552,-0.08846831,-0.09250408,0.12518463,-0.04195616,-0.16164440,-0.17571442,-0.08123744,0.25800481,-0.06202718,0.09420219,0.26884109,-0.32647601,0.10115649,-0.18841402,-0.23548916,-0.12380913,0.06165810,-0.06337350,-0.13642316,-0.04506590,0.19094697,-0.02553720,0.06988467,-0.29285690,0.08044192,-0.18727311,0.23628935,-0.08320617,-0.03619729,0.06089361,-0.14669301,-0.28643009,0.19165078,-0.12765208,-0.16404018,0.22849013,-0.18725386,-0.37675798,0.28408906,-0.04312031,-0.09412085,0.10287144,0.15566237,0.00715959,-0.10656878,-0.15254731,0.12410375,0.09119525,0.28775954,0.18641138,0.00151319,0.22468825,-0.11761916,0.12440932,-0.05108140,-0.01647116,0.07161616
65,-0.03629331,0.15106513,-0.01120159,-0.15009080,0.34543955,0.19586492,0.14234161,-0.11676970,-0.07414274,-0.09371646,-0.04770052,-0.15650968,-0.23272078,0.03451189,0.37028638,0.11257409,0.19169025,0.21252091,-0.38702971,0.20625135,-0.12514159,-0.11223885,-0.01225726,-0.14366795,0.13194089,-0.05375976,0.07154386,0.11954911,-0.10612475,0.15317959,-0.20546560,0.00716343,-0.27847609,0.13892537,-0.04787169,-0.13362412,0.18211651,-0.07852330,-0.03850349,0.21079625,0.07334283,-0.16548182,0.00802028,0.02608827,-0.12799549,0.19691560,-0.13852417,-0.03744283,-0.03322685,0.09943794,0.04124443,-0.11471377,-0.13331309,0.16946322,0.08653816,0.19782393,0.33856633,0.04830679,0.25327277,0.00776637,0.11218761,-0.12243304,0.01971110,0.02545488
