33.0,0.27133042,0.19663441,0.40344578,-0.22718313,0.38870412,0.3406323,-0.31164172,0.13865776,-0.27229187,0.38856208,0.33917764,0.34660456,0.30601808,-0.48735678,0.4937738,-0.15943874,-0.41273487,0.4823093,0.17475522,-0.09176899,0.38297525,0.28159326,0.1714784,-0.34418693,-0.043581333,0.4337694,-0.29260573,-0.20065168,0.38680306,0.3095108,0.33807656,-0.14394565,0.3822511,-0.3201626,0.29955012,-0.38406605,0.17124808,-0.30333272,0.46150613,-0.374998,0.10478778,-0.39781556,-0.41900206,0.20911169,0.34719318,-0.22211292,-0.26907867,0.3631966,-0.30256033,0.39807013,-0.31854594,0.4301308,0.26995227,0.3505479,-0.24593207,0.12952115,0.35046652,0.46125022,-0.38242012,-0.22765997,0.4496088,-0.24564013,-0.08623964,0.4900003
204.0,0.39771843,0.25829148,0.26765302,-0.27177402,0.26895976,0.29290247,-0.43166956,0.51394373,-0.21611889,0.388233,0.26518977,0.46408135,0.17742626,-0.34775475,0.521323,-0.2777902,-0.46075347,0.37869626,0.26740178,0.064736344,0.29302046,0.39177758,0.26565185,-0.100163326,0.14989299,0.031756725,-0.2813112,-0.29260945,0.3294066,0.48247907,0.38653374,-0.11809895,0.25809994,-0.2714894,0.3444541,-0.23726925,0.23488778,-0.3266456,0.23773561,-0.35250685,0.32457867,-0.41046926,-0.3431188,-0.17302844,0.35659963,-0.16523394,-0.29775688,0.34580654,-0.393658,0.4912261,-0.49936354,0.5367945,0.32482,0.37097648,-0.255166,0.20521663,0.23714606,0.33480188,-0.43017453,-0.043943554,0.56749314,-0.27631974,0.748729,0.41353714
22.0,0.3220852,0.24793983,0.40032032,-0.24039362,0.37416092,0.3571038,-0.22492348,0.18014942,-0.32047498,0.44533038,0.31609178,0.3186609,0.21234195,-0.5402209,0.47004458,-0.15109344,-0.47022456,0.46236512,0.21226548,-0.044875827,0.373542,0.30028734,0.21825154,-0.3955082,-0.006992678,0.33794653,-0.29333973,-0.26033387,0.40443578,0.328833,0.3775496,-0.0428689,0.37599552,-0.32282352,0.2810712,-0.364725,0.23293334,-0.35046884,0.4606869,-0.43117273,0.052875992,-0.4580316,-0.39863652,0.21006423,0.38145933,-0.15369222,-0.32768947,0.4056771,-0.26698756,0.43141764,-0.34805575,0.50088495,0.32687277,0.36640516,-0.23697557,0.037469506,0.3388987,0.49728978,-0.34865096,-0.19352409,0.35262644,-0.28279123,0.047477107,0.47987676
133.0,0.014696829,-0.1560774,0.10170099,-0.43795094,-0.0265224,0.50255835,-0.51373607,0.4838267,0.053376947,-0.3374966,0.3745557,0.8367624,0.15928356,0.51767904,0.08567942,-0.56323427,0.31491035,-0.14382115,0.30598813,0.09875973,-0.044709735,0.6707077,0.39722836,0.33592874,-0.028347794,-0.6647938,-0.43166614,-0.38900986,0.40600872,0.8446284,-0.46370742,0.08805552,0.27498698,-0.2680514,-0.101462714,0.026956487,0.08290433,0.21137632,-0.43285716,-0.5215592,0.75807345,0.65615517,-0.5035974,-0.0041435813,-0.29632336,0.59920746,-0.3431375,-0.18662389,-0.35344526,-0.2575645,-0.7378377,0.06736581,0.55860656,0.27828458,-0.36109927,-0.08269271,0.31870642,0.39133137,-0.65917903,-0.68137753,0.08163194,-0.4839054,-0.2697621,0.27001807
30.0,0.06273988,-0.45954943,0.1316333,-0.6875641,0.17593643,0.3946124,-0.27072686,0.47704265,-0.19897428,0.6665603,0.2395747,0.22177027,0.3336344,0.41103432,0.7439414,-0.33509147,-0.30659097,0.15181373,0.13810568,-0.3441948,0.1195446,0.5977914,0.57510895,0.33004043,-0.122179456,0.29209268,0.022880716,-0.3895327,0.14280416,0.42273974,0.74940705,0.19674507,0.24776867,-0.3238272,0.41490784,0.14669777,0.3765996,-0.36937204,0.058509678,-0.40043327,0.7948692,0.4942274,-0.33335286,-0.48029977,0.37941396,0.6808252,-0.4964047,0.55923367,0.14115334,0.35672292,-0.47667596,-0.75284487,-0.48254612,0.5572317,-0.24154025,-0.20061205,0.18987969,0.35741824,-0.6958758,-0.53791696,0.6602392,-0.43236184,0.12250227,-0.027493473
9.0,0.16737181,0.3147627,0.31020263,-0.20284122,0.22158612,0.18706927,0.4774164,-0.5439803,-0.1661772,0.35081396,0.2295888,0.38883796,0.1727908,-0.3107087,0.27730918,-0.42679265,0.5525168,0.029129714,0.08226706,-0.05902746,0.25396907,0.32572758,0.32024372,0.28417856,0.5150683,0.2685056,-0.41054258,-0.117427416,0.48489308,0.44128397,0.3884688,0.25375262,0.24541128,-0.12656277,0.2184497,-0.36875144,0.14652868,-0.32944694,0.29612923,0.015644459,0.41719866,-0.31283402,-0.32117042,-0.11538933,0.3358626,0.26092842,-0.28654957,-0.4671184,-0.37540615,-0.48364538,-0.43762445,0.4128982,0.33542606,-0.55979186,-0.1673454,-0.16670318,0.25610572,-0.3933749,-0.36120954,-0.44092715,-0.4322739,-0.14702293,-0.45915213,0.38511327
0.0,0.23173776,0.35777122,0.12986317,-0.29037437,0.2750251,0.13314705,-0.22034436,0.022896126,-0.25516084,0.3348565,0.34201306,0.24776302,0.3305159,-0.47509092,0.5015473,-0.48571888,-0.20027077,0.45526665,0.3093189,-0.599049,0.23316047,-0.07109525,0.2926714,-0.4359345,0.4807028,0.6098149,-0.6020901,-0.22358985,0.49358165,0.23319794,0.24820572,0.651951,0.43616855,-0.18834677,0.30826813,-0.6768513,0.15887612,-0.47528994,0.43767238,-0.53281534,-0.02508968,-0.4188422,-0.460302,0.03534967,0.2244094,0.4899301,-0.19343379,-0.49153602,-0.45540607,0.035152853,-0.36521783,0.54469305,0.13229191,-0.20557517,-0.373651,-0.54148126,0.15294787,0.6846743,-0.26744884,-0.40692383,-0.3932147,-0.10311814,-0.32819423,0.57783973
85.0,0.32894513,0.3340671,0.1320917,-0.046030656,0.14995998,0.10792489,-0.89643884,-0.23030643,-0.42913657,0.37445778,0.31597102,0.28237,-0.048481233,-0.4107496,0.07300498,-0.50075585,0.4870537,0.19665457,0.38595054,-0.5739424,0.14380068,-0.014008291,0.20787619,-0.044062182,0.35428634,0.4063686,-0.5369053,-0.27450848,0.48597902,0.3845805,0.2907825,0.4629397,0.42930648,-0.19851343,0.23838614,-0.74916524,0.26145533,-0.29009026,0.37999126,-0.1029309,0.14696558,-0.3824752,-0.3664892,-0.028048223,0.31347126,-0.35321724,-0.07449876,-0.55653787,-0.42031085,-0.16281079,-0.53875387,0.49285036,0.49663597,-0.5612708,-0.31160387,-0.37092605,-0.011477839,-0.1574421,-0.30236068,-0.32542118,-0.5522261,-0.29076177,-0.25405574,0.4806156
184.0,0.26478454,0.23400858,0.24033315,-0.1981285,0.21860658,0.1661175,-0.64401793,-0.39763415,-0.38634488,0.3535579,0.25456473,0.28394568,-0.08616234,-0.31038478,-0.12254708,-0.5042955,0.5302602,0.2504289,0.20129433,-0.54481614,0.16777217,0.019771481,0.3136668,0.2025762,0.45742792,0.49767867,-0.50045377,-0.1755173,0.48546815,0.41135788,0.34743947,0.40056717,0.37829036,-0.16289791,0.21319596,-0.5876762,0.2674299,-0.37611872,0.33206344,-0.0009356751,0.26355344,-0.340187,-0.40384468,-0.07212838,0.31013942,-0.18925856,-0.27106515,-0.5966627,-0.42129406,-0.28878903,-0.42591336,0.5831649,0.38942504,-0.64603,-0.25718993,-0.28861737,0.12122095,-0.22062382,-0.32918286,-0.4567698,-0.52783406,-0.22580777,-0.39482158,0.3901623
26.0,0.21965352,0.3118275,0.27727607,-0.25445172,0.222017,0.21004151,0.50698715,-0.5099428,-0.22480516,0.33648497,0.20916383,0.37220386,0.1427546,-0.31384823,0.30269265,-0.5001723,0.5265351,-0.0743255,0.14247139,-0.06709477,0.22547105,0.33315784,0.29596195,0.24734363,0.5066332,0.21810056,-0.41866273,-0.17066406,0.48224783,0.42987105,0.40103957,0.2992859,0.22586533,-0.17607759,0.26713786,-0.4070145,0.20859179,-0.44426888,0.26158923,0.08722472,0.41874513,-0.30945978,-0.33199427,-0.16040702,0.4009265,0.27195957,-0.25962976,-0.45182618,-0.3929147,-0.49045935,-0.32565296,0.48777395,0.4045324,-0.522864,-0.17986102,-0.1939275,0.22588968,-0.40875933,-0.41559783,-0.42713335,-0.41438952,-0.19505553,-0.4784903,0.3581176
355.0,0.22833611,0.32051715,0.29611114,-0.278136,0.23054406,0.21960576,0.4861611,-0.51733714,-0.22558641,0.34549218,0.21872908,0.37871844,0.13779883,-0.32577622,0.2609991,-0.45542702,0.51978976,-0.041462187,0.14499253,-0.011971178,0.24114347,0.3579052,0.3109924,0.2533679,0.5215921,0.28988013,-0.4170914,-0.17387678,0.48802063,0.42837942,0.40440604,0.31340876,0.24125746,-0.18384033,0.2807805,-0.4231526,0.21620032,-0.43948734,0.2695196,-0.0008210798,0.4181547,-0.31682608,-0.28906327,-0.16098118,0.3983038,0.3584137,-0.27694288,-0.44422698,-0.3942729,-0.5213497,-0.33061314,0.45549494,0.42099094,-0.5233097,-0.18940966,-0.2724606,0.23640785,-0.5397315,-0.422128,-0.4406635,-0.42600062,-0.20642331,-0.48278746,0.392702
19.0,0.29913226,0.2674352,0.30274197,-0.106093094,0.027119018,0.32256326,-0.730749,0.5047645,-0.044259347,0.30644682,0.122450106,0.3794979,-0.2644891,-0.004554391,0.3998512,-0.51073605,-0.1923464,0.37541738,0.15016851,0.36148483,0.31735507,0.41556925,0.07861717,0.4037189,0.33582914,-0.38532,-0.021247756,-0.1630975,0.46063295,0.63834035,0.18973283,-0.3151075,0.3310866,-0.32013085,0.08419429,-0.2232483,0.21451952,-0.3221102,0.093489006,-0.25860628,0.058044285,-0.24726658,-0.45125178,0.05553543,0.39358088,-0.43120342,-0.24056762,0.3218756,-0.25842133,0.69514036,-0.674547,0.38468593,0.6588643,0.021256987,-0.30328766,0.40668404,0.19341142,0.005911656,-0.59124666,-0.46482122,0.4332053,-0.43435574,0.81307304,0.5254088
63.0,0.300362,0.23762198,0.38827747,-0.31487793,0.3646658,0.3374717,-0.31945145,0.19905327,-0.31466594,0.43698916,0.31867144,0.30822393,0.3106962,-0.5203869,0.51730233,-0.20641792,-0.44420195,0.46248856,0.23240437,-0.12605329,0.35417935,0.26946408,0.23785172,-0.43886444,-0.035656296,0.43203476,-0.27663752,-0.23891288,0.38461196,0.32041657,0.3682392,-0.13018085,0.3766129,-0.30027547,0.29010272,-0.3769471,0.23686484,-0.3575713,0.45731065,-0.42344195,0.08963994,-0.44685218,-0.39597833,0.21549521,0.37802136,-0.2604549,-0.34041253,0.37344825,-0.33958128,0.4077413,-0.32975796,0.47064608,0.30863518,0.34377202,-0.27067268,0.11339645,0.34100923,0.49537736,-0.42310512,-0.21479702,0.41250739,-0.30314916,-0.020181183,0.4621924
52.0,0.2591722,0.22191559,0.24733663,-0.20095596,0.22108667,0.16564737,-0.64171284,-0.39248556,-0.36317712,0.35722366,0.25846854,0.2838445,-0.12480192,-0.32199886,-0.1811629,-0.43856576,0.52562964,0.25799033,0.20199424,-0.49906617,0.1736387,0.028190212,0.3124891,0.1949296,0.45402667,0.5323482,-0.49099883,-0.17179865,0.4787024,0.4148115,0.34795988,0.41220385,0.39146465,-0.16209316,0.21288757,-0.5781976,0.2671214,-0.3836029,0.33281463,-0.040915783,0.2527632,-0.3464664,-0.3470495,-0.053279806,0.31349754,-0.21696314,-0.27851373,-0.58522063,-0.42853153,-0.3441168,-0.45789903,0.56068814,0.38880065,-0.64004636,-0.2690326,-0.32921338,0.11659056,-0.2350034,-0.33202928,-0.46037203,-0.5296806,-0.23932196,-0.38275942,0.41261807
17.0,0.35698873,0.59368,0.48337474,0.051359966,0.3470537,0.29857898,-0.12975363,-0.13408974,-0.44399062,0.41155377,0.35633987,0.22468731,0.3994672,-0.49824226,0.4034295,-0.3080809,-0.5089773,0.5074526,0.29578596,0.31190303,0.41358924,0.09193937,0.08145677,-0.35552236,0.23963544,0.48284885,-0.3338759,-0.2122044,0.16018584,0.12957303,0.22917213,0.3475768,0.12459411,-0.31142023,0.26694414,-0.12496357,0.34427235,-0.43432656,0.47217,-0.39104357,0.1679271,-0.541829,-0.45342937,0.044532627,0.42822158,-0.60498965,-0.26860702,0.3159763,-0.31181362,0.5646181,-0.0012774657,0.45687464,0.36856785,0.5340801,-0.41211164,0.38051847,0.36605155,0.3582882,-0.34671572,0.08409097,0.6825173,-0.22031613,0.06860051,0.47940776
146.0,0.42386594,0.622249,0.28349233,-0.36497402,0.31795546,0.40688366,-0.152897,0.26352856,0.080719255,-0.71781796,0.49343088,0.12292214,0.4927466,0.56519455,-0.53352046,-0.44289154,0.2582481,0.16870391,0.319647,0.74875134,0.15594667,0.3827537,-0.047584046,0.14762254,0.18420888,-0.41044688,-0.5351752,-0.16874847,0.3778281,-0.26485294,-0.73065454,0.4482236,0.006274616,-0.1502804,-0.123256944,0.014619978,0.25185686,-0.09252442,-0.59011745,-0.3105607,0.55979514,0.62671137,-0.19275838,0.016678583,0.6735182,-0.101262584,-0.23398954,0.0934723,-0.2412107,-0.5411612,-0.50585955,-0.4677603,0.718508,0.09506381,-0.3232345,0.63623613,0.4680342,0.34412977,0.565799,-0.031251173,0.09896106,-0.3481947,0.1528213,-0.026915837
113.0,0.30986798,0.2628561,0.37419918,-0.52859205,0.2908555,0.31158644,0.84015244,-0.6507592,-0.20398499,0.32485953,0.2072988,0.3282124,0.26794618,-0.3576841,0.58572114,-0.32372755,0.44734058,0.28318503,0.055726975,-0.095173635,0.2367959,0.46637416,0.31248924,0.32068646,0.3768159,0.3126905,-0.40509212,-0.19033664,0.48584023,0.3092756,0.3364858,0.22194949,0.22542503,-0.24752495,0.2421971,-0.12848327,0.22165745,-0.43646204,0.25598457,-0.56797296,0.3747784,-0.33197066,-0.2340313,-0.1100552,0.37166664,0.22015299,-0.39214844,-0.38774562,-0.42362583,-0.5525325,-0.14573549,0.5300034,0.37463054,-0.52359474,-0.15880564,-0.3788538,0.2760221,0.29844052,-0.35578555,-0.35853118,-0.46035653,-0.15308526,-0.4756617,0.28999636
37.0,0.20770937,0.29137298,0.27088735,-0.24047272,0.21270381,0.1974795,0.50050163,-0.4988076,-0.20671514,0.33025485,0.19552128,0.36234426,0.13946629,-0.3109419,0.26078698,-0.47185275,0.51021636,-0.021293143,0.13074765,-0.054020792,0.21764262,0.32257614,0.28837976,0.24218957,0.48435465,0.25172052,-0.39172098,-0.15952694,0.4573966,0.41889042,0.39389297,0.28660864,0.21848644,-0.16301349,0.26140293,-0.39253348,0.19570677,-0.3687935,0.25721285,0.04313657,0.40199107,-0.30445597,-0.3488424,-0.15166989,0.39040732,0.2476985,-0.25102124,-0.43184987,-0.3850558,-0.46589077,-0.38028952,0.46943083,0.37684146,-0.5076555,-0.16590232,-0.15583132,0.21798542,-0.46001074,-0.39985138,-0.41268948,-0.4020325,-0.18221405,-0.4594733,0.3475361
156.0,-0.28860754,0.073256984,0.4583801,0.25587118,0.34299895,0.26827165,0.23285393,-0.29736742,0.4911977,-0.33132327,0.30378816,-0.3264283,0.2588954,0.30706385,0.6122143,0.42465767,-0.035876803,-0.28473136,0.2733245,-0.43496567,0.37656108,-0.08835457,0.3237465,0.29583624,0.43115926,-0.22935693,0.3960159,-0.2725143,-0.5128236,-0.20699511,-0.063584946,0.3263104,0.50204337,-0.30450648,0.43222296,-0.48547173,0.22366776,0.3918441,-0.37530717,0.35644487,-0.44384062,0.30661887,0.37717652,-0.26222074,-0.4655209,-0.22276375,-0.33592898,-0.03711796,0.04318479,-0.55087465,-0.110697135,0.5424416,-0.41061163,-0.4116118,-0.29904774,0.21395813,0.3228428,-0.4780221,0.43210918,-0.3350697,0.65059215,-0.2725149,0.48978978,0.5271051
119.0,0.13540559,0.17006196,0.167465,-0.52943146,0.09585967,0.2789363,-0.50240874,0.2945687,0.16242768,0.14428902,0.13910262,0.2830113,-0.104308225,0.3824904,0.27615204,-0.4859559,0.39336565,0.04296277,0.04753659,0.1440844,0.20582426,0.5759106,0.32466233,0.042241815,0.4174487,-0.6075742,-0.3664822,-0.23415746,0.55843467,0.44064313,-0.4040962,-0.0001336305,0.26280344,-0.28360787,0.1334429,0.12589584,0.23824869,0.22256811,-0.58473736,-0.5124845,0.5752102,0.48173824,-0.5465352,-0.18358603,0.13611792,0.38479367,-0.3408041,-0.26716802,-0.4990517,-0.14963436,-0.6527626,0.46947512,0.5209144,0.082653135,-0.19682516,0.300287,0.21851195,0.38440257,-0.7390055,-0.27644888,0.35345367,-0.32293275,-0.5366036,0.48829645
341.0,0.21486738,0.3155115,0.28421476,-0.23783472,0.2240615,0.20578526,0.4649879,-0.51897144,-0.22508623,0.3385669,0.20789668,0.37725285,0.15269092,-0.31824002,0.31824642,-0.50786626,0.53786284,-0.07933056,0.13852793,-0.05185063,0.22782016,0.3432615,0.29903385,0.25376275,0.51708096,0.16937709,-0.42994303,-0.17251498,0.4978835,0.43763292,0.41758403,0.30103347,0.22251736,-0.17286812,0.27719903,-0.41175517,0.21025945,-0.43429512,0.2568288,0.17129706,0.42485833,-0.31489158,-0.39717612,-0.16549939,0.4040099,0.29855704,-0.256507,-0.461996,-0.33597413,-0.42137122,-0.37076658,0.5060799,0.4129608,-0.53070647,-0.17749934,-0.22057438,0.2235968,-0.35789764,-0.416674,-0.42021623,-0.42143476,-0.18775384,-0.4910493,0.3595519
61.0,0.3983582,0.27278098,0.19872762,-0.4088137,0.20663771,0.176407,-0.53467095,-0.5987969,-0.41364098,0.37786436,0.2841315,0.25795612,0.059469063,-0.46311715,0.3289036,-0.45935902,0.32267946,0.440999,0.25421366,-0.5689982,0.1331085,0.14390133,0.21659686,-0.13988808,0.18241784,0.33503768,-0.5851587,-0.2558285,0.5659305,0.27464348,0.2488712,0.3892601,0.40428025,-0.23162174,0.1762058,-0.5552602,0.23976363,-0.39093882,0.37943524,-0.5263244,0.12720281,-0.42130458,-0.4450062,0.14597256,0.28127128,-0.369093,-0.18979692,-0.4757203,-0.51285064,-0.23486422,-0.41293257,0.61777806,0.48044744,-0.6165589,-0.25286713,-0.5111304,0.017470784,0.51961833,-0.25665992,-0.22129197,-0.6131981,-0.19870278,-0.3045159,0.41085914
65.0,0.48414215,0.48438483,0.45901805,-0.17590596,0.19489299,0.3667526,-0.2205134,0.08838309,-0.34731677,-0.6171883,-0.05123252,-0.08941885,-0.05888489,0.51251084,-0.5523955,-0.5389752,-0.20851941,0.58471894,0.12042268,0.7123701,-0.21298455,-0.4005196,0.23912719,0.12139665,-0.255234,-0.016817706,-0.90470517,-0.13113359,0.7320132,0.091882594,-0.510204,0.44134927,0.11483789,0.077335894,0.049451366,-0.45893663,0.24410267,0.04974383,-0.6581773,-0.08937525,0.44309968,0.4739005,0.6317167,-0.24877472,-0.40496007,-0.60922265,-0.3228969,0.4385911,0.191292,-0.3929376,-0.5625498,-0.50520587,0.42188588,-0.049561173,-0.36820155,0.5458358,0.17360577,0.26790527,0.34994686,-0.58578795,-0.09127366,-0.32489175,0.095468745,-0.12899438
